"","pred"
"1",0.078244058230921
"2",0.0836103193787856
"3",0.0885205675936442
"4",0.092869560688333
"5",0.0965684284944503
"6",0.0995498125697095
"7",0.101772159926466
"8",0.103222836241629
"9",0.103919781903546
"10",0.103911516329304
"11",0.1032753965307
"12",0.102114147237729
"13",0.100550793080998
"14",0.0987222291385903
"15",0.0967717560037631
"16",0.0948409725382662
"17",0.0930614592641528
"18",0.0915466966035653
"19",0.0903846468255892
"20",0.0896313914761125
"21",0.0893061643209659
"22",0.0893880615193471
"23",0.0898146535162906
"24",0.0904826726355295
"25",0.0912509087465901
"26",0.091945410360324
"27",0.092367052909704
"28",0.0923014883055247
"29",0.0915314158413053
"30",0.0898509996299832
"31",0.0870820905511525
"32",0.0830916865958869
"33",0.0778097904367469
"34",0.0712465162558989
"35",0.0635069931424101
"36",0.0548023571491903
"37",0.0454549757955877
"38",0.0358960683823776
"39",0.0266541285779339
"40",0.0183330621013216
"41",0.0115797350641892
"42",0.00704166468084495
"43",0.00531680852538546
"44",0.00689871307169197
"45",0.0121215208789634
"46",0.0211103369658228
"47",0.0337430403668456
"48",0.0496296351114448
"49",0.068114546974356
"50",0.088305836322444
"51",0.109133147324368
"52",0.129433480125359
"53",0.148060780479011
"54",0.164012195734519
"55",0.176561003792268
"56",0.185384052538899
"57",0.190670388929158
"58",0.193197868107297
"59",0.194366052553677
"60",0.196176628110597
"61",0.201156703490294
"62",0.212225391064562
"63",0.232509527568683
"64",0.265119736663139
"65",0.312902687311049
"66",0.378188827919682
"67",0.462556645012029
"68",0.566634334394336
"69",0.689957606971108
"70",0.830898318305653
"71",0.986673052873171
"72",1.15343422392404
"73",1.32643929811754
"74",1.50028709902637
"75",1.66920443708068
"76",1.82736210880097
"77",1.96919699973827
"78",2.08971680776843
"79",2.18476575296815
"80",2.25123332413283
"81",0.0794601109625867
"82",0.0848847532724032
"83",0.0898422896808367
"84",0.0942262293960875
"85",0.0979468984497234
"86",0.100936647149225
"87",0.103154186121993
"88",0.104587711953931
"89",0.105256543257994
"90",0.10521107233558
"91",0.104530940515996
"92",0.103321458890177
"93",0.101708411366788
"94",0.0998314843395936
"95",0.0978366580611142
"96",0.0958679620983379
"97",0.094059036609811
"98",0.0925249513724215
"99",0.0913547175404866
"100",0.0906048880758461
"101",0.090294588904524
"102",0.090402262419246
"103",0.0908643457794565
"104",0.0915760543225863
"105",0.0923943975369962
"106",0.0931435191453483
"107",0.0936224166772446
"108",0.0936150478662936
"109",0.0929027568724246
"110",0.0912788380447527
"111",0.0885648871767635
"112",0.0846283653714251
"113",0.0794005247322873
"114",0.0728935375555807
"115",0.0652153656280936
"116",0.0565806514469998
"117",0.0473157664999598
"118",0.0378561745251356
"119",0.0287345158020732
"120",0.0205583318376708
"121",0.0139771412001196
"122",0.0096396232407384
"123",0.008142901089402
"124",0.00997722923090857
"125",0.0154706367897197
"126",0.0247390824167507
"127",0.0376482607675755
"128",0.0537932014813136
"129",0.0725010998565803
"130",0.0928613622306508
"131",0.113784673444769
"132",0.134090130914044
"133",0.15261636738655
"134",0.168349410510239
"135",0.18055716197333
"136",0.188918195387992
"137",0.193631410604029
"138",0.195493203475108
"139",0.19593035372643
"140",0.196979787621931
"141",0.201210559908863
"142",0.211588485877937
"143",0.231289372659519
"144",0.26347219639015
"145",0.31102826920983
"146",0.376325897331046
"147",0.460971813500425
"148",0.56561049924602
"149",0.689780318605831
"150",0.831841305111991
"151",0.988983823601732
"152",1.15732068664306
"153",1.33205827876248
"154",1.50773551571259
"155",1.67851369926299
"156",1.83849607937493
"157",1.98205360358567
"158",2.10413311424444
"159",2.20052612423324
"160",2.26808002532688
"161",0.0806729491950343
"162",0.0861551081930667
"163",0.0911589874851272
"164",0.095576863372582
"165",0.0993182781319402
"166",0.102315314606668
"167",0.104526973651392
"168",0.105942311007728
"169",0.106582051986109
"170",0.106498488928544
"171",0.105773571745311
"172",0.104515217761099
"173",0.102851984339751
"174",0.100926356667454
"175",0.0988869948193637
"176",0.0968803517636799
"177",0.0950421128655406
"178",0.0934889165398294
"179",0.0923107971247605
"180",0.0915647500082194
"181",0.091269762986231
"182",0.0914035952467326
"183",0.0919015242442082
"184",0.092657226949035
"185",0.0935259178307319
"186",0.094329829153382
"187",0.0948660824308604
"188",0.0949169514910997
"189",0.0942624429782714
"190",0.0926950044880345
"191",0.0900360022669452
"192",0.0861533849033368
"193",0.0809796727781011
"194",0.0745291048490696
"195",0.0669124690176482
"196",0.0583478880541212
"197",0.0491656880694123
"198",0.0398055025295713
"199",0.0308040179566876
"200",0.0227722876351063
"201",0.0163623395313307
"202",0.0122238602450138
"203",0.0109529813576557
"204",0.0130365175254303
"205",0.018796258365929
"206",0.0283389242661011
"207",0.0415179787813464
"208",0.0579134838085859
"209",0.076835468249456
"210",0.0973548047602812
"211",0.118363388401275
"212",0.138662619483101
"213",0.157076040803312
"214",0.172578777816885
"215",0.184433542514802
"216",0.192320764222982
"217",0.196449246238749
"218",0.197633878732845
"219",0.197328505769004
"220",0.197605034982605
"221",0.201074113455876
"222",0.210747833829871
"223",0.229850509292533
"224",0.261589006671758
"225",0.308898868503189
"226",0.374185942761197
"227",0.459085033873705
"228",0.56425691357872
"229",0.689242809015661
"230",0.832391359468386
"231",0.990867352060091
"232",1.16074483452169
"233",1.33718010315598
"234",1.51465326866794
"235",1.68726127674516
"236",1.84904096862232
"237",1.994298411703
"238",2.11792050975246
"239",2.21564679217483
"240",2.28428304431087
"241",0.0818818382592687
"242",0.0874206103117287
"243",0.0924698542701928
"244",0.0969206301108938
"245",0.100681717051177
"246",0.10368495462808
"247",0.105889660593109
"248",0.107285777814646
"249",0.107895466162554
"250",0.107772944245363
"251",0.107002493601289
"252",0.105694656208245
"253",0.103980775434673
"254",0.102006141005718
"255",0.0999220912267205
"256",0.0978774934586747
"257",0.0960100622628628
"258",0.0944379825819341
"259",0.0932522850803653
"260",0.092510377696968
"261",0.0922310792090537
"262",0.0923914358458622
"263",0.0929255388817512
"264",0.0937255057017601
"265",0.094644741441497
"266",0.0955035606467259
"267",0.0960972111191089
"268",0.096206293383885
"269",0.0956094943425488
"270",0.0940984377379921
"271",0.0914942853549925
"272",0.0876654967792474
"273",0.0825458782075716
"274",0.0761517420468101
"275",0.0685966935529382
"276",0.0601023070898763
"277",0.0510028113492128
"278",0.0417419321316077
"279",0.0328602994267338
"280",0.0249723524757966
"281",0.0187324847323962
"282",0.0147912356430826
"283",0.0137435903410632
"284",0.0160727800704474
"285",0.022094235429973
"286",0.0319053556365107
"287",0.0453473378019992
"288",0.0619852962485507
"289",0.0811121727457491
"290",0.101780442758085
"291",0.122863397270071
"292",0.143144960165953
"293",0.16143382003977
"294",0.176694426693287
"295",0.188184493060576
"296",0.195586432309582
"297",0.199118993093617
"298",0.199615497667159
"299",0.198556678546501
"300",0.198049136154244
"301",0.20074472124504
"302",0.209701339488748
"303",0.228191305323569
"304",0.259468874686674
"305",0.306513371150657
"306",0.371767837574828
"307",0.456894952743995
"308",0.562571770269065
"309",0.688342588830943
"310",0.832545091669184
"311",0.992319152377413
"312",1.16370092291084
"313",1.34179764781966
"314",1.52103178521289
"315",1.69543713137953
"316",1.85898531222896
"317",2.0059186269223
"318",2.13106500716834
"319",2.23011276524782
"320",2.29982660433178
"321",0.0830860346417163
"322",0.0886804773260748
"323",0.0937740754050414
"324",0.098256689991758
"325",0.102036358578368
"326",0.105044701902202
"327",0.107241381307684
"328",0.108617254446555
"329",0.109195942954293
"330",0.109033616952757
"331",0.108216911388517
"332",0.106859009810212
"333",0.105094052468105
"334",0.103070137604846
"335",0.100941278378821
"336",0.0988587458127578
"337",0.0969622660664627
"338",0.0953715471119541
"339",0.0941785879428312
"340",0.0934411783155904
"341",0.0931779365371375
"342",0.0933651658501515
"343",0.0939357448629174
"344",0.0947802103648128
"345",0.0957501442082171
"346",0.0966639374096743
"347",0.0973149668091418
"348",0.0974821705862037
"349",0.0969429338413886
"350",0.0954880792602699
"351",0.09293858879372
"352",0.0891634556666322
"353",0.0840977881115811
"354",0.0777599770023913
"355",0.0702664340094104
"356",0.0618421539099622
"357",0.0528252132589994
"358",0.0436633501566674
"359",0.0349010329427353
"360",0.0271559592713766
"361",0.0210847434283427
"362",0.0173386239217186
"363",0.0165112868840364
"364",0.0190822409707408
"365",0.0253604449592299
"366",0.0354339031184881
"367",0.0491315222685076
"368",0.0660035029296303
"369",0.0853257942382748
"370",0.106132627101745
"371",0.127278890253457
"372",0.147531266799554
"373",0.165683839451166
"374",0.180690617783152
"375",0.191804510279168
"376",0.19871004005799
"377",0.201635934247371
"378",0.201433868991017
"379",0.199611266306863
"380",0.19830910124064
"381",0.200220004587092
"382",0.208447191994744
"383",0.226310433918701
"384",0.257110834071812
"385",0.303871011155287
"386",0.369070825190954
"387",0.454400609141981
"388",0.560553677180649
"389",0.687077606203261
"390",0.832299571698404
"391",0.993335219753672
"392",1.16618370832722
"393",1.34590430869377
"394",1.52686302791148
"395",1.70303177307556
"396",1.8683182031931
"397",2.01690201460925
"398",2.14355318271515
"399",2.24390961141477
"400",2.31469547955268
"401",0.0842847866670933
"402",0.0899339191870908
"403",0.0950708291294256
"404",0.0995841970819578
"405",0.103381340769934
"406",0.10639368696395
"407",0.108581267292285
"408",0.109935881493233
"409",0.110482639473651
"410",0.11027968708824
"411",0.109416033156594
"412",0.108007518166108
"413",0.106191088410792
"414",0.104117652825229
"415",0.101943894231973
"416",0.0998234748454404
"417",0.0978981132345272
"418",0.0962890155213405
"419",0.0950891199106515
"420",0.0943565664141575
"421",0.0941097408908829
"422",0.0943241733382483
"423",0.0949315032480605
"424",0.0958206660583341
"425",0.0968414067988243
"426",0.0978101876339591
"427",0.0985185176715755
"428",0.0987436840803032
"429",0.0982617882845933
"430",0.0968628746087358
"431",0.094367769338719
"432",0.0906460211036227
"433",0.0856340550642826
"434",0.079352343803433
"435",0.0719200922852416
"436",0.0635656820301811
"437",0.054630980090485
"438",0.0455676542335268
"439",0.0369239037550424
"440",0.0293205555428274
"441",0.0234162994247802
"442",0.0198629199273874
"443",0.0192526541158256
"444",0.0220611534297244
"445",0.028590798870201
"446",0.0389201352323945
"447",0.0528657667898003
"448",0.0699630277054749
"449",0.0894709842410698
"450",0.110405791508292
"451",0.131604153870346
"452",0.151815764170286
"453",0.169820359994314
"454",0.184561754845736
"455",0.195288251165852
"456",0.201686605957095
"457",0.203995549016728
"458",0.20308501612451
"459",0.200488896731449
"460",0.19838219275824
"461",0.199497856479288
"462",0.206983871821581
"463",0.224206879697698
"464",0.254514250612106
"465",0.300971376014858
"466",0.366094524552814
"467",0.451601440293785
"468",0.558201663553092
"469",0.685446254113202
"470",0.831652337747363
"471",0.993912040446589
"472",1.16818846012219
"473",1.3494940146412
"474",1.53213950999439
"475",1.71003627715067
"476",1.87702931103614
"477",2.02723692359143
"478",2.15537219839887
"479",2.25702348182105
"480",2.32887501965403
"481",0.0854773352048542
"482",0.0911801388489737
"483",0.0963592873419209
"484",0.100902299954252
"485",0.104715797212393
"486",0.107731037055912
"487",0.109908448050932
"488",0.111240798933126
"489",0.111754713641689
"490",0.111510336908806
"491",0.110599070527747
"492",0.109139425696958
"493",0.10727116215927
"494",0.105147999877076
"495",0.102929284311323
"496",0.100771054644738
"497",0.0988170010714211
"498",0.0971898016126623
"499",0.0959833034662383
"500",0.0952559645379612
"501",0.0950259057744928
"502",0.0952678534830004
"503",0.0959121816715064
"504",0.0968462039733117
"505",0.0979178155112083
"506",0.0989415448026595
"507",0.0997070369650103
"508",0.0999899398928685
"509",0.0995650896583319
"510",0.0982217748282112
"511",0.0957806897338656
"512",0.0921119592920485
"513",0.0871533391508204
"514",0.080927385063862
"515",0.0735560799910721
"516",0.0652711560496598
"517",0.0564182108032838
"518",0.0474527565045769
"519",0.038926613802339
"520",0.0314636080918929
"521",0.0257243589261331
"522",0.0223610446723569
"523",0.0219643058801179
"524",0.0250058068297845
"525",0.0317812517652487
"526",0.0423596708423442
"527",0.0565453652085004
"528",0.0738588638303856
"529",0.0935424751155405
"530",0.114594463226209
"531",0.13583358200613
"532",0.155992799291951
"533",0.173837780586264
"534",0.188302396035439
"535",0.198630544078207
"536",0.204511337204454
"537",0.206193523032249
"538",0.204565186591146
"539",0.201186439559319
"540",0.198265933438034
"541",0.198576448583986
"542",0.205310156985384
"543",0.221879944283483
"544",0.251678827296416
"545",0.297814411500937
"546",0.362838934889448
"547",0.448497286655733
"548",0.555515185618119
"549",0.683447376877495
"550",0.830601403907719
"551",0.994046600914159
"552",1.16971097129103
"553",1.35256124008137
"554",1.53685430990662
"555",1.71644230080622
"556",1.88510890014445
"557",2.03691230622966
"558",2.16650982360483
"559",2.26944113365397
"560",2.34235117364769
"561",0.08666291439847
"562",0.0924183330415642
"563",0.0976386164097807
"564",0.102210142527893
"565",0.10603885788594
"566",0.109055877006803
"567",0.111222051979347
"568",0.11253114701611
"569",0.113011325060774
"570",0.112724751745896
"571",0.111765239527837
"572",0.110253982447745
"573",0.108333559305512
"574",0.106160499556073
"575",0.103896802412891
"576",0.101700868037971
"577",0.0997183358716933
"578",0.0980733282232481
"579",0.0968605699874976
"580",0.096138803837039
"581",0.0959258528950143
"582",0.0961956091929088
"583",0.0968771550194651
"584",0.0978561621009839
"585",0.0989786630700028
"586",0.100057248571062
"587",0.100879704018459
"588",0.101220050197398
"589",0.100851876366922
"590",0.0995637378564235
"591",0.0971762202958478
"592",0.0935600448889444
"593",0.0886543099926046
"594",0.082483654212487
"595",0.0751728210344075
"596",0.0669568545667624
"597",0.0581850203110499
"598",0.04931658732355
"599",0.0409068858642452
"600",0.0335826076525635
"601",0.0280061557290927
"602",0.0248299511101298
"603",0.0246428931268397
"604",0.0279125337662108
"605",0.0349278086225579
"606",0.0457481875009067
"607",0.0601656795807756
"608",0.0776860835337045
"609",0.0975350901757656
"610",0.118693273584136
"611",0.139961686793823
"612",0.16005685248696
"613",0.177730649235481
"614",0.191907264920788
"615",0.201826399475835
"616",0.207179640003333
"617",0.208225757942667
"618",0.205870861002875
"619",0.201701014759795
"620",0.197958113534865
"621",0.197454237673739
"622",0.203425128679493
"623",0.2193292512376
"624",0.248604608720419
"625",0.294400425747128
"626",0.359304439750218
"627",0.445088396187767
"628",0.552494131422213
"629",0.681080275833365
"630",0.829145267015516
"631",0.993736396085571
"632",1.17074756839205
"633",1.35510101672021
"634",1.54100108494259
"635",1.72224209868748
"636",1.89254784719805
"637",2.04591773758491
"638",2.17695445580478
"639",2.28114995213369
"640",2.35511051284972
"641",0.0878407524167216
"642",0.0936476930644216
"643",0.0989079779996248
"644",0.103506864928726
"645",0.107349650045951
"646",0.110367330125793
"647",0.112521207263271
"648",0.113806067157078
"649",0.114251635895146
"650",0.113922120865469
"651",0.11291376141959
"652",0.111350444888898
"653",0.109377572903489
"654",0.107154480973724
"655",0.104845811298409
"656",0.102612307253926
"657",0.100601533554436
"658",0.0989390278386188
"659",0.097720360349072
"660",0.0970045246656437
"661",0.096809012771913
"662",0.0971068517449625
"663",0.0978258061003337
"664",0.0988498859557111
"665",0.10002324941789
"666",0.101156545642965
"667",0.102035705209937
"668",0.102433134413201
"669",0.102121194471337
"670",0.100887729922416
"671",0.0985532404944677
"672",0.0949890627927289
"673",0.0901356487657236
"674",0.0840197177727299
"675",0.0767687541927752
"676",0.0686210730808687
"677",0.0599295427500902
"678",0.0511570989317963
"679",0.0428624676878711
"680",0.0356750735111567
"681",0.0302589563783673
"682",0.0272666298657906
"683",0.0272851102501554
"684",0.0307777170170536
"685",0.0380265324099485
"686",0.0490814297035913
"687",0.0637221490496746
"688",0.0814398474689707
"689",0.101443753647358
"690",0.122696968369363
"691",0.143983109298665
"692",0.164002548242193
"693",0.181493673916632
"694",0.19537126121389
"695",0.204871020335574
"696",0.209687129498817
"697",0.210088380720651
"698",0.206998761608093
"699",0.202030000228926
"700",0.197456797621338
"701",0.196129971521689
"702",0.20132817631546
"703",0.216554750363158
"704",0.245291984818924
"705",0.290730092629491
"706",0.355491810295346
"707",0.441375427848018
"708",0.549138824837295
"709",0.678344714179852
"710",0.827282912623719
"711",0.992979436735256
"712",1.17129512054717
"713",1.35710894434431
"714",1.54457408393308
"715",1.72742853748883
"716",1.89933765764359
"717",2.05424343363519
"718",2.18669514032611
"719",2.2921379715854
"720",2.36714025296008
"721",0.0890100722261393
"722",0.0948674056016013
"723",0.100166529927957
"724",0.104791604367827
"725",0.108647299121287
"726",0.111664519111537
"727",0.113805042789085
"728",0.115064702839164
"729",0.115474811758298
"730",0.115101638331989
"731",0.114043863536881
"732",0.112428076716108
"733",0.110402504231546
"734",0.108129282281282
"735",0.105775683381935
