"","pred"
"1",0.130691954010247
"2",0.130562164893049
"3",0.130081255020583
"4",0.129317227610779
"5",0.128332392301811
"6",0.127179626988384
"7",0.125899749530285
"8",0.124520292196272
"9",0.12305585217568
"10",0.1215100427839
"11",0.119878904360449
"12",0.118155466853332
"13",0.11633500524941
"14",0.114420412240053
"15",0.112427046110209
"16",0.110386408541931
"17",0.108348074151725
"18",0.106379431582613
"19",0.104562997556412
"20",0.10299131532671
"21",0.101759725256069
"22",0.100957570148812
"23",0.100658640913776
"24",0.100911848623515
"25",0.101733200096593
"26",0.103100135675231
"27",0.104949149709501
"28",0.107177358321616
"29",0.109648320449892
"30",0.112201985099589
"31",0.114668169558656
"32",0.116882517629484
"33",0.118703495032696
"34",0.120028700992219
"35",0.120808653549094
"36",0.121056271942101
"37",0.120850546061752
"38",0.120333344064458
"39",0.119698936832839
"40",0.119176563652998
"41",0.119007161393547
"42",0.119416151607005
"43",0.120584843202816
"44",0.122623482566417
"45",0.12554919973348
"46",0.129272009643137
"47",0.133591609113856
"48",0.138206971399046
"49",0.14273972193658
"50",0.1467710532395
"51",0.149890602157282
"52",0.151754385968289
"53",0.152147700469287
"54",0.151047945858081
"55",0.148681772123576
"56",0.14557080590652
"57",0.142560580808852
"58",0.140828146419205
"59",0.141865136900847
"60",0.147434753949312
"61",0.15950304019518
"62",0.180146838956224
"63",0.211442790665262
"64",0.255343440398155
"65",0.313547873592316
"66",0.387375134811598
"67",0.477648933008837
"68",0.584601759238942
"69",0.707805553528198
"70",0.846134521520125
"71",0.99776372880234
"72",1.16020483763082
"73",1.33037796670674
"74",1.50471632827412
"75",1.67929820049694
"76",1.84999907881181
"77",2.01265563708163
"78",2.16323249559506
"79",2.29798276917909
"80",2.41359393813546
"81",0.131023552522397
"82",0.130894722477709
"83",0.130410179543315
"84",0.12963762678075
"85",0.128639233832592
"86",0.12746793167075
"87",0.126164809986617
"88",0.124757906130115
"89",0.123262554960133
"90",0.121683320629973
"91",0.120017366513891
"92",0.118258953754401
"93",0.116404609811057
"94",0.114458393744236
"95",0.112436620957818
"96",0.110371409315436
"97",0.10831247803181
"98",0.106326770722956
"99",0.104495676915772
"100",0.102909876784301
"101",0.10166210947931
"102",0.100838438380573
"103",0.100508826287572
"104",0.100718009555983
"105",0.101477745693347
"106",0.102761484192827
"107",0.104502365655515
"108",0.106595191994428
"109",0.108902646459681
"110",0.111265605106887
"111",0.113516911106909
"112",0.115497527972256
"113",0.117073598994665
"114",0.11815266797886
"115",0.118697203516556
"116",0.118733645746087
"117",0.118355473794948
"118",0.117719266597943
"119",0.117033370642259
"120",0.116539545902705
"121",0.116488768857295
"122",0.117113150019856
"123",0.118596588949525
"124",0.121047261554731
"125",0.124475243992632
"126",0.128778475898814
"127",0.133739831131504
"128",0.139037305976789
"129",0.144268295020967
"130",0.148987677157943
"131",0.152758078450646
"132",0.155209333437072
"133",0.15610295900647
"134",0.15539650890014
"135",0.153302100502866
"136",0.150333280411451
"137",0.147334766709141
"138",0.145490476910338
"139",0.14630657914007
"140",0.15156800489695
"141",0.163268811832833
"142",0.183518833609937
"143",0.214431035042337
"144",0.257995737527783
"145",0.3159492394394
"146",0.389645203926928
"147",0.479937437431783
"148",0.587082299024343
"149",0.710667978158384
"150",0.84957632246646
"151",1.00198089943006
"152",1.16538268411085
"153",1.33668235124892
"154",1.51228579455884
"155",1.68823737337931
"156",1.86037365066371
"157",2.02448915734459
"158",2.17650507494775
"159",2.31263170225025
"160",2.42951614582346
"161",0.131344610728653
"162",0.131218866088623
"163",0.130732838796546
"164",0.129953884773922
"165",0.128943993182657
"166",0.127756116987957
"167",0.126431598455537
"168",0.124998974313393
"169",0.12347432578295
"170",0.121863190765059
"171",0.120163891527112
"172",0.118371966870229
"173",0.116485250477807
"174",0.114509024707272
"175",0.112460617547702
"176",0.110372812201141
"177",0.108295510631773
"178",0.106295234395474
"179",0.104452250290741
"180",0.102855359216113
"181",0.10159466145176
"182",0.100752882495868
"183",0.100396079898222
"184",0.100564722898771
"185",0.101266216518674
"186",0.102469910639094
"187",0.104105483241657
"188",0.106065318378078
"189",0.10821112991556
"190",0.110384640996062
"191",0.112421656963311
"192",0.114168414691065
"193",0.115498705723431
"194",0.116330004507515
"195",0.116636728910287
"196",0.116458847931537
"197",0.115904343426616
"198",0.115144520581678
"199",0.11440181597377
"200",0.113930521703994
"201",0.113991661310126
"202",0.114824037970494
"203",0.11661414316323
"204",0.119468083277753
"205",0.123388883774348
"206",0.128262416852046
"207",0.133854747830993
"208",0.139822917799327
"209",0.145740118934652
"210",0.15113494925695
"211",0.155543056993413
"212",0.158568121474911
"213",0.159947896079308
"214",0.159620084170722
"215",0.157782240447291
"216",0.154939769589005
"217",0.151936476971823
"218",0.149963014905417
"219",0.150539919294296
"220",0.155473658970748
"221",0.166786098529456
"222",0.186619852569171
"223",0.217124016762782
"224",0.260326530355315
"225",0.318000801090319
"226",0.391535081188644
"227",0.481813336054907
"228",0.589115958548666
"229",0.713047666051648
"230",0.852498341985707
"231",1.00564056094031
"232",1.16996521688716
"233",1.34235423071179
"234",1.51918692917033
"235",1.69647453873407
"236",1.87001548003201
"237",2.03556290378245
"238",2.18899525667601
"239",2.32648063727001
"240",2.44462628046862
"241",0.131655480598823
"242",0.131534975125254
"243",0.1310496384386
"244",0.130266431723608
"245",0.129247122536541
"246",0.128044654106384
"247",0.126700601392248
"248",0.125243994229918
"249",0.123691668427655
"250",0.122050158223012
"251",0.120318980519075
"252",0.118494998390623
"253",0.116577405978187
"254",0.114572766743062
"255",0.112499478058905
"256",0.110391039459654
"257",0.108297576179477
"258",0.106285213588324
"259",0.104433103640664
"260",0.102828155624371
"261",0.101557797482034
"262",0.100701362736173
"263",0.100320930870157
"264",0.100452615638296
"265",0.101099369839511
"266",0.102226337507696
"267",0.103759626415982
"268",0.105589098812108
"269",0.107575403327807
"270",0.109561025964635
"271",0.111384664003112
"272",0.112897772489921
"273",0.113981750823159
"274",0.114563977048552
"275",0.1146308022642
"276",0.114235716368884
"277",0.113501200996098
"278",0.112613286850915
"279",0.111808499941958
"280",0.111353662713869
"281",0.1115198427638
"282",0.112552532733198
"283",0.114640814583256
"284",0.117888728113046
"285",0.122292258169835
"286",0.127725229216662
"287",0.13393692894569
"288",0.140563485601597
"289",0.147153941253532
"290",0.153210671863682
"291",0.158242407814299
"292",0.161826727407138
"293",0.163677660746087
"294",0.16371307856658
"295",0.162115960050278
"296",0.159383517885742
"297",0.156358553135268
"298",0.154238318711576
"299",0.154557544353442
"300",0.159144029620676
"301",0.170047218164932
"302",0.189442271680153
"303",0.219514195446717
"304",0.26232835859904
"305",0.31969514511026
"306",0.393037338775479
"307",0.483269100657268
"308",0.590695003037522
"309",0.714936555405543
"310",0.854892063127684
"311",1.00873361263009
"312",1.17394262966131
"313",1.3473829850626
"314",1.52540821017052
"315",1.70399720977903
"316",1.87891108158952
"317",2.04586239062745
"318",2.20068758551648
"319",2.33951321276222
"320",2.45890716804077
"321",0.131956504033466
"322",0.131843414860533
"323",0.13136096580878
"324",0.130575675160336
"325",0.129549047137594
"326",0.128333982884792
"327",0.126972269563644
"328",0.125493423279922
"329",0.123915042169243
"330",0.122244679045273
"331",0.120483081032274
"332",0.118628482194116
"333",0.116681491789831
"334",0.114650013015588
"335",0.11255357071604
"336",0.11042643355336
"337",0.108318992908071
"338",0.106297006757127
"339",0.104438523553343
"340",0.102828552572391
"341",0.101551820249849
"342",0.100684218538085
"343",0.100283780526027
"344",0.100382180329099
"345",0.100977822430237
"346",0.102031541516944
"347",0.1034657690518
"348",0.10516774143721
"349",0.106996944228985
"350",0.108796537936908
"351",0.110408035118414
"352",0.111688045024435
"353",0.112525523445886
"354",0.112857711852842
"355",0.112682863697898
"356",0.112067965794902
"357",0.111149980044004
"358",0.110129645593415
"359",0.109257561937335
"360",0.108813066719677
"361",0.109077258015934
"362",0.110302307713913
"363",0.112679884029591
"364",0.116311965011353
"365",0.121187511848511
"366",0.127168332798396
"367",0.1339869853445
"368",0.141258747868875
"369",0.148508588546882
"370",0.155212746236321
"371",0.160853120575998
"372",0.164981269730839
"373",0.167287565673165
"374",0.167670085981453
"375",0.166297238785699
"376",0.163658006533425
"377",0.160594099959374
"378",0.158309237317562
"379",0.158352160444991
"380",0.162571778836359
"381",0.173044867432894
"382",0.19197887664761
"383",0.221594472256145
"384",0.263994235674916
"385",0.321025364186835
"386",0.394145087438628
"387",0.484297773780713
"388",0.591812300083534
"389",0.716327217437354
"390",0.856749631263268
"391",1.01125164364035
"392",1.17730583127882
"393",1.35175873203952
"394",1.53093887290459
"395",1.71079367299473
"396",1.88704775533929
"397",2.05537392527291
"398",2.21156740270492
"399",2.35171386241946
"400",2.4723424235943
"401",0.132248011429469
"402",0.13214453490982
"403",0.131667188304803
"404",0.130881998304422
"405",0.129850163504213
"406",0.128624510024052
"407",0.127247016142928
"408",0.12574767683179
"409",0.124144859795865
"410",0.122447158285396
"411",0.120656585032063
"412",0.118772791853374
"413",0.116797858158674
"414",0.114741086278123
"415",0.112623187849772
"416",0.110479255225276
"417",0.10835999114412
"418",0.106330817906351
"419",0.104468695297464
"420",0.102856728177831
"421",0.101576916702042
"422",0.100701666287016
"423",0.100284899946463
"424",0.100353772402146
"425",0.100902047567587
"426",0.101886150228199
"427",0.103224731126548
"428",0.104802296875715
"429",0.106477070303394
"430",0.108092794100974
"431",0.109493713134415
"432",0.110541518188558
"433",0.111132658960907
"434",0.111214187040009
"435",0.110796212486494
"436",0.109959178955104
"437",0.108854492445761
"438",0.107697567020527
"439",0.106753044306231
"440",0.106312748520617
"441",0.106667783943016
"442",0.108076984374859
"443",0.11073459718322
"444",0.11474054535327
"445",0.120076790199544
"446",0.126593167110668
"447",0.134005567283732
"448",0.141908502853473
"449",0.149802968248376
"450",0.157139176336641
"451",0.163372310251857
"452",0.168028015653875
"453",0.170773096452624
"454",0.171485898281306
