"","pred"
"1",0.12952826537527
"2",0.138226234995075
"3",0.143896293814172
"4",0.14685963069781
"5",0.147479705756939
"6",0.146148450897058
"7",0.143271868572738
"8",0.13925558657291
"9",0.134490934219966
"10",0.12934208801614
"11",0.124134792456514
"12",0.119147097701021
"13",0.114602470564439
"14",0.110665531293377
"15",0.107440554207823
"16",0.104972745891834
"17",0.103252187264565
"18",0.102220203755462
"19",0.101777815928353
"20",0.101795820331414
"21",0.102125975343687
"22",0.10261271130683
"23",0.103104757777102
"24",0.103466080752171
"25",0.103585558885809
"26",0.103384885121409
"27",0.102824269717952
"28",0.10190563096672
"29",0.100673085515162
"30",0.099210694283198
"31",0.09763756159315
"32",0.0961005301120598
"33",0.0947648469554204
"34",0.0938032985955158
"35",0.0933844019552567
"36",0.0936603140661708
"37",0.0947551557300722
"38",0.0967544500993409
"39",0.0996963433216402
"40",0.103565209132857
"41",0.108288140060947
"42",0.113734701321766
"43",0.119720174126409
"44",0.126012349903126
"45",0.132341762658168
"46",0.138415072661337
"47",0.143931146958279
"48",0.148599232986641
"49",0.152158491503749
"50",0.154398058292228
"51",0.155176740191737
"52",0.154441424857995
"53",0.152243300045422
"54",0.148751031834737
"55",0.144260146970818
"56",0.139197991826206
"57",0.134123800768961
"58",0.12972358902224
"59",0.126799783860875
"60",0.126255714499212
"61",0.129075287239487
"62",0.136298367896509
"63",0.148992573128763
"64",0.16822232504343
"65",0.195016146114407
"66",0.230333256805407
"67",0.275030584284141
"68",0.329831294865016
"69",0.395295925285278
"70",0.471797110709768
"71",0.559498793439778
"72",0.658340650493978
"73",0.768028306454493
"74",0.888029707287437
"75",1.01757782836898
"76",1.15567968382099
"77",1.30113140194318
"78",1.45253894049365
"79",1.60834384253377
"80",1.76685328427963
"81",0.134561538557328
"82",0.143390035122375
"83",0.149156724926521
"84",0.152182378429893
"85",0.152830766569441
"86",0.151494873222487
"87",0.14858248597013
"88",0.144501722578595
"89",0.139647058765653
"90",0.134386406243916
"91",0.129049748031249
"92",0.123919774371695
"93",0.119224879761418
"94",0.115134774778323
"95",0.111758856641089
"96",0.109147352870595
"97",0.107295132773791
"98",0.10614795072292
"99",0.10561078001494
"100",0.105557790137821
"101",0.105843446004751
"102",0.106314150280221
"103",0.106819824285926
"104",0.107224823196007
"105",0.107417612593549
"106",0.107318696246623
"107",0.106886368389941
"108",0.106119974995057
"109",0.105060497179682
"110",0.103788406189058
"111",0.102418887455741
"112",0.101094671465034
"113",0.0999768450242951
"114",0.0992341336332583
"115",0.0990312418699306
"116",0.0995169082048262
"117",0.100812367669387
"118",0.103000917977014
"119",0.106119255903906
"120",0.110151180596182
"121",0.115024165665366
"122",0.120609174079006
"123",0.126723940675709
"124",0.133139783606683
"125",0.139591829748034
"126",0.145792369042615
"127",0.151446881699227
"128",0.156272135237419
"129",0.160015619208134
"130",0.162475486783137
"131",0.163520110853679
"132",0.163106335644163
"133",0.161295520960515
"134",0.158266531635611
"135",0.154324919057465
"136",0.149907670640954
"137",0.145583063203808
"138",0.142045338868944
"139",0.140104120982294
"140",0.140668695009572
"141",0.14472748466073
"142",0.153323250361823
"143",0.16752471564707
"144",0.188395480683156
"145",0.216961203958549
"146",0.254176118512225
"147",0.300889994688052
"148",0.357816664760821
"149",0.425505186760016
"150",0.504314646841407
"151",0.594393484477019
"152",0.695664078055571
"153",0.807813155764942
"154",0.930288404679009
"155",1.06230144766226
"156",1.2028371505096
"157",1.35066901855161
"158",1.50438025022295
"159",1.66238984142563
"160",1.82298298484172
"161",0.139176971999844
"162",0.148120868496568
"163",0.153969609103901
"164",0.157043337047124
"165",0.157705921764135
"166",0.156351191560611
"167",0.153388525111061
"168",0.149228358315654
"169",0.144268171482342
"170",0.138879505993982
"171",0.133396519866352
"172",0.128106526141653
"173",0.12324287708598
"174",0.118980452638595
"175",0.115433897817047
"176",0.112658630564736
"177",0.110654514620912
"178",0.10937197141477
"179",0.10872018793951
"180",0.108576981390128
"181",0.108799801774328
"182",0.109237296125757
"183",0.109740833264275
"184",0.110175386295877
"185",0.110429201978373
"186",0.110421745759006
"187",0.110109497973749
"188",0.109489281589201
"189",0.108598935326181
"190",0.107515278044036
"191",0.106349459555446
"192",0.105239931583199
"193",0.104343408561804
"194",0.103824305669935
"195",0.103843236786443
"196",0.104545224170791
"197",0.106048309271897
"198",0.108433257995206
"199",0.111735021481114
"200",0.115936547897369
"201",0.120965443753766
"202",0.126693856443066
"203",0.13294180152498
"204",0.139483994164925
"205",0.146060070122633
"206",0.152387909512976
"207",0.158179608662815
