"","pred"
"1",0.129527202280134
"2",0.13814534836808
"3",0.143785806213936
"4",0.146752984178846
"5",0.147396183141131
"6",0.146095992844866
"7",0.143249932160512
"8",0.139257902008376
"9",0.134508030546892
"10",0.129363480524369
"11",0.124150751111267
"12",0.119149946060841
"13",0.114587396209544
"14",0.110630918262817
"15",0.107387880800594
"16",0.104906110340379
"17",0.103177550101936
"18",0.102144445005618
"19",0.101707714301654
"20",0.101737059443604
"21",0.102082274621527
"22",0.10258516633559
"23",0.103091451142399
"24",0.103462006082474
"25",0.103582868308982
"26",0.103373446995575
"27",0.102792496689725
"28",0.10184151339212
"29",0.100565350308482
"30",0.0990499923910317
"31",0.0974175845224891
"32",0.0958189562710446
"33",0.0944240288751094
"34",0.0934106149302963
"35",0.0929522247400076
"36",0.093205563693234
"37",0.0942984502641152
"38",0.096318882394912
"39",0.0993059525066113
"40",0.103243237524603
"41",0.108055189286444
"42",0.113606916383804
"43",0.119707591786139
"44",0.126117544944562
"45",0.132558915837716
"46",0.138729563521563
"47",0.144319748057789
"48",0.149030945317869
"49",0.152596023546795
"50",0.154799907175062
"51",0.155499790812001
"52",0.154643942256662
"53",0.15228815413985
"54",0.148608964536267
"55",0.143912871689848
"56",0.138640905864963
"57",0.13336809378967
"58",0.128797545034741
"59",0.125749100626682
"60",0.125142702505839
"61",0.127976856791197
"62",0.135302768889206
"63",0.148194911211894
"64",0.167718940993318
"65",0.194898006450732
"66",0.230678561816218
"67",0.275896850642484
"68",0.331247211691517
"69",0.39725331257262
"70",0.474243325490833
"71",0.56232993104033
"72",0.661395875081584
"73",0.771085617185321
"74",0.890803404567203
"75",1.01971789063217
"76",1.15677320104196
"77",1.30070614030684
"78",1.45006903633788
"79",1.60325754592312
"80",1.75854259660305
"81",0.134645684727732
"82",0.143386380135777
"83",0.149115719743937
"84",0.152137709302886
"85",0.152801981009336
"86",0.151490202131023
"87",0.14860170892522
"88",0.144538930990205
"89",0.139693188315374
"90",0.134431429598281
"91",0.12908444723043
"92",0.123937042167934
"93",0.119220528712323
"94",0.115107867750044
"95",0.111711596496023
"96",0.109084600015213
"97",0.107223634612785
"98",0.106075383891803
"99",0.105544712616047
"100",0.105504668795488
"101",0.105807707796399
"102",0.106297542978695
"103",0.106820999187745
"104",0.107239241222215
"105",0.107437777518994
"106",0.107334701210894
"107",0.106886715679889
"108",0.106092606551379
"109",0.104993953744127
"110",0.10367302012572
"111",0.102247909234276
"112",0.100865229897251
"113",0.0996906511128099
"114",0.0988978533541158
"115",0.0986564855036026
"116",0.0991198098644363
"117",0.100412758601252
"118",0.102621129091636
"119",0.105782612740328
"120",0.109880282736679
"121",0.114839063664551
"122",0.12052557232241
"123",0.126751561811334
"124",0.133281028144759
"125",0.139840855591737
"126",0.146134692803695
"127",0.151859578967299
"128",0.156724680711583
"129",0.160471367798892
"130",0.162893754800738
"131",0.163858773446188
"132",0.163324815310658
"133",0.161358005920801
"134",0.158145233960852
"135",0.15400316179819
"136",0.149382584276623
"137",0.144867673668269
"138",0.141169844159757
"139",0.13911617990474
"140",0.139632589440175
"141",0.143722064171686
"142",0.152438623290262
"143",0.166857711127673
"144",0.18804396873117
"145",0.217017422838428
"146",0.254719216836409
"147",0.301978047042096
"148",0.35947846165577
"149",0.42773213010309
"150",0.507053098512391
"151",0.597537917844342
"152",0.699051369044852
"153",0.811218322016886
"154",0.933422059401975
"155",1.06480918027571
"156",1.20430098157277
"157",1.35061100424178
"158",1.50226823467299
"159",1.65764527693035
"160",1.81499066334174
"161",0.13935494322464
"162",0.148202497104495
"163",0.154005594144404
"164",0.157067631094601
"165",0.157738358955273
"166",0.156400313222218
"167",0.153454450061187
"168",0.149305551732368
"169",0.144347982900376
"170",0.138952367516301
"171",0.133453722716883
"172",0.128141525213162
"173",0.123252100358821
"174",0.118963629869432
"175",0.115393945896655
"176",0.112601163370116
"177",0.110587061911276
"178",0.10930300823223
"179",0.108658080823924
"180",0.108528958417438
"181",0.10877104578308
"182",0.10923024540622
"183",0.10975475609752
"184",0.110206269169202
"185",0.110469967072954
"186",0.110462784733474
