"","pred"
"1",0.164800655790982
"2",0.168524736786115
"3",0.171877694921779
"4",0.174832159888845
"5",0.177363260509145
"6",0.179448997736666
"7",0.181070605493176
"8",0.18221289557938
"9",0.182864583117357
"10",0.183018589243653
"11",0.182672318078412
"12",0.181827905336878
"13",0.180492436316813
"14",0.17867813137918
"15",0.176402497429261
"16",0.173688444289914
"17",0.170564365225678
"18",0.167064181213843
"19",0.16322734885367
"20",0.159098832045713
"21",0.154729037748342
"22",0.150173716217931
"23",0.145493826155044
"24",0.14075536510555
"25",0.136029165301221
"26",0.131390654870433
"27",0.126919584012901
"28",0.122699715323944
"29",0.118818476990943
"30",0.115366577089145
"31",0.112437576704104
"32",0.110127419136233
"33",0.108533912036345
"34",0.107756159020055
"35",0.10789393715526
"36",0.109047016753552
"37",0.111314420163289
"38",0.114793616795661
"39",0.1195796524467
"40",0.125764212127948
"41",0.133434617099114
"42",0.142672758604667
"43",0.153553972937171
"44",0.16614586485145
"45",0.180507088987735
"46",0.196686101763754
"47",0.214719899087012
"48",0.234632758124551
"49",0.256435004144668
"50",0.280121825999457
"51",0.305672166031013
"52",0.333047711939908
"53",0.362192019338777
"54",0.393029794220939
"55",0.425466364317335
"56",0.459387367220218
"57",0.494658681175946
"58",0.531126621569037
"59",0.56861842234776
"60",0.606943017018508
"61",0.645892128437754
"62",0.685241670561148
"63",0.724753458706353
"64",0.764177217910827
"65",0.803252871802119
"66",0.84171308724718
"67",0.879286043117923
"68",0.915698385016656
"69",0.950678321955268
"70",0.983958815970868
"71",1.01528081166672
"72",1.0443964498385
"73",1.07107220780169
"74",1.09509190885585
"75",1.11625954454695
"76",1.13440185601506
"77",1.14937062469791
"78",1.16104462791012
"79",1.16933122120744
"80",1.1741675168097
"81",0.162362483531753
"82",0.165907157454887
"83",0.169081145989595
"84",0.171858655423319
"85",0.174216474563222
"86",0.176134327369543
"87",0.177595210190775
"88",0.178585709937342
"89",0.179096299812388
"90",0.17912160955272
"91",0.178660667512655
"92",0.177717112339881
"93",0.176299372435645
"94",0.17442081185055
"95",0.172099841729954
"96",0.169359996876343
"97",0.166229977426175
"98",0.162743656031362
"99",0.158940051276237
"100",0.154863268335119
"101",0.150562408070408
"102",0.146091445873876
"103",0.141509081554999
"104",0.136878561472179
"105",0.132267473882158
"106",0.127747518150326
"107",0.123394248025661
"108",0.119286788650067
"109",0.115507526359985
"110",0.112141769671821
"111",0.109277379151869
"112",0.107004363190915
"113",0.105414436074826
"114",0.104600534208814
"115",0.104656285962884
"116",0.105675430406148
"117",0.107751180235991
"118",0.110975524526546
"119",0.115438467558032
"120",0.121227200971402
"121",0.128425207840502
"122",0.137111298970039
"123",0.147358583801651
"124",0.159233380715714
"125",0.172794074207413
"126",0.188089929331304
"127",0.205159876868902
"128",0.224031285785239
"129",0.244718742594235
"130",0.267222860132329
"131",0.291529140820369
"132",0.317606921649806
"133",0.345408429737815
"134",0.374867978243093
"135",0.405901332617852
"136",0.438405276511409
"137",0.472257405075426
"138",0.507316170921731
"139",0.543421204547036
"140",0.580393926698751
"141",0.618038464976928
"142",0.656142881048275
"143",0.694480708319865
"144",0.732812792941478
"145",0.770889423759501
"146",0.808452729533556
"147",0.845239314564642
"148",0.880983097087228
"149",0.915418308565981
"150",0.948282606614632
"151",0.979320249808445
"152",1.00828527935438
"153",1.03494465054611
"154",1.05908125625703
"155",1.08049678546821
"156",1.0990143619975
"157",1.11448091215767
"158",1.12676921494699
"159",1.13577959444487
"160",1.1414412211923
"161",0.15954187175896
"162",0.162900147983231
"163",0.165889575058783
"164",0.168486060609746
"165",0.170668172586871
"166",0.172417469998497
"167",0.173718815014368
"168",0.174560662893271
"169",0.174935326534391
"170",0.174839212856942
"171",0.17427302866515
"172",0.173241954146178
"173",0.171755782666325
"174",0.1698290260633
"175",0.167480985166231
"176",0.164735785795373
"177",0.161622380984995
"178",0.158174520619117
"179",0.154430690054405
"180",0.150434019611196
"181",0.146232167026824
"182",0.141877175070945
"183",0.137425306508627
"184",0.132936858454253
"185",0.128475957882935
"186",0.124110339655248
"187",0.119911107870791
"188",0.115952480707184
"189",0.112311518141185
"190",0.109067831112324
"191",0.106303269807886
"192",0.104101587859508
"193",0.102548078389798
"194",0.101729177081
"195",0.101732026808755
"196",0.102643997946249
"197",0.104552158250179
"198",0.107542686339874
"199",0.111700223218378
"200",0.117107157095638
"201",0.123842837982072
"202",0.13198272013843
"203",0.141597432488238
"204",0.152751779501013
"205",0.165503677796522
"206",0.179903036742624
"207",0.195990594543912
"208",0.21379672464977
"209",0.233340230638439
"210",0.254627150936334
"211",0.277649597678879
"212",0.302384656577094
"213",0.328793376691617
"214",0.35681988040725
"215",0.386390624535213
"216",0.417413843252507
"217",0.449779202446807
"218",0.48335769292882
"219",0.518001786888212
"220",0.553545877926842
"221",0.589807020059543
"222",0.626585975319537
"223",0.663668573167932
"224",0.700827377939632
"225",0.737823653243158
"226",0.774409604772548
"227",0.810330875602356
"228",0.845329260946952
"229",0.879145602795966
"230",0.911522819004393
"231",0.94220901651728
"232",0.970960634619314
"233",0.997545561562611
"234",1.02174616674936
"235",1.0433621908956
"236",1.06221343830038
"237",1.07814221846967
"238",1.09101548882697
"239",1.10072665597442
"240",1.10719699979833
"241",0.156350558382746
"242",0.159516693657016
"243",0.162317249636078
"244",0.164729951217451
"245",0.166735254874658
"246",0.168316656037091
"247",0.169460974644633
"248",0.170158615461712
"249",0.170403800150488
"250",0.170194768576728
"251",0.169533947345508
"252",0.16842808412675
"253",0.166888346920622
"254",0.164930388016413
"255",0.162574373000877
"256",0.159844975756873
"257",0.156771340943313
"258",0.153387015944929
"259",0.149729854706863
"260",0.145841896206254
"261",0.141769220543308
"262",0.137561785741829
"263",0.133273248319489
"264",0.128960770511102
"265",0.124684816696406
"266",0.120508941095876
"267",0.116499568157909
"268",0.112725766278725
"269",0.109259014590506
"270",0.106172961548912
"271",0.103543172981251
"272",0.101446866161508
"273",0.0999626254053089
"274",0.0991700936794462
"275",0.0991496338534968
"276",0.0999819525445305
"277",0.101747679078881
"278",0.104526891973523
"279",0.108398585575088
"280",0.113440070128818
"281",0.119726299614628
"282",0.12732912319965
"283",0.136316458117463
"284",0.146751384175746
"285",0.158691162879933
"286",0.172186187282693
"287",0.187278872050894
"288",0.204002496787461
"289",0.222380019242207
"290",0.242422878567437
"291",0.2641298120853
"292",0.287485711992899
"293",0.312460550898386
"294",0.33900840692043
"295",0.367066620172415
"296",0.396555112684921
"297",0.427375903112115
"298",0.459412845864901
"299",0.492531621591023
"300",0.526580002191478
"301",0.561388408869061
"302",0.596770776133275
"303",0.632525728354053
"304",0.668438068515758
"305",0.704280571454058
"306",0.739816066263555
"307",0.774799784964493
"308",0.808981947141605
"309",0.842110543349197
"310",0.873934273836987
"311",0.904205593801968
"312",0.932683812098176
"313",0.959138187295808
"314",0.983350963294258
"315",1.0051202864403
"316",1.02426294731784
"317",1.04061689304943
"318",1.05404346002544
"319",1.06442928235355
"320",1.07168783785772
"321",0.152803022990269
"322",0.155772609651515
"323",0.158381346746815
"324",0.160608882168862
"325",0.162437659066254
"326",0.16385319852191
"327",0.164844357267797
"328",0.165403557174307
"329",0.165526983732512
"330",0.165214751288624
"331",0.164471033382515
"332",0.16330415717461
"333",0.161726661604812
"334",0.159755319598681
"335",0.157411125303591
"336",0.154719247983643
"337",0.151708954807768
"338",0.148413505311182
"339",0.144870020776058
"340",0.141119332142694
"341",0.137205810308298
"342",0.133177182778568
"343",0.129084340591841
"344",0.124981139224103
"345",0.120924196797219
"346",0.116972692349334
"347",0.113188166188533
"348",0.109634323448608
"349",0.106376840917299
"350",0.10348317603844
"351",0.101022375734813
"352",0.0990648814004537
"353",0.0976823251202485
"354",0.0969473109465894
"355",0.0969331739601986
"356",0.097713708928084
"357",0.0993628597118482
"358",0.101954360236439
"359",0.105561317860712
"360",0.110255730446016
"361",0.11610792933601
"362",0.123185941863085
"363",0.131554768891277
"364",0.141275575280648
"365",0.1524047939794
"366",0.16499314766481
"367",0.179084595385386
"368",0.194715215408693
"369",0.211912039337892
"370",0.23069185639477
"371",0.251060010437191
"372",0.273009215635984
"373",0.296518419630944
"374",0.321551745273255
"375",0.348057543607324
"376",0.375967591431694
"377",0.405196466510094
"378",0.435641132212916
"379",0.467180761020443
"380",0.49967682291102
"381",0.532973460227694
"382",0.566898165240484
"383",0.601262770409662
"384",0.635864754456547
"385",0.670488859938696
"386",0.704909010310671
"387",0.738890506651542
"388",0.7721924765913
"389",0.804570540707623
"390",0.835779655026421
"391",0.865577082462972
"392",0.893725441285354
"393",0.919995775136585
"394",0.944170586951054
"395",0.966046778337937
"396",0.985438436727562
"397",1.00217941478843
"398",1.01612565027776
"399",1.02715717949653
"400",1.03517980374603
"401",0.148916437209243
"402",0.151686484032635
"403",0.154101888211466
"404",0.156144314765303
"405",0.157798279037216
"406",0.159051403430875
"407",0.159894646135154
"408",0.160322498748866
"409",0.160333150261054
"410",0.159928615448191
"411",0.15911482640803
"412",0.157901686648598
"413",0.156303087875686
"414",0.154336890357668
"415",0.152024868475098
"416",0.149392623765573
"417",0.146469468431528
"418",0.143288282868904
"419",0.139885351276257
"420",0.136300179794804
"421",0.132575301889159
"422",0.128756075786037
"423",0.124890478726398
"424",0.121028902541194
"425",0.117223954622132
"426",0.113530267722155
"427",0.110004321188012
"428",0.106704275208631
"429",0.103689818476274
"430",0.101022028328896
"431",0.0987632410079688
"432",0.0969769281703325
"433",0.0957275742887325
"434",0.0950805481233959
"435",0.0951019601121973
"436",0.095858496379034
"437",0.0974172191698515
"438",0.0998453229616239
"439",0.103209835317067
"440",0.107577251831498
"441",0.113013095284166
"442",0.11958139039442
"443",0.127344047405906
"444",0.136360150072728
"445",0.146685146471755
"446",0.15836994436338
"447",0.171459916494561
"448",0.185993825188027
"449",0.202002679672502
"450",0.219508543748356
"451",0.238523315405149
"452",0.259047503755604
"453",0.281069031969306
"454",0.304562097621289
"455",0.329486123873517
"456",0.355784836048582
"457",0.383385498329978
"458",0.412198344449994
"459",0.442116234258398
"460",0.473014564990137
"461",0.504751461895371
"462",0.537168267726666
"463",0.570090344501178
"464",0.603328194112024
"465",0.63667889692847
"466",0.669927859701465
"467",0.702850856104711
"468",0.735216335330715
"469",0.766787966570381
"470",0.79732738017622
"471",0.826597060073242
"472",0.854363336748073
"473",0.880399426099132
"474",0.904488456714491
"475",0.926426426868645
"476",0.946025032754056
"477",0.963114311205241
"478",0.977545043397159
"479",0.989190870626192
"480",0.997950079185479
"481",0.14471058749356
"482",0.147279592199378
"483",0.149501646471575
"484",0.151360513676423
"485",0.152842852891588
"486",0.153938448583915
"487",0.154640409346721
"488",0.154945332804647
"489",0.154853434397343
"490",0.154368638420812
"491",0.153498630425923
"492",0.152254870834266
"493",0.150652570417515
"494",0.148710629080917
"495",0.146451540176347
"496",0.143901263325406
"497",0.141089069437085
"498",0.138047362234842
"499",0.134811481141639
"500",0.131419490784703
"501",0.127911962652066
"502",0.124331754538289
"503",0.120723793338308
"504",0.117134866469667
"505",0.113613426713569
"506",0.110209414558125
"507",0.10697410120418
"508",0.103959954263883
"509",0.101220526862937
"510",0.0988103693756893
"511",0.096784961415186
"512",0.0952006600142263
"513",0.0941146582235612
"514",0.093584946683302
"515",0.0936702691632162
"516",0.0944300616910719
"517",0.0959243637714124
"518",0.0982136894159535
"519",0.101358845330915
"520",0.105420683699397
"521",0.110459777610184
"522",0.116536008354479
"523",0.123708055557681
"524",0.132032783434108
"525",0.141564519322565
"526",0.152354224033268
"527",0.164448557338697
"528",0.177888846077708
"529",0.19270996669492
"530",0.208939158472002
"531",0.226594788069849
"532",0.245685090132692
"533",0.266206912438476
"534",0.288144497251744
"535",0.311468332989618
"536",0.33613411190719
"537",0.362081830126493
"538",0.389235065880989
"539",0.417500470265879
"540",0.446767502049943
"541",0.476908434234313
"542",0.507778655094619
"543",0.539217280512828
"544",0.57104808763188
"545",0.603080772420201
"546",0.635112525818636
"547",0.66692991498377
"548",0.698311047983281
"549",0.729027992390786
"550",0.758849410820232
"551",0.787543369773136
"552",0.814880272468291
"553",0.840635861777108
"554",0.864594236159362
"555",0.886550819704809
"556",0.906315227110087
"557",0.923713965686065
"558",0.938592919276403
"559",0.950819563203102
"560",0.960284864923698
"561",0.14020777024645
"562",0.142575782724331
"563",0.14460602096796
"564",0.146284413747137
"565",0.147599820166149
"566",0.148544231296826
"567",0.149112938095945
"568",0.149304662932099
"569",0.149121652707675
"570",0.148569732286951
"571",0.147658317719814
"572",0.1464003895683
"573",0.144812427484786
"574",0.142914308038508
"575",0.14072916862225
"576",0.138283241072402
"577",0.135605659380884
"578",0.132728246542772
"579",0.129685286144652
"580",0.126513284730572
"581",0.123250731260837
"582",0.11993786008062
"583",0.116616423719318
"584",0.113329481530762
"585",0.110121209645213
"586",0.10703673693033
"587",0.104122010649157
"588",0.101423694267539
"589",0.0989890984183941
"590",0.0968661444031979
"591",0.0951033578396621
"592",0.0937498881968521
