"","pred"
"1",0.190015845785131
"2",0.193913673113242
"3",0.197523484101404
"4",0.200801893022294
"5",0.203705542904747
"6",0.206191835473562
"7",0.208219715474641
"8",0.209750498566367
"9",0.210748730424799
"10",0.211183063281319
"11",0.211027134971023
"12",0.210260434658126
"13",0.208869138822609
"14",0.206846900788423
"15",0.204195577163787
"16",0.200925874930863
"17",0.197057903739767
"18",0.192621619017558
"19",0.187657142951626
"20",0.182214952165848
"21",0.176355922867937
"22",0.170151226551534
"23",0.16368207169424
"24",0.157039289515798
"25",0.15032276448253
"26",0.143640712906802
"27",0.137108815661098
"28",0.130849213582837
"29",0.12498937651717
"30",0.119660859258829
"31",0.114997959558138
"32",0.111136295153274
"33",0.108211318146683
"34",0.106356786173017
"35",0.105703210533607
"36",0.106376301842646
"37",0.108495433804435
"38",0.112172145407576
"39",0.11750870120148
"40",0.1245967283883
"41",0.13351594823557
"42",0.144333017898674
"43",0.157100497047244
"44",0.17185595189061
"45",0.188621207242853
"46",0.20740175525228
"47",0.228186327311524
"48",0.250946633602449
"49",0.275637272668975
"50",0.302195811384776
"51",0.330543033774117
"52",0.360583355301208
"53",0.392205397560515
"54",0.425282716698082
"55",0.459674677468948
"56",0.495227463545948
"57",0.531775213529031
"58",0.569141271103154
"59",0.607139536918374
"60",0.645575909022188
"61",0.684249798054308
"62",0.722955702926259
"63",0.7614848323196
"64",0.799626757059393
"65",0.837171078262637
"66",0.873909096083784
"67",0.909635463929999
"68",0.944149813154874
"69",0.977258333499945
"70",1.00877529490453
"71",1.03852449679526
"72",1.06634063155445
"73",1.09207054959556
"74",1.11557441431631
"75",1.13672673618424
"76",1.15541727630568
"77",1.17155181106673
"78",1.18505275077767
"79",1.1958596067151
"80",1.20392930251013
"81",0.176871459526264
"82",0.180705327725456
"83",0.184296520221292
"84",0.187602422679387
"85",0.190580047055568
"86",0.193186744942786
"87",0.195380979286071
"88",0.197123143845322
"89",0.198376418087831
"90",0.199107643793901
"91",0.19928820841663
"92",0.198894919290167
"93",0.197910852133931
"94",0.196326156973804
"95",0.194138804641117
"96",0.19135525736737
"97",0.187991047747403
"98",0.184071251450848
"99",0.179630840441648
"100",0.174714905260366
"101",0.169378736893466
"102",0.16368776101594
"103",0.157717319850474
"104",0.151552299461644
"105",0.145286602929741
"106",0.139022472610394
"107",0.132869667264744
"108",0.126944502481184
"109",0.121368765177501
"110",0.116268515236522
"111",0.111772789303437
"112",0.108012223474164
"113",0.10511761301433
"114",0.103218428293298
"115",0.102441306855009
"116",0.102908541852917
"117",0.104736587142058
"118",0.108034598918395
"119",0.112903033157449
"120",0.119432317118839
"121",0.127701611957205
"122",0.137777681981233
"123",0.149713884447548
"124",0.163549291945916
"125",0.179307957475888
"126",0.196998330330267
"127",0.216612828828978
"128",0.238127573926956
"129",0.261502285707196
"130",0.286680342854906
"131",0.31358900335877
"132",0.342139782972588
"133",0.37222898636772
"134",0.403738384474117
"135",0.436536030164878
"136",0.470477203313247
"137",0.505405475197651
"138",0.54115388137258
"139",0.577546191357163
"140",0.614398262869741
"141",0.651519467818617
"142",0.688714176852964
"143",0.725783288951129
"144",0.762525792308879
"145",0.798740342638988
"146",0.834226844938619
"147",0.868788024794311
"148",0.902230975403014
"149",0.93436866666615
"150",0.965021402995632
"151",0.994018216839288
"152",1.02119818540561
"153",1.04641165865474
"154",1.06952138731321
"155",1.09040354049235
"156",1.10894860342371
"157",1.12506214689051
"158",1.13866546111188
"159",1.14969604813735
"160",1.15810796820947
"161",0.164163838055954
"162",0.167924665144136
"163",0.171487648925612
"164",0.174811097270199
"165",0.177852552064988
"166",0.180569484299792
"167",0.18292005133092
"168",0.184863905833176
"169",0.18636304425795
"170",0.187382681117398
"171",0.187892134153927
"172",0.187865704420591
"173",0.187283534634224
"174",0.186132428802574
"175",0.184406616082665
"176",0.182108442235476
"177",0.179248972702857
"178",0.175848492472275
"179",0.171936889270637
"180",0.167553908363516
"181",0.162749269297702
"182",0.157582637133112
"183",0.152123443197785
"184",0.146450552962147
"185",0.140651781346267
"186",0.134823258419223
"187",0.129068651176298
"188",0.123498249589008
"189",0.118227927604226
"190",0.11337799194064
"191",0.109071933541414
"192",0.105435098212509
"193",0.102593294343256
"194",0.100671356657456
"195",0.0997916855828431
"196",0.100072782183797
"197",0.101627798504731
"198",0.104563122848809
"199",0.108977018725139
"200",0.114958335272518
"201",0.122585305604958
"202",0.131924448094395
"203",0.143029583859378
"204",0.155940981931668
"205",0.170684641608081
"206",0.187271719528312
"207",0.205698106990124
"208",0.225944161035361
"209",0.247974590907167
"210",0.271738499625441
"211",0.297169578694798
"212",0.324186452338716
"213",0.352693166191955
"214",0.382579814049589
"215",0.413723295101428
"216",0.445988193061063
"217",0.479227767707426
"218",0.513285048627879
"219",0.547994020308197
"220",0.583180887232524
"221",0.618665407225996
"222",0.654262280967407
"223",0.689782585349994
"224",0.725035238200492
"225",0.759828481746063
"226",0.793971372182157
"227",0.827275262675722
"228",0.859555267218477
"229",0.890631692855322
"230",0.920331428004165
"231",0.948489274851479
"232",0.974949214148646
"233",0.999565591179157
"234",1.02220421220563
"235",1.04274334135618
"236",1.06107458867619
"237",1.07710368095908
"238",1.09075110797525
"239",1.10195263784794
"240",1.11065969656265
"241",0.152009750162508
"242",0.15568759547115
"243",0.159211526983291
"244",0.162540923800639
"245",0.165634020044313
"246",0.16844858014071
"247",0.170942639850779
"248",0.173075302711736
"249",0.17480757986153
"250",0.176103259636562
"251",0.176929792001996
"252",0.177259171857674
"253",0.177068804504713
"254",0.176342336147179
"255",0.175070432313426
"256",0.173251487335562
"257",0.170892248813833
"258",0.168008341968764
"259",0.164624680283011
"260",0.160775750492312
"261",0.156505762075575
"262",0.151868653591359
"263",0.146927950739077
"264",0.141756473555082
"265",0.13643589290554
"266",0.131056139082668
"267",0.125714668039438
"268",0.120515593304772
"269",0.1155686941171
"270",0.110988312429605
"271",0.106892153498246
"272",0.103400006328748
"273",0.100632401679697
"274",0.0987092262617144
"275",0.0977483124175665
"276",0.0978640228481262
"277",0.099165849828533
"278",0.101757047963471
"279",0.105733318717201
"280",0.111181563951723
"281",0.118178724343929
"282",0.126790717058784
"283",0.13707148531337
"284",0.149062170636784
"285",0.162790416708368
"286",0.17826981165831
"287",0.195499473775651
"288",0.214463783605953
"289",0.235132263572841
"290",0.257459604481717
"291",0.281385836645889
"292",0.306836641848028
"293",0.333723801038776
"294",0.361945771445877
"295",0.391388385785014
"296",0.421925665335121
"297",0.453420737950604
"298",0.485726851454253
"299",0.518688472385246
"300",0.552142459694722
"301",0.58591930268369
"302",0.619844412261504
"303",0.653739454446582
"304",0.68742371490564
"305",0.720715483263589
"306",0.753433445871783
"307",0.785398075708352
"308",0.816433008117737
"309",0.84636639114269
"310",0.875032199319052
"311",0.902271499947985
"312",0.927933661087391
"313",0.95187749079696
"314",0.973972297552544
"315",0.994098862228823
"316",1.012150312636
"317",1.02803289230472
"318",1.04166661603838
"319",1.052985805705
"320",1.06193950080902
"321",0.140518049384145
"322",0.144102128580643
"323",0.147574937670056
"324",0.150897072830094
"325",0.154027622425852
"326",0.156924821076581
"327",0.159546772766221
"328",0.161852232874774
"329",0.16380143721904
"330",0.165356964610108
"331",0.166484618039157
"332",0.167154308525662
"333",0.167340924894148
"334",0.167025172304529
"335",0.166194362282307
"336",0.164843137312357
"337",0.162974113773236
"338",0.160598427961246
"339",0.157736171455922
"340",0.154416703737928
"341",0.150678832048771
"342",0.146570850689062
"343",0.142150434499522
"344",0.137484383789672
"345",0.13264822075223
"346",0.127725640040241
"347",0.122807818906987
"348",0.117992594838921
"349",0.113383521043143
"350",0.10908881232361
"351",0.105220195826993
"352",0.101891682765961
"353",0.0992182785352905
"354",0.0973146495707709
"355",0.0962937659162785
"356",0.0962655386395015
"357",0.0973354711289068
"358",0.0996033427893564
"359",0.103161942853851
"360",0.108095870915384
"361",0.11448041944224
"362",0.122380551951178
"363",0.131849988802727
"364",0.142930410705896
"365",0.155650788112352
"366",0.170026842722776
"367",0.186060645387246
"368",0.203740352801068
"369",0.223040083608194
"370",0.243919932855819
"371",0.266326122189523
"372",0.290191281819771
"373",0.315434859063216
"374",0.341963647223078
"375",0.369672427682589
"376",0.398444717367417
"377",0.428153613155349
"378",0.458662724351965
"379",0.489827184024704
"380",0.521494729735054
"381",0.553506844041199
"382",0.585699945030012
"383",0.617906617059361
"384",0.649956871848068
"385",0.681679430015091
"386",0.712903013143508
"387",0.743457636436178
"388",0.773175892004896
"389",0.80189421284805
"390",0.82945410758128
"391",0.855703356041233
"392",0.880497155969597
"393",0.903699211137047
"394",0.925182751487745
"395",0.944831476191485
"396",0.962540410902244
"397",0.978216671040392
"398",0.991780123558651
"399",1.00316394042031
"400",1.01231503791364
"401",0.129788059737848
"402",0.133266784929506
"403",0.136675232730153
"404",0.139975357608425
"405",0.143127262186709
"406",0.146089828802942
"407",0.148821423163551
"408",0.151280660125666
"409",0.153427219910754
"410",0.155222701332502
"411",0.156631497247416
"412",0.157621676292927
"413",0.158165854182781
"414",0.158242037334134
"415",0.157834421548413
"416",0.156934128715111
"417",0.155539865180164
"418",0.153658486504213
"419",0.151305454670994
"420",0.148505175583623
"421",0.145291206708463
"422",0.141706326959816
"423",0.137802463456373
"424",0.133640472300462
"425",0.129289773355615
"426",0.124827841539084
"427",0.12033955997576
"428",0.115916442806083
"429",0.111655737876619
"430",0.107659421696816
"431",0.104033100978881
"432",0.100884836631478
"433",0.0983239073680817
"434",0.0964595310003523
"435",0.0953995619865441
"436",0.0952491839941687
"437",0.0961096160223218
"438",0.0980768500775596
"439",0.101240437538947
"440",0.105682340179121
"441",0.111475860431408
"442",0.118684663847419
"443",0.127361904995764
"444",0.137549466114757
"445",0.149277315964226
"446",0.162562994376703
"447",0.177411226075088
"448",0.193813665563146
"449",0.211748773099621
"450",0.231181820241588
"451",0.252065021988492
"452",0.274337791296958
"453",0.29792711066937
"454",0.322748014612867
"455",0.348704176032166
"456",0.375688589054202
"457",0.403584340374568
"458",0.432265460903157
"459",0.461597849310148
"460",0.49144025897564
"461",0.521645339789888
"462",0.552060726260158
"463",0.582530163394945
"464",0.612894661855933
"465",0.642993673890407
"466",0.672666281544354
"467",0.701752388646778
"468",0.730093908002792
"469",0.757535935183972
"470",0.783927900238208
"471",0.809124688587407
"472",0.832987722342035
"473",0.855385993272238
"474",0.876197038727257
"475",0.895307851935597
"476",0.912615718338791
"477",0.928028969949282
"478",0.941467650170938
"479",0.95286408210486
"480",0.96216333407784
"481",0.119908087672451
"482",0.123269133960266
"483",0.126598903210519
"484",0.129860843277489
"485",0.133016227269857
"486",0.13602476148562
"487",0.138845268158874
"488",0.141436433324405
"489",0.143757608230039
"490",0.1457696510477
"491",0.14743579416865
"492",0.148722521231309
"493",0.149600437153226
"494",0.150045113985362
"495",0.150037895232988
"496",0.149566641614956
"497",0.148626401839546
"498",0.14721999301575
"499",0.145358476746862
"500",0.143061518613618
"501",0.140357620858754
"502",0.137284220292444
"503",0.13388764595247
"504",0.130222933636776
"505",0.126353497163266
"506",0.122350658849202
"507",0.118293044443572
"508",0.114265850197969
"509",0.110359992218876
"510",0.106671150334027
"511",0.103298720592939
"512",0.100344692081668
"513",0.0979124649586655
"514",0.0961056274329165
"515",0.0950267099269154
"516",0.0947759347329724
"517",0.0954499792167073
"518",0.0971407700244615
"519",0.0999343248033518
"520",0.103909656749154
"521",0.109137755848817
"522",0.115680659028808
"523",0.123590619652145
"524",0.132909384930759
"525",0.143667587876732
"526",0.155884258525005
"527",0.169566457298407
"528",0.184709031584331
"529",0.201294494989439
"530",0.219293027207654
"531",0.238662591129079
"532",0.259349162702039
"533",0.281287068083216
"534",0.304399421879094
"535",0.328598659716823
"536",0.353787157951952
"537",0.379857933086814
"538",0.406695413332781
"539",0.434176274716637
"540",0.462170334175695
"541",0.490541492183933
"542",0.519148717553885
"543",0.547847067188983
"544",0.576488733648065
"545",0.604924113462359
"546",0.63300288916139
"547",0.660575117946441
"548",0.687492319883764
"549",0.71360855837691
"550",0.73878150553795
"551",0.76287348491811
"552",0.785752483899793
"553",0.807293127905494
"554",0.827377608487404
"555",0.845896557308757
"556",0.862749858081213
"557",0.877847388657324
"558",0.891109685740166
"559",0.902468525065754
"560",0.911867410440794
"561",0.110954088889282
"562",0.11418448816146
"563",0.117420306520461
"564",0.120626612687429
"565",0.123766000866672
"566",0.126799174065991
"567",0.129685604674618
"568",0.132384262846128
"569",0.134854401280248
"570",0.137056383342645
"571",0.138952539888657
"572",0.140508039062283
"573",0.141691752387924
"574",0.142477099976103
"575",0.14284285757209
"576",0.142773908322552
"577",0.142261922878843
"578",0.141305952424111
"579",0.139912920577558
"580",0.138098001933579
"581",0.135884876914007
"582",0.133305854994798
"583",0.130401860736642
"584",0.127222279743696
"585",0.123824664330511
"586",0.120274301359493
"587",0.116643647402096
"588",0.113011638856326
"589",0.109462887042986
"590",0.106086770377737
"591",0.102976437593447
"592",0.100227737478818
"593",0.0979380917481826
"594",0.0962053284965053
"595",0.0951264940716664
"596",0.0947966612296163
"597",0.0953077511629014
"598",0.0967473862342011
"599",0.0991977893437693
"600",0.102734744513176
"601",0.107426631851601
"602",0.113333548320883
"603",0.120506523935797
"604",0.128986841140761
"605",0.138805463180418
"606",0.149982575379646
"607",0.162527241439063
"608",0.176437175105355
"609",0.191698626037351
"610",0.208286377254281
"611",0.226163850355826
"612",0.245283313703914
"613",0.265586187924007
"614",0.287003442505437
"615",0.309456076862193
"616",0.332855678957514
"617",0.35710505453373
"618",0.382098919991721
"619",0.407724652118912
"620",0.433863088040185
"621",0.460389369001315
"622",0.487173821833446
"623",0.514082872167671
"624",0.540979983637675
"625",0.567726617451452
"626",0.594183206751665
"627",0.620210140184132
"628",0.64566874898869
"629",0.670422291782476
"630",0.694336930978498
"631",0.717282694532565
"632",0.739134416421013
"633",0.759772648975085
"634",0.779084539934015
"635",0.796964666863026
"636",0.813315821444009
"637",0.828049736093952
"638",0.841087745439521
"639",0.852361375369599
"640",0.861812852737715
"641",0.102988516388115
"642",0.106074778483104
"643",0.109200574678125
"644",0.112332712934449
"645",0.115435251653439
"646",0.118470057558919
"647",0.121397443003526
"648",0.124176873453357
"649",0.126767733981949
"650",0.129130141841858
"651",0.131225790665959
"652",0.133018810630537
"653",0.134476628030368
"654",0.135570807118079
"655",0.136277856983107
"656",0.136579986393907
"657",0.136465790214046
"658",0.13593085196616
"659",0.13497824856035
"660",0.133618944866149
"661",0.131872067855384
"662",0.129765052337609
