"","pred"
"1",0.0511883801886576
"2",0.0533326953178558
"3",0.0555020090785129
"4",0.0576884840579889
"5",0.0598835870214099
"6",0.0620781817420238
"7",0.064262649051084
"8",0.066427035226797
"9",0.0685612294016069
"10",0.0706551701730487
"11",0.0726990810627893
"12",0.0746837338876024
"13",0.0766007384943396
"14",0.0784428566770045
"15",0.0802043374478567
"16",0.0818812701869741
"17",0.0834719515558122
"18",0.0849772614411477
"19",0.086401042607051
"20",0.0877504781838658
"21",0.0890364606259157
"22",0.0902739453314669
"23",0.0914822817509289
"24",0.09268551451881
"25",0.0939126469420487
"26",0.0951978590690059
"27",0.0965806725579123
"28",0.0981060546693125
"29",0.0998244539310809
"30",0.101791760374526
"31",0.104069183724493
"32",0.106723043549718
"33",0.10982446615098
"34",0.113448983886669
"35",0.117676033713502
"36",0.122588352954509
"37",0.128271271697583
"38",0.134811902769839
"39",0.142298231918868
"40",0.150818112648146
"41",0.160458172082199
"42",0.171302636255105
"43",0.183432085292367
"44",0.196922151057731
"45",0.211842171919493
"46",0.228253821310958
"47",0.24620972866329
"48",0.265752113022245
"49",0.286911451164714
"50",0.309705203248513
"51",0.334136619900723
"52",0.360193655123232
"53",0.387848009416109
"54",0.417054327050497
"55",0.447749570427524
"56",0.479852592916281
"57",0.513263929464142
"58",0.547865821621884
"59",0.583522490444586
"60",0.620080667055278
"61",0.657370386546767
"62",0.695206046414985
"63",0.73338772595141
"64",0.771702758069917
"65",0.809927540011638
"66",0.847829564379865
"67",0.885169647123978
"68",0.921704324544121
"69",0.957188387244646
"70",0.991377515342983
"71",1.02403097624513
"72",1.05491434402415
"73",1.08380219795872
"74",1.11048075716496
"75",1.13475040851923
"76",1.15642808623901
"77",1.17534946355016
"78",1.19137091978933
"79",1.20437125001067
"80",1.21425308860861
"81",0.0584629571797067
"82",0.0604068180312365
"83",0.0623450676320428
"84",0.0642711335027399
"85",0.0661780665057365
"86",0.0680586180263189
"87",0.069905338205289
"88",0.0717106963754386
"89",0.073467224536685
"90",0.0751676843380392
"91",0.07680525762385
"92",0.0783737601504721
"93",0.079867877594284
"94",0.0812834224589562
"95",0.0826176099554728
"96",0.0838693503814954
"97",0.0850395549735753
"98",0.0861314516554425
"99",0.0871509065664055
"100",0.0881067467325186
"101",0.0890110787502777
"102",0.0898795978933477
"103",0.0907318816383921
"104",0.0915916612422026
"105",0.0924870646996292
"106",0.0934508241776296
"107",0.0945204408654219
"108",0.095738300113068
"109",0.097151729761766
"110",0.0988129947086998
"111",0.100779221008935
"112",0.103112243206957
"113",0.105878369122294
"114",0.109148056997429
"115",0.112995500759464
"116",0.117498120159009
"117",0.122735953732129
"118",0.128790953887706
"119",0.135746184947207
"120",0.143684926651554
"121",0.152689687483921
"122",0.162841134120161
"123",0.174216945382224
"124",0.186890601201645
"125",0.200930119259075
"126",0.21639675410615
"127",0.233343675643698
"128",0.251814645769421
"129",0.271842713756815
"130",0.29344895242226
"131",0.316641258316306
"132",0.34141323997694
"133",0.367743218649452
"134",0.395593365760737
"135",0.424909000792512
"136",0.455618071998481
"137",0.487630840638213
"138",0.520839787052043
"139",0.555119753990959
"140",0.590328339174895
"141",0.626306545127236
"142",0.662879689991616
"143",0.699858578355522
"144",0.737040926183315
"145",0.774213028903374
"146",0.811151656619586
"147",0.847626155448663
"148",0.883400729249861
"149",0.918236871637471
"150",0.95189591427053
"151",0.984141654112143
"152",1.01474301974195
"153",1.04347673497485
"154",1.07012993705349
"155",1.09450270658492
"156",1.11641046720662
"157",1.13568621468947
"158",1.15218253778989
"159",1.16577339659891
"160",1.17635562832853
"161",0.0658243353437252
"162",0.0675604800120519
"163",0.0692604290760629
"164",0.0709190018497141
"165",0.0725309667861417
"166",0.0740911015286935
"167",0.075594267682161
"168",0.0770355015070657
"169",0.0784101215481247
"170",0.079713853971666
"171",0.0809429761082286
"172",0.0820944783768023
"173",0.0831662444103745
"174",0.0841572488107255
"175",0.0850677715390446
"176",0.0858996275020693
"177",0.0866564094260753
"178",0.0873437416286868
"179",0.0879695418068651
"180",0.0885442874646169
"181",0.0890812831119331
"182",0.0895969238849034
"183",0.090110950771764
"184",0.0906466921902399
"185",0.0912312862553303
"186",0.091895877714057
"187",0.0926757832143521
"188",0.0936106183318927
"189",0.0947443796126753
"190",0.0961254748149842
"191",0.0978066945668183
"192",0.0998451188075241
"193",0.1023019516731
"194",0.105242278925187
"195",0.108734742631721
"196",0.112851128591099
"197",0.117665862965209
"198",0.123255415752608
"199",0.129697610095639
"200",0.137070837970675
"201",0.145453184548566
"202",0.154921465417691
"203",0.165550182910463
"204",0.177410409934206
"205",0.190568611940458
"206",0.205085419925833
"207",0.221014369588728
"208",0.238400623910998
"209",0.25727969842657
"210",0.277676210213214
"211",0.299602673131835
"212",0.323058362970149
"213",0.348028276863551
"214",0.374482211604866
"215",0.402373985169369
"216",0.431640824931927
"217",0.46220294461447
"218",0.493963329964995
"219",0.526807750537524
"220",0.560605011743046
"221",0.59520745761284
"222",0.630451730520993
"223",0.666159789525601
"224",0.702140184104948
"225",0.738189574987948
"226",0.774094488628936
"227",0.809633286778059
"228",0.84457832768123
"229",0.878698290838001
"230",0.911760633078808
"231",0.943534140114057
"232",0.973791534764322
"233",1.00231210089715
"234",1.02888428074424
"235",1.05330820280977
"236",1.07539809803241
"237",1.09498456324064
"238",1.11191663322001
"239",1.12606362585194
"240",1.13731672871543
"241",0.073230930347897
"242",0.0747526749147054
"243",0.076207847147214
"244",0.0775927831894382
"245",0.0789040987975529
"246",0.0801387307773918
"247",0.0812939866843703
"248",0.0823676040588248
"249",0.0833578204061664
"250",0.0842634550271497
"251",0.0850840036589364
"252",0.0858197467004987
"253",0.0864718715677658
"254",0.0870426094543792
"255",0.087535386464256
"256",0.0879549887353486
"257",0.0883077407903194
"258",0.0886016959340856
"259",0.0888468370720806
"260",0.0890552858520124
"261",0.0892415175390186
"262",0.0894225785262391
"263",0.0896183028656238
"264",0.0898515236845513
"265",0.0901482748424499
"266",0.0905379776868968
"267",0.0910536073039326
"268",0.0917318322346366
"269",0.0926131212656518
"270",0.0937418106116242
"271",0.095166124610037
"272",0.0969381429639252
"273",0.0991137076145856
"274",0.101752262524023
"275",0.104916620016454
"276",0.108672647884649
"277",0.113088872228604
"278",0.118235991968789
"279",0.124186302175516
"280",0.131013024776721
"281",0.13878954684707
"282",0.147588568527174
"283",0.157481164652938
"284",0.168535766361849
"285",0.180817071248512
"286",0.194384893017243
"287",0.209292963973589
"288",0.225587706044774
"289",0.243306988255619
"290",0.262478890639803
"291",0.283120496362184
"292",0.305236735293661
"293",0.328819303344946
"294",0.353845682463713
"295",0.38027828627477
"296",0.408063755846972
"297",0.437132428971808
"298",0.467398004616691
"299",0.498757421870861
"300",0.531090969749684
"301",0.5642626406992
"302",0.598120736603324
"303",0.632498731610919
"304",0.667216391263182
"305",0.702081142314357
"306",0.736889682421257
"307",0.771429813655278
"308",0.805482478696726
"309",0.838823973741409
"310",0.871228307714682
"311",0.902469673475049
"312",0.932324993412893
"313",0.960576499311665
"314",0.987014304620752
"315",1.01143892645414
"316",1.03366371471653
"317",1.05351714678073
"318",1.07084494808954
"319",1.0855120018907
"320",1.0974040149779
"321",0.0806396306618457
"322",0.0819409297242529
"323",0.0831456724903857
"324",0.0842518339704256
"325",0.0852580018495563
"326",0.0861633978352775
"327",0.0869679007223926
"328",0.0876720725401563
"329",0.0882771892123947
"330",0.088785277190797
"331",0.0891991575113121
"332",0.0895224986696531
"333",0.0897598796118222
"334",0.0899168639870945
"335",0.090000086612402
"336",0.0900173528473627
"337",0.0899777512781191
"338",0.089891779755501
"339",0.0897714844306263
"340",0.0896306109797089
"341",0.089484766714249
"342",0.0893515917347964
"343",0.0892509367145501
"344",0.089205044297779
"345",0.0892387304782442
"346",0.0893795616948331
"347",0.0896580227586635
"348",0.0901076701235242
"349",0.0907652644472791
"350",0.0916708758857327
"351",0.0928679551335835
"352",0.0944033629035841
"353",0.0963273503381683
"354",0.0986934828033247
"355",0.101558499645164
"356",0.104982102820568
"357",0.109026667861835
"358",0.113756871421374
"359",0.119239230675956
"360",0.125541551157985
"361",0.132732281122814
"362",0.140879772346693
"363",0.150051449262889
"364",0.160312890555088
"365",0.171726829702346
"366",0.184352083461517
"367",0.198242419824876
"368",0.21344537954186
"369",0.230001067770876
"370",0.247940934756894
"371",0.267286566533606
"372",0.288048508445229
"373",0.31022514569707
"374",0.333801666100943
"375",0.358749130617872
"376",0.385023677160388
"377",0.412565882359858
"378",0.441300304601259
"379",0.471135229573857
"380",0.501962636886383
"381",0.5336584029829
"382",0.566082751716402
"383",0.599080959563325
"384",0.632484317677395
"385",0.666111347892182
"386",0.699769264502839
"387",0.733255668320102
"388",0.766360454225895
"389",0.79886790841144
"390",0.830558966781806
"391",0.861213601796835
"392",0.890613301412268
"393",0.918543600892901
"394",0.944796626185108
"395",0.969173606329175
"396",0.991487312109816
"397",1.01156437880958
"398",1.0292474725415
"399",1.04439726216322
"400",1.05689416216276
"401",0.0880061865788194
"402",0.0890816957897784
"403",0.0900312443327684
"404",0.0908545639042611
"405",0.0915523323264463
"406",0.092126173344422
"407",0.0925786515510105
"408",0.0929132639186716
"409",0.0931344296146486
"410",0.0932474799390303
"411",0.0932586503493615
"412",0.0931750766132816
"413",0.0930047971580766
"414",0.0927567636561971
"415",0.092440861795994
"416",0.0920679440322361
"417",0.0916498758883254
"418",0.0911995970904324
"419",0.0907311984503063
"420",0.0902600149798571
"421",0.0898027352172297
"422",0.0893775261744164
"423",0.0890041726856894
"424",0.0887042292508064
"425",0.0885011817368237
"426",0.0884206155390534
"427",0.0884903860203207
"428",0.0887407862644725
"429",0.0892047064169107
"430",0.0899177781625072
"431",0.090918497236976
"432",0.092248316306376
"433",0.0939517001129063
"434",0.0960761344980885
"435",0.0986720808120704
"436",0.101792867321407
"437",0.105494509569243
"438",0.109835452237761
"439",0.114876225934255
"440",0.120679013476892
"441",0.127307121699733
"442",0.13482435652152
"443",0.143294301016198
"444",0.152779498458357
"445",0.163340544759399
"446",0.175035097314386
"447",0.187916809987477
"448",0.202034206713112
"449",0.217429508904422
"450",0.234137434463113
"451",0.252183988590466
"452",0.271585268724035
"453",0.292346307683424
"454",0.314459980423036
"455",0.337906000584856
