"","pred"
"1",0.182993978002036
"2",0.191667856860304
"3",0.199891761224288
"4",0.207589043089443
"5",0.214684976225521
"6",0.221107802639317
"7",0.226789801958123
"8",0.231668369397315
"9",0.23568708709865
"10",0.238796773002361
"11",0.240956491041427
"12",0.242134506292838
"13",0.24230916891363
"14",0.241469711088244
"15",0.239616941961157
"16",0.236763826501637
"17",0.23293593550585
"18",0.228171755468059
"19",0.222522848743534
"20",0.21605385642026
"21",0.208842338333874
"22",0.200978446977071
"23",0.192564434318588
"24",0.183713992970059
"25",0.174551435518562
"26",0.165210718242085
"27",0.15583431770138
"28",0.146571970947065
"29",0.137579292119082
"30",0.129016280118124
"31",0.121045733713416
"32",0.113831591918358
"33",0.107537218648887
"34",0.10232365164864
"35",0.0983478362883021
"36",0.0957608652564707
"37",0.0947062452045331
"38",0.0953182112308302
"39",0.0977201096056231
"40",0.102022868378517
"41",0.108323574526327
"42",0.116704175053781
"43",0.127230318022528
"44",0.139950347831999
"45",0.154894467305475
"46",0.172074077138296
"47",0.191481301266815
"48",0.213088704533901
"49",0.236849206839484
"50",0.262696195718078
"51",0.290543837055455
"52",0.32028758140379
"53",0.351804861196232
"54",0.384955972012269
"55",0.419585129022218
"56",0.455521687809957
"57",0.492581516961178
"58",0.530568508144317
"59",0.569276207927414
"60",0.608489554231644
"61",0.647986699208171
"62",0.68754089938729
"63",0.726922453244654
"64",0.765900665826474
"65",0.804245819829846
"66",0.841731132494913
"67",0.878134677882246
"68",0.913241254558551
"69",0.946844179386603
"70",0.978746989032956
"71",1.0087650319267
"72",1.03672693474178
"73",1.06247592900094
"74",1.08587102510115
"75",1.10678802291309
"76",1.12512035009542
"77",1.14077972135257
"78",1.15369661403007
"79",1.16382055765594
"80",1.1711202372635
"81",0.164220547888349
"82",0.172947576579595
"83",0.18126729447243
"84",0.189103197449249
"85",0.196380426812008
"86",0.203026803696638
"87",0.208973887809204
"88",0.214158046308233
"89",0.218521517770808
"90",0.222013455593882
"91",0.224590934760818
"92",0.226219905814699
"93",0.226876080014113
"94",0.226545730108833
"95",0.225226391826147
"96",0.222927452238953
"97",0.219670612323398
"98",0.215490212587762
"99",0.21043341232152
"100",0.204560214927285
"101",0.197943333862645
"102",0.19066789590937
"103",0.182830980801177
"104",0.1745409985047
"105",0.165916907891801
"106",0.157087282777446
"107",0.148189233591027
"108",0.139367195075897
"109",0.13077159242846
"110",0.122557400094469
"111",0.114882609091006
"112",0.107906620113029
"113",0.101788580834993
"114",0.0966856867188134
"115",0.0927514652609813
"116",0.0901340639593329
"117",0.0889745623426974
"118",0.0894053282151371
"119",0.091548437785986
"120",0.0955141786441984
"121",0.101399653577434
"122",0.109287502044939
"123",0.119244754754325
"124",0.131321835205955
"125",0.145551720416981
"126",0.161949271105314
"127",0.180510739773538
"128",0.201213463030644
"129",0.224015742440806
"130",0.248856916084227
"131",0.275657620870769
"132",0.304320243565099
"133",0.334729556406116
"134",0.366753531170673
"135",0.400244323633774
"136",0.435039418493275
"137",0.470962923126377
"138",0.507826996925538
"139",0.545433401512196
"140",0.583575155824566
"141",0.622038278946811
"142",0.660603602607701
"143",0.699048634522517
"144",0.737149453220732
"145",0.774682614656633
"146",0.811427050804925
"147",0.847165940539332
"148",0.881688533445206
"149",0.914791907760246
"150",0.946282644433573
"151",0.975978400278873
"152",1.00370936439995
"153",1.02931958346218
"154",1.05266814294959
"155",1.07363019328015
"156",1.09209781151653
"157",1.10798069139037
"158",1.12120665643035
"159",1.13172199310938
"160",1.13949160308733
"161",0.146156995971304
"162",0.154924698347739
"163",0.163326765284373
"164",0.171287122015443
"165",0.178731084184642
"166",0.185586376360501
"167",0.191784175799666
"168",0.197260167439792
"169",0.201955595321007
"170",0.205818294993963
"171",0.208803691111848
"172",0.210875744301666
"173",0.212007831573594
"174",0.212183544944115
"175",0.211397393698594
"176",0.209655396656618
"177",0.206975552068825
"178",0.203388174224041
"179",0.198936087531629
"180",0.19367467071823
"181",0.187671745814146
"182",0.181007308706699
"183",0.173773100323225
"184",0.166072019732051
"185",0.158017382761344
"186",0.149732031950958
"187",0.141347305837956
"188",0.133001877663507
"189",0.124840475456577
"190",0.117012497260809
"191",0.109670536768941
"192",0.102968836003868
"193",0.0970616827367571
"194",0.092101771207391
"195",0.0882385452484313
"196",0.0856165432709209
"197",0.0843737645852352
"198",0.0846400763425316
"199",0.0865356799108503
"200",0.0901696548106409
"201",0.0956385974287011
"202",0.103025370589439
"203",0.112397978777684
"204",0.12380858232843
"205",0.137292662312939
"206",0.152868346101837
"207",0.17053590178954
"208",0.190277407767211
"209",0.212056601796296
"210",0.235818911953164
"211",0.261491669860913
"212",0.288984504641308
"213",0.318189914091582
"214",0.348984007707241
"215",0.381227414343737
"216",0.414766345574053
"217",0.449433804149084
"218",0.485050925437698
"219",0.521428438314362
"220",0.558368230687385
"221",0.595665003746438
"222",0.633107998050957
"223",0.670482773795383
"224",0.707573026999245
"225",0.744162422959051
"226",0.780036428102375
"227",0.814984121388463
"228",0.848799966622982
"229",0.881285527471852
"230",0.91225110761787
"231",0.941517299341945
"232",0.968916424872816
"233",0.994293856088582
"234",1.01750919958485
"235",1.03843733571359
"236",1.05696930193039
"237",1.07301301265377
"238",1.08649380979723
"239",1.09735484016952
"240",1.10555725802047
"241",0.12898066664873
"242",0.13777403217846
"243",0.146241918411315
"244",0.15430897906521
"245",0.161901029121038
"246",0.168946043573195
"247",0.17537518175362
"248",0.181123823508921
"249",0.186132602680304
"250",0.190348422766281
"251",0.193725439294029
"252",0.196225993341469
"253",0.197821480840052
"254",0.198493142714534
"255",0.198232761650617
"256",0.197043252255631
"257",0.194939132577705
"258",0.191946866432404
"259",0.188105067587579
"260",0.183464558740099
"261",0.178088280174072
"262",0.172051045038387
"263",0.165439140410693
"264",0.158349775447767
"265",0.150890380167847
"266",0.143177760500856
"267",0.135337117406113
"268",0.127500939743872
"269",0.11980778247289
"270",0.112400943328009
"271",0.10542705270391
"272",0.0990345925753945
"273",0.0933723614038742
"274",0.0885879027075556
"275",0.0848259154771844
"276",0.0822266649203479
"277",0.080924412034383
"278",0.0810458802538766
"279",0.082708777036896
"280",0.0860203875055153
"281",0.0910762564578843
"282",0.0979589739700897
"283",0.106737078601506
"284",0.11746409085531
"285",0.130177688049602
"286",0.144899030164618
"287",0.161632244569376
"288",0.180364075757574
"289",0.201063704487403
"290",0.223682738875473
"291",0.248155378195476
"292",0.27439874832771
"293",0.302313406010929
"294",0.331784007314484
"295",0.362680134056815
"296",0.394857270258079
"297",0.428157919182235
"298",0.462412850065597
"299",0.497442462268288
"300",0.533058253360275
"301",0.569064376546367
"302",0.605259271862292
"303",0.641437354768704
"304",0.677390745107572
"305",0.712911018917626
"306",0.747790965304196
"307",0.781826330450204
"308",0.814817530950768
"309",0.846571318943121
"310",0.87690238199219
"311",0.905634861398095
"312",0.932603773476384
"313",0.957656319456553
"314",0.980653070909469
"315",1.00146901905839
"316",1.0199944779183
"317",1.03613583294128
"318",1.04981612868231
"319",1.06097549093452
"320",1.06957138077128
"321",0.112855979613237
"322",0.121657401654774
"323",0.130171465121567
"324",0.138323862941256
"325",0.146041250340204
"326",0.153252219890171
"327",0.159888301902597
"328",0.165884976721831
"329",0.171182684719166
"330",0.175727819259408
"331",0.179473687553086
"332",0.182381424312991
"333",0.184420843276785
"334",0.185571212162233
"335",0.185821937336265
"336",0.185173145428207
"337",0.18363615036773
"338",0.181233795712897
"339",0.178000663785985
"340",0.173983144886465
"341",0.169239361794795
"342",0.163838946784754
"343",0.157862670447225
"344",0.151401923689453
"345",0.144558056493993
"346",0.137441578890947
"347",0.130171231720162
"348",0.122872936528865
"349",0.115678635690072
"350",0.108725035352977
"351",0.102152265191792
"352",0.0961024700655138
"353",0.0907183495959457
"354",0.0861416623910131
"355",0.0825117120517015
"356",0.0799638323623848
"357",0.0786278890219176
"358",0.0786268150355301
"359",0.0800751964846607
"360",0.0830779246993314
"361",0.0877289300686139
"362",0.0941100117366701
"363",0.102289776284699
"364",0.112322697277341
"365",0.124248306148979
"366",0.138090523501844
"367",0.15385713832578
"368",0.171539441109692
"369",0.191112015200298
"370",0.212532689111712
"371",0.23574265089248
"372",0.260666723986703
"373",0.287213802438868
"374",0.315277441686029
"375",0.34473659965665
"376",0.375456521371602
"377",0.407289758834877
"378",0.440077316609333
"379",0.473649912210932
"380",0.507829339246105
"381",0.542429920137443
"382",0.577260034305412
"383",0.612123706826819
"384",0.646822241891145
"385",0.681155884802498
"386",0.714925495893781
"387",0.747934219491358
"388",0.779989131012841
"389",0.810902845441115
"390",0.840495070735669
"391",0.868594090284057
"392",0.895038159213533
"393",0.919676800303747
"394",0.942371986338841
"395",0.962999197020691
"396",0.981448339998118
"397",0.997624527156713
"398",1.01144869902445
"399",1.02285809196393
"400",1.03180654471452
"401",0.0979318122196635
"402",0.106721087655889
"403",0.115258597299022
"404",0.123471393207568
"405",0.131287324908962
"406",0.138635986854881
"407",0.145449690315738
"408",0.151664446679136
"409",0.157220948299381
"410",0.162065532654291
"411",0.166151115216864
"412",0.169438076482437
"413",0.171895088806646
"414",0.173499869195298
"415",0.17423984492931
"416",0.17411271989012
"417",0.173126930623271
"418",0.171301982611585
"419",0.168668658790626
"420",0.165269094061646
"421",0.161156711438955
"422",0.156396017366287
"423",0.151062255769411
"424",0.145240922356118
"425",0.139027142714296
"426",0.132524919661896
"427",0.12584625710821
"428",0.119110169475964
"429",0.112441587239794
"430",0.10597017061105
"431",0.0998290445340151
"432",0.0941534692861327
"433",0.0890794616917529
"434",0.0847423825836377
"435",0.0812755065351711
"436",0.0788085900283422
"437",0.0774664541320916
"438",0.0773675975934624
"439",0.0786228557198743
"440",0.0813341198775778
"441",0.0855931316244127
"442",0.0914803645969506
"443",0.0990640062578051
"444",0.108399050440931
"445",0.119526510442174
"446",0.132472761082523
"447",0.14724901685572
"448",0.163850951843509
"449",0.182258465704603
"450",0.202435598583252
"451",0.224330596344525
"452",0.247876126124225
"453",0.272989640717143
"454",0.299573888955756
"455",0.327517567817211
"456",0.356696110643508
"457",0.386972604569381
"458",0.418198828959138
"459",0.450216405453539
"460",0.482858049098318
