"","pred"
"1",0.200042599481019
"2",0.209602526572788
"3",0.218425647550103
"4",0.226449420635639
"5",0.233616280716871
"6",0.2398743587956
"7",0.245178175934114
"8",0.24948930369654
"9",0.252776983013655
"10",0.255018693923568
"11",0.25620066828274
"12",0.256318339006036
"13",0.255376718341634
"14",0.253390699997008
"15",0.250385278706845
"16",0.246395683462812
"17",0.241467419873864
"18",0.23565621881533
"19",0.229027889192795
"20",0.221658073606056
"21",0.21363190696921
"22",0.205043578474065
"23",0.195995799185595
"24",0.186599177973272
"25",0.176971509595013
"26",0.167236980014429
"27",0.157525294729556
"28",0.147970736446517
"29",0.138711160634284
"30",0.129886935980553
"31",0.12163983980769
"32",0.114111917558538
"33",0.107444316596676
"34",0.101776104643769
"35",0.0972430837297199
"36",0.0939766108350727
"37",0.0921024355389086
"38",0.0917395664483803
"39",0.0929991764024071
"40",0.0959835576472425
"41",0.100785136185255
"42",0.107485555846386
"43",0.116154840109687
"44",0.126850640597333
"45",0.139617579343377
"46",0.154486691473821
"47",0.171474974163529
"48",0.190585046197201
"49",0.211804922029581
"50",0.235107902800861
"51",0.260452585633481
"52",0.287782991753205
"53",0.317028812301863
"54",0.348105770373403
"55",0.380916095890486
"56",0.415349109361373
"57",0.45128190977055
"58",0.488580160078922
"59",0.527098963860393
"60",0.566683825153273
"61",0.607171683146754
"62",0.648392012549293
"63",0.690167980019304
"64",0.73231764660396
"65",0.774655205538245
"66",0.816992244985152
"67",0.859139024564279
"68",0.90090575503545
"69",0.942103870131882
"70",0.982547280173252
"71",1.02205359683119
"72",1.06044531929693
"73",1.09755097231637
"74",1.13320618714303
"75",1.16725471717362
"76",1.19954938067674
"77",1.22995292384517
"78",1.25833879822709
"79",1.28459184746667
"80",1.3086088991843
"81",0.176193123684579
"82",0.185980713708326
"83",0.195074062870608
"84",0.20341052148118
"85",0.210932174898178
"86",0.217586548694345
"87",0.223327289421178
"88",0.228114813205857
"89",0.231916914361333
"90",0.23470932675965
"91",0.23647623028662
"92",0.237210695886204
"93",0.236915062574214
"94",0.235601240507726
"95",0.233290934941674
"96",0.230015786547502
"97",0.225817424031006
"98",0.220747426502334
"99",0.214867193229377
"100",0.208247719608794
"101",0.200969279228031
"102",0.193121012923022
"103",0.184800426415874
"104",0.176112799008485
"105",0.167170507795023
"106",0.158092271065503
"107",0.149002317353883
"108",0.140029485782542
"109",0.13130626532483
"110",0.122967780794366
"111",0.115150734148854
"112",0.107992310138142
"113",0.101629056013033
"114",0.0961957452816937
"115",0.0918242356674023
"116",0.0886423319135885
"117",0.0867726635973997
"118",0.0863315886480609
"119",0.0874281329113824
"120",0.0901629753257339
"121",0.0946274889928616
"122",0.100902846908012
"123",0.109059200871525
"124",0.119154942072223
"125",0.131236049904677
"126",0.145335536093165
"127",0.161472988978989
"128",0.179654223301113
"129",0.199871038508533
"130",0.222101088648914
"131",0.246307864961226
"132",0.272440792430161
"133",0.300435438839967
"134",0.330213835644504
"135",0.361684907418081
"136",0.394745006621482
"137",0.429278548930749
"138",0.465158743833594
"139",0.502248413953273
"140",0.54040089602812
"141",0.579461015798255
"142",0.619266128220839
"143",0.659647213857954
"144",0.700430022194074
"145",0.741436251785489
"146",0.782484757186707
"147",0.823392772389925
"148",0.863977140319229
"149",0.904055538102981
"150",0.943447687939395
"151",0.981976543545339
"152",1.01946944253779
"153",1.05575921563079
"154",1.09068524377863
"155",1.1240944552876
"156",1.15584225527832
"157",1.18579338081774
"158",1.21382267572233
"159",1.23981577981642
"160",1.26366972839741
"161",0.153762045801889
"162",0.163743756680455
"163",0.173072979286605
"164",0.181687295121045
"165",0.189528786418913
"166",0.196544723293068
"167",0.202688227815688
"168",0.207918906794038
"169",0.212203446502043
"170",0.215516161505393
"171",0.217839490942325
"172",0.21916443584319
"173",0.21949093088519
"174",0.21882814498135
"175",0.217194706317178
"176",0.214618846454844
"177",0.211138460789289
"178",0.206801081977095
"179",0.201663764582572
"180",0.195792879652114
"181",0.189263819480399
"182",0.182160612465197
"183",0.174575450662627
"184",0.166608131782393
"185",0.158365419897441
"186",0.149960328478568
"187",0.141511331721558
"188",0.1331415097229
"189",0.124977634480597
"190",0.117149204259729
"191",0.109787434373108
"192",0.103024212887428
"193",0.0969910306668746
"194",0.0918178946478282
"195",0.0876322349380525
"196",0.08455781443447
"197",0.082713651916266
"198",0.0822129680068711
"199",0.0831621637258523
"200",0.0856598413855757
"201",0.0897958768393068
"202",0.0956505517611757
"203",0.103293754472183
"204",0.112784256500831
"205",0.124169072314884
"206",0.137482908064505
"207",0.152747704788374
"208",0.169972280736382
"209",0.189152076453248
"210",0.210269005041807
"211",0.233291409605343
"212",0.258174128563627
"213",0.284858668304426
"214",0.31327348245404
"215",0.34333435508113
"216",0.374944884853541
"217",0.407997066179
"218",0.442371962356148
"219",0.477940464786084
"220",0.51456413203112
"221",0.552096101309754
"222",0.590382064577025
"223",0.62926130096625
"224",0.668567756591894
"225",0.708131162430915
"226",0.747778181024409
"227",0.787333572023213
"228",0.826621366888053
"229",0.865466042898998
"230",0.903693686787756
"231",0.941133138378651
"232",0.977617104971155
"233",1.01298323763168
"234",1.04707516077841
"235",1.07974344722492
"236",1.11084653118741
"237",1.1402515526628
"238",1.16783512702019
"239",1.19348403472131
"240",1.21709582651946
"241",0.132908774584465
"242",0.143046712473078
"243",0.152572726955727
"244",0.161424985391598
"245",0.169545931081035
"246",0.17688294912741
"247",0.183389009803667
"248",0.189023281765697
"249",0.193751708702586
"250",0.197547541844595
"251",0.200391822090237
"252",0.202273805336361
"253",0.203191325208919
"254",0.203151087741774
"255",0.202168893508805
"256",0.200269782661973
"257",0.197488099872864
"258",0.193867476378204
"259",0.189460727180142
"260",0.184329662506261
"261",0.178544813347664
"262",0.172185071689535
"263",0.165337247167159
"264",0.158095542437148
"265",0.150560950908249
"266",0.142840580248388
"267",0.135046907833009
"268",0.127296972397981
"269",0.119711509479151
"270",0.1124140369541
"271",0.105529898547634
"272",0.0991852737477581
"273",0.0935061615899482
"274",0.088617348562142
"275",0.0846413687002148
"276",0.0816974654555856
"277",0.0799005646977876
"278",0.0793602681755351
"279",0.0801798763615078
"280",0.0824554497825256
"281",0.0862749175373998
"282",0.0917172410336448
"283",0.0988516411154622
"284",0.107736895143077
"285",0.118420711499008
"286",0.130939186672537
"287",0.145316350684485
"288",0.161563804974306
"289",0.179680456270374
"290",0.199652349523946
"291",0.221452601424669
"292",0.245041435406582
"293",0.270366318350836
"294",0.29736219801231
"295",0.325951839300808
"296",0.3560462568757
"297",0.387545240302746
"298",0.420337967636742
"299",0.454303702218858
"300",0.489312566696324
"301",0.52522638794592
"302",0.561899605546793
"303",0.599180236242051
"304",0.636910886275248
"305",0.674929802807527
"306",0.713071955997606
"307",0.751170142132448
"308",0.789056099207704
"309",0.826561625180569
"310",0.863519689943781
"311",0.899765531972102
"312",0.93513773059983
"313",0.969479245451215
"314",1.00263841484988
"315",1.03446990527854
"316",1.06483560492845
"317",1.09360545436579
"318",1.12065820853644
"319",1.14588212471693
"320",1.16917557173779
"321",0.113771470503454
"322",0.124023672082955
"323",0.133702970969506
"324",0.142748487444374
"325",0.151103404757503
"326",0.158715610326871
"327",0.165538314335064
"328",0.171530639783468
"329",0.176658176872936
"330",0.180893495043984
"331",0.18421660682823
"332",0.186615377346604
"333",0.188085873845233
"334",0.188632650536312
"335",0.18826896431991
"336",0.187016917185487
"337",0.184907522672366
"338",0.181980693438033
"339",0.178285148548817
"340",0.173878240060328
"341",0.168825697220029
"342",0.163201291069372
"343",0.157086419527288
"344",0.150569615854059
"345",0.143745983345486
"346",0.13671656075586
"347",0.129587622348923
"348",0.122469918436913
"349",0.1154778619021
"350",0.108728668114746
"351",0.102341454161409
"352",0.0964363059830628
"353",0.0911333205276091
"354",0.0865516318555577
"355",0.0828084290143238
"356",0.0800179745543768
"357",0.0782906325872706
"358",0.0777319142561784
"359",0.0784415501012383
"360",0.0805125966736304
"361",0.0840305863143045
"362",0.0890727269997153
"363",0.0957071602704693
"364",0.103992283431596
"365",0.113976142593924
"366",0.125695902092609
"367",0.139177395388876
"368",0.154434761325858
"369",0.171470169705218
"370",0.190273638656244
"371",0.210822945812228
"372",0.233083634216327
"373",0.257009113663616
"374",0.282540856295734
"375",0.309608685724357
"376",0.338131156918297
"377",0.368016024204374
"378",0.399160793559338
"379",0.431453354499022
"380",0.464772686711973
"381",0.49898963532378
"382",0.53396774850625
"383",0.56956417052039
"384",0.605630582638316
"385",0.64201418436494
"386",0.678558706571897
"387",0.715105448352424
"388",0.751494329000501
"389",0.787564946423464
"390",0.823157633405173
"391",0.858114503058476
"392",0.892280475145908
"393",0.925504274963273
"394",0.9576393969037
"395",0.988545025218792
"396",1.01808690488249
"397",1.0461381559621
"398",1.07258002552676
"399",1.09730257168654
"400",1.12020527509364
"401",0.0964652408748117
"402",0.106786044872873
"403",0.116571090294813
"404",0.125760826053314
"405",0.134299565242167
"406",0.142136097664211
"407",0.149224280535676
"408",0.155523600800947
"409",0.160999703530382
"410",0.165624879528347
"411",0.169378506398161
"412",0.172247438172417
"413",0.174226337758604
"414",0.175317947951298
"415",0.175533296762575
"416",0.174891833899127
"417",0.173421495158764
"418",0.171158692642777
"419",0.168148229982297
"420",0.164443140315527
"421",0.160104449082988
"422",0.155200860436773
"423",0.149808370098461
"424",0.144009806315961
"425",0.137894302104187
"426",0.131556702160366
"427",0.125096909393839
"428",0.118619175122383
"429",0.112231339449682
"430",0.106044027243956
"431",0.100169806255603
"432",0.0947223149387772
"433",0.089815366299246
