"","pred"
"1",0.181387998756799
"2",0.180036982560845
"3",0.177495680048994
"4",0.17369490401009
"5",0.168579065887404
"6",0.162111005482553
"7",0.154276988825943
"8",0.145091604836822
"9",0.134602260453157
"10",0.122892960128831
"11",0.110087061294694
"12",0.0963487235043639
"13",0.0818828149442708
"14",0.066933103639674
"15",0.0517786384802019
"16",0.0367283123994726
"17",0.0221136912105656
"18",0.00828028090449329
"19",-0.0044225118897514
"20",-0.0156524020661937
"21",-0.0250858532361423
"22",-0.0324298975803213
"23",-0.0374337206209585
"24",-0.0398995865066782
"25",-0.0396926993737966
"26",-0.036749629766819
"27",-0.0310849782466481
"28",-0.0227959972997869
"29",-0.0120649439961865
"30",0.000841013071593039
"31",0.0155724596867975
"32",0.0317030543564465
"33",0.0487375318304431
"34",0.0661223759548952
"35",0.083259092735088
"36",0.099519953304261
"37",0.114266004648988
"38",0.126867061774076
"39",0.136723298451182
"40",0.143287946821894
"41",0.146090503201923
"42",0.144759725023353
"43",0.139045600429221
"44",0.128839387507256
"45",0.114190765011949
"46",0.0953211208486661
"47",0.0726320374309824
"48",0.0467081207488285
"49",0.0183134658665586
"50",-0.0116187450607871
"51",-0.0420037602811682
"52",-0.0716298404318256
"53",-0.0991895252215938
"54",-0.123316863328891
"55",-0.142629548712946
"56",-0.155774598017059
"57",-0.161475942273065
"58",-0.158582110263177
"59",-0.146112066174277
"60",-0.123297241820065
"61",-0.0896178796987993
"62",-0.0448319776561722
"63",0.0110046069475641
"64",0.0775279875990642
"65",0.154066695411738
"66",0.239652969027267
"67",0.333044640011273
"68",0.432756897909002
"69",0.537102782090635
"70",0.644240864901596
"71",0.752228282465227
"72",0.859077051356415
"73",0.962811491542221
"74",1.0615245628904
"75",1.15343101261645
"76",1.23691541699414
"77",1.31057347010436
"78",1.37324520877691
"79",1.42403924658773
"80",1.46234749947269
"81",0.180686418187502
"82",0.179655912478912
"83",0.177467700991695
"84",0.174048211580542
"85",0.169336654717141
"86",0.163289980583756
"87",0.155888028129723
"88",0.147138589641732
"89",0.137082082570946
"90",0.125795506255059
"91",0.113395367122099
"92",0.100039282909302
"93",0.0859260237299188
"94",0.0712938132238636
"95",0.0564167928520445
"96",0.0415996417431679
"97",0.0271704377238786
"98",0.0134719362756958
"99",0.000851527416169229
"100",-0.0103497991458489
"101",-0.0198090967002156
"102",-0.0272332938784966
"103",-0.032370784223001
"104",-0.0350223455466591
"105",-0.0350509836615874
"106",-0.0323903307267708
"107",-0.0270512738329786
"108",-0.019126540416971
"109",-0.00879301998052667
"110",0.00368834641017188
"111",0.0179752278274788
"112",0.0336491884784625
"113",0.0502236225879729
"114",0.0671543192870563
"115",0.0838525869758133
"116",0.0997008084218429
"117",0.114070229087168
"118",0.126340699922555
"119",0.135922001855565
"120",0.142276274209739
"121",0.144940957480346
"122",0.14355154867186
"123",0.137863363250518
"124",0.127771411603133
"125",0.11332744033826
"126",0.0947531701688578
"127",0.0724487915473067
"128",0.0469958634089324
"129",0.0191539028566843
"130",-0.0101498460501292
"131",-0.0398377227929296
"132",-0.0687060012133523
"133",-0.0954559137387773
"134",-0.118730640348115
"135",-0.137157217362144
"136",-0.149392010932144
"137",-0.154168136326983
"138",-0.150343005538424
"139",-0.136944068075823
"140",-0.113210784548514
"141",-0.0786309459457312
"142",-0.0329696237606984
"143",0.0237106984693947
"144",0.0910399146125094
"145",0.168340696985244
"146",0.254639744060905
"147",0.348689634602938
"148",0.449000578275334
"149",0.553880913853882
"150",0.661484821430254
"151",0.769865404653236
"152",0.87703107884565
"153",0.981003081184321
"154",1.07987190457518
"155",1.17185054592284
"156",1.25532264495081
"157",1.3288838592019
"158",1.39137515774288
"159",1.44190710075843
"160",1.47987458322159
"161",0.179824874180974
"162",0.179116563490253
"163",0.177284024420156
"164",0.174249271507723
"165",0.169946277023959
"166",0.164326057112954
"167",0.157361973653092
"168",0.149054968184194
"169",0.139438411588234
"170",0.128582238799645
"171",0.116596044056316
"172",0.103630840009901
"173",0.0898792326947423
"174",0.0755738315678584
"175",0.0609837957239149
"176",0.0464095089267079
"177",0.0321754714075104
"178",0.0186215893197508
"179",0.00609312737508233
"180",-0.00507033865951206
"181",-0.014546579230271
"182",-0.0220425538912153
"183",-0.027306002624899
"184",-0.0301363551170339
"185",-0.0303945516510455
"186",-0.0280114072971689
"187",-0.0229941987442334
"188",-0.0154312061651889
"189",-0.00549399699123604
"190",0.00656270855732435
"191",0.0204037005957198
"192",0.0356185354810496
"193",0.0517294045634612
"194",0.0682015915146293
"195",0.0844564460327428
"196",0.0998867466021405
"197",0.113874259410322
"198",0.125809222327086
"199",0.13511139149517
"200",0.14125218511399
"201",0.143777348411118
"202",0.142329451875959
"203",0.13666943001451
"204",0.126696280129955
"205",0.112463980672531
"206",0.0941946670524197
"207",0.0722871287675562
"208",0.0473197722472809
"209",0.0200473327487466
"210",-0.00860918420960935
"211",-0.0375796005602835
"212",-0.0656686757371137
"213",-0.091586875308915
"214",-0.113987102789927
"215",-0.13150636219238
"216",-0.142811007105287
"217",-0.146643966093173
"218",-0.141872132956599
"219",-0.127531989828814
"220",-0.102871502871213
"221",-0.0673864008946557
"222",-0.0208491171010308
"223",0.0366710622697599
"224",0.104797752781594
"225",0.182847829240526
"226",0.26984262913349
"227",0.364529769359784
"228",0.465414872501729
"229",0.570802058212118
"230",0.678841668568471
"231",0.787583383812744
"232",0.895032662672136
"233",0.999208320002855
"234",1.09819903847424
"235",1.19021669903268
"236",1.27364459977366
"237",1.34707890224937
"238",1.40936198153538
"239",1.45960674186537
"240",1.49721137181732
"241",0.178802712359744
"242",0.178417946053909
"243",0.176943286838008
"244",0.17429631016649
"245",0.17040571659687
"246",0.165216548617512
"247",0.158695646883918
"248",0.150837054870784
"249",0.141667047447073
"250",0.131248444196604
"251",0.119683874850369
"252",0.107117692912656
"253",0.0937362836733236
"254",0.07976658185571
"255",0.0654726981804379
"256",0.0511506478715721
"257",0.0371212715752295
"258",0.0237215339442183
"259",0.0112944711642795
"260",0.000178130652131958
"261",-0.00930610002370902
"262",-0.0168653447659978
"263",-0.0222468290599559
"264",-0.0252487750462608
"265",-0.0257301943906602
"266",-0.0236192121915787
"267",-0.0189196052571415
"268",-0.0117152932446087
"269",-0.0021725773254225
"270",0.00946002498631918
"271",0.0228544502330755
"272",0.0376083203643685
"273",0.0532527481589732
"274",0.0692626877105633
"275",0.0850697558454196
"276",0.100077398394722
"277",0.113678213003455
"278",0.125273165141427
"279",0.134292345410666
"280",0.140216815455033
"281",0.142600980512697
"282",0.141094815147412
"283",0.135465163285487
"284",0.125615244391086
"285",0.11160143524442
"286",0.0936463720684622
"287",0.0721474401660535
"288",0.0476797950467324
