"","pred"
"1",-0.0251518435308771
"2",-0.0167617130651698
"3",-0.00990851410246374
"4",-0.00445818359456895
"5",-0.000253370003220565
"6",0.00288356200421291
"7",0.00514707078956533
"8",0.0067445750255728
"9",0.0078922541458335
"10",0.00881058539522828
"11",0.00971970017500223
"12",0.0108346477962413
"13",0.0123606602860749
"14",0.0144885159410322
"15",0.0173900992577207
"16",0.0212142548026071
"17",0.0260830308703131
"18",0.0320884016733505
"19",0.0392895524386765
"20",0.0477108009405551
"21",0.0573402193553656
"22",0.0681290081277719
"23",0.0799916579318278
"24",0.0928069234701527
"25",0.106419614902305
"26",0.120643195886509
"27",0.135263162739847
"28",0.150041159127318
"29",0.164719767483384
"30",0.179027900478949
"31",0.192686703342222
"32",0.205415863005374
"33",0.216940211619818
"34",0.226996499572731
"35",0.235340210071413
"36",0.241752280166339
"37",0.246045592887537
"38",0.248071106772832
"39",0.24772349083737
"40",0.24494614248978
"41",0.239735472123938
"42",0.232144351864022
"43",0.22228463867414
"44",0.21032869843637
"45",0.196509874350152
"46",0.181121863337474
"47",0.164516982057463
"48",0.147103326655799
"49",0.129340849477429
"50",0.111736397016844
"51",0.0948377736349042
"52",0.0792269128250478
"53",0.0655122570494031
"54",0.0543204614048709
"55",0.0462875499018862
"56",0.0420496648196467
"57",0.0422335580752226
"58",0.0474469784343834
"59",0.0582691127640935
"60",0.0752412381043431
"61",0.0988577397248963
"62",0.129557643857453
"63",0.167716805711675
"64",0.213640882465797
"65",0.267559207801915
"66",0.32961966919347
"67",0.399884672387957
"68",0.478328259058748
"69",0.564834424548436
"70",0.659196662407328
"71",0.761118742428581
"72",0.870216708521547
"73",0.986022063777156
"74",1.10798609044076
"75",1.2354852358425
"76",1.36782747871126
"77",1.50425957605606
"78",1.64397507864396
"79",1.78612299255211
"80",1.92981695657418
"81",-0.0183100169470354
"82",-0.00950550678205997
"83",-0.00231542720907907
"84",0.00339175937757674
"85",0.00777159598173949
"86",0.0110006466308907
"87",0.0132730468456057
"88",0.0147966434958053
"89",0.0157887883096499
"90",0.0164718597231575
"91",0.0170685947792444
"92",0.0177973201779809
"93",0.0188671775699163
"94",0.0204734388138939
"95",0.0227930128446376
"96",0.0259802398254338
"97",0.0301630710483809
"98",0.0354397236234771
"99",0.0418758953390388
"100",0.0495026144825337
"101",0.0583147895793574
"102",0.0682705114539575
"103",0.0792911452042999
"104",0.091262236648181
"105",0.104035239213817
"106",0.117430052652363
"107",0.131238346925888
"108",0.145227627992371
"109",0.159145985656815
"110",0.172727448775196
"111",0.185697857153587
"112",0.197781148109107
"113",0.208705943055196
"114",0.218212311686504
"115",0.226058583021746
"116",0.232028069516251
"117",0.235935568210702
"118",0.237633504052935
"119",0.237017583404565
"120",0.234031834293079
"121",0.228672916723312
"122",0.220993599774883
"123",0.211105314464747
"124",0.199179708816661
"125",0.185449147958167
"126",0.170206121292839
"127",0.153801539204198
"128",0.136641921379793
"129",0.119185500585804
"130",0.101937285375651
"131",0.0854431455628176
"132",0.0702830030357361
"133",0.0570632277525752
"134",0.0464083544376697
"135",0.0389522491284815
"136",0.0353288659979679
"137",0.0361627428197893
"138",0.0420593906820325
"139",0.0535957348061311
"140",0.0713107646647487
"141",0.0956965486847692
"142",0.12718976230005
"143",0.166163870839284
"144",0.212922097102623
"145",0.267691290602155
"146",0.330616800223755
"147",0.401758434954565
"148",0.481087578967159
"149",0.56848550856489
"150",0.663742937420733
"151",0.766560797457264
"152",0.876552241662644
"153",0.993245836065591
"154",1.11608988900597
"155",1.24445784833853
"156",1.37765468103558
"157",1.51492413531213
"158",1.65545677283948
"159",1.79839864856926
"160",1.94286050751535
"161",-0.0117025495868452
"162",-0.00246971469323887
"163",0.00507221175201944
"164",0.0110521640032286
"165",0.0156237907056389
"166",0.0189624918504376
"167",0.0212619816488357
"168",0.0227304321716983
"169",0.0235862614852824
"170",0.02405364162795
"171",0.0243578076670042
"172",0.0247202579181937
"173",0.0253539403870141
"174",0.0264585227378773
"175",0.0282158459449948
"176",0.0307856618030389
"177",0.0343017493738587
"178",0.0388685036533635
"179",0.0445580812417478
"180",0.0514081795143372
"181",0.0594205146057286
"182",0.0685600521341738
"183",0.078755029879522
"184",0.0898977959258451
"185",0.101846471705595
"186",0.114427430038509
"187",0.127438563257165
"188",0.140653298850816
"189",0.153825302974907
"190",0.166693796773302
"191",0.178989397464652
"192",0.190440379220025
"193",0.200779241707711
"194",0.209749462512262
"195",0.217112302818177
"196",0.222653532760267
"197",0.226189938640752
"198",0.227575478013091
"199",0.226706949973906
"200",0.223529055630644
"201",0.218038732297171
"202",0.210288657200511
"203",0.20038982907474
"204",0.188513153236505
"205",0.174889972172116
"206",0.159811503596452
"207",0.143627167312787
"208",0.126741802554953
"209",0.109611799508579
"210",0.0927401874749256
"211",0.0766707438740586
"212",0.061981205602242
"213",0.0492756834217264
"214",0.0391763939095609
"215",0.03231483873936
"216",0.0293225711357887
"217",0.0308216990235688
"218",0.0374152794360925
"219",0.0496777622619178
"220",0.0681456414730139
"221",0.0933084691540123
"222",0.125600382246225
"223",0.165392282787232
"224",0.212984802888712
"225",0.268602171188626
"226",0.33238708299864
"227",0.40439665923365
"228",0.484599560747325
"229",0.572874305488372
"230",0.669008815756033
"231",0.772701202236153
"232",0.883561772111168
"233",1.00111622781418
"234",1.12481000507347
"235",1.25401368046097
"236",1.38802936317463
"237",1.52609797073958
"238",1.66740727623281
"239",1.8111006042314
"240",1.95628604463057
"241",-0.00534480574950758
"242",0.00432977525330891
"243",0.012238085108637
"244",0.0185063804068157
"245",0.0232863324786849
"246",0.0267520862682473
"247",0.029096837306031
"248",0.0305289797661901
"249",0.0312678912774305
"250",0.0315394279041235
"251",0.031571212251525
"252",0.0315878045564023
"253",0.0318058515990465
"254",0.0324293129426472
"255",0.0336448638757291
"256",0.0356175762982883
"257",0.0384869741091809
"258",0.0423635572442245
"259",0.0473258787035459
"260",0.053418254380983
"261",0.0606491698993132
"262",0.0689904411312536
"263",0.0783771666556314
"264",0.0887084990180952
"265",0.0998492426419588
"266",0.111632271377866
"267",0.123861740054407
"268",0.136317048560623
"269",0.14875750005879
"270",0.160927577547388
"271",0.172562751289464
"272",0.183395712924388
"273",0.193162924078171
"274",0.201611354591053
"275",0.20850528077876
"276",0.213633009392902
"277",0.216813389273044
"278",0.217901975956494
"279",0.216796716118799
"280",0.213443026645664
"281",0.207838151046777
"282",0.200034687919874
"283",0.190143200001148
"284",0.178333827714571
"285",0.164836850235323
"286",0.149942153432278
"287",0.133997586750178
"288",0.11740620999161
"289",0.100622452803444
"290",0.0841472293504789
"291",0.0685220719576536
"292",0.0543223649687658
"293",0.0421497788613103
"294",0.0326240198010019
"295",0.026374023821358
"296",0.024028736073419
"297",0.0262076237464303
"298",0.033511078283385
"299",0.0465108652813685
"300",0.0657407793881159
"301",0.091687661077577
"302",0.12478292455949
"303",0.1653947386054
"304",0.213820991368025
"305",0.270283156479146
"306",0.334921163062996
"307",0.40778935469552
"308",0.48885360473731
"309",0.577989635043806
"310",0.674982566017951
"311",0.779527704733284
"312",0.891232558349758
"313",1.00962003964794
"314",1.13413281324665
"315",1.26413871282125
"316",1.3989371436697
"317",1.53776637061068
"318",1.67981157836393
"319",1.82421358156437
"320",1.9700780531844
"321",0.00074851528762121
"322",0.0108776991008845
"323",0.0191664562648286
"324",0.0257382953954748
"325",0.0307428303087089
"326",0.0343528623632301
"327",0.0367609716685109
"328",0.0381756720545298
"329",0.0388171929106261
"330",0.0389129631527037
"331",0.0386928798010282
"332",0.0383844515131854
"333",0.038207911968288
"334",0.038371403546276
"335",0.0390663314561409
"336",0.0404629895700301
"337",0.0427065564599509
"338",0.0459135554014147
"339",0.0501688652493724
"340",0.0555233605781602
"341",0.0619922495540456
"342",0.0695541637098839
"343",0.078151041575359
"344",0.087688832387724
"345",0.0980390294869324
"346",0.109041026410113
"347",0.120505271502263
"348",0.1322171798355
"349",0.14394174426062
"350",0.155428771415946
"351",0.166418653594472
"352",0.176648574788444
"353",0.185859036685448
"354",0.19380058092378
"355",0.200240578233285
"356",0.204969948272318
"357",0.20780967361558
"358",0.208616971522588
"359",0.207290990915599
"360",0.203777907613759
"361",0.198075301181359
"362",0.190235706625291
"363",0.180369249106118
"364",0.168645285832155
"365",0.155292995356374
"366",0.140600875755232
"367",0.124915131067037
"368",0.108636947490188
"369",0.0922186816034063
"370",0.0761590021830044
"371",0.0609970497147615
"372",0.0473056938442214
"373",0.035683989537174
"374",0.0267489460566209
"375",0.021126738698317
"376",0.0194435025103193
"377",0.0223158584714929
"378",0.03034132644584
"379",0.0440887832845929
"380",0.0640891253241296
"381",0.0908262903066173
"382",0.124728789566594
"383",0.166161892162708
"384",0.215420592212087
"385",0.272723477187405
"386",0.338207599883517
"387",0.411924439568772
"388",0.493837019687209
"389",0.583818229762975
"390",0.681650379078336
"391",0.78702598959937
"392",0.899549814923671
"393",1.01874205251912
"394",1.14404269766632
"395",1.27481696940519
"396",1.41036172291346
"397",1.54991274793034
"398",1.69265284056945
"399",1.83772052530311
"400",1.98421929580686
"401",0.006563436670177
"402",0.0171594746113644
"403",0.0258422279818917
"404",0.0327323908176713
"405",0.0379774427591075
"406",0.0417487546942918
"407",0.0442381966326456
"408",0.0456542994988184
"409",0.0462180361734815
"410",0.046158295761181
"411",0.0457071341405129
"412",0.0450948915136345
"413",0.0445452721006762
"414",0.0442704868855652
"415",0.0444665606196654
"416",0.0453089043872361
"417",0.0469482536853073
"418",0.0495070659503918
"419",0.0530764661944303
"420",0.0577138196506183
"421",0.0634410002271183
"422",0.0702434114547097
"423",0.0780698012749362
"424",0.0868328984188267
"425",0.0964108815457936
"426",0.106649673375964
"427",0.117366037926519
"428",0.128351439377299
"429",0.139376605209202
"430",0.150196719671749
"431",0.160557159535629
"432",0.170199669467459
"433",0.178868863847908
"434",0.186318931427297
"435",0.192320412481091
"436",0.19666691269341
"437",0.199181617374619
"438",0.19972346814547
"439",0.198192870101825
"440",0.194536801515537
"441",0.188753208876594
"442",0.180894580367075
"443",0.171070605125274
"444",0.159449841216646
"445",0.146260333517119
"446",0.131789140513311
"447",0.116380750501685
"448",0.100434387320986
"449",0.0844002272524466
"450",0.0687745692640627
"451",0.0540940208527906
"452",0.0409287812554045
"453",0.0298751207301575
"454",0.0215471714293119
"455",0.0165681582300143
"456",0.0155612103880394
"457",0.0191399029985065
"458",0.0278986832902544
"459",0.0424033406560465
"460",0.0631816787883435
"461",0.0907145461909792
"462",0.125427375390654
"463",0.167682373192247
"464",0.217771493123337
"465",0.275910308434993
"466",0.342232888170608
"467",0.416787762591894
"468",0.499535044901641
"469",0.590344757630186
"470",0.688996391020659
"471",0.795179701399454
"472",0.908496735865866
"473",1.02846505134115
"474",1.15452207560203
"475",1.28603054127209
"476",1.42228490677625
"477",1.56251866391275
"478",1.70591241927553
"479",1.85160262611839
"480",1.99869083543127
"481",0.0120867594612795
"482",0.023161257947349
"483",0.0322509994283076
"484",0.0394738014029108
"485",0.0449749352604801
"486",0.0489242577688815
"487",0.0515128351477916
"488",0.0529491137322177
"489",0.0534547012876957
"490",0.0532598329302288
"491",0.0525986056975373
"492",0.0517040710707485
"493",0.0508032835026444
"494",0.0501124033504968
"495",0.0498319586938054
"496",0.0501423664997211
"497",0.051199813963252
"498",0.053132595615888
"499",0.0560379950739134
"500",0.0599797906401649
"501",0.0649864566608248
"502",0.0710501153060896
"503",0.0781262837230897
"504",0.0861344437906761
"505",0.0949594462076389
"506",0.104453743031163
"507",0.114440427216883
"508",0.124717037422274
"509",0.135060072298243
"510",0.145230140451463
"511",0.154977658334116
"512",0.164048993264115
"513",0.172192939538839
"514",0.179167403279052
"515",0.184746165508104
"516",0.188725588039784
"517",0.190931125619896
"518",0.191223505369438
"519",0.189504441902559
"520",0.185721759541766
"521",0.179873803835374
"522",0.172013034876622
"523",0.162248709325725
"524",0.15074857399084
"525",0.137739510358785
"526",0.123507090194398
"527",0.108394020608925
"528",0.0927974794113991
"529",0.0771653612226111
"530",0.0619914764432111
"531",0.0478097649909376
"532",0.0351876059375477
"533",0.0247183221934152
"534",0.0170129945543154
"535",0.0126917145201827
"536",0.0123744158789291
"537",0.0166714340038569
"538",0.0261739485244259
"539",0.0414444678669822
"540",0.0630075140513965
"541",0.0913406647056591
"542",0.126866102161967
"543",0.169942812465659
"544",0.220859565808874
"545",0.279828796367099
"546",0.346981485077772
"547",0.422363130933596
"548",0.505930878690363
"549",0.597551850914882
"550",0.697002712307794
"551",0.803970473906807
"552",0.91805452420622
"553",1.03876985454018
"554",1.16555142709313
"555",1.29775961605382
"556",1.43468663601756
"557",1.57556385723428
"558",1.71956989495364
"559",1.86583934918675
"560",2.01347206356143
"561",0.0173061168676376
"562",0.028869998485205
"563",0.0383791220736902
"564",0.0459483703629686
"565",0.0517207368572403
