"","pred"
"1",0.0429507226742433
"2",0.0497525223518036
"3",0.0546537120364432
"4",0.0576609952862969
"5",0.0588254442340673
"6",0.0582425931343425
"7",0.0560514115995198
"8",0.0524321294059356
"9",0.0476029154308169
"10",0.0418154446924569
"11",0.0353494201835891
"12",0.0285061479277989
"13",0.0216012952308053
"14",0.0149569901963881
"15",0.00889344660927746
"16",0.00372031967544062
"17",-0.000271985536382968
"18",-0.00282081953355893
"19",-0.00369936982284963
"20",-0.00272408169197239
"21",0.000238809784072438
"22",0.0052678495128617
"23",0.0123822258533968
"24",0.0215390911781179
"25",0.03263246997732
"26",0.0454938469678946
"27",0.0598944851091027
"28",0.0755494791567561
"29",0.0921235029464917
"30",0.109238163454765
"31",0.126480826460606
"32",0.143414737403676
"33",0.15959021897654
"34",0.174556692970556
"35",0.187875243576819
"36",0.199131417225096
"37",0.207947938097002
"38",0.213997012362857
"39",0.21701189491939
"40",0.216797402914456
"41",0.213239078621735
"42",0.206310731544134
"43",0.196080123131557
"44",0.182712599675746
"45",0.166472524692324
"46",0.147722414521955
"47",0.12691973544725
"48",0.104611376740308
"49",0.0814258722654172
"50",0.0580634983054854
"51",0.0352844292613342
"52",0.0138951825210635
"53",-0.00526637237137204
"54",-0.0213471270763282
"55",-0.0334956268066033
"56",-0.0408793764291987
"57",-0.0427021815839707
"58",-0.0382211425254517
"59",-0.0267629235316315
"60",-0.00773893561991211
"61",0.0193409064615611
"62",0.0548561602301736
"63",0.0990658329005069
"64",0.15210058323564
"65",0.213957320628544
"66",0.28449631976736
"67",0.363440912740819
"68",0.450379762847205
"69",0.544771667118293
"70",0.645952779557948
"71",0.753146094966873
"72",0.865472986029236
"73",0.981966544293355
"74",1.10158644063809
"75",1.2232349926848
"76",1.34577410656707
"77",1.46804274839377
"78",1.58887459697605
"79",1.70711553370765
"80",1.82164063753333
"81",0.0464534968736405
"82",0.0538686841131499
"83",0.0593430914115518
"84",0.0628770036083035
"85",0.0645155156935469
"86",0.0643487101854457
"87",0.0625107067372092
"88",0.0591775547951154
"89",0.0545639703037364
"90",0.0489189502711995
"91",0.04252033055278
"92",0.0356683856332176
"93",0.0286785998174326
"94",0.0218737679433492
"95",0.0155756104329062
"96",0.0100961082388086
"97",0.00572878042447095
"98",0.00274013841479834
"99",0.00136155615308994
"100",0.00178179297618111
"101",0.00414039928793272
"102",0.00852221848929055
"103",0.014953178228036
"104",0.0233975355639345
"105",0.0337567074073769
"106",0.0458697795226085
"107",0.059515744932066
"108",0.074417477954295
"109",0.0902474034284194
"110",0.106634773593259
"111",0.123174419418406
"112",0.139436799506916
"113",0.154979128970848
"114",0.169357336289096
"115",0.182138565849222
"116",0.192913921171504
"117",0.201311129215308
"118",0.207006798480943
"119",0.209737945548266
"120",0.209312474448612
"121",0.205618312162584
"122",0.198630930132094
"123",0.188419015859681
"124",0.175148100106944
"125",0.159081991577718
"126",0.140581922744019
"127",0.12010336508327
"128",0.0981905284467359
"129",0.0754686166422827
"130",0.052633966603124
"131",0.0304422528372542
"132",0.0096949870939475
"133",-0.00877541167687601
"134",-0.0241216649531676
"135",-0.0354984574207338
"136",-0.0420796703814705
"137",-0.0430756484634336
"138",-0.037750118180633
"139",-0.025436382634186
"140",-0.00555243101858259
"141",0.0223853748265328
"142",0.0587503431303922
"143",0.103795491578004
"144",0.157645805566065
"145",0.2202928873323
"146",0.291592113814586
"147",0.371262364608623
"148",0.458888324047341
"149",0.553925304301509
"150",0.655706481547058
"151",0.763452385333514
"152",0.876282434050582
"153",0.993228267745454
"154",1.11324859430446
"155",1.23524523724456
"156",1.35808005313967
"157",1.48059237484091
"158",1.60161663281605
"159",1.71999981128115
"160",1.83461840779473
"161",0.0497283217405496
"162",0.057762188004939
"163",0.0638163960575562
"164",0.0678848091853347
"165",0.0700065267753061
"166",0.0702661450951748
"167",0.0687928831949846
"168",0.0657585430802606
"169",0.0613743049234362
"170",0.0558863896809581
"171",0.0495706541312922
"172",0.0427262168013846
"173",0.0356682438310378
"174",0.0287200532906242
"175",0.0222047227183318
"176",0.0164364060159298
"177",0.0117115831757146
"178",0.00830047751311003
"179",0.00643888022471578
"180",0.00632062045632234
"181",0.00809091165729127
"182",0.0118407885878781
"183",0.017602829301478
"184",0.0253483270907469
"185",0.0349860453829433
"186",0.0463626492596226
"187",0.0592648649259932
"188",0.0734233751651353
"189",0.0885184095924255
"190",0.104186944114966
"191",0.120031376042019
"192",0.135629498730382
"193",0.150545559204054
"194",0.164342146516204
"195",0.176592629360586
"196",0.186893838765372
"197",0.194878676117463
"198",0.200228320365795
"199",0.202683709309632
"200",0.202055979763435
"201",0.198235570842369
"202",0.19119972023106
"203",0.181018118506197
"204",0.167856526934398
"205",0.151978211440272
"206",0.13374309628643
"207",0.11360459599448
"208",0.0921041404297924
"209",0.0698634644400607
"210",0.0475747899701959
"211",0.0259890809217015
"212",0.00590260100893403
"213",-0.0118579517653531
"214",-0.0264514224626318
"215",-0.0370389470080932
"216",-0.0428011071685415
"217",-0.0429551164705633
"218",-0.0367716571237128
"219",-0.0235909931458554
"220",-0.00283800017503581
"221",0.0259642250001096
"222",0.0631824799867417
"223",0.109063563806874
"224",0.16372659666458
"225",0.227157723521511
"226",0.299207318704373
"227",0.379589752436726
"228",0.467885722912869
"229",0.563547100805998
"230",0.665904178133754
"231",0.774175161994735
"232",0.887477706354155
"233",1.0048422336748
"234",1.12522676308764
"235",1.24753293401883
"236",1.37062289422601
"237",1.49333670918343
"238",1.61450994610977
"239",1.73299109016725
"240",1.84765846243656
"241",0.0527669881595941
"242",0.0614240525210138
"243",0.0680639155323715
"244",0.0726740246047933
"245",0.0752874735027539
"246",0.0759833457660384
"247",0.0748859162137577
"248",0.0721626791269507
"249",0.068021201830612
"250",0.0627048360811741
"251",0.0564873515199253
"252",0.0496665890177039
"253",0.0425572630119415
"254",0.0354830716447598
"255",0.0287682990927199
"256",0.0227291173716644
"257",0.0176648109934908
"258",0.0138491603358544
"259",0.0115222238315817
"260",0.0108827587759531
"261",0.0120815111229598
"262",0.0152155910690935
"263",0.0203241282677052
"264",0.0273853734329399
"265",0.0363153797480367
"266",0.0469683580806169
"267",0.0591387597142414
"268",0.0725650926953846
"269",0.0869354338528251
"270",0.101894549638474
"271",0.117052493721366
"272",0.131994505548819
"273",0.146291993834628
"274",0.159514353026251
"275",0.171241332520039
"276",0.181075654192058
"277",0.188655559811893
"278",0.193666962483138
"279",0.195854877369181
"280",0.195033818072727
"281",0.191096862529808
"282",0.184023119617348
"283",0.173883361779336
"284",0.16084362984941
"285",0.145166663135481
"286",0.127211058512762
"287",0.107428117524717
"288",0.086356396286403
"289",0.064614029537795
"290",0.042888956559015
"291",0.0219272286575576
"292",0.00251962791274513
"293",-0.014513130043476
"294",-0.0283362985521249
"295",-0.0381177676633059
"296",-0.043045134979888
"297",-0.0423428046384972
"298",-0.0352887360560866
"299",-0.021230469087543
"300",0.000399932633567884
"301",0.0300723554414676
"302",0.0681468301653628
"303",0.114863712503118
"304",0.170336069301355
"305",0.234544440972886
"306",0.307334096473999
"307",0.388414841091165
"308",0.477363380343415
"309",0.573628186661301
"310",0.676536760893145
"311",0.785305129231269
"312",0.899049369316032
"313",1.01679891776144
"314",1.13751137659738
"315",1.26008850835129
"316",1.38339308962979
"317",1.50626628119148
"318",1.62754516877785
"319",1.74608013328315
"320",1.86075172089173
"321",0.055561874749716
"322",0.0648458660365445
"323",0.0720764884999183
"324",0.0772347882278023
"325",0.0803478517189692
"326",0.0814892312048724
"327",0.0807782214261741
"328",0.0783779552089299
"329",0.0744923159621947
