"","pred"
"1",0.257664691843857
"2",0.257450717981538
"3",0.255707517832128
"4",0.252450941317445
"5",0.247726759007692
"6",0.241611652112788
"7",0.234213557525235
"8",0.225671311199597
"9",0.216153547543815
"10",0.205856829170419
"11",0.19500299997959
"12",0.183835774723574
"13",0.172616599437839
"14",0.161619838876165
"15",0.151127368750217
"16",0.141422671506083
"17",0.132784553916428
"18",0.125480622274121
"19",0.119760665793587
"20",0.115850110388602
"21",0.113943712751566
"22",0.11419966818204
"23",0.116734304555568
"24",0.121617528960508
"25",0.128869182781214
"26",0.138456445409317
"27",0.150292406525307
"28",0.16423590234293
"29",0.180092682850324
"30",0.197617945514657
"31",0.216520236900296
"32",0.236466688022462
"33",0.257089512951636
"34",0.277993664183453
"35",0.298765503623493
"36",0.318982315714561
"37",0.338222460266837
"38",0.356075937850874
"39",0.372155121052376
"40",0.38610539116019
"41",0.397615412585796
"42",0.406426776879965
"43",0.412342754877487
"44",0.415235909303153
"45",0.415054340930354
"46",0.411826368764926
"47",0.405663478133838
"48",0.396761409261393
"49",0.385399301984489
"50",0.371936858625199
"51",0.356809535516014
"52",0.340521822987417
"53",0.323638722455019
"54",0.306775576241045
"55",0.290586449632839
"56",0.275751304163482
"57",0.262962235066319
"58",0.252909073300183
"59",0.246264672642785
"60",0.243670214468892
"61",0.245720866569112
"62",0.25295212753741
"63",0.265827174936858
"64",0.284725513946713
"65",0.309933194043569
"66",0.34163482523958
"67",0.379907583443633
"68",0.424717347763341
"69",0.475917062279595
"70",0.533247362369127
"71",0.596339452432131
"72",0.66472016933439
"73",0.737819115392991
"74",0.814977697646124
"75",0.895459867670271
"76",0.978464319405845
"77",1.06313787222273
"78",1.14858974348564
"79",1.23390639964469
"80",1.31816666761791
"81",0.25430158667385
"82",0.254165313624778
"83",0.252507813460065
"84",0.249343936278518
"85",0.244718342266001
"86",0.238706495247694
"87",0.231415011100076
"88",0.222981304194819
"89",0.213572489496319
"90",0.203383514670106
"91",0.192634515261395
"92",0.181567406260694
"93",0.170441744694447
"94",0.159529919711051
"95",0.149111748377033
"96",0.139468576397323
"97",0.13087700257515
"98",0.123602363374628
"99",0.117892128784713
"100",0.11396937223736
"101",0.112026485058321
"102",0.112219309383201
"103",0.114661862321855
"104",0.119421818170063
"105",0.126516904561132
"106",0.135912352678448
"107",0.14751952120563
"108",0.16119578893104
"109",0.176745782324642
"110",0.193923972613963
"111",0.212438642633693
"112",0.231957187880997
"113",0.252112679697128
"114",0.272511582336725
"115",0.292742480875527
"116",0.312385644512685
"117",0.331023220806055
"118",0.348249831711651
"119",0.363683322807435
"120",0.376975403510191
"121",0.387821909017039
"122",0.395972414545718
"123",0.401238939442847
"124",0.403503492895302
"125",0.402724234182071
"126",0.39894004821729
"127",0.39227337104126
"128",0.382931139094825
"129",0.37120377967286
"130",0.357462206788676
"131",0.342152835589916
"132",0.325790678178233
"133",0.308950632838303
"134",0.292257125950487
"135",0.27637230990028
"136",0.261983059884058
"137",0.249787046466024
"138",0.240478188095791
"139",0.234731807690532
"140",0.233189829220356
"141",0.236446353583045
"142",0.245033947766014
"143",0.25941096743308
"144",0.27995021096966
"145",0.306929173229072
"146",0.340522130519124
"147",0.380794245731599
"148",0.427697835089197
"149",0.481070887051664
"150",0.540637870850056
"151",0.606012818349078
"152",0.676704609906316
"153",0.752124344017443
"154",0.831594623144217
"155",0.914360545441323
"156",0.999602155199358
"157",1.08644807460129
"158",1.17399001653725
"159",1.261297863206
"160",1.34743498828881
"161",0.250889917244188
"162",0.250836606307819
"163",0.249270618862492
"164",0.246205768909409
"165",0.241685560520111
"166",0.235784185113467
"167",0.228606873593417
