"","pred"
"1",0.319701711808998
"2",0.313947115452344
"3",0.30668126906311
"4",0.297926285259605
"5",0.287724407166235
"6",0.276139182309033
"7",0.263256397593218
"8",0.249184718887466
"9",0.234055977408044
"10",0.21802504566486
"11",0.201269248558342
"12",0.183987260542298
"13",0.16639744775755
"14",0.148735624823038
"15",0.131252209478808
"16",0.114208774369826
"17",0.0978740136643137
"18",0.0825191624861627
"19",0.0684129287247515
"20",0.0558160190501524
"21",0.0449753630540896
"22",0.0361181605434323
"23",0.0294458961882885
"24",0.0251284820568585
"25",0.0232987011186536
"26",0.0240471327540711
"27",0.0274177438852683
"28",0.0334043259788464
"29",0.0419479484245392
"30",0.0529355824706064
"31",0.0662000270206157
"32",0.0815212384751317
"33",0.0986291319419822
"34",0.117207881400924
"35",0.136901702776469
"36",0.157322057654624
"37",0.178056167982879
"38",0.198676685110172
"39",0.218752311569298
"40",0.237859132823955
"41",0.255592380302065
"42",0.271578318074883
"43",0.285485924756412
"44",0.297038030752305
"45",0.306021569749533
"46",0.312296612750602
"47",0.315803873253632
"48",0.316570403085703
"49",0.314713239356539
"50",0.310440813011596
"51",0.304051987237303
"52",0.295932657856086
"53",0.286549915977584
"54",0.276443843443503
"55",0.266217081809694
"56",0.256522383482271
"57",0.248048416929274
"58",0.241504154489963
"59",0.237602219260556
"60",0.23704160517286
"61",0.240490210316237
"62",0.248567636821837
"63",0.261828710630941
"64",0.280748161084077
"65",0.305706873788497
"66",0.336980091396271
"67",0.374727886901972
"68",0.418988174375201
"69",0.469672454521838
"70",0.526564419217707
"71",0.589321462456191
"72",0.657479067377869
"73",0.730457962598423
"74",0.807573868253534
"75",0.888049585217376
"76",0.971029121790492
"77",1.05559350247485
"78",1.14077786460114
"79",1.22558942151718
"80",1.30902585634842
"81",0.316399701792211
"82",0.310712647685369
"83",0.303549417633023
"84",0.294932712413337
"85",0.284904817822412
"86",0.273528746760748
"87",0.260889152055766
"88",0.247092954278183
"89",0.232269627225019
"90",0.216571084055746
"91",0.200171109628425
"92",0.183264289636561
"93",0.166064394913612
"94",0.148802189819678
"95",0.131722646950143
"96",0.115081566362165
"97",0.0991416158111331
"98",0.0841678287099288
"99",0.0704226181201216
"100",0.058160387355979
"101",0.0476218399563827
"102",0.0390281129855516
"103",0.032574876921886
"104",0.0284265618551287
"105",0.0267108824098188
"106",0.0275138418851433
"107",0.0308753987982502
"108",0.0367859757410449
"109",0.0451839807466918
"110",0.0559544950695024
"111",0.0689292583626155
"112",0.0838880530409489
"113",0.100561554667798
"114",0.118635675297981
"115",0.137757382947282
"116",0.157541933940959
"117",0.17758140736023
"118",0.197454383637277
"119",0.216736564320167
"120",0.235012088731935
"121",0.251885267380424
"122",0.266992423032958
"123",0.280013509748126
"124",0.290683168922951
"125",0.298800880474717
"126",0.304239877085629
"127",0.306954510188163
"128",0.306985787803753
"129",0.304464845869299
"130",0.299614165311474
"131",0.292746405498176
"132",0.284260789186829
"133",0.27463704276928
"134",0.26442696638394
"135",0.254243779084714
"136",0.244749452436102
"137",0.236640309399532
"138",0.230631222025754
"139",0.227438789337007
"140",0.227763914175266
"141",0.232274223344226
"142",0.241586788109153
"143",0.25625160146385
"144",0.276736254418705
"145",0.303412226219169
"146",0.336543163648413
"147",0.376275473569589
"148",0.422631492187442
"149",0.475505426019212
"150",0.534662185394879
"151",0.599739153762148
"152",0.670250857553083
"153",0.745596424300683
"154",0.825069643417771
"155",0.907871376768701
"156",0.993124006848893
"157",1.07988756072177
"158",1.16717710919205
"159",1.253981013978
"160",1.33927958143748
"161",0.313012216849233
"162",0.307394420447932
"163",0.300336006747645
"164",0.291860252542708
"165",0.282009466845576
"166",0.270846101110925
"167",0.258453639980562
"168",0.244937217552974
"169",0.230423902334458
"170",0.215062594081523
"171",0.199023478035084
"172",0.182496986840333
"173",0.165692227960152
"174",0.14883484472186
"175",0.132164292270914
"176",0.11593052551484
"177",0.100390114326364
"178",0.0858018214477349
"179",0.0724217001056567
"180",0.0604977906588448
"181",0.050264517843548
"182",0.0419369114741353
"183",0.0357047928955315
"184",0.0317270860613621
"185",0.030126424959493
"186",0.0309842373049751
"187",0.0343364872316303
"188",0.0401702565070497
"189",0.0484213341623989
"190",0.0589729681205428
"191",0.0716559094714749
"192",0.0862498507861718
"193",0.102486324790952
"194",0.120053089701847
"195",0.138599983588615
"196",0.157746183566562
"197",0.177088757908641
"198",0.19621235187878
"199",0.214699802925925
"200",0.232143439537637
"201",0.248156782159575
"202",0.262386335736768
"203",0.274523142921399
"204",0.284313756010245
"205",0.291570285024936
"206",0.296179189559437
"207",0.298108503212905
"208",0.297413211394829
"209",0.294238545374676
"210",0.288821006662733
"211",0.281486994786322
"212",0.272648976598757
"213",0.262799204482789
"214",0.252501062070684
"215",0.242378187111212
"216",0.233101589601333
"217",0.225375046956205
"218",0.219919114685959
"219",0.217454138810425
"220",0.218682693379741
"221",0.224271891623179
"222",0.234836031446929
"223",0.250920034680216
"224",0.272984124538589
"225",0.301390157563175
"226",0.336389985606613
"227",0.378116171473073
"228",0.426575320161774
"229",0.481644218219065
"230",0.543068898626763
"231",0.610466670277932
"232",0.683331071846474
"233",0.761039632185907
"234",0.842864245656541
"235",0.927983903196188
"236",1.01549946049464
"237",1.10445007499728
"238",1.19383090498725
"239",1.28261163763237
"240",1.36975539917583
"241",0.309543470929308
"242",0.30399647096366
"243",0.297044846993193
"244",0.288712438985443
"245",0.279041559736596
"246",0.268094073223788
"247",0.255952263393406
"248",0.24271943912831
"249",0.228520219047902
"250",0.21350043956985
"251",0.197826631687718
"252",0.18168501644359
"253",0.165279976345222
"254",0.148831970072791
"255",0.132574870781829
"256",0.11675272394549
"257",0.101615938781824
