"","pred"
"1",0.162859073726177
"2",0.187319991568978
"3",0.213000306301587
"4",0.239461135754334
"5",0.266077438150811
"6",0.291979820619142
"7",0.316006343725872
"8",0.33668445328598
"9",0.352265454280259
"10",0.36083114442425
"11",0.360483077338593
"12",0.349609443974548
"13",0.327204495269423
"14",0.293194361356543
"15",0.248706079638912
"16",0.196209174922591
"17",0.139465959362356
"18",0.0832502084622923
"19",0.0328327479149168
"20",-0.00671879093810046
"21",-0.0313296339368672
"22",-0.0386626333308456
"23",-0.0286685508667847
"24",-0.00380754138146033
"25",0.0311448979482273
"26",0.0697204220703242
"27",0.104735159373692
"28",0.129467624713562
"29",0.138827754622847
"30",0.130293098952916
"31",0.104421244659877
"32",0.0648238415525317
"33",0.0175920606191937
"34",-0.0297267051946613
"35",-0.0694103476272889
"36",-0.0948603496540812
"37",-0.101675781271869
"38",-0.0883124178289343
"39",-0.0562245491763012
"40",-0.00949186302030069
"41",0.045968378474732
"42",0.103433279473868
"43",0.156449478334027
"44",0.199762826334398
"45",0.229961200987334
"46",0.245757427098707
"47",0.247911851849618
"48",0.238855785359023
"49",0.222117519162471
"50",0.201668076750136
"51",0.181296358839861
"52",0.164099324100269
"53",0.152140549972669
"54",0.146297726028368
"55",0.146291989080196
"56",0.150872327581917
"57",0.158116752940172
"58",0.165806963602415
"59",0.171832517313974
"60",0.174582042330408
"61",0.173281595244474
"62",0.168243787167894
"63",0.160996446513248
"64",0.154267408225377
"65",0.151813351669027
"66",0.158095598062821
"67",0.177823579607392
"68",0.215405420252536
"69",0.274362001838995
"70",0.356772913536474
"71",0.46282688834877
"72",0.590543674819109
"73",0.73571818007151
"74",0.892112371645731
"75",1.05188890653313
"76",1.20624731697335
"77",1.34619412770401
"78",1.46335758718478
"79",1.55074959419552
"80",1.60338363193475
"81",0.164634447645629
"82",0.189041668094795
"83",0.21458210759958
"84",0.240814704377991
"85",0.267120300335159
"86",0.292644080177487
"87",0.31624694314102
"88",0.336485834299223
"89",0.351645535202287
"90",0.35984182433067
"91",0.359206955959551
"92",0.348153042838149
"93",0.325688873593396
"94",0.291744510455476
"95",0.247440728693516
"96",0.195232562904273
"97",0.138862703949411
"98",0.08308369899653
"99",0.0331466544046249
"100",-0.00589706248552735
"101",-0.0299851854570853
"102",-0.0367906928072527
"103",-0.0262746680580201
"104",-0.000910677129065118
"105",0.0345071582826607
"106",0.0734862793875911
"107",0.108814946708653
"108",0.13374432321869
"109",0.143163143893557
"110",0.134539683860604
"111",0.108438547775101
"112",0.0684962827833151
"113",0.020844860826385
"114",-0.0269171024744482
"115",-0.0670139029138572
"116",-0.0928000484353897
"117",-0.0998422826878251
"118",-0.0865840348240108
"119",-0.0544887421221627
"120",-0.00766417831145771
"121",0.047931338951082
"122",0.105528907555753
"123",0.15863256148255
"124",0.201955987907475
"125",0.232069848353095
"126",0.247686116411018
"127",0.24957911509796
"128",0.240205172488223
"129",0.223123645458402
"130",0.202337557352013
"131",0.181664420706849
"132",0.164223463309322
"133",0.152092808874189
"134",0.146157054161156
"135",0.146137834883545
"136",0.150780209607312
"137",0.158156180659006
"138",0.166041775114769
"139",0.172323482371513
"140",0.175391416956101
"141",0.174479168017538
"142",0.169913794575034
"143",0.1632445478342
"144",0.157226722016609
"145",0.155648414815311
"146",0.163003076201705
"147",0.184028691184845
"148",0.223153369434515
"149",0.283904245312309
"150",0.368348767124575
"151",0.476641724966638
"152",0.606745660164293
"153",0.754376011182985
"154",0.913196714097081
"155",1.07526009349493
"156",1.23165135810991
"157",1.37326822313155
"158",1.49164525881004
"159",1.57972438752921
"160",1.63247928051394
"161",0.166370017163813
"162",0.190708977865142
"163",0.216092317262051
"164",0.242077164372448
"165",0.268050966904126
"166",0.293174590861913
"167",0.316333244281212
"168",0.336115134525321
"169",0.350840436621656
"170",0.358660778517893
"171",0.357740685420529
"172",0.346517193769773
"173",0.324013813961569
"174",0.290163725082528
"175",0.246079558945401
"176",0.194198997043317
"177",0.138241516524624
"178",0.0829345219231992
"179",0.0335056837004445
"180",-0.00501285466578172
"181",-0.0285730316648608
"182",-0.0348580271249036
"183",-0.0238375709860625
"184",0.00200464009829854
"185",0.0378603243223685
"186",0.0772177138680213
"187",0.112841978063572
"188",0.137960711746584
"189",0.147443611758391
"190",0.138749845376282
"191",0.112449150538001
"192",0.0721993150160797
"193",0.0241682469295388
"194",-0.0239995383182262
"195",-0.0644797164590498
"196",-0.0905837247988257
"197",-0.097848285272838
"198",-0.0847049286182366
"199",-0.0526248681048063
"200",-0.0057410771416202
"201",0.0499509713428814
"202",0.10764068067585
"203",0.160793601409577
"204",0.204094674413556
"205",0.234099701961522
"206",0.249520931245012
"207",0.251146570242642
"208",0.241456834439547
"209",0.224040265508665
"210",0.202929604467473
"211",0.181968644510514
"212",0.164296812886601
"213",0.152005206044465
"214",0.145984390238732
"215",0.145956238485689
"216",0.150662242466741
"217",0.158169256816943
"218",0.16624881898585
"219",0.17278564779821
"220",0.176172552545015
"221",0.175651590695942
"222",0.171564789429284
"223",0.165482838992833
"224",0.160187978765148
"225",0.159498717757045
"226",0.167939231731204
"227",0.190274405828793
"228",0.230950613335404
"229",0.293499644775865
"230",0.379975525630509
"231",0.490498296112372
"232",0.622973071686264
"233",0.773036243538305
"234",0.934254760247874
"235",1.09857219481718
"236",1.25696140545558
"237",1.40021347629658
"238",1.51977147711534
"239",1.60850932966677
"240",1.66136249431852
"241",0.168064100438556
"242",0.192320183624172
"243",0.217529205334295
"244",0.243246867633836
"245",0.268867955249753
"246",0.29357012449707
"247",0.31626436286548
"248",0.335571897949578
"249",0.34985020371029
"250",0.357288607792679
"251",0.356085450566182
"252",0.344703660083217
"253",0.322181610726572
"254",0.288454734172631
"255",0.244625583042129
"256",0.193111566208999
"257",0.137605300653063
"258",0.0828050888818743
"259",0.0339114202052464
"260",-0.00406575022160804
"261",-0.0270942362507846
"262",-0.032867433883072
"263",-0.0213619485749446
"264",0.00493179774967484
"265",0.0411959717298247
"266",0.0809047491553584
"267",0.116805118393163
"268",0.142104990690548
"269",0.151657240671199
"270",0.142912089162021
"271",0.11644245791562
"272",0.075923601329867
"273",0.0275543449329726
"274",-0.0209803882806682
"275",-0.061812790679117
"276",-0.0882152635269349
"277",-0.095696894467481
"278",-0.082677790221733
"279",-0.0506355394760789
"280",-0.0037253531052891
"281",0.0520241479645466
"282",0.109765103447027
"283",0.162928813826289
"284",0.206174981096164
"285",0.236046961194168
"286",0.251258418035936
"287",0.252611335839802
"288",0.242608639590372
"289",0.224866108120651
"290",0.203443842097698
"291",0.18220950996652
"292",0.164320604532388
"293",0.151879572819743
"294",0.145781982555579
"295",0.145749670315077
"296",0.150520927579992
"297",0.158158338254921
"298",0.166430154543847
"299",0.173220647103049
"300",0.176926550341588
"301",0.176799340936495
"302",0.173196540055104
"303",0.16771028792762
"304",0.163149239084532
"305",0.163361282411478
"306",0.17289988717274
"307",0.196555156730359
"308",0.238789982586352
"309",0.303139203764078
"310",0.391642147111619
"311",0.504383323703193
"312",0.639210255773075
"313",0.791680782810342
"314",0.955266003533187
"315",1.12180242714435
"316",1.28215264628998
"317",1.42700339996422
"318",1.54770852835006
"319",1.63707599850825
"320",1.69000470164196
"321",0.169715039902929
"322",0.193873592224032
"323",0.218891110791633
"324",0.24432226446661
"325",0.26956991441819
"326",0.293829620077165
"327",0.31603961747844
"328",0.334855904726172
"329",0.348675145866925
"330",0.355726197164374
"331",0.354242729877245
"332",0.342714495916927
"333",0.320194833407607
"334",0.286620514060727
"335",0.243082023304365
"336",0.191973524677106
"337",0.136957078833676
"338",0.0826978864586159
"339",0.0343654861355542
"340",-0.00305532102008799
"341",-0.0255498670491672
"342",-0.0308217182098917
"343",-0.0188524913773099
"344",0.00786419269448291
"345",0.0445056964690562
"346",0.0845374342756317
"347",0.120693252306368
"348",0.146165360057244
"349",0.155792077019134
"350",0.147014834654827
"351",0.120407727584004
"352",0.0796595910441859
"353",0.0309950018654838
