"","pred"
"1",0.131499012385114
"2",0.135569637160719
"3",0.138643326979078
"4",0.140685741357484
"5",0.141687075571026
"6",0.141664149657333
"7",0.140661947146705
"8",0.138754515330381
"9",0.136045150730438
"10",0.132665808599825
"11",0.128775693520415
"12",0.124559009117885
"13",0.120221868099329
"14",0.115988388652311
"15",0.112096029047521
"16",0.108790238298188
"17",0.106318526142163
"18",0.104924079579381
"19",0.104839074875063
"20",0.10627785250777
"21",0.109430137229623
"22",0.114454495536163
"23",0.121472227834165
"24",0.130561892011524
"25",0.141754648663222
"26",0.155030605803138
"27",0.170316322551719
"28",0.187483607301987
"29",0.206349716666794
"30",0.226679027730433
"31",0.24818621856382
"32",0.270540951561266
"33",0.293374011991757
"34",0.316284811403938
"35",0.338850123414648
"36",0.360633879219742
"37",0.381197813137663
"38",0.400112715855296
"39",0.416970025898776
"40",0.431393469206237
"41",0.443050443364138
"42",0.451662837739214
"43",0.457016983822272
"44",0.458972441784084
"45",0.457469349500596
"46",0.452534088788755
"47",0.444283059780793
"48",0.43292439742256
"49",0.418757512989905
"50",0.40217039704526
"51",0.383634676998412
"52",0.363698480859018
"53",0.342977217257331
"54",0.322142438706657
"55",0.301909008720319
"56",0.283020842214889
"57",0.26623553112515
"58",0.252308202020816
"59",0.241974978632021
"60",0.235936438675091
"61",0.234841460632053
"62",0.239271851858926
"63",0.249728134586294
"64",0.266616841348841
"65",0.290239636758115
"66",0.320784539236431
"67",0.358319465536476
"68",0.402788263993128
"69",0.454009341092382
"70",0.511676921825444
"71",0.575364919246932
"72",0.644533324511541
"73",0.718536967230536
"74",0.796636438984775
"75",0.878010921817434
"76",0.961772619886374
"77",1.04698245731202
"78",1.13266667947849
"79",1.21783397920128
"80",1.3014927635212
"81",0.132018513147063
"82",0.136203295230277
"83",0.13938110815484
"84",0.141515625525158
"85",0.142595148768401
"86",0.142634724777317
"87",0.141677709797537
"88",0.139796690535863
"89",0.137093685442147
"90",0.133699564441094
"91",0.129772643820375
"92",0.125496434148542
"93",0.121076542517197
"94",0.116736755482848
"95",0.112714355133307
"96",0.109254746958316
"97",0.106605503839372
"98",0.105009954638467
"99",0.104700467704569
"100",0.105891598300873
"101",0.108773283707309
"102",0.113504279889069
"103",0.120206038555053
"104",0.128957222722474
"105",0.139789052273161
"106",0.152681658309186
"107",0.167561606481531
"108",0.184300725120617
"109",0.202716344414851
"110",0.222573018686464
"111",0.243585765824908
"112",0.265424817109492
"113",0.287721828082643
"114",0.310077458005269
"115",0.332070182989391
"116",0.353266167447596
"117",0.37322998128178
"118",0.391535917484894
"119",0.407779637676356
"120",0.421589852528459
"121",0.432639730919511
"122",0.440657726605161
"123",0.445437514666993
"124",0.446846742156911
"125",0.444834318152752
"126",0.439435997539612
"127",0.430778049668272
"128",0.419078846781325
"129",0.40464825669352
"130",0.387884778414042
"131",0.36927041677285
"132",0.349363351121995
"133",0.328788512174628
"134",0.308226238346195
"135",0.288399236915286
"136",0.270058124310049
"137",0.25396586238056
"138",0.240881442297577
"139",0.231543193617663
"140",0.226652112194564
"141",0.226855606405014
"142",0.232732056294931
"143",0.244776564759076
"144",0.263388254077684
"145",0.288859425689659
"146",0.321366856927258
"147",0.360965456770491
"148",0.407584444941896
"149",0.461026156471809
"150",0.520967508978986
"151",0.586964104172258
"152",0.658456870339588
"153",0.7347810906809
"154",0.815177604980003
"155",0.89880592088182
"156",0.984758927316326
"157",1.07207886752881
"158",1.15977420359601
"159",1.24683698878984
"160",1.33226035894305
"161",0.132492664878828
"162",0.136793082854247
"163",0.140076840768793
"164",0.142305617430023
"165",0.143465805186444
"166",0.143570655985607
"167",0.142661870319858
"168",0.140810539215483
"169",0.138117361517906
"170",0.134712074207565
"171",0.130752052097048
"172",0.126420054639751
"173",0.121921121233352
"174",0.117478641722535
"175",0.11332965510006
"176",0.109719455896838
"177",0.106895613605352
"178",0.105101534839907
"179",0.104569719932389
"180",0.105514884458116
"181",0.108127130999151
"182",0.112565366589952
"183",0.118951166164481
"184",0.12736328149542
"185",0.137832988296121
"186",0.150340451237044
"187",0.164812267690464
"188",0.18112032632855
"189",0.199082086731117
"190",0.218462351555777
"191",0.238976564410599
"192",0.260295625326565
"193",0.282052172754921
"194",0.303848237516798
"195",0.32526413138509
"196",0.345868392256697
"197",0.365228570485404
"198",0.382922608096315
"199",0.39855053544469
"200",0.411746189419371
"201",0.42218864436004
"202",0.429613042109672
"203",0.433820511474424
"204",0.434686880001252
"205",0.432169902320356
"206",0.426314759012078
"207",0.417257617439518
"208",0.405227090405724
"209",0.390543478768393
"210",0.373615739007521
"211",0.354936174745483
"212",0.335072910792334
"213",0.314660267772088
"214",0.294387213088668
"215",0.274984118225167
"216",0.257208101531986
"217",0.241827278248709
"218",0.229604274193195
"219",0.221279385222797
"220",0.217553780354213
"221",0.219073151739679
"222",0.226412209243041
"223",0.240060401182955
"224",0.260409216255781
"225",0.287741385390258
"226",0.322222257272485
"227",0.363893568752149
"228",0.412669772746761
"229",0.4683370232567
"230",0.530554851460293
"231",0.598860500442678
"232",0.672675820794899
"233",0.751316566944131
"234",0.834003876378944
"235",0.919877662497936
"236",1.00801160802282
"237",1.09742941090741
"238",1.18712190930416
"239",1.27606469696864
"240",1.36323583572868
"241",0.132920669665275
"242",0.137338125473168
"243",0.140729583937496
"244",0.143054721973812
"245",0.14429800937491
"246",0.144470883040827
"247",0.143613360867066
"248",0.141795004639524
"249",0.139115153502849
"250",0.135702365203099
"251",0.131713021107135
"252",0.127329072588496
"253",0.122754930249545
"254",0.118213523008241
"255",0.113941580612176
"256",0.110184219865181
"257",0.107188940921494
"258",0.105199164549139
"259",0.104447463411488
"260",0.105148659321108
"261",0.107492973288791
"262",0.11163942532798
"263",0.117709685789244
"264",0.125782579045107
"265",0.135889433342618
"266",0.148010457476917
"267",0.162072305702125
"268",0.177946967266762
"269",0.195452086610125
"270",0.214352785249655
"271",0.234365017565094
"272",0.255160451029523
"273",0.276372818073977
"274",0.297605642921611
"275",0.318441203662129
"276",0.338450548880858
"277",0.357204350587414
"278",0.374284342255613
"279",0.38929506363762
"280",0.401875613649194
"281",0.411711099894631
"282",0.41854346895341
"283",0.422181405788128
"284",0.422509003746747
"285",0.419492928516085
"286",0.413187829698252
"287",0.403739791812677
"288",0.391387661608782
"289",0.376462139520642
"290",0.359382578614075
"291",0.340651492988827
"292",0.320846837733096
"293",0.300612182485295
"294",0.280644958744142
"295",0.261683015577883
"296",0.244489767699006
"297",0.229838262485634
"298",0.21849452711257
"299",0.211200582387953
"300",0.208657525308828
"301",0.211509087168463
"302",0.220326068005948
"303",0.235592031317486
