"","pred"
"1",0.326177346668738
"2",0.316727111931888
"3",0.305075526541449
"4",0.291736323103486
"5",0.277266615148032
"6",0.262231472072323
"7",0.247167220554253
"8",0.232546539300786
"9",0.218748472662044
"10",0.206036238400371
"11",0.194545142339723
"12",0.184282069553833
"13",0.175136965351753
"14",0.166905547572045
"15",0.159321324742633
"16",0.152093962063124
"17",0.144950263074596
"18",0.137673622273178
"19",0.130137820332765
"20",0.12233150021824
"21",0.114370548279714
"22",0.10649682685748
"23",0.0990631370584852
"24",0.0925057741862209
"25",0.0873074032619428
"26",0.0839540653333445
"27",0.0828907929563082
"28",0.0844804778942754
"29",0.0889702673930813
"30",0.0964689033814195
"31",0.106937159029996
"32",0.120192017126188
"33",0.135923655342431
"34",0.153722845689771
"35",0.173115216926391
"36",0.193598111107097
"37",0.214675576748443
"38",0.235887404041092
"39",0.256828977161856
"40",0.277159987817815
"41",0.296601566763875
"42",0.314922961078882
"43",0.331920322773993
"44",0.347391304094279
"45",0.361109839109547
"46",0.372805645667075
"47",0.382152584209651
"48",0.38876910153517
"49",0.39223266682399
"50",0.392108517597394
"51",0.387991346035914
"52",0.379556951119623
"53",0.366619528223883
"54",0.349189305859384
"55",0.327524768201539
"56",0.302173771017894
"57",0.273998463835797
"58",0.244180018722984
"59",0.214200638959929
"60",0.185802050068574
"61",0.160921512954617
"62",0.141608190852691
"63",0.129924302900219
"64",0.12783678176232
"65",0.137106023917981
"66",0.159178717232804
"67",0.195091627670088
"68",0.245392639897333
"69",0.310084324810208
"70",0.388593930266373
"71",0.479772062153906
"72",0.581920558516955
"73",0.692848282831818
"74",0.809951893659739
"75",0.930317195549007
"76",1.05083553060543
"77",1.1683288980227
"78",1.27967712878414
"79",1.38194050403801
"80",1.47247166867101
"81",0.324860851284992
"82",0.314764945675689
"83",0.30247654896888
"84",0.288531337842838
"85",0.273508307756828
"86",0.257993171154468
"87",0.242540479657649
"88",0.227637622449569
"89",0.213673911662962
"90",0.200917707493927
"91",0.189503957640728
"92",0.179433660202895
"93",0.170585675295545
"94",0.162740108713246
"95",0.155611294114909
"96",0.148887340994117
"97",0.142272421305585
"98",0.135527543375397
"99",0.128505576760954
"100",0.121176767754896
"101",0.113641890463307
"102",0.106131428502819
"103",0.0989906473896794
"104",0.0926519362177944
"105",0.0875971946956664
"106",0.0843141516132948
"107",0.08325118635463
"108",0.0847753967063621
"109",0.0891382848831205
"110",0.0964525560338885
"111",0.106682238962319
"112",0.119646798280531
"113",0.135038295131235
"114",0.15244916502431
"115",0.17140699754527
"116",0.191411968502267
"117",0.211972380159009
"118",0.232634133016326
"119",0.253000837271326
"120",0.272742564326213
"121",0.291592779601952
"122",0.309334598698334
"123",0.325778974350974
"124",0.340738573462283
"125",0.354001801760072
"126",0.365311592541128
"127",0.37435317294523
"128",0.380754098321699
"129",0.384098502938422
"130",0.383955899628833
"131",0.379923146411608
"132",0.371676567583913
"133",0.359029841991263
"134",0.341992294992046
"135",0.320821753457345
"136",0.296066194474726
"137",0.26858903401608
"138",0.239574006413034
"139",0.210507080190841
"140",0.183134609268532
"141",0.159398780128437
"142",0.141353229558149
"143",0.131063326584619
"144",0.130496909068185
"145",0.141412142384103
"146",0.165249562693935
"147",0.203035257235658
"148",0.255301534172235
"149",0.322030395762843
"150",0.402623732110733
"151",0.49590250267371
"152",0.600135387893504
"153",0.713095598173531
"154",0.832142843218842
"155",0.954326001116316
"156",1.07650087443781
"157",1.19545664674138
"158",1.30804429572476
"159",1.41130028784492
"160",1.50255935313086
"161",0.323504249403117
"162",0.312763684187386
"163",0.299840289032211
"164",0.285291684483659
"165",0.269718713895171
"166",0.253727663871687
"167",0.237891208383429
"168",0.22271131423728
"169",0.208587403957742
"170",0.195792806013878
"171",0.184461928418828
"172",0.174589703717825
"173",0.166043741849414
"174",0.158588395205184
"175",0.151918713406788
"176",0.145701179593213
"177",0.139617305434142
"178",0.133405726441671
"179",0.126898453107556
"180",0.120047419096373
"181",0.112938392779523
"182",0.105790596377747
"183",0.0989418752313026
"184",0.0928208130226975
"185",0.0879086188494621
"186",0.0846947487033655
"187",0.0836309271534485
"188",0.085088413365733
"189",0.0893229792564806
"190",0.0964511739353334
"191",0.106440139016105
"192",0.119111668006404
"193",0.134159557910322
"194",0.151177781584192
"195",0.169695800300184
"196",0.189216585176444
"197",0.209252715192437
"198",0.229356292411774
"199",0.249139315082477
"200",0.268282465007203
"201",0.286531835095893
"202",0.303684753864844
"203",0.319567356889522
"204",0.334007729304007
"205",0.346809155819717
"206",0.35772817808857
"207",0.366461750714929
"208",0.372646849758808
"209",0.375874523549078
"210",0.375718733819
"211",0.37177859311447
"212",0.363730948204121
"213",0.351388863341623
"214",0.334760566731737
"215",0.314102940203499
"216",0.289963705759846
"217",0.263207088616406
"218",0.235018857956389
"219",0.206888163108898
"220",0.180565360522243
"221",0.157996912723136
"222",0.14124027640267
"223",0.132363333538482
"224",0.133334228425026
"225",0.145908356086934
"226",0.171519641583137
"227",0.211183132277286
"228",0.265415312460939
"229",0.334177493959701
"230",0.41684622018915
"231",0.512212950346758
"232",0.618513485412279
"233",0.733485784284004
"234",0.854453119111972
"235",0.978428044264477
"236",1.10223149489468
"237",1.22262055560653
"238",1.33641808571443
"239",1.44063746350108
"240",1.53259619668269
"241",0.322111420876132
"242",0.310727895539485
"243",0.297171982673748
"244",0.28202322381439
"245",0.265904253169248
"246",0.249441840388389
"247",0.233226658905368
"248",0.217775103089107
"249",0.2034965353961
"250",0.190669070352137
"251",0.179426392333497
"252",0.169757193368109
"253",0.161517677878526
"254",0.15445631884175
"255",0.148248793076146
"256",0.142539911222468
"257",0.136988523404932
"258",0.131310934727799
"259",0.125318377929677
"260",0.118944586235024
"261",0.112260454564101
"262",0.105474083474616
"263",0.0989160317979856
"264",0.0930111922440632
"265",0.0882401668553384
"266",0.0850941824789039
"267",0.0840283071277697
"268",0.0854179128580714
"269",0.0895229491268366
"270",0.0964636805168166
"271",0.1062102077932
"272",0.118586488630595
"273",0.133287896053646
"274",0.149909801856462
"275",0.167983437837829
"276",0.187014520337818
"277",0.206519916781655
"278",0.226058011197736
"279",0.245249341375791
"280",0.263785419932654
"281",0.281425250011011
"282",0.297980707559557
"283",0.313293483475292
"284",0.327207475386956
"285",0.339541245425047
"286",0.350065328133986
"287",0.358488758581499
"288",0.364458238570705
"289",0.367571972968952
"290",0.367408540056707
"291",0.363569390090194
"292",0.355731884235141
"293",0.343708368960283
"294",0.327505776123623
"295",0.307379749404041
"296",0.283877373725977
"297",0.257863220596662
"298",0.23052456089675
"299",0.203353134875615
"300",0.178102670903808
"301",0.156723254479257
"302",0.141275506763826
"303",0.133829186304899
"304",0.136352148532063
"305",0.150596485735507
"306",0.177989063122529
"307",0.219533541703703
"308",0.275730353275737
"309",0.346520020100918
"310",0.431253776206183
"311",0.528693755934242
"312",0.637043190436904
"313",0.754005221528983
"314",0.876867228312223
"315",1.00260607666536
"316",1.12800853712437
"317",1.24980033987052
"318",1.36477698480944
"319",1.46992950806115
"320",1.56255890186924
"321",0.320686282590395
"322",0.308662188364711
"323",0.294476908908398
"324",0.278731860999537
"325",0.262071389502528
"326",0.245142633671601
"327",0.228554123196605
"328",0.21283651278274
"329",0.198408921402008
"330",0.185554059552462
"331",0.174404701875714
"332",0.164943128823595
"333",0.157013993931267
"334",0.150349780425713
"335",0.144606724268833
"336",0.139407942247913
"337",0.134389649344237
"338",0.129245891863468
"339",0.123767235458097
"340",0.11786935324104
"341",0.111608424687367
"342",0.105181590693183
"343",0.0989122753465339
"344",0.0932218082762738
"345",0.0885902767076899
"346",0.0855107260455388
"347",0.0844415658022438
"348",0.085762228568659
"349",0.0897367423189014
"350",0.0964889495120894
"351",0.105991745750698
"352",0.118071076575786
"353",0.132423719217516
"354",0.148646294003298
"355",0.166271690307081
"356",0.184808308126714
"357",0.203777303924718
"358",0.222743413229195
"359",0.241335854195098
"360",0.259257180132961
"361",0.276279576713513
"362",0.292229791488651
"363",0.306965432974367
"364",0.320346595635999
"365",0.332207507928376
"366",0.34233307281946
"367",0.350444750467445
"368",0.356199265779801
"369",0.359202215683647
"370",0.359036956360751
"371",0.355307353223208
"372",0.347691268419663
"373",0.336000222332502
"374",0.320239646234641
"375",0.300663647443848
"376",0.277818286598342
"377",0.252568013264695
"378",0.226101061676774
"379",0.199911168294964
"380",0.175754798729211
"381",0.155585005529296
"382",0.141464917819554
"383",0.135465535597551
"384",0.139553834273589
"385",0.155478078527529
"386",0.184657636206797
