"","pred"
"1",0.0155879239893931
"2",0.0304853047315137
"3",0.0436892208313568
"4",0.055268813034528
"5",0.0653057151249935
"6",0.0738926047788409
"7",0.0811316047646208
"8",0.0871325548515588
"9",0.092011178004389
"10",0.0958871653985265
"11",0.098882207963835
"12",0.101118001640182
"13",0.102714256347377
"14",0.103786738419139
"15",0.104445376912161
"16",0.104792463844871
"17",0.104920976232868
"18",0.10491305051328
"19",0.104838633185893
"20",0.104754333885128
"21",0.10470250144201
"22",0.104710544069568
"23",0.104790507128738
"24",0.104938921756482
"25",0.105136934239097
"26",0.105350717794908
"27",0.105532169332038
"28",0.105619886988389
"29",0.105540418047176
"30",0.10520976718395
"31",0.104535146882332
"32",0.103416948268149
"33",0.101750910204278
"34",0.0994304550306075
"35",0.0963491620315178
"36",0.0924033431238109
"37",0.0874946849459071
"38",0.0815329177937219
"39",0.0744384723937141
"40",0.0661450845565503
"41",0.056602306260256
"42",0.0457778826840153
"43",0.033659957208974
"44",0.0202590660782592
"45",0.0056098874275024
"46",-0.0102272871578008
"47",-0.0271653890986507
"48",-0.0450897415545834
"49",-0.0638575821167011
"50",-0.0832979568732104
"51",-0.103211997372224
"52",-0.123373586601068
"53",-0.143530417391795
"54",-0.163405437824105
"55",-0.182698675435894
"56",-0.201089426045678
"57",-0.218238787200459
"58",-0.233792512348335
"59",-0.247384156783737
"60",-0.258638481497952
"61",-0.26717507914971
"62",-0.27261218013481
"63",-0.274570596954928
"64",-0.272677760660995
"65",-0.26657180193192
"66",-0.255905630005737
"67",-0.240350958757892
"68",-0.219602233762361
"69",-0.193380411392328
"70",-0.161436545237334
"71",-0.123555134870249
"72",-0.0795571973382087
"73",-0.0293030225279537
"74",0.0273054212810672
"75",0.0903224616188923
"76",0.159757100732229
"77",0.235571820556253
"78",0.317681828675186
"79",0.405954755364812
"80",0.500210807182896
"81",0.0204585708962101
"82",0.0354293629836198
"83",0.048685052879732
"84",0.0602958928434863
"85",0.0703448080312358
"86",0.0789259357217377
"87",0.0861430151916503
"88",0.0921076456585039
"89",0.0969374392852013
"90",0.100754091069788
"91",0.103681394966342
"92",0.105843234316395
"93",0.107361575656362
"94",0.10835449563967
"95",0.108934274171953
"96",0.1092055792454
"97",0.109263778246823
"98",0.109193399300183
"99",0.109066772614411
"100",0.108942874594046
"101",0.108866397027146
"102",0.108867061548176
"103",0.108959193751289
"104",0.109141570155639
"105",0.109397546537225
"106",0.109695472223303
"107",0.109989389269311
"108",0.110220013738707
"109",0.110315990789487
"110",0.11019540812381
"111",0.109767555327187
"112",0.108934902156545
