"","pred"
"1",0.280315574165664
"2",0.268795448580062
"3",0.256907327842037
"4",0.244775832059033
"5",0.232527519987821
"6",0.220289163308893
"7",0.208185960380295
"8",0.196339714216313
"9",0.184867001159103
"10",0.173877357587753
"11",0.163471513233732
"12",0.153739700544015
"13",0.14476006826733
"14",0.136597229000163
"15",0.129300967153457
"16",0.122905134520836
"17",0.117426757233809
"18",0.112865376169204
"19",0.109202640275235
"20",0.106402167986366
"21",0.104409689792604
"22",0.103153479581383
"23",0.102545079086865
"24",0.102480315054047
"25",0.102840603904841
"26",0.103494534294909
"27",0.104299713391963
"28",0.105104856911911
"29",0.105752101152216
"30",0.10607950743904
"31",0.105923728692626
"32",0.105122802640383
"33",0.103519033230404
"34",0.100961920112762
"35",0.0973110929888112
"36",0.0924392075048424
"37",0.0862347571622389
"38",0.0786047577502411
"39",0.0694772593187726
"40",0.0588036438524311
"41",0.0465606682213531
"42",0.0327522151225929
"43",0.0174107168417645
"44",0.000598223802557474
"45",-0.0175929095273801
"46",-0.0370397402111255
"47",-0.0575888695571498
"48",-0.0790570014219263
"49",-0.101231929153633
"50",-0.123873948390882
"51",-0.146717685059648
"52",-0.169474324232562
"53",-0.191834217016759
"54",-0.213469838351483
"55",-0.234039062936026
"56",-0.253188721066267
"57",-0.270558392082062
"58",-0.285784388957248
"59",-0.298503884830769
"60",-0.308359129223099
"61",-0.315001700053732
"62",-0.318096736929338
"63",-0.317327100652121
"64",-0.312397404785146
"65",-0.303037865812798
"66",-0.289007922341617
"67",-0.270099574354389
"68",-0.246140399208764
"69",-0.216996204237264
"70",-0.182573280911915
"71",-0.142820230747111
"72",-0.0977293390593476
"73",-0.0473374784819599
"74",0.00827346974948451
"75",0.0689766817099994
"76",0.134600943529267
"77",0.204931683172725
"78",0.279712468219819
"79",0.358646950104852
"80",0.441401230089628
"81",0.272297424317894
"82",0.260622525872323
"83",0.24860054495779
"84",0.236358005909455
"85",0.224023307984659
"86",0.211724982541563
"87",0.199589890860457
"88",0.187741386566929
"89",0.176297470443943
"90",0.16536896412548
"91",0.155057732782
"92",0.145454985017627
"93",0.136639680114541
"94",0.128677070376182
"95",0.121617407864973
"96",0.115494839851123
"97",0.110326519959373
"98",0.106111954305869
"99",0.102832604359711
"100",0.100451759971608
"101",0.0989146966773788
"102",0.0981491243605954
"103",0.0980659312581
"104",0.0985602230261982
"105",0.0995126507984569
"106",0.100791019493681
"107",0.102252159726018
"108",0.103744046128016
"109",0.105108135929376
"110",0.10618190143955
"111",0.106801523163181
"112",0.106804708735501
"113",0.106033598605815
"114",0.104337717266216
"115",0.101576927188408
"116",0.0976243408444328
"117",0.0923691454387399
"118",0.0857192963966348
"119",0.077604033720952
"120",0.0679761800091961
"121",0.056814178498513
"122",0.0441238342096565
"123",0.0299397231771102
"124",0.0143262408908527
"125",-0.00262173665570387
"126",-0.0207785984766027
"127",-0.0399881657637304
"128",-0.0600642892981476
"129",-0.080791879388195
"130",-0.101928365118933
"131",-0.123205572203862
"132",-0.144332003856496
"133",-0.164995501569776
"134",-0.184866258322955
"135",-0.203600149691833
"136",-0.220842345004166
"137",-0.23623115481218
"138",-0.249402067676721
"139",-0.259991926062584
"140",-0.267643188499419
"141",-0.27200822356515
"142",-0.272753579871064
"143",-0.26956417717036
"144",-0.26214736289129
"145",-0.250236781238186
"146",-0.233596003694989
"147",-0.212021872529653
"148",-0.185347513262876
"149",-0.15344497588372
"150",-0.116227469757758
"151",-0.0736511624668804
"152",-0.0257165188172719
"153",0.0275308379504317
"154",0.0859997540939595
"155",0.149553667321341
"156",0.218011221506048
"157",0.291147366168917
"158",0.368694926552387
"159",0.450346624407953
"160",0.535757523582049
"161",0.264816898580691
"162",0.252974986454365
"163",0.240805811851418
"164",0.228437797399153
"165",0.216001177896121
"166",0.203626240907173
"167",0.191441508507935
"168",0.179571884546724
"169",0.168136795122587
"170",0.157248350218783
"171",0.147009555038975
"172",0.137512601470743
"173",0.128837268306731
"174",0.121049459256358
"175",0.114199907962232
"176",0.108323074446314
"177",0.103436259465836
"178",0.0995389577653569
"179",0.0966124695115031
"180",0.0946197859746255
"181",0.0935057615535394
"182",0.0931975794137453
"183",0.0936055157895442
"184",0.0946240003934077
"185",0.0961329687835799
"186",0.0979994955225013
