"","pred"
"1",0.0927164606379443
"2",0.0965701389325219
"3",0.100007547981141
"4",0.103017690789323
"5",0.105600994941777
"6",0.107767608064441
"7",0.109535258883205
"8",0.11092693361689
"9",0.111968623504701
"10",0.112687370334286
"11",0.113109776084453
"12",0.113261058861413
"13",0.113164643467302
"14",0.112842187401408
"15",0.112313878544408
"16",0.111598813507976
"17",0.110715284689067
"18",0.109680870888748
"19",0.108512333402822
"20",0.107225450240474
"21",0.105835051600186
"22",0.104355621549321
"23",0.102802875483772
"24",0.101196686634593
"25",0.0995656035303271
"26",0.0979529734817081
"27",0.0964243804780226
"28",0.0950757513348778
"29",0.0940411275048982
"30",0.0934987969541994
"31",0.0936742887513619
"32",0.0948387048589855
"33",0.0973010376625092
"34",0.101393515530431
"35",0.107449623292568
"36",0.115775222305962
"37",0.126614080521752
"38",0.140110028684316
"39",0.156268781929903
"40",0.174923100214143
"41",0.195705308111413
"42",0.218031177024744
"43",0.241098744434346
"44",0.2639047985283
"45",0.285280528971267
"46",0.303946315530681
"47",0.318583913985208
"48",0.327922550405478
"49",0.330833813858726
"50",0.326428907998703
"51",0.314150932575192
"52",0.293854534336093
"53",0.265865566466442
"54",0.231014346002659
"55",0.190637660129577
"56",0.146546747232809
"57",0.100960917368052
"58",0.0564090892645024
"59",0.0156040923311793
"60",-0.018703108127292
"61",-0.0438802622501924
"62",-0.0575715611263848
"63",-0.0578455930984954
"64",-0.043323265528463
"65",-0.0132766112123683
"66",0.0323086935193886
"67",0.0927117881769309
"68",0.166497893188949
"69",0.25158120329525
"70",0.345325326406384
"71",0.444674614553213
"72",0.546307701200739
"73",0.646803218535272
"74",0.742807109929889
"75",0.831191197482207
"76",0.909193663506937
"77",0.974533746622933
"78",1.02549507608539
"79",1.06097447786953
"80",1.08049557489636
"81",0.0939786391815104
"82",0.0978956371202304
"83",0.10138403371913
"84",0.104430760027095
"85",0.107034567237933
"86",0.109204462702271
"87",0.110957699803478
"88",0.112317560402906
"89",0.113311174387153
"90",0.113967592589878
"91",0.114316270307799
"92",0.114386037459578
"93",0.114204541365763
"94",0.113798065195111
"95",0.113191565728706
"96",0.112408752141666
"97",0.111472051563013
"98",0.110402378165488
"99",0.109218732403862
"100",0.107937788774968
"101",0.106573759791387
"102",0.105138922184602
"103",0.10364523018727
"104",0.102107396604201
"105",0.100547681672573
"106",0.0990023927196749
"107",0.0975297808918812
"108",0.0962186576873148
"109",0.0951966906430573
"110",0.0946370304647185
"111",0.0947617296277809
"112",0.0958403877304726
"113",0.0981826402340381
"114",0.102123511809381
"115",0.108001273661807
"116",0.116128237183424
"117",0.126755817505425
"118",0.14003612053663
"119",0.155983141867788
"120",0.17443730781044
"121",0.195037438756188
"122",0.21720419483959
"123",0.240138627192883
"124",0.262838598368545
"125",0.284134590308401
"126",0.302744868816396
"127",0.317348239786648
"128",0.326670863605753
"129",0.329581955485829
"130",0.325191856941882
"131",0.312945067381283
"132",0.292700493501005
"133",0.264791481630586
"134",0.230059163414199
"135",0.189854227886437
"136",0.146004333810959
"137",0.100746843377907
"138",0.0566291994386446
"139",0.0163818661030935
"140",-0.0172289161918217
"141",-0.0415594532951422
"142",-0.0542476813096842
"143",-0.0533622575185166
"144",-0.0375312940966189
"145",-0.0060415756543971
"146",0.0410989628526313
"147",0.103140205133248
"148",0.178612081391469
"149",0.265388827614851
"150",0.360791113470216
"151",0.461719281526305
"152",0.564808892352327
"153",0.666598422855921
"154",0.763698409990813
"155",0.852951589047547
"156",0.931574595087595
"157",0.997273464249404
"158",1.04832732476713
"159",1.08363710861213
"160",1.10273863333475
"161",0.0952278195483879
"162",0.0992080224885704
"163",0.102747269525153
"164",0.105830381493002
"165",0.108454394544715
"166",0.11062713975957
"167",0.11236536503293
"168",0.113692626655216
"169",0.114637183562229
"170",0.11523009965844
"171",0.115503702295749
"172",0.115490466644251
"173",0.115222309474797
"174",0.114730197644585
"175",0.114043922444217
"176",0.113191874429452
"177",0.112200682509668
"178",0.111094656286376
"179",0.109895083349126
"180",0.108619565989814
"181",0.107281709920311
"182",0.105891572340986
"183",0.104457309656309
"184",0.102988413067193
"185",0.101500770114092
"186",0.100023543023636
"187",0.0986075278597357
"188",0.0973342859160336
"189",0.0963249684462807
"190",0.0957474447283737
"191",0.0958201507296797
"192",0.0968110543329416
"193",0.0990303217771902
"194",0.102815685383499
"195",0.108510144332492
"196",0.116432438386228
"197",0.126841651078649
"198",0.139898233118684
"199",0.155624583106567
"200",0.173868972196889
"201",0.194276952009558
"202",0.216274362181208
"203",0.23906560902182
"204",0.261650013721373
"205",0.282857765929454
"206",0.301405448969475
"207",0.31596934812024
"208",0.325272964374394
"209",0.328183500095466
"210",0.323810727759229
"211",0.311600750091281
"212",0.291416829026396
"213",0.263599776111397
"214",0.229001377050784
"215",0.188985926686916
"216",0.145397077001817
"217",0.100489695938483
"218",0.0568291040439256
"219",0.0171626793595119
"220",-0.0157288266760353
"221",-0.0391910485153185
