"","pred"
"1",0.0306655006499031
"2",0.0464885899484962
"3",0.0605239691718593
"4",0.0727910433568102
"5",0.0833300918034173
"6",0.0922013237879714
"7",0.099483605001988
"8",0.105272869661918
"9",0.109680237329306
"10",0.112829861645809
"11",0.114856541930457
"12",0.115903134771177
"13",0.116117807184287
"14",0.115651177044215
"15",0.114653389945243
"16",0.113271184076678
"17",0.111644997015016
"18",0.109906168068698
"19",0.108174290917927
"20",0.106554769362695
"21",0.105136626467608
"22",0.103990615392511
"23",0.103167674361934
"24",0.102697764511961
"25",0.102589122666155
"26",0.102827953875337
"27",0.103378582196871
"28",0.104184069143248
"29",0.105167301018942
"30",0.106232538607201
"31",0.107267411978757
"32",0.108145336797466
"33",0.10872831756129
"34",0.10887009715438
"35",0.108419604223677
"36",0.1072246405243
"37",0.105135749289089
"38",0.102010195967839
"39",0.0977159914866786
"40",0.0921358852390497
"41",0.0851712531097127
"42",0.0767458059815832
"43",0.0668090462764367
"44",0.0553394018938084
"45",0.0423469713736049
"46",0.0278758195874867
"47",0.0120057700319913
"48",-0.00514635362823372
"49",-0.0234260739705164
"50",-0.0426412229146996
"51",-0.0625625402189376
"52",-0.0829249145646847
"53",-0.103429264901014
"54",-0.123745047166382
"55",-0.143513362295686
"56",-0.162350629380717
"57",-0.179852779081939
"58",-0.195599911890458
"59",-0.209161358377248
"60",-0.220101069998447
"61",-0.227983264272567
"62",-0.232378241066274
"63",-0.232868284908077
"64",-0.22905356532118
"65",-0.220557945787507
"66",-0.207034614009585
"67",-0.188171447391261
"68",-0.163696031537356
"69",-0.133380254978368
"70",-0.0970444090990445
"71",-0.0545607301199793
"72",-0.00585632827193051
"73",0.0490845413970923
"74",0.110218901901669
"75",0.177444195859764
"76",0.250598159905489
"77",0.329459434562518
"78",0.413748902155751
"79",0.503131733837228
"80",0.597220116831883
"81",0.0300587839203704
"82",0.0460399487981411
"83",0.060207606890098
"84",0.0725815013058996
"85",0.0832025938560833
"86",0.0921321159146757
"87",0.099450286023904
"88",0.10525470784384
"89",0.109658469899422
"90",0.112787972374384
"91",0.114780513910487
"92",0.115781675188896
"93",0.115942541292394
"94",0.115416809555373
"95",0.114357832303729
"96",0.112915646439098
"97",0.111234045061444
"98",0.109447744789019
"99",0.107679704792371
"100",0.106038649828156
"101",0.104616849753618
"102",0.103488202560339
"103",0.102706666028944
"104",0.102305074501977
"105",0.102294375950678
"106",0.102663312054325
"107",0.10337856163804
"108",0.104385355838803
"109",0.105608567136903
"110",0.106954264573483
"111",0.1083117186724
"112",0.10955583114613
"113",0.110549955395698
"114",0.111149066038853
"115",0.111203227881002
"116",0.110561307646912
"117",0.109074866562763
"118",0.106602165815692
"119",0.103012214240143
"120",0.0981887835881882
"121",0.0920343175279376
"122",0.0844736577921564
"123",0.0754575144501862
"124",0.0649656103273154
"125",0.0530094308877698
"126",0.039634520290262
"127",0.0249222677579532
"128",0.00899113809879938
"129",-0.00800269212188628
"130",-0.0258653208692548
"131",-0.0443657478546316
"132",-0.0632371502849588
"133",-0.0821788034253481
"134",-0.100858631438232
"135",-0.118916363376935
"136",-0.135967257564009
"137",-0.151606348337337
"138",-0.165413159247016
"139",-0.176956818623978
"140",-0.185801505259373
"141",-0.191512146433027
