"","pred"
"1",0.0656550888750119
"2",0.0851627182026294
"3",0.102070857781189
"4",0.115654961414379
"5",0.125363878750873
"6",0.130865011540302
"7",0.132074904065363
"8",0.12917165217077
"9",0.122587013202072
"10",0.112977935217889
"11",0.101179216826864
"12",0.0881409431745074
"13",0.0748559936512149
"14",0.0622840765021936
"15",0.0512792557049875
"16",0.0425277084842928
"17",0.0365014868678224
"18",0.0334324444966905
"19",0.0333084049733892
"20",0.0358913286071955
"21",0.0407549529575918
"22",0.0473374102894591
"23",0.0550028957009078
"24",0.0631057379124106
"25",0.0710502835815339
"26",0.0783408174536409
"27",0.0846171800275771
"28",0.0896736089121361
"29",0.0934603679449225
"30",0.0960696745740413
"31",0.0977090498358666
"32",0.098666311556779
"33",0.0992709048643055
"34",0.0998561001219789
"35",0.100725860855513
"36",0.102129040509403
"37",0.104242203239244
"38",0.1071609952308
"39",0.110898821251974
"40",0.115390767703478
"41",0.12050035858105
"42",0.126026862591889
"43",0.131711443534889
"44",0.13724135363788
"45",0.142252455670645
"46",0.146331444126853
"47",0.149020037204757
"48",0.149823970089403
"49",0.1482297179037
"50",0.143731451363098
"51",0.135869781696054
"52",0.124282451969896
"53",0.108765409128245
"54",0.0893408247693434
"55",0.0663268371003116
"56",0.0404022893259203
"57",0.0126587589256279
"58",-0.0153681083911429
"59",-0.0416954004511491
"60",-0.0639238949178701
"61",-0.0793069327475484
"62",-0.0848580172267895
"63",-0.0774945216800965
"64",-0.0542112935773528
"65",-0.0122745265594295
"66",0.050576602344959
"67",0.135935028064735
"68",0.24455296690062
"69",0.37620602228232
"70",0.529607241453363
"71",0.702381015041125
"72",0.891102543600525
"73",1.09140372911005
"74",1.29814121604428
"75",1.50561737687538
"76",1.7078407714505
"77",1.89880940979673
"78",2.0727983117816
"79",2.22463254845642
"80",2.34992818185839
"81",0.0655883518024385
"82",0.0852134692079485
"83",0.102218770689716
"84",0.115875755835542
"85",0.125631221467173
"86",0.131152713849543
"87",0.132359241528864
"88",0.129433606782718
"89",0.122814230105282
"90",0.113166199334998
"91",0.101333289409759
"92",0.0882746519471064
"93",0.0749915380793501
"94",0.0624505847861013
"95",0.0515107040467109
"96",0.042860377382524
"97",0.0369711757745577
"98",0.0340716891871762
"99",0.0341439382818183
"100",0.0369419949703386
"101",0.0420302341750488
"102",0.0488366507730267
"103",0.0567152392421291
"104",0.065010714579731
"105",0.0731189243622821
"106",0.0805371334714041
"107",0.0868998274543548
"108",0.0919975712623286
"109",0.0957785215876857
"110",0.0983341548337242
"111",0.0998723951587822
"112",0.100682421793998
"113",0.101095896853244
"114",0.101449171270288
"115",0.102050274127289
"116",0.103153320686248
"117",0.104941587245319
"118",0.107519115105979
"119",0.110909526349131
"120",0.115059923825685
"121",0.119847407114986
"122",0.125085891887237
"123",0.130531524724327
"124",0.135885926968752
"125",0.140797620189938
"126",0.144863098002353
"127",0.147629929205911
"128",0.148604843239153
"129",0.147269841074777
"130",0.143108930651873
"131",0.135647109181585
"132",0.124501776017895
"133",0.109444992411168
"134",0.0904730925605522
"135",0.0678783125203982
