"","pred"
"1",0.0236545488185277
"2",0.0517118181133839
"3",0.0769309445214668
"4",0.0978578606481173
"5",0.113359576291297
"6",0.122759646685007
"7",0.125934270740161
"8",0.123352467660384
"9",0.116049393833496
"10",0.105529850566362
"11",0.0936084684483178
"12",0.0822026294561092
"13",0.0731023954368614
"14",0.0677470822859301
"15",0.0670394895205956
"16",0.0712255512867805
"17",0.0798594237151924
"18",0.091862646603457
"19",0.105672586288294
"20",0.119461920855324
"21",0.131399647422066
"22",0.139916913143656
"23",0.143939236307482
"24",0.14305086319708
"25",0.13756658488918
"26",0.128499872901848
"27",0.117431546907592
"28",0.106297898530182
"29",0.0971289054339247
"30",0.0917740426188082
"31",0.0916542324730628
"32",0.0975736655340486
"33",0.109615530331646
"34",0.127132837037511
"35",0.148831659993962
"36",0.172931449164462
"37",0.197377421318654
"38",0.220074661809036
"39",0.239112890948099
"40",0.25295454006607
"41",0.260565866347248
"42",0.261479934054041
"43",0.255789898449447
"44",0.244079778657603
"45",0.227306760684146
"46",0.206653434449379
"47",0.183370089468195
"48",0.158626499144693
"49",0.133389992364432
"50",0.108342635386028
"51",0.0838456103457354
"52",0.0599538710702105
"53",0.0364792495791278
"54",0.0130956312795246
"55",-0.0105242052802304
"56",-0.0345538168996698
"57",-0.05885658016373
"58",-0.0828449840173484
"59",-0.105373319156597
"60",-0.124679847465767
"61",-0.138391360171741
"62",-0.143598215238256
"63",-0.137001712235827
"64",-0.115128471365311
"65",-0.0745989948052486
"66",-0.0124306133613138
"67",0.0736505773735129
"68",0.184917611032173
"69",0.321399831266894
"70",0.481716345930164
"71",0.663007207758881
"72",0.860975607330568
"73",1.0700443465332
"74",1.28361904564611
"75",1.49444011830143
"76",1.69499670916621
"77",1.87796954650667
"78",2.03666673285352
"79",2.1654172040733
"80",2.25989081778934
"81",0.0248829105359827
"82",0.0532626923968972
"83",0.0787451598639433
"84",0.099857894489562
"85",0.115454582561019
"86",0.124852148437861
"87",0.127927947766316
"88",0.125160271560719
"89",0.117601105055864
"90",0.106778180957319
"91",0.0945329235915411
"92",0.0828105746614621
"93",0.0734270957167863
"94",0.0678428701351836
"95",0.0669746017766244
"96",0.0710735092667379
"97",0.0796900546531766
"98",0.0917339182588574
"99",0.105624331349122
"100",0.119512270911066
"101",0.131544612251489
"102",0.140133086659138
"103",0.144189156120651
"104",0.143290168550587
"105",0.137751869066536
"106",0.1285960509529
"107",0.117417668427171
"108",0.106170608256696
"109",0.096903144197474
"110",0.0914810215296919
"111",0.0913371313033259
"112",0.0972818351382228
"113",0.10939816943044
"114",0.127033141873851
"115",0.148882315606875
"116",0.173152073647742
"117",0.197774238593785
"118",0.220642322544482
"119",0.239838042054646
"120",0.253820506429895
"121",0.261557682362007
"122",0.262588954943414
"123",0.257017321223565
"124",0.245438583990747
"125",0.228821815941402
"126",0.208359738916225
"127",0.185309364325221
"128",0.160842503994023
"129",0.135923074268332
"130",0.111224081925906
"131",0.0870923888697052
"132",0.0635642999980223
"133",0.0404300735947445
"134",0.0173408688468807
"135",-0.00605239983547189
"136",-0.029942178543455
"137",-0.0542057047712433
"138",-0.0782624709841943
"139",-0.10096547476256
"140",-0.120542492815487
"141",-0.134600416440318
"142",-0.140200827088363
"143",-0.13400870259144
"144",-0.112508885364774
"145",-0.0722773816502253
"146",-0.0102875137115973
"147",0.0757747131717974
"148",0.187215132972939
"149",0.324085587162615
"150",0.48501501092976
"151",0.667139130177502
"152",0.866142221483224
"153",1.07641427595819
"154",1.29131598856976
"155",1.50353347248055
"156",1.70549566803414
"157",1.88982110571773
"158",2.0497577161536
"159",2.17958008390181
"160",2.27491280268855
"161",0.0261460479899897
"162",0.0548472251216598
"163",0.0805922647659256
"164",0.101890518018343
"165",0.117582393898788
"166",0.126978137772716
"167",0.129956108760605
"168",0.127003612877732
"169",0.119189119742928
"170",0.108062891749507
"171",0.0954927310679401
"172",0.0834513608322083
"173",0.0737803562971793
"174",0.0679610252022059
"175",0.0669240145584405
"176",0.0709260689991346
"177",0.0795143982953192
"178",0.0915874374158168
"179",0.105547016543818
"180",0.119523193009225
"181",0.131641464479478
"182",0.140294766237869
"183",0.144380921169717
"184",0.143470534265565
"185",0.137880167161124
"186",0.128639506378591
"187",0.117356957491279
"188",0.106003132014324
"189",0.0966436333840725
"190",0.0911595191440547
"191",0.0909948046915775
"192",0.0969653859044616
"193",0.109153789089042
"194",0.12690098133929
"195",0.148892302807219
"196",0.173321656337374
"197",0.198108297910095
"198",0.221135154554671
"199",0.240476995135172
"200",0.25459063620091
"201",0.262446669864801
"202",0.263591534568157
"203",0.258138570510986
"204",0.246695611620856
"205",0.230243612827453
"206",0.209985195086682
"207",0.187183670622025
"208",0.163012330463678
"209",0.138431034451177
"210",0.114103051387046
"211",0.0903602516546993
"212",0.0672196566467875
"213",0.0444493684141627
