"","pred"
"1",0.0010537728649309
"2",0.0108497008710438
"3",0.0207989240091716
"4",0.0308447085955852
"5",0.0409278021712526
"6",0.0509868885413766
"7",0.0609590820094976
"8",0.070780456678169
"9",0.0803866060836789
"10",0.0897132278690299
"11",0.0986967276872106
"12",0.107274836075199
"13",0.115387231656837
"14",0.122976163727808
"15",0.129987067055401
"16",0.136369161595566
"17",0.142076029794641
"18",0.147066164206429
"19",0.151303478318893
"20",0.154757773749076
"21",0.157405157328764
"22",0.159228402063981
"23",0.160217246504579
"24",0.160368627699802
"25",0.159686843634589
"26",0.158183641830722
"27",0.155878231646725
"28",0.152797218709576
"29",0.148974460847643
"30",0.144450845855014
"31",0.139273992389066
"32",0.133497876271855
"33",0.127182385417863
"34",0.120392807531865
"35",0.113199255597591
"36",0.105676036997548
"37",0.0979009728545041
"38",0.0899546748543595
"39",0.0819197873884639
"40",0.0738802033318666
"41",0.0659202621452894
"42",0.0581239392469595
"43",0.0505740357418338
"44",0.0433513776178253
"45",0.0365340334209828
"46",0.0301965592054356
"47",0.0244092792224585
"48",0.0192376103710233
"49",0.0147414378862239
"50",0.0109745490999929
"51",0.00798413138000385
"52",0.00581033954827918
"53",0.0044859372125221
"54",0.00403601552318992
"55",0.00447779191108756
"56",0.00582049037755662
"57",0.00806530391602812
"58",0.0112054386538192
"59",0.0152262383302829
"60",0.0201053867849886
"61",0.0258131852302913
"62",0.0323129002381108
"63",0.0395611775919014
"64",0.0475085164512863
"65",0.0560997976569697
"66",0.0652748594743918
"67",0.0749691136415967
"68",0.0851141942539269
"69",0.0956386317878783
"70",0.106468544439551
"71",0.117528338928987
"72",0.128741412998049
"73",0.140030852002854
"74",0.151320112267092
"75",0.162533684213866
"76",0.17359772872358
"77",0.184440680665878
"78",0.194993814115669
"79",0.20519176437733
"80",0.214973002597234
"81",0.01770286367451
"82",0.0280159200597228
"83",0.0384449373262801
"84",0.0489285972980427
"85",0.0594031430185559
"86",0.0698028805355176
"87",0.080060721417476
"88",0.090108761418469
"89",0.0998788900621393
"90",0.109303425318394
"91",0.118315767003534
"92",0.126851062059132
"93",0.134846874465157
"94",0.142243852227605
"95",0.148986383657734
"96",0.155023235035181
"97",0.160308161725915
"98",0.164800484911588
"99",0.168465626281369
"100",0.171275593341172
"101",0.17320940840684
"102",0.174253474864333
"103",0.174401874896359
"104",0.17365659358482
"105",0.172027665093739
"106",0.169533237508417
"107",0.166199553842523
"108",0.162060847713328
"109",0.157159153213301
"110",0.15154402955943
"111",0.145272202165551
"112",0.138407122842179
"113",0.131018452867886
"114",0.123181473680766
"115",0.114976430893297
"116",0.106487818224578
"117",0.0978036087571966
"118",0.0890144416494085
"119",0.0802127730558613
"120",0.071492000522055
"121",0.0629455705111479
"122",0.0546660789902227
"123",0.046744375142397
"124",0.0392686782786616
"125",0.0323237178985822
"126",0.0259899065935487
"127",0.0203425551035085
"128",0.0154511383335395
"129",0.0113786205173505
"130",0.00818084698983174
"131",0.00590600921050967
"132",0.00459418877610105
"133",0.00427698518633295
"134",0.00497723109680552
"135",0.00670879772063983
"136",0.00947649194230804
"137",0.0132760455977676
"138",0.018094196270462
"139",0.0239088578680255
"140",0.0306893781945997
"141",0.0383968797324596
"142",0.0469846789074513
"143",0.0563987782475816
"144",0.0665784250637265
"145",0.0774567295952696
"146",0.08896133497926
"147",0.101015130925626
"148",0.113537002617514
"149",0.126442606107644
"150",0.139645161349674
"151",0.153056253987155
"152",0.166586637119329
"153",0.180147024468694
"154",0.193648866684507
