"","pred"
"1",-0.00161983697872761
"2",0.00872657624170576
"3",0.0192302905484347
"4",0.0298302070871466
"5",0.0404625591485145
"6",0.0510614092479381
"7",0.061559188687545
"8",0.0718872750688245
"9",0.0819766025621564
"10",0.0917582991225833
"11",0.101164344280367
"12",0.110128240640491
"13",0.11858569180707
"14",0.126475279115367
"15",0.133739129313719
"16",0.1403235651965
"17",0.146179731152708
"18",0.151264185666495
"19",0.155539452988037
"20",0.158974526486178
"21",0.161545316596798
"22",0.163235036790057
"23",0.164034521590604
"24",0.163942471391133
"25",0.162965619593279
"26",0.161118818480985
"27",0.158425041169317
"28",0.154915297963739
"29",0.150628466497997
"30",0.145611036078553
"31",0.139916767735271
"32",0.133606272546453
"33",0.126746511855914
"34",0.119410224015325
"35",0.111675283251416
"36",0.103623997160529
"37",0.0953423501588345
"38",0.0869192009526586
"39",0.0784454427287985
"40",0.0700131352893488
"41",0.0617146187615426
"42",0.0536416187938586
"43",0.0458843533007191
"44",0.0385306508369724
"45",0.0316650905693997
"46",0.02536817356722
"47",0.0197155347603997
"48",0.0147772044188659
"49",0.0106169273947043
"50",0.00729154765196452
"51",0.00485046479531986
"52",0.00333516841135971
"53",0.00277885506780843
"54",0.00320613179050124
"55",0.00463280877024128
"56",0.00706578295701262
"57",0.0105030130929339
"58",0.0149335856333662
"59",0.0203378699229534
"60",0.0266877599449738
"61",0.0339469989622041
"62",0.0420715824288402
"63",0.0510102336878158
"64",0.0607049461870056
"65",0.0710915852605814
"66",0.0821005419359784
"67",0.0936574307487757
"68",0.105683823181622
"69",0.118098008091936
"70",0.130815770357378
"71",0.14375117894733
"72",0.156817375720303
"73",0.169927356447383
"74",0.182994735864991
"75",0.195934488959448
"76",0.208663661173137
"77",0.221102040788125
"78",0.233172787378124
"79",0.244803010912712
"80",0.255924296837668
"81",0.0150786531406182
"82",0.0259376570757431
"83",0.0369151448973836
"84",0.0479453320900566
"85",0.058959854596985
"86",0.0698883145911667
"87",0.0806588703176434
"88",0.0911988649980245
"89",0.101435489084565
"90",0.111296469497209
"91",0.120710778884652
"92",0.129609357430743
"93",0.137925839290888
"94",0.145597275398916
"95",0.152564844141471
"96",0.158774541261402
"97",0.164177840329394
"98",0.168732315218042
"99",0.172402216227087
"100",0.175158991842829
"101",0.176981748567413
"102",0.177857641821427
"103",0.177782191600657
"104",0.176759517347999
"105",0.174802487375419
"106",0.17193277912805
"107",0.168180847610923
"108",0.163585800385092
"109",0.158195178669448
"110",0.152064645241835
"111",0.145257581002031
"112",0.13784459322305
"113",0.129902939659287
"114",0.12151587378356
"115",0.112771917473702
"116",0.103764068447416
"117",0.0945889506367015
"118",0.0853459164868138
"119",0.0761361108469715
"120",0.06706150668045
"121",0.0582239232511611
"122",0.0497240377356241
"123",0.0416604013582537
"124",0.0341284711515474
"125",0.0272196683003847
"126",0.0210204737429368
"127",0.0156115712734088
"128",0.0110670478299942
"129",0.00745365996288745
"130",0.00483017467189673
"131",0.00324679189261463
"132",0.0027446549074383
"133",0.00335545387727375
"134",0.00510112654714674
"135",0.00799365899038864
"136",0.0120349880385245
"137",0.0172170058146105
"138",0.0235216655637423
"139",0.0309211867727261
"140",0.0393783564078671
"141",0.0488469219911682
"142",0.0592720711954738
"143",0.0705909916818113
"144",0.0827335040391673
"145",0.0956227599287763
"146",0.10917599689024
"147",0.123305340742419
"148",0.137918646112898
"149",0.152920365359095
"150",0.168212436002663
"151",0.183695176786117
"152",0.199268182573704
"153",0.214831208553038
"154",0.230285034543885
"155",0.245532300677847
"156",0.260478306268664
"157",0.275031764337222
"158",0.289105504976708
"159",0.302617121529862
"160",0.315489554389227
"161",0.0327273284934458
"162",0.044016313788559
"163",0.0553788649318799
"164",0.0667447111837021
"165",0.0780411369128063
"166",0.0891935767662536
"167",0.100126256209247
"168",0.110762871934712
"169",0.121027305898605
"170",0.130844366048034
"171",0.14014054618734
"172",0.148844796884379
"173",0.156889298866283
"174",0.164210230001091
"175",0.170748516717666
"176",0.176450560588596
"177",0.181268930795317
"178",0.185163013315378
"179",0.188099607921124
"180",0.190053464457161
"181",0.191007750369268
"182",0.190954442086156
"183",0.18989463360186
"184",0.187838756462847
"185",0.184806706320598
"186",0.180827872255847
"187",0.175941066201965
"188",0.170194350977501
"189",0.163644766665916
"190",0.156357956337252
"191",0.14840769337436
"192",0.139875313927287
"193",0.130849059255334
"194",0.121423333908969
"195",0.111697886835566
"196",0.101776923546722
"197",0.0917681584447528
"198",0.0817818172569746
"199",0.0719296002553406
"200",0.0623236175342907
"201",0.0530753080717072
"202",0.044294354599092
"203",0.0360876064521942
"204",0.028558022559372
"205",0.0218036465513866
"206",0.0159166256448992
"207",0.0109822844669203
"208",0.00707826435531173
"209",0.00427373789996419
"210",0.00262870759117338
"211",0.00219339642879793
"212",0.00300773723232058
"213",0.00510096619379801
"214",0.00849132494992991
"215",0.0131858741339673
"216",0.0191804200215987
"217",0.0264595545260843
"218",0.0349968074457682
"219",0.0447549085403075
"220",0.0556861557286169
"221",0.0677328844789288
"222",0.0808280323156113
"223",0.0948957913133769
"224",0.109852340500455
"225",0.125606649259745
"226",0.14206134211059
"227",0.159113614681161
"228",0.176656190248196
"229",0.19457830593022
"230",0.21276671747379
"231",0.231106711568736
"232",0.249483114765001
"233",0.267781288335382
"234",0.285888098828648
"235",0.303692854577547
"236",0.321088199056038
"237",0.337970952708447
"238",0.354242895687513
"239",0.369811484825108
"240",0.384590499104706
"241",0.0509744768068298
"242",0.0625965213600931
"243",0.0742415012810888
"244",0.0858349471991578
"245",0.0973001273600374
"246",0.108558692296241
"247",0.119531365841185
"248",0.130138676486363
"249",0.140301722299766
"250",0.149942961902119
"251",0.158987023348571
"252",0.167361522199786
"253",0.174997879599692
"254",0.181832130818026
"255",0.18780571447369
"256",0.192866232537588
"257",0.196968171227122
"258",0.200073573053342
"259",0.202152650568011
"260",0.203184332781864
"261",0.203156735785255
"262",0.202067549793959
"263",0.199924335659994
"264",0.196744724821537
"265",0.192556517706844
"266",0.187397676742242
"267",0.181316211329725
"268",0.174369953439608
"269",0.166626223791254
"270",0.158161389951855
"271",0.149060319050842
"272",0.139415729166114
"273",0.129327444768513
"274",0.118901562893048
"275",0.108249537920409
"276",0.0974871939817751
"277",0.0867336750266321
"278",0.0761103435012114
"279",0.0657396393599738
"280",0.0557439117617644
"281",0.0462442362754733
"282",0.0373592307291258
"283",0.0292038829755951
"284",0.021888403814381
"285",0.0155171181014993
"286",0.0101874067005754
"287",0.00598871138218926
"288",0.00300161407260473
"289",0.00129700099667636
"290",0.000935321264745675
"291",0.00196594833358079
"292",0.00442665154251221
"293",0.00834318360521231
"294",0.01372898854359
"295",0.0205850331026469
"296",0.0288997632042547
"297",0.0386491855041649
"298",0.0497970726310962
"299",0.0622952892297671
"300",0.0760842345211475
"301",0.0910933957519915
"302",0.107242005649561
"303",0.124439795842759
"304",0.142587837172194
"305",0.161579456901811
"306",0.181301222074193
"307",0.201633977628999
"308",0.222453927435401
"309",0.243633746078579
"310",0.265043709088733
"311",0.286552829307907
"312",0.308029987251699
"313",0.32934504363458
"314",0.350369922681295
"315",0.370979655433533
"316",0.391053372969491
"317",0.410475240271671
"318",0.429135322391302
"319",0.446930375551345
"320",0.463764556888544
"321",0.0694354317897331
"322",0.0812807904304548
"323",0.0930932943331949
"324",0.10479465037497
"325",0.116304533877324
"326",0.127541282225381
"327",0.138422635449331
"328",0.148866517264255
"329",0.158791849248493
"330",0.168119390089388
"331",0.176772591152197
"332",0.184678459046335
"333",0.191768415385435
"334",0.197979143575067
"335",0.203253412224167
"336",0.207540864671568
"337",0.210798764153826
"338",0.212992684319338
"339",0.214097135118811
"340",0.214096114573717
"341",0.212983577540159
"342",0.210763813341324
"343",0.207451725030409
"344",0.203073004058766
"345",0.197664195249669
"346",0.191272648203384
"347",0.183956352569021
"348",0.175783655996101
"349",0.166832865005746
"350",0.157191730478446
"351",0.146956820922259
"352",0.136232788141146
"353",0.125131531347093
"354",0.11377126713047
"355",0.102275514000577
"356",0.0907720014125952
"357",0.079391514289673
"358",0.0682666850126328
"359",0.0575307456691439
"360",0.0473162540159749
"361",0.0377538071008267
"362",0.0289707568055528
"363",0.0210899417041571
"364",0.014228449573407
"365",0.00849642465055129
"366",0.00399593330369231
"367",0.000819901170767142
"368",-0.000948865959414551
"369",-0.00123856619586561
"370",1.08197093166753e-05
"371",0.00284686392222937
"372",0.00730414905018238
"373",0.0134038538345353
"374",0.0211534716953391
"375",0.0305466652259786
"376",0.0415632581166043
"377",0.0541693643526468
"378",0.0683176529116529
"379",0.0839477445904414
"380",0.100986736056706
"381",0.119349844755545
"382",0.138941166931219
"383",0.159654539765725
"384",0.181374497504543
"385",0.203977310449956
"386",0.227332094865731
"387",0.251301981162556
"388",0.275745327228729
"389",0.300516963439049
"390",0.325469455718517
"391",0.350454373055393
"392",0.375323546046727
"393",0.399930303413069
"394",0.424130673929337
"395",0.447784541875604
"396",0.470756744902765
"397",0.492918104119721
"398",0.514146377225813
"399",0.534327126618247
"400",0.553354495582019
"401",0.0877059717225715
"402",0.099654069707265
"403",0.111509068322959
"404",0.123189309094036
"405",0.134611380453423
"406",0.145690859070135
"407",0.15634309837967
"408",0.166484057313053
"409",0.176031161373537
"410",0.184904187432269
"411",0.193026162920277
"412",0.200324269497831
"413",0.206730740796486
"414",0.21218374346569
"415",0.216628230524947
"416",0.220016755932775
"417",0.22231023934178
"418",0.223478670219556
"419",0.223501740880439
"420",0.222369398493139
"421",0.220082306801836
"422",0.216652209118455
"423",0.212102185104393
"424",0.206466794951222
"425",0.199792105779913
"426",0.192135596392828
"427",0.183565937915898
"428",0.174162649342343
"429",0.164015628514307
"430",0.153224560634529
"431",0.141898207964841
"432",0.130153585919786
"433",0.118115032279534
"434",0.105913177704207
"435",0.0936838271099095
"436",0.0815667627440512
"437",0.0697044809542712
"438",0.0582408756630471
"439",0.0473198824223946
"440",0.0370840976156834
"441",0.0276733878845419
"442",0.0192235051786498
"443",0.0118647229485149
"444",0.00572050892228883
"445",0.000906249626607474
"446",-0.00247195866913726
"447",-0.00431843858074761
"448",-0.0045489666660796
"449",-0.00309170280351812
"450",0.000111997017816337
"451",0.00510689406355417
