"","pred"
"1",0.144013376595799
"2",0.139918514628102
"3",0.135211695734594
"4",0.130000989197525
"5",0.124399978251093
"6",0.118525985231986
"7",0.112498186456803
"8",0.106435646783762
"9",0.100455304012179
"10",0.0946699381319034
"11",0.0891861600828502
"12",0.0841024576452042
"13",0.0795073357822721
"14",0.0754775891807473
"15",0.0720767442054063
"16",0.0693537059719743
"17",0.0673416439387202
"18",0.066057147622364
"19",0.065499679766556
"20",0.0656513502084138
"21",0.0664770299165116
"22",0.0679248186612961
"23",0.0699268739513675
"24",0.072400604486893
"25",0.0752502222229617
"26",0.0783686434698946
"27",0.0816397210565441
"28",0.0849407834826385
"29",0.0881454514041766
"30",0.0911266936628878
"31",0.0937600822542596
"32",0.0959271977431471
"33",0.0975191332986793
"34",0.0984400423978404
"35",0.0986106702213569
"36",0.0979718091360578
"37",0.0964876152706488
"38",0.0941487243408936
"39",0.0909751064449555
"40",0.0870185993695423
"41",0.0823650647171052
"42",0.0771361159876962
"43",0.0714903700407429
"44",0.0656241822335917
"45",0.0597718313040167
"46",0.0542051268079865
"47",0.0492324220436689
"48",0.0451970227078167
"49",0.0424749909109362
"50",0.041472354705847
"51",0.042621740690247
"52",0.046378458446411
"53",0.0532160742665237
"54",0.0636215187178333
"55",0.0780897839085726
"56",0.0971182703673563
"57",0.121200852462205
"58",0.150821735974457
"59",0.186449186174052
"60",0.228529208257574
"61",0.277479264321381
"62",0.333682111869225
"63",0.397479849142652
"64",0.46916824988671
"65",0.548991468482618
"66",0.637137191736824
"67",0.733732308329366
"68",0.838839160469972
"69",0.952452435727995
"70",1.07449674788046
"71",1.20482494679488
"72",1.34321718845012
"73",1.4893807854807
"74",1.64295084850334
"75",1.80349171768568
"76",1.97049917485725
"77",2.14340341366386
"78",2.32157273843954
"79",2.50431795033379
"80",2.69089737192816
"81",0.148028496779916
"82",0.144156796659095
"83",0.139647411599786
"84",0.13460796122496
"85",0.129151863525152
"86",0.123396564154988
"87",0.117461652142545
"88",0.111466890207465
"89",0.105530192293108
"90",0.0997655806797326
"91",0.0942811593908867
"92",0.0891771406332112
"93",0.0845439618462608
"94",0.0804605317576382
"95",0.0769926425213604
"96",0.0741915842782077
"97",0.0720929959606585
"98",0.0707159841441235
"99",0.07006253804938
"100",0.0701172644937995
"101",0.0708474625052056
"102",0.0722035522785654
"103",0.0741198661172193
"104",0.076515805303777
"105",0.0792973576581243
"106",0.0823589676304789
"107",0.0855857394493203
"108",0.0888559522600469
"109",0.0920438555933027
"110",0.0950227106170854
"111",0.09766803326476
"112",0.0998609948643871
"113",0.101491925831579
"114",0.102463868778002
"115",0.102696120829445
"116",0.102127705634757
"117",0.100720711376527
"118",0.0984634341911574
"119",0.0953732636601289
"120",0.0914992524393148
"121",0.0869243122487047
"122",0.0817669851160537
"123",0.0761827401392544
"124",0.0703647573004206
"125",0.0645441606659239
"126",0.0589896763102318
"127",0.0540066947306907
"128",0.0499357280488328
"129",0.0471502617987015
"130",0.0460540084958605
"131",0.0470775827451086
"132",0.050674623441935
"133",0.057317401204141
"134",0.0674919550351599
"135",0.0816928131081103
"136",0.100417357734547
"137",0.124159902542179
"138",0.153405555834071
"139",0.18862394815482
"140",0.23026290567378
"141",0.278742153954276
"142",0.334447137298124
"143",0.397723038587764
"144",0.468869083588326
"145",0.548133210454135
"146",0.635707180888438
"147",0.731722205414471
"148",0.836245147291742
"149",0.949275364026855
"150",1.07074223542527
"151",1.20050342005052
"152",1.33834387080867
"153",1.48397563135198
"154",1.63703842414483
"155",1.79710103052338
"156",1.9636634533281
"157",2.13615984093749
"158",2.31396214279839
"159",2.49638445709583
"160",2.68268802066686
"161",0.1515505696317
"162",0.147914354326789
"163",0.143614605840009
"164",0.138758369204788
"165",0.133458775988544
"166",0.127833279667723
"167",0.122001772974348
"168",0.116084616852342
"169",0.110200611321945
"170",0.104464942838353
"171",0.0989871432414638
"172",0.09386909769506
"173",0.0892031398507029
"174",0.0850702719837921
"175",0.0815385478802564
"176",0.0786616555231821
"177",0.0764777328299208
"178",0.0750084499002358
"179",0.0742583853454807
"180",0.0742147217322985
"181",0.0748472802541469
"182",0.0761089089737194
"183",0.0779362353617015
"184",0.0802507843783151
"185",0.0829604606039281
"186",0.0859613838178198
"187",0.0891400628142573
"188",0.0923758824001035
"189",0.095543877389682
"190",0.0985177543404296
"191",0.101173122534256
"192",0.10339088570451
"193",0.105060743552629
"194",0.106084747413906
"195",0.106380851532027
"196",0.10588639908168
"197",0.104561480024466
"198",0.102392099171901
"199",0.0993930920149322
"200",0.0956107287814498
"201",0.091124949260475
"202",0.086051176061642
"203",0.0805416575234408
"204",0.07478629840835
"205",0.0690129434432591
"206",0.0634870851732291
"207",0.0585109770996758
"208",0.0544221416762066
"209",0.0515912699741419
"210",0.0504195230946577
"211",0.0513352507007977
"212",0.0547901540983042
"213",0.0612549303681267
"214",0.0712144410057708
"215",0.0851624594203813
"216",0.103596057026469
"217",0.127009696235082
"218",0.155889102667824
"219",0.190704995630451
"220",0.231906757887619
"221",0.279916129856145
"222",0.335121012429175
"223",0.39786946481131
"224",0.468463981101883
"225",0.54715612619499
"226",0.634141609230309
"227",0.729555866380168
"228",0.833470218464821
"229",0.945888663470928
"230",1.06674535291682
"231",1.19590279506629
"232",1.33315081627407
"233",1.47820630287816
"234",1.63071373546554
"235",1.79024651635469
"236",1.95630908109957
"237",2.12833977478161
"238",2.30571446245614
"239",2.48775083523391
"240",2.67371336368313
"241",0.15458269216647
"242",0.151195031574713
"243",0.147117888719408
"244",0.142457605051344
"245",0.137326900662943
"246",0.131843116693541
"247",0.126126336680422
"248",0.120297415173514
"249",0.114475943952062
"250",0.108778190591334
"251",0.103315044556208
"252",0.0981900080898333
"253",0.0934972700249779
"254",0.0893199011491125
"255",0.0857282085683201
"256",0.0827782864921755
"257",0.0805107976268962
"258",0.0789500185378912
"259",0.0781031768897331
"260",0.0779601069953176
"261",0.0784932432068286
"262",0.0796579676721474
"263",0.0813933215584466
"264",0.0836230838095375
"265",0.0862572154531674
"266",0.0891936595581871
"267",0.0923204822172814
"268",0.0955183308769605
"269",0.0986631824453462
"270",0.101629344842251
"271",0.104292672057814
"272",0.106533944808895
"273",0.108242367190563
"274",0.109319122791104
"275",0.109680932121232
"276",0.109263550293438
"277",0.108025143028082
"278",0.105949477178642
"279",0.103048865247214
"280",0.0993668025235058
"281",0.0949802396139369
"282",0.0900014371720333
"283",0.0845793537459262
"284",0.0789005243518656
"285",0.0731893935600309
"286",0.0677080747007015
"287",0.0627555143374211
"288",0.0586660517206805
"289",0.055807369646185
"290",0.054577844019931
"291",0.0554033087984986
"292",0.0587332629860289
"293",0.0650365533043283
"294",0.0747965785600718
"295",0.0885060666096033
"296",0.106661485584811
"297",0.129757155234564
"298",0.158279132056278
"299",0.192698945969873
"300",0.233467270158892
"301",0.281007608509122
"302",0.335710085775036
"303",0.397925426111592
"304",0.467959204592189
"305",0.546066452632024
"306",0.632446695523483
"307",0.727239494913153
"308",0.83052056197286
"309",0.942298501861397
"310",1.06251223961878
"311",1.19102917036015
"312",1.32764406684267
"313",1.47207876652372
"314",1.62398265112496
"315",1.78293392070085
"316",1.94844165296878
"317",2.11994862942594
"318",2.29683489907971
"319",2.47842204077193
"320",2.66397807689843
"321",0.157128535864215
"322",0.154003231630459
"323",0.150162414720954
"324",0.145711590805468
"325",0.140762939236959
"326",0.135433564812541
"327",0.129843624638177
"328",0.124114357673919
"329",0.118366048379837
"330",0.112715958025942
"331",0.10727625888397
"332",0.102152009478497
"333",0.0974392083579247
"334",0.093222965218504
"335",0.0895758275930702
"336",0.086556300388505
"337",0.0842075928286607
"338",0.0825566270801921
"339",0.0816133362128378
"340",0.0813702791419161
"341",0.0818025924103465
"342",0.0828682954096517
"343",0.084508960129674
"344",0.0866507483957211
"345",0.0892058167880193
"346",0.0920740789890053
"347",0.0951453119222912
"348",0.0983015826723695
"349",0.101419968905784
"350",0.104375537301491
"351",0.107044539819445
"352",0.109307781673608
"353",0.111054109710865
"354",0.112183966574044
"355",0.112612951893722
"356",0.112275329595617
"357",0.111127419143279
"358",0.109150807608401
"359",0.106355320272554
"360",0.102781689979476
"361",0.0985038657566818
"362",0.0936309085259491
"363",0.0883084232026629
"364",0.0827194850833555
"365",0.0770850225683185
"366",0.0716636279503338
"367",0.066750775102016
"368",0.0626774309032359
"369",0.0598080587845368
"370",0.0585380187268154
"371",0.0592903813538325
"372",0.0625121801549277
"373",0.0686701366455874
"374",0.078245902721873
"375",0.0917308709427297
"376",0.109620613601856
"377",0.132409016205427
"378",0.1605821787897
"379",0.194612162685745
"380",0.234950663520042
"381",0.282022695401093
"382",0.336220371600758
"383",0.397896867081433
"384",0.467360647603415
"385",0.544870047391722
"386",0.630628273290619
"387",0.724778908563469
"388",0.827401983711269
"389",0.93851067402717
"390",1.05804867591311
"391",1.18588830511259
"392",1.3218293499018
"393",1.46559870369645
"394",1.61685078933891
"395",1.7751687784106
"396",1.94006659708986
"397",2.11099170082277
"398",2.28732858876864
"399",2.46840302044572
"400",2.65348688691715
"401",0.159192304818135
"402",0.156343871877199
"403",0.152753834920618
"404",0.148526728020006
"405",0.143774056879605
"406",0.138612562017147
"407",0.133162352447519
"408",0.127544938354582
"409",0.121881193455793
"410",0.116289280257881
"411",0.110882574686459
"412",0.105767626078154
"413",0.101042192537923
"414",0.0967933884988758
"415",0.093095984837544
"416",0.0900108969402349
"417",0.0875838987704955
"418",0.0858445930120431
"419",0.0848056711825977
"420",0.0844624866312446
"421",0.0847929636703881
"422",0.085757860522912
"423",0.0873013946540418
"424",0.0893522383811886
"425",0.0918248818325869
"426",0.0946213561437235
"427",0.0976333023448287
"428",0.1007443648112
"429",0.103832881535783
"430",0.106774836607732
"431",0.109447035750178
"432",0.111730458245765
"433",0.11351373488811
"434",0.114696697495424
"435",0.115193941268313
"436",0.114938339676956
"437",0.113884448569769
"438",0.112011737480813
"439",0.109327585344565
"440",0.105869979607255
"441",0.101709860449111
"442",0.0969530560887969
"443",0.0917417591306755
"444",0.0862554997884473
"445",0.0807115789078925
"446",0.0753649311591422
"447",0.0705073955631847
"448",0.0664663816580752
"449",0.063602926100179
"450",0.0623091458335691
"451",0.0630051029168199
"452",0.0661351049408699
"453",0.0721634753653572
"454",0.0815698366682167
"455",0.0948439572987965
"456",0.112480221582738
"457",0.134971789392932
"458",0.162804516999921
"459",0.196450716742828
"460",0.236362837399164
"461",0.282967148514256
"462",0.336657514358496
"463",0.397789344042742
"464",0.466673801120117
"465",0.543572355956311
"466",0.628691758764343
"467",0.722179507358223
"468",0.824119876790537
"469",0.93453057188185
"470",1.05336005464167
"471",1.18048559109526
"472",1.31571205089409
"473",1.45877148468022
"474",1.609323492823
"475",1.76695638906301
"476",1.93118915157537
"477",2.10147414439052
"478",2.27720058082123
"479",2.45769869172318
"480",2.6422445520521
"481",0.160778692813009
"482",0.158222338014451
"483",0.154898247994456
"484",0.150909845815306
"485",0.146367827387962
"486",0.141388436942567
"487",0.136091609933207
"488",0.130599010324289
"489",0.125031993040392
"490",0.119509525438026
"491",0.114146102883586
"492",0.109049695749033
"493",0.104319766783206
"494",0.100045396690398
"495",0.0963035577699057
"496",0.0931575721595811
"497",0.0906557914287918
"498",0.0888305309110184
"499",0.087697289487046
"500",0.087254281230908
"501",0.0874823015976703
"502",0.088344945703152
"503",0.0897891896581192
"504",0.0917463418419382
"505",0.0941333627032502
"506",0.0968545469046636
"507",0.0998035525020637
"508",0.102865759167515
"509",0.105920925276923
"510",0.108846112618797
"511",0.111518837768507
"512",0.113820405846249
"513",0.115639375488344
"514",0.116875100815496
"515",0.117441292761324
"516",0.117269538625506
"517",0.116312717423795
