"","pred"
"1",0.223666324067458
"2",0.217220186474295
"3",0.210734333833162
"4",0.204269417856585
"5",0.197878536791134
"6",0.191606790245102
"7",0.185491166164851
"8",0.179560749537613
"9",0.173837226659723
"10",0.168335643974538
"11",0.16306536738181
"12",0.158031177348574
"13",0.153234427792386
"14",0.148674193164036
"15",0.144348328794115
"16",0.140254374628313
"17",0.136390241899886
"18",0.132754635825048
"19",0.129347184545076
"20",0.126168264538687
"21",0.12321853463643
"22",0.120498213479527
"23",0.118006157549496
"24",0.115738817446815
"25",0.113689167650124
"26",0.1118457183236
"27",0.110191725793788
"28",0.108704720255711
"29",0.107356464477311
"30",0.106113445517702
"31",0.104937982816727
"32",0.103790010910814
"33",0.10262956427109
"34",0.101419956519185
"35",0.100131607974574
"36",0.0987464358221676
"37",0.0972626820211109
"38",0.0957000173431055
"39",0.094104727566124
"40",0.0925547616831669
"41",0.0911644036687839
"42",0.090088320199095
"43",0.0895247377598834
"44",0.0897175143678353
"45",0.0909568937386851
"46",0.0935787628554291
"47",0.0979622765644245
"48",0.104525763812555
"49",0.113720887653992
"50",0.126025093133343
"51",0.141932441269971
"52",0.161942991098076
"53",0.186550952542475
"54",0.216231888308683
"55",0.251429290613276
"56",0.292540896432734
"57",0.339905131273482
"58",0.393788085022937
"59",0.454371423431859
"60",0.521741624956131
"61",0.595880905333686
"62",0.676660152191311
"63",0.763834140457942
"64",0.8570392381503
"65",0.955793743264979
"66",1.05950091844732
"67",1.16745471334557
"68",1.2788480877306
"69",1.39278377416779
"70",1.50828724973355
"71",1.62432162424227
"72",1.73980409963599
"73",1.85362361318806
"74",1.96465924715991
"75",2.07179897025514
"76",2.17395827191738
"77",2.27009825902961
"78",2.35924280528855
"79",2.44049437544322
"80",2.51304818835918
"81",0.220102889295701
"82",0.213596586290989
"83",0.207071670535907
"84",0.200589185428677
"85",0.194202304790972
"86",0.187955894984592
"87",0.181886418412538
"88",0.176022167550502
"89",0.17038380253847
"90",0.164985150173062
"91",0.159834208710637
"92",0.154934292032777
"93",0.150285239148965
"94",0.145884611310985
"95",0.141728799598473
"96",0.137813970914489
"97",0.134136789886259
"98",0.130694867926151
"99",0.127486908161661
"100",0.124512535337159
"101",0.121771822175269
"102",0.119264546910852
"103",0.116989239545205
"104",0.114942095492411
"105",0.113115853375979
"106",0.111498747583882
"107",0.110073654687595
"108",0.10881755511034
"109",0.107701426900932
"110",0.106690676839114
"111",0.105746195423651
"112",0.104826097064859
"113",0.103888175754929
"114",0.102893070844006
"115",0.101808098724192
"116",0.100611665933701
"117",0.0992981393358815
"118",0.0978830115430995
"119",0.0964081666326789
"120",0.0949470242926907
"121",0.0936093215016774
"122",0.0925452810783036
"123",0.0919489169463095
"124",0.092060237327764
"125",0.0931661294536762
"126",0.0955997423582095
"127",0.099738227075822
"128",0.105998744749082
"129",0.114832711034653
"130",0.126718307690865
"131",0.14215135696557
"132",0.161634718868467
"133",0.185666433028711
"134",0.214726883072672
"135",0.249265309954294
"136",0.28968603933749
"137",0.336334815227505
"138",0.38948564629412
"139",0.44932857190282
"140",0.515958741512752
"141",0.589367174072879
"142",0.669433524142151
"143",0.75592112998275
"144",0.848474557542177
"145",0.946619785165565
"146",1.04976709943926
"147",1.15721669532764
"148",1.26816689637089
"149",1.38172483578868
"150",1.4969193693743
"151",1.61271592835213
"152",1.72803296688384
"153",1.84175961626301
"154",1.95277412722925
"155",2.05996266401283
"156",2.1622380089712
"157",2.25855774483482
"158",2.34794150203119
"159",2.4294868903076
"160",2.50238377557911
"161",0.21650847689923
"162",0.209949116797432
"163",0.203392299592561
"164",0.19689936427968
"165",0.190523460166568
"166",0.18430911773369
"167",0.178292170252895
"168",0.172500014854487
"169",0.166952185242603
"170",0.161661192705697
"171",0.156633578308044
"172",0.151871108001526
"173",0.147372034596342
"174",0.14313234667637
"175",0.139146925067052
"176",0.135410532566385
"177",0.131918572341943
"178",0.128667564368325
"179",0.125655307063497
"180",0.122880712066494
"181",0.120343322966655
"182",0.11804255253728
"183",0.115976696429319
"184",0.114141802965638
"185",0.112530497327863
"186",0.111130872785766
"187",0.109925570570647
"188",0.108891172645513
"189",0.107998027346839
"190",0.107210616385907
"191",0.106488553029904
"192",0.105788275916686
"193",0.105065471639422
"194",0.104278223201035
"195",0.10339084207801
"196",0.102378300741841
"197",0.101231141917308
"198",0.0999607026389691
"199",0.098604457265227
"200",0.0972312559531921
"201",0.095946215334396
"202",0.0948950077339691
"203",0.0942672952202426
"204",0.094299065730801
"205",0.0952736506038745
"206",0.0975212356871046
"207",0.101416720995841
"208",0.107375835250925
"209",0.115849469870694
"210",0.127316259963552
"211",0.142273505216488
"212",0.161226588759319
"213",0.184677114472994
"214",0.213110040287203
"215",0.24698013434006
"216",0.286698120369646
"217",0.332616906578248
"218",0.385018307150159
"219",0.444100666786275
"220",0.509967785729928
"221",0.582619516087513
"222",0.66194436053978
"223",0.747714353123061
"224",0.839582440338729
"225",0.937082511555266
"226",1.03963215287831
"227",1.1465381209711
"228",1.2570044553737
"229",1.37014307233692
"230",1.48498661257614
"231",1.6005032519705
"232",1.71561313007775
"233",1.82920600805277
"234",1.94015973635317
"235",2.04735909426534
"236",2.14971455807872
"237",2.24618056252334
"238",2.33577284026039
"239",2.41758445578593
"240",2.49080019172716
"241",0.212888758991492
"242",0.206283663453813
"243",0.19970229809274
"244",0.193206199297956
"245",0.186848389878634
"246",0.180672960142204
"247",0.174715009240795
"248",0.16900093499513
"249",0.163549043540194
"250",0.158370434220836
"251",0.153470101064506
"252",0.148848180726609
"253",0.144501268771232
"254",0.14042372214539
"255",0.136608866162136
"256",0.133050029435179
"257",0.129741340024776
"258",0.126678230259591
"259",0.123857615788577
"260",0.121277735620745
"261",0.118937663239464
"262",0.116836523167296
"263",0.114972471313502
"264",0.113341519708333
"265",0.111936305435934
"266",0.110744918470064
"267",0.10974991252437
"268",0.108927626061471
"269",0.108247936600079
"270",0.107674560113407
"271",0.107165988680705
"272",0.106677134040431
"273",0.10616171314532
"274",0.105575375360751
"275",0.104879531102797
"276",0.10404580018591
"277",0.103060956900696
"278",0.10193220986372
"279",0.100692620018619
"280",0.0994064317342306
"281",0.0981740714674589
"282",0.0971365573912461
"283",0.096479062769145
"284",0.0964333863832114
"285",0.0972791050891083
"286",0.0993432162663482
"287",0.102998120742216
"288",0.108657848290934
"289",0.116772486380035
"290",0.127820836275217
"291",0.142301386556827
"292",0.160721759978006
"293",0.183586852768473
"294",0.211385943366625
"295",0.244579097747564
"296",0.283583238821632
"297",0.328758276035019
"298",0.380393706954346
"299",0.438696104404633
"300",0.503777890352508
"301",0.57564777140808
"302",0.654203171351399
"303",0.739224944750386
"304",0.83037459425598
"305",0.927194144677618
"306",1.02910875182621
"307",1.13543204599798
"308",1.24537413151557
"309",1.35805208762555
"310",1.47250274480989
"311",1.58769744652999
"312",1.70255845161657
"313",1.81597658859892
"314",1.92682974147304
"315",2.03400172752211
"316",2.1364011221371
"317",2.23297959299101
"318",2.32274932580501
"319",2.40479915531769
"320",2.4783090565805
"321",0.209249420773131
"322",0.202606114727959
"323",0.196007735947657
"324",0.189515918050908
"325",0.183183453624785
"326",0.177053887020926
"327",0.171161477054083
"328",0.165531517311932
"329",0.160180984544886
"330",0.155119469310977
"331",0.150350328620475
"332",0.145871988590472
"333",0.14167931686847
"334",0.137764980411408
"335",0.134120704601969
"336",0.130738354839504
"337",0.127610771681292
"338",0.124732305039567
"339",0.122099011356868
"340",0.119708499284412
"341",0.117559433203923
"342",0.115650728752185
"343",0.113980499047053
"344",0.112544833157795
"345",0.11133650815317
"346",0.110343751484659
"347",0.109549180344913
"348",0.108929048060236
"349",0.108452923858114
"350",0.108083921167868
"351",0.107779571001392
"352",0.107493411352547
"353",0.107177331737172
"354",0.10678467517252
"355",0.106274059527739
"356",0.10561383805291
"357",0.104787076939651
"358",0.103796888051301
"359",0.102671919508364
"360",0.10147177761886
"361",0.100292132418705
"362",0.0992692473491361
"363",0.0985836724098035
"364",0.0984628501654516
"365",0.0991824054457032
"366",0.101065922096291
"367",0.104483052916175
"368",0.109845860610142
"369",0.117603346438033
"370",0.128234187138008
"371",0.142237767213221
"372",0.160123660234723
"373",0.182399776735884
"374",0.209559454983281
"375",0.242067821907067
"376",0.280347792620376
"377",0.324766106391152
"378",0.375619813301048
"379",0.433123628239374
"380",0.497398557018369
"381",0.568462173467389
"382",0.646220887145382
"383",0.730464490082806
"384",0.820863209452642
"385",0.916967423417322
"386",1.01821012199308
"387",1.12391211625894
"388",1.23328992028261
"389",1.34546615345887
"390",1.45948223909638
"391",1.57431311041258
"392",1.68888357964463
"393",1.80208598143858
"394",1.91279866929541
"395",2.01990492442903
"396",2.12231183025773
"397",2.21896867276587
"398",2.30888444655306
"399",2.39114407754556
"400",2.46492301473223
"401",0.205596147657343
"402",0.198922348615562
"403",0.192314661842512
"404",0.185834716209785
"405",0.179534968785272
"406",0.17345831086215
"407",0.167638053645401
"408",0.162098280785838
"409",0.156854537326452
"410",0.151914807959105
"411",0.14728072272077
"412",0.142948916226075
"413",0.138912458047343
"414",0.135162267528142
"415",0.131688426636989
"416",0.128481309650373
"417",0.125532458516546
"418",0.122835147413263
"419",0.120384598740093
"420",0.118177834811686
"421",0.116213173802103
"422",0.114489403868155
"423",0.113004694480423
"424",0.111755327439016
"425",0.110734350416229
"426",0.109930271843162
"427",0.10932592631971
"428",0.108897643545384
"429",0.108614850354567
"430",0.108440224419026
"431",0.108330499621454
"432",0.108237997385212
"433",0.108112926201233
"434",0.107906454386265
"435",0.107574520243886
"436",0.107082301071119
"437",0.106409219804698
"438",0.105554327638583
"439",0.104541864713314
"440",0.103426770989667
"441",0.102299897466325
"442",0.101292655458961
"443",0.10058083987616
"444",0.100387371997948
"445",0.100983728361641
"446",0.102689854690372
"447",0.105872406538241
"448",0.110941210138739
"449",0.118343896077161
"450",0.128558722729562
"451",0.142085673477007
"452",0.159435978928382
"453",0.181120280064509
"454",0.207635707716048
"455",0.23945220562631
"456",0.276998466313705
"457",0.320647879171138
"458",0.370704907342945
"459",0.427392312968908
"460",0.490839639055394
"461",0.561073330720014
"462",0.638008839609121
"463",0.721445004190491
"464",0.811060937122531
"465",0.906415581088885
"466",1.00695001883954
"467",1.11199254427116
"468",1.22076642197212
"469",1.33240018542647
"470",1.44594025162433
"471",1.56036556452044
"472",1.67460392370178
"473",1.78754960945572
"474",1.8980818824615
"475",2.00508391636584
"476",2.10746171489297
"477",2.2041625717572
"478",2.29419265090578
"479",2.37663329554737
"480",2.45065571566371
"481",0.201934612351899
"482",0.195238219136425
"483",0.188629089181858
"484",0.182168742986845
"485",0.175909195398716
"486",0.169892576405509
"487",0.164151141456566
"488",0.158707657962859
"489",0.153576136609447
"490",0.148762859080691
"491",0.144267638675831
"492",0.140085237970201
"493",0.136206858950582
"494",0.132621616573351
"495",0.129317906936696
"496",0.126284586473285
"497",0.123511888749995
"498",0.120992020352029
"499",0.118719396379971
"500",0.116690498523414
"501",0.114903363448486
"502",0.113356735155944
"503",0.112048940655807
"504",0.110976572347484
"505",0.110133081455179
"506",0.109507403387832
"507",0.109082746759321
"508",0.108835682034744
"509",0.108735662647102
"510",0.10874510061544
"511",0.108820100167867
"512",0.108911927087726
"513",0.10896925920819
"514",0.108941225920819
"515",0.108781203208934
"516",0.108451287375437
"517",0.107927327320407
"518",0.107204353980676
"519",0.10630220855754
"520",0.105271140366517
"521",0.104197122433612
"522",0.103206619826314
"523",0.102470543312094
"524",0.10220713000294
"525",0.102683513378323
"526",0.104215777196111
"527",0.10716733046778
"528",0.111945492596911
"529",0.118996237160535
"530",0.128797107542961
"531",0.141848385237298
"532",0.15866265949296
"533",0.17975301240595
"534",0.205620093842576
"535",0.236738413247829
"536",0.273542218172035
"537",0.316411360374588
"538",0.365657568189764
"539",0.421511547551858
"540",0.484111323292689
"541",0.553492207241376
"542",0.629578741007173
"543",0.712178910398549
"544",0.800980866937473
"545",0.895552322027382
"546",0.995342703428123
"547",1.09968808445228
"548",1.20781881643443
"549",1.31886971728296
"550",1.43189259589717
"551",1.54587082632002
"552",1.65973562879291
"553",1.77238366910036
"554",1.88269555403528
"555",1.98955478031582
"556",2.09186668719324
"557",2.18857696919688
"558",2.27868932439172
"559",2.36128184420131
"560",2.43552179192868
"561",0.19827046193699
"562",0.191559542846458
"563",0.184956982070957
"564",0.178524086627485
"565",0.172312321211182
"566",0.166362945295936
"567",0.160707049741691
"568",0.155365979002148
"569",0.150352106610861
"570",0.145669914217694
"571",0.141317308978546
"572",0.137287101475806
"573",0.133568557387637
"574",0.130148931474002
"575",0.127014892629211
"576",0.124153753977967
"577",0.121554432303512
"578",0.119208076209141
"579",0.11710832179472
"580",0.115251157471148
"581",0.113634404806244
"582",0.112256848761946
"583",0.111117076958417
"584",0.110212112253247
"585",0.109535944481422
"586",0.109078084283405
"587",0.108822273317178
"588",0.10874548981065
"589",0.108817385599051
"590",0.109000280178236
"591",0.109249818853022
"592",0.109516376173354
"593",0.10974725337462
"594",0.109889680586756
"595",0.10989459276472
"596",0.109721104346277
"597",0.109341563641528
"598",0.10874702596775
"599",0.107952946773698
"600",0.107004864408379
"601",0.105983818707117
"602",0.105011237733776
"603",0.104253021978007
"604",0.103922563866826
"605",0.104282460787916
"606",0.105644711701946
"607",0.108369230002301
"608",0.112860557275231
"609",0.119562722235478
"610",0.128952254213416
"611",0.141529428696494
"612",0.15780789091967
"613",0.178302869639468
"614",0.203518254296749
"615",0.233932862259398
"616",0.269986266432296
"617",0.312064585347146
"618",0.36048665641423
"619",0.415491017393431
"620",0.477224110927836
"621",0.545730102347216
"622",0.620942662625314
"623",0.702679017633599
"624",0.790636503391651
"625",0.884391797030613
"626",0.983402917077525
"627",1.08701400710459
"628",1.19446283651135
"629",1.3048908739681
"630",1.41735571546581
"631",1.53084558241683
"632",1.64429554793347
"633",1.75660510303123
"634",1.8666566403648
"635",1.97333441206223
"636",2.0755435106475
"637",2.17222842782569
"638",2.26239076449166
"639",2.34510569573271
"640",2.41953683549627
"641",0.194609304976059
"642",0.187892085402244
"643",0.181304241372093
"644",0.174906759998242
"645",0.168750446843093
"646",0.162875580879741
"647",0.157311979045952
"648",0.152079455897177
"649",0.147188645063575
"650",0.142642131429357
"651",0.138435827129464
"652",0.134560511541245
"653",0.131003446233299
"654",0.127749971045385
"655",0.124784987550264
"656",0.122094241423736
"657",0.119665325670407
"658",0.11748834199743
"659",0.115556177328155
"660",0.113864375711491
"661",0.112410611642507
"662",0.111193797822865
"663",0.110212887273183
"664",0.109465454962646
"665",0.108946166287225
"666",0.108645257379941
"667",0.108547164125415
"668",0.10862944183611
"669",0.108862115067636
"670",0.109207586656865
"671",0.109621216669654
"672",0.110052656023781
"673",0.11044798683538
"674",0.110752683271526
"675",0.110915364378181
"676",0.110892265832443
"677",0.11065231287702
"678",0.110182633962817
"679",0.109494316053983
"680",0.108628170171705
"681",0.107660251498576
"682",0.106706863787853
"683",0.105928774163927
"684",0.10553437240239
"685",0.105781528723357
"686",0.106977935738298
"687",0.109479762669518
"688",0.1136885020044
"689",0.120045948578256
"690",0.129027316540592
"691",0.141132568277121
"692",0.156876098472407
"693",0.176774983328918
"694",0.201336066813008
"695",0.2310422100888
"696",0.266338074715529
"697",0.307615842810903
"698",0.355201296701323
"699",0.409340685633194
"700",0.470188797488261
"701",0.537798629281819
"702",0.612113012245365
"703",0.692958496766404
"704",0.780041741097999
"705",0.87294857771128
"706",0.971145854876804
"707",1.07398607120824
"708",1.18071474023083
"709",1.2904803433291
"710",1.40234665530707
"711",1.51530715972142
"712",1.62830121323238
"713",1.74023157124292
"714",1.84998285237737
"715",1.95644049777026
"716",2.05850977306503
"717",2.15513436638049
"718",2.24531415372826
"719",2.32812173349558
"720",2.40271737230333
"721",0.19095669869587
"722",0.184241548220847
"723",0.177676690878301
"724",0.171322686317165
"725",0.165229571118989
"726",0.159436533183928
"727",0.153972005888222
"728",0.148854166916445
"729",0.144091807476529
"730",0.139685519432559
"731",0.135629131722551
"732",0.131911314200008
"733",0.128517257591898
"734",0.125430333293636
"735",0.12263363674827
"736",0.120111323430935
"737",0.117849657016782
"738",0.115837704877715
"739",0.114067636080981
"740",0.112534600737432
"741",0.111236195805792
"742",0.110171550032725
"743",0.109340088182061
"744",0.108740060581819
"745",0.10836694679765
"746",0.108211860471298
"747",0.108260094775713
"748",0.108489953459729
"749",0.108872010335981
"750",0.10936892986658
"751",0.109935963220236
"752",0.110522208174388
"753",0.111072688344764
"754",0.11153126860998
"755",0.111844380817226
"756",0.111965488763609
"757",0.111860176064983
"758",0.111511697055117
"759",0.110926791487029
"760",0.110141530635496
"761",0.109226937348212
"762",0.108294107292262
"763",0.107498554319049
"764",0.10704351031722
"765",0.107181929448532
"766",0.108216977971697
"767",0.110500833215696
"768",0.114431667328561
"769",0.120448751444297
"770",0.129025681716123
"771",0.140661797741136
"772",0.15587193361839
"773",0.175174709396782
"774",0.199079633288792
"775",0.228073340110192
"776",0.262605336650147
"777",0.303073658090835
"778",0.349810859679588
"779",0.403070773597817
"780",0.463016451937153
"781",0.529709693021581
"782",0.603102510707791
"783",0.683030856003373
"784",0.769210839095795
"785",0.861237629814787
"786",0.958587138119932
"787",1.0606204960851
"788",1.16659128181987
"789",1.27565534660815
"790",1.38688303191426
"791",1.49927349527194
"792",1.61177080557726
"793",1.72328142074185
"794",1.83269262537247
"795",1.93889148401828
"796",2.04078385696104
"797",2.13731303044324
"798",2.22747753108133
"799",2.3103477240469
"800",2.38508083507272
"801",0.187318136275845
"802",0.180613555272303
"803",0.174080063646144
"804",0.167777685065027
"805",0.161755576604644
"806",0.15605172412589
"807",0.150693067694193
"808",0.145696041316024
"809",0.141067491681277
"810",0.136805922041187
"811",0.13290299083351
"812",0.129345181127521
"813",0.126115547277366
"814",0.123195440031498
"815",0.120566111297299
"816",0.118210105049678
"817",0.116112351560149
"818",0.114260897905288
"819",0.112647228077444
"820",0.11126615010847
"821",0.110115254367713
"822",0.109193975338179
"823",0.108502317244774
"824",0.108039330409591
"825",0.107801448603396
"826",0.107780816487272
"827",0.107963749177876
"828",0.108329471946976
"829",0.108849286305365
"830",0.10948629873727
"831",0.110195830193212
"832",0.110926598392993
"833",0.111622731919559
"834",0.112226636142303
"835",0.112682687771387
"836",0.11294168917147
"837",0.112965967517182
"838",0.112734959644454
"839",0.1122510832995
"840",0.111545661499704
"841",0.110684640881761
"842",0.109773828857689
"843",0.108963369404511
"844",0.108451184197809
"845",0.108485124860932
"846",0.109363613113904
"847",0.111434587807485
"848",0.115092629889439
"849",0.120774196534149
"850",0.128950961777633
"851",0.140121330540858
"852",0.154800263195841
"853",0.173507616040508
"854",0.196755266390015
"855",0.225033346895618
"856",0.258795959738554
"857",0.298446775579034
"858",0.344324942979739
"859",0.396691740466145
"860",0.455718394971265
"861",0.521475467247045
"862",0.593924167612905
"863",0.672909915386533
"864",0.758158394228168
"865",0.849274285566747
"866",0.945742785724292
"867",1.04693393199918
"868",1.15210968160393
"869",1.2604336077636
"870",1.37098300216687
"871",1.48276310478236
"872",1.59472312299045
"873",1.7057736538406
"874",1.81480508738109
"875",1.92070654634586
"876",2.0223849084124
"877",2.11878346171793
"878",2.20889976179106
"879",2.2918022875755
"880",2.36664553445758
"881",0.183699034280804
"882",0.17701364004379
"883",0.170519988526301
"884",0.164277458123765
"885",0.158334215393594
"886",0.152726932996241
"887",0.147480948025965
"888",0.142610844365898
"889",0.138121422709463
"890",0.134009002951239
"891",0.130262986772454
"892",0.126867594410815
"893",0.123803679661507
"894",0.121050521860466
"895",0.118587493466264
"896",0.116395507171853
"897",0.114458157277777
"898",0.112762486080945
"899",0.111299326706715
"900",0.110063198329789
"901",0.109051756975719
"902",0.108264833797881
"903",0.107703121399114
"904",0.107366595907888
"905",0.107252786519868
"906",0.107355023651704
"907",0.107660810327059
"908",0.108150467857991
"909",0.108796205482421
"910",0.109561753891708
"911",0.110402684517647
"912",0.111267510381548
"913",0.112099631050017
"914",0.112840144991437
"915",0.113431508938973
"916",0.113821977626025
"917",0.113970710537941
"918",0.113853387368702
"919",0.113468132902776
"920",0.112841517266045
"921",0.112034370829844
