"","pred"
"1",0.226031193533055
"2",0.222048072969679
"3",0.217690817782851
"4",0.213035568305219
"5",0.208161670949107
"6",0.203150317772077
"7",0.198083096221475
"8",0.19304047234289
"9",0.188100233989557
"10",0.183335922500487
"11",0.178815283967354
"12",0.174598771869136
"13",0.170738134437275
"14",0.167275120092762
"15",0.164240334125584
"16",0.161652278823253
"17",0.159516607181652
"18",0.157825618544561
"19",0.156558020954294
"20",0.155678981138518
"21",0.155140479442673
"22",0.154881981002324
"23",0.154831429621186
"24",0.154906565186207
"25",0.155016558323427
"26",0.155063950668066
"27",0.15494688191886
"28",0.154561578407695
"29",0.153805072050345
"30",0.152578112336561
"31",0.150788227799216
"32",0.148352889563416
"33",0.145202723981329
"34",0.14128471875755
"35",0.136565363478847
"36",0.131033664465904
"37",0.124703972492723
"38",0.11761856294879
"39",0.109849909069623
"40",0.101502592088571
"41",0.0927147955028655
"42",0.0836593356808163
"43",0.0745441875793275
"44",0.0656124700028313
"45",0.0571418643819489
"46",0.0494434476108318
"47",0.0428599304801038
"48",0.0377633014063178
"49",0.0345518857121255
"50",0.0336468408312231
"51",0.0354881170518558
"52",0.0405299238426465
"53",0.0492357505738523
"54",0.0620729993587448
"55",0.0795072951104423
"56",0.101996545864608
"57",0.129984831039819
"58",0.163896200942294
"59",0.204128473952048
"60",0.251047119539233
"61",0.304979316588584
"62",0.366208274711469
"63",0.434967905191534
"64",0.51143792308
"65",0.595739458375537
"66",0.687931246516758
"67",0.788006462028281
"68",0.895890249601346
"69",1.01143799815595
"70",1.13443439252764
"71",1.26459326682836
"72",1.40155827234428
"73",1.54490436083803
"74",1.69414007335107
"75",1.84871061228502
"76",2.00800166440951
"77",2.17134393129962
"78",2.33801831426103
"79",2.50726169172161
"80",2.6782732191933
"81",0.218824252600334
"82",0.21500465006898
"83",0.2108073815069
"84",0.20630843971945
"85",0.201587220559553
"86",0.196725165313626
"87",0.191804309393705
"88",0.186905760814246
"89",0.18210813479877
"90",0.17748597314048
"91",0.173108178925357
"92",0.169036499438614
"93",0.165324089915137
"94",0.162014192431225
"95",0.159138962962931
"96",0.156718479495182
"97",0.154759961842302
"98",0.153257231677642
"99",0.152190438618086
"100",0.151526073539771
"101",0.151217287088085
"102",0.151204525650572
"103",0.151416491516165
"104",0.151771428963921
"105",0.15217873055717
"106",0.152540852567569
"107",0.152755521332652
"108",0.152718205797245
"109",0.152324825685379
"110",0.151474657640705
"111",0.150073397376175
"112",0.148036329148117
"113",0.145291550867872
"114",0.141783198443123
"115",0.137474610748955
"116",0.132351374321296
"117",0.126424186711282
"118",0.119731477004091
"119",0.112341724132798
"120",0.104355415916812
"121",0.0959065954229874
"122",0.0871639463260126
"123",0.078331374853377
"124",0.0696480523663147
"125",0.06138789131736
"126",0.053858434373411
"127",0.0473991473372436
"128",0.0423791148492432
"129",0.039194147882049
"130",0.0382633232227683
"131",0.0400249831267106
"132",0.0449322351673242
"133",0.0534480000349078
"134",0.0660396646798876
"135",0.0831734058505648
"136",0.105308256232879
"137",0.132889990980472
"138",0.166344918184304
"139",0.206073659216597
"140",0.252445007899665
"141",0.305789957699436
"142",0.366395985736127
"143",0.434501679943208
"144",0.510291792420287
"145",0.593892796683039
"146",0.68536902058858
"147",0.784719419150624
"148",0.891875042399518
"149",1.00669724492693
"150",1.12897667250416
"151",1.25843305069786
"152",1.39471578932972
"153",1.53740540449821
"154",1.68601574880192
"155",1.83999702878133
"156",1.99873957734294
"157",2.16157833880392
"158",2.3277980137132
"159",2.49663880212918
"160",2.66730267566345
"161",0.211850942079628
"162",0.208201286287176
"163",0.204169152132344
"164",0.199830293507428
"165",0.195264073724418
"166",0.190552111878554
"167",0.18577683194106
"168",0.181019937687725
"169",0.176360839789605
"170",0.171875063661907
"171",0.167632668836989
"172",0.163696712390308
"173",0.160121789822762
"174",0.156952687403204
"175",0.154223179951255
"176",0.151955006580638
"177",0.15015705614466
"178",0.148824791231297
"179",0.147939936783083
"180",0.147470455837702
"181",0.14737083026913
"182",0.147582659712593
"183",0.14803558654007
"184",0.148648548433781
"185",0.149331354165871
"186",0.149986571935274
"187",0.150511712588364
"188",0.150801683730647
"189",0.150751484076311
"190",0.150259101871091
"191",0.149228574488044
"192",0.147573161655723
"193",0.145218580424653
"194",0.142106245557966
"195",0.138196456436434
"196",0.133471470078981
"197",0.12793839795228
"198",0.121631865606296
"199",0.114616374826462
"200",0.10698831049595
"201",0.0988775386109101
"202",0.0904485461913903
"203",0.0819010794734451
"204",0.0734702444080971
"205",0.0654260403999642
"206",0.0580723072154549
"207",0.0517450738643553
"208",0.0468103079206081
"209",0.0436610738818322
"210",0.0427141188948669
"211",0.044405914467338
"212",0.0491881925689008
"213",0.0575230236992649
"214",0.0698774938935084
"215",0.086718044773407
"216",0.108504549092619
"217",0.135684199284268
"218",0.16868529195725
"219",0.207910995123517
"220",0.253733186492923
"221",0.306486452955141
"222",0.366462339863624
"223",0.433903937279115
"224",0.509000886810964
"225",0.591884887120697
"226",0.682625770971941
"227",0.781228218429156
"228",0.887629162772068
"229",1.00169593591729
"230",1.12322519015323
"231",1.25194262204897
"232",1.38750351265668
"233",1.52949408742623
"234",1.67743368652529
"235",1.83077772589087
"236",1.98892141724804
"237",2.15120420526254
"238",2.31691486987932
"239",2.48529723260366
"240",2.65555639774039
"241",0.205119685607167
"242",0.201646666023881
"243",0.197785079621837
"244",0.193610348322685
"245",0.189201718977245
"246",0.184640915032604
"247",0.180010687396938
"248",0.175393286980947
"249",0.170868885511149
"250",0.166513972771773
"251",0.162399761412814
"252",0.158590631739973
"253",0.155142650120106
"254",0.152102195169037
"255",0.149504726136017
"256",0.147373726347942
"257",0.145719853818497
"258",0.144540328494055
"259",0.143818582854571
"260",0.143524198619504
"261",0.143613148480283
"262",0.144028356707292
"263",0.144700586778548
"264",0.14554965863595
"265",0.14648599185118
"266",0.147412464620212
"267",0.1482265712575
"268",0.148822855321983
"269",0.149095588042708
"270",0.14894165577365
"271",0.148263614746132
"272",0.146972865607988
"273",0.144992895519441
"274",0.14226253234266
"275",0.138739151263945
"276",0.134401774076007
"277",0.129253997738651
"278",0.123326691457854
"279",0.116680401418495
"280",0.109407404646134
"281",0.101633358002749
"282",0.0935184921105834
"283",0.0852583061681284
"284",0.077083726734238
"285",0.0692606999485038
"286",0.0620891973760551
"287",0.0559016223828993
"288",0.0510606150016887
"289",0.0479562630921426
"290",0.0470027369962803
"291",0.0486343759107809
"292",0.0533012631801348
"293",0.0614643378720441
"294",0.0735900986892659
"295",0.090144964302762
"296",0.111589361584239
"297",0.138371619558307
"298",0.17092175174913
"299",0.209645213337038
"300",0.254916722153007
"301",0.307074233391924
"302",0.366413157195628
"303",0.433180906791764
"304",0.507571861019812
"305",0.589722820379525
"306",0.679709029876508
"307",0.777540834228456
"308",0.883161022528676
"309",0.996442910589932
"310",1.11718919789596
"311",1.24513162656692
"312",1.37993145704735
"313",1.52118076469185
"314",1.66840454922442
"315",1.8210636375576
"316",1.97855834948988
"317",2.14023288481356
"318",2.30538038052586
"319",2.47324857746167
"320",2.64304602766459
"321",0.19863787490666
"322",0.195348435724914
"323",0.191663073588706
"324",0.187656783806604
"325",0.183408610939646
"326",0.179000307432806
"327",0.174514887252244
"328",0.170035097570155
"329",0.165641834179865
"330",0.161412529427519
"331",0.157419543134015
"332",0.153728589537071
"333",0.150397233694665
"334",0.147473491966231
"335",0.144994570993733
"336",0.142985778802922
"337",0.141459640240056
"338",0.140415246909336
"339",0.139837868782251
"340",0.139698851008305
"341",0.139955815316067
"342",0.140553180586921
"343",0.141423011586173
"344",0.14248619892087
"345",0.143653967482332
"346",0.144829703605007
"347",0.145911084805744
"348",0.146792489208655
"349",0.147367655235847
"350",0.14753255595679
"351",0.147188446176634
"352",0.146245035413515
"353",0.14462373505458
"354",0.142260923620955
"355",0.139111171288566
"356",0.135150362745206
"357",0.130378656163659
"358",0.124823215978219
"359",0.118540658794702
"360",0.111619153312759
"361",0.104180119558352
"362",0.0963794766969566
"363",0.0884083941787349
"364",0.0804935090771868
"365",0.0728965781659133
"366",0.0659135431394159
"367",0.0598729961778574
"368",0.0551340422281317
"369",0.0520835649187582
"370",0.0511329127712723
"371",0.0527140326516094
"372",0.0572750873618234
"373",0.0652756037977771
"374",0.0771812071442273
"375",0.0934580046509972
"376",0.114566690319143
"377",0.140956447644132
"378",0.173058733221287
"379",0.211281027457726
