"","pred"
"209",0.0427388239256699
"210",0.0755838428015873
"211",0.113303963640626
"212",0.155991374307298
"213",0.203697486368267
"214",0.256430965064043
"215",0.314156218080686
"216",0.376792369910803
"217",0.444212742072937
"218",0.516244852597471
"219",0.592670941091908
"220",0.673229018481155
"221",0.757614433292476
"222",0.845481939235156
"223",0.936448241921966
"224",1.03009499600332
"225",1.12597221783609
"226",1.22360207318371
"227",1.32248299442697
"228",1.4220940774323
"229",1.52189970463818
"230",1.62135433813217
"231",1.71990742453729
"232",1.81700835242978
"233",1.91211140277914
"234",2.00468063352913
"235",2.0941946409052
"236",2.18015114230564
"237",2.26207132866383
"238",2.33950393789819
"239",2.4120290054265
"240",2.47926125263357
"241",0.123546835036049
"242",0.12186792685705
"243",0.120659206606049
"244",0.119899292883298
"245",0.119555418506591
"246",0.119583574569636
"247",0.119928873571475
"248",0.120526137504805
"249",0.121300713073481
"250",0.122169512270504
"251",0.123042272451133
"252",0.123823025853266
"253",0.124411764321762
"254",0.124706280865027
"255",0.124604165689172
"256",0.12400493059883
"257",0.122812232200685
"258",0.12093616127323
"259",0.118295563043148
"260",0.114820351000649
"261",0.11045377534802
"262",0.105154606257584
"263",0.0988991918514763
"264",0.0916833512349376
"265",0.0835240640300053
"266",0.0744609196693031
"267",0.0645572922089785
"268",0.0539012095818408
"269",0.0426058899984801
"270",0.0308099225684949
"271",0.018677074091574
"272",0.00639570929205768
"273",-0.00582218254414871
"274",-0.017742355611762
"275",-0.0291100652509309
"276",-0.0396522039638517
"277",-0.0490797983232969
"278",-0.0570908432574855
"279",-0.063373444375296
"280",-0.0676092335152035
"281",-0.0694770176558882
"282",-0.0686566168103811
"283",-0.0648328426199115
"284",-0.0576995661437917
"285",-0.0469638208714173
"286",-0.0323498853103222
"287",-0.0136032886713958
"288",0.0095053168012102
"289",0.0371764724085822
"290",0.0695784722744032
"291",0.106844216502791
"292",0.14906840597815
"293",0.196305122388018
"294",0.248565832166769
"295",0.305817847548828
"296",0.367983271868659
"297",0.434938449743311
"298",0.506513935926391
"299",0.582494989534133
"300",0.662622593129643
"301",0.746594988921611
"302",0.834069717203959
"303",0.92466613524642
"304",1.01796838824757
"305",1.11352879778911
"306",1.21087162757404
"307",1.30949718118057
"308",1.40888618219357
"309",1.50850438344871
"310",1.6078073492947
"311",1.70624535278064
"312",1.80326832853505
"313",1.89833082182754
"314",1.99089687488771
"315",2.080444792982
"316",2.16647173497934
"317",2.24849807613089
"318",2.32607149448364
"319",2.39877073667849
"320",2.46620902376898
"321",0.124964225234806
"322",0.123095307297085
"323",0.121700211543759
"324",0.120758883516023
"325",0.120239821260982
"326",0.120100201614838
"327",0.120286225959686
"328",0.12073369158943
"329",0.12136879110299
"330",0.122109138299528
"331",0.122865014946955
"332",0.123540828599843
"333",0.124036767433779
"334",0.124250633915366
"335",0.124079835122926
"336",0.123423503751643
"337",0.12218472035599
"338",0.120272804280037
"339",0.117605638070674
"340",0.114111988026655
"341",0.109733781963768
"342",0.104428304322031
"343",0.0981702684411262
"344",0.0909537262143491
"345",0.0827937764109874
"346",0.0737280347366858
"347",0.0638178311692483
"348",0.0531491032397548
"349",0.0418329576898617
"350",0.0300058772764388
"351",0.0178295543543392
"352",0.00549033817591556
"353",-0.00680171147934938
"354",-0.0188141657777491
"355",-0.0302939587036915
"356",-0.0409694984086931
"357",-0.0505531409179913
"358",-0.0587440030050584
"359",-0.065231085205774
"360",-0.0696966704395446
"361",-0.0718199586317907
"362",-0.071280893183743
"363",-0.0677641311941276
"364",-0.0609631060789711
"365",-0.0505841287231851
"366",-0.0363504715824671
"367",-0.0180063792751422
"368",0.00467905081482589
"369",0.0319081735504315
"370",0.0638513405784989
"371",0.100643735734966
"372",0.14238254928545
"373",0.189124534825698
"374",0.240883987820426
"375",0.297631179281706
"376",0.359291272063955
"377",0.425743740774645
"378",0.496822309469453
"379",0.572315414225057
"380",0.651967190473544
"381",0.735478977752914
"382",0.822511327392994
"383",0.912686491726953
"384",1.00559136680392
"385",1.10078085438239
"386",1.19778160330035
"387",1.29609608523583
"388",1.39520695546527
"389",1.49458164556162
"390",1.59367713210244
"391",1.69194482341645
"392",1.78883550521196
"393",1.88380428560928
"394",1.97631548063895
"395",2.06584738264896
"396",2.15189685625351
"397",2.23398370940954
"398",2.31165479086659
"399",2.38448776953222
"400",2.45209455615254
"401",0.126313124054838
"402",0.124254570247823
"403",0.122673638469682
"404",0.121551644366075
"405",0.120858398141396
"406",0.120552312629047
"407",0.12058073113705
"408",0.120880481454072
"409",0.121378658684695
"410",0.121993635637577
"411",0.122636295380524
"412",0.123211476372552
"413",0.123619616360192
"414",0.123758577061168
"415",0.123525627634587
"416",0.122819561131224
"417",0.121542914611309
"418",0.119604260485373
"419",0.116920533946522
"420",0.113419359187956
"421",0.109041335491244
"422",0.103742243280689
"423",0.0974951299038355
"424",0.090292235244368
"425",0.0821467183184748
"426",0.073094147749843
"427",0.0631937214531053
"428",0.05252918395636
"429",0.0412094135261772
"430",0.0293686555725166
"431",0.0171663836490042
"432",0.00478677465322248
"433",-0.00756220950733882
"434",-0.0196501355733634
"435",-0.0312258035738644
"436",-0.042019331887351
"437",-0.0517446059595297
"438",-0.060102067832563
"439",-0.0667818177861822
"440",-0.0714669938655256
"441",-0.0738373899721954
"442",-0.0735732686158211
"443",-0.0703593204491498
"444",-0.0638887194117297
"445",-0.0538672197552059
"446",-0.0400172394635
"447",-0.0220818736572405
"448",0.000171218493694059
"449",0.0269461090207632
"450",0.0584151325710628
"451",0.0947157054678111
"452",0.135947480566509
"453",0.182169881956896
"454",0.233400058753738
"455",0.289611291777916
"456",0.350731880936764
"457",0.416644534660899
"458",0.487186275946561
"459",0.562148872491762
"460",0.641279791216299
"461",0.724283670229674
"462",0.810824294173489
"463",0.900527051927991
"464",0.992981849043696
"465",1.08774644104297
"466",1.18435014802836
"467",1.28229790592192
"468",1.38107460521949
"469",1.48014966444032
"470",1.57898178253993
"471",1.67702381246891
"472",1.77372769682998
"473",1.8685494062189
"474",1.96095382132846
"475",2.05041950123023
"476",2.13644328239518
"477",2.21854465592515
"478",2.29626987408782
"479",2.3691957415086
"480",2.43693305119811
"481",0.127592960208217
"482",0.125345400495771
"483",0.1235794254166
"484",0.122277762528217
"485",0.121411579851713
"486",0.120940575310446
"487",0.120813286144736
"488",0.120967624937666
"489",0.121331645174823
"490",0.121824535314746
"491",0.122357836234288
"492",0.122836872700748
"493",0.123162385289435
"494",0.123232344986099
"495",0.122943928670719
"496",0.122195629853002
"497",0.120889475497575
"498",0.118933316617787
"499",0.116243157599424
"500",0.112745487007839
"501",0.108379570989628
"502",0.103099669353692
"503",0.0968771340444373
"504",0.0897023500286978
"505",0.081586479625923
"506",0.0725629730188057
"507",0.0626888100804771
"508",0.0520454417229146
"509",0.0407394026714092
"510",0.0289025718568091
"511",0.0166920614295933
"512",0.00428972066802996
"513",-0.00809875330331596
"514",-0.020245100136957
"515",-0.0319001722553878
"516",-0.04279599202498
"517",-0.0526481737168625
"518",-0.0611586877718579
"519",-0.068018939019201
"520",-0.0729131249546282
"521",-0.0755218350618097
"522",-0.0755258475542264
"523",-0.0726100759062509
"524",-0.0664676142093159
"525",-0.0568038277949696
"526",-0.0433404337645376
"527",-0.0258195150949343
"528",-0.00400741187723536
"529",0.0223015659992203
"530",0.0532816587827683
"531",0.0890724610108119
"532",0.129776058187442
"533",0.175454540242666
"534",0.22612793126532
"535",0.281772569598698
"536",0.342319966430754
"537",0.407656164589775
"538",0.47762161247318
"539",0.552011560996837
"540",0.630576984267549
"541",0.71302601746319
"542",0.799025898269561
"543",0.888205391281026
"544",0.980157668132506
"545",1.07444360989776
"546",1.17059549255785
"547",1.26812101120422
"548",1.36650759416684
"549",1.46522695451874
"550",1.56373982345465
"551",1.66150080791348
"552",1.75796331353892
"553",1.8525844736585
"554",1.94483002540869
"555",2.03417907542171
"556",2.12012869959018
"557",2.20219832429285
"558",2.27993384004293
"559",2.35291140274305
"560",2.42074088252083
"561",0.128803306331503
"562",0.126367624543007
"563",0.124417649007115
"564",0.122937559546927
"565",0.121899926291587
"566",0.121265780085334
"567",0.120984902971075
"568",0.12099634563444
"569",0.12122917498743
"570",0.121603451126463
"571",0.122031428784813
"572",0.122418974182575
"573",0.122667183933666
"574",0.122674188477754
"575",0.122337118445955
"576",0.121554208521368
"577",0.120227009801285
"578",0.118262678480702
"579",0.115576305930614
"580",0.11209325300395
"581",0.107751449725923
"582",0.102503620463408
"583",0.0963193942577211
"584",0.0891872602775746
"585",0.0811163293177652
"586",0.0721378639387606
"587",0.0623065422057932
"588",0.051701423016986
"589",0.0404265846786218
"590",0.0286114126405273
"591",0.0164105170892507
"592",0.00400326634078099
"593",-0.00840707240229063
"594",-0.020594587447642
"595",-0.0323123685700282
"596",-0.0432945347234947
"597",-0.0532586274991454
"598",-0.0619083482259076
"599",-0.0689366107333044
"600",-0.0740288762358269
"601",-0.0768667316560065
"602",-0.0771316680695379
"603",-0.0745090119170631
"604",-0.0686919582583126
"605",-0.0593856527106623
"606",-0.0463112668691868
"607",-0.029210010988512
"608",-0.00784702754627201
"609",0.0179848899865143
"610",0.0484618072709634
"611",0.0837254398056591
"612",0.12388027266035
"613",0.168991053679868
"614",0.219080699882183
"615",0.274128651414463
"616",0.334069701512708
"617",0.39879332452403
"618",0.468143517296439
"619",0.541919162225622
"620",0.619874913079937
"621",0.701722597520079
"622",0.7871331230984
"623",0.875738866580655
"624",0.967136519785493
"625",1.06089035889047
"626",1.15653589840279
"627",1.25358388582715
"628",1.35152458855922
"629",1.44983232075812
"630",1.54797015495793
"631",1.64539476100825
"632",1.7415613136122
"633",1.83592840926923
"634",1.92796293382949
"635",2.01714482310551
"636",2.10297166103998
"637",2.18496306274912
"638",2.26266479329439
"639",2.33565257721688
"640",2.40353555862018
"641",0.129943877785649
"642",0.127321208684701
"643",0.125188521797469
"644",0.123531488017328
"645",0.1223241224074
"646",0.121528835203616
"647",0.121096702887793
"648",0.120967966468369
"649",0.121072760406126
"650",0.121332071681892
"651",0.121658924388531
"652",0.121959781008991
"653",0.122136147291528
"654",0.122086363430314
"655",0.121707560185644
"656",0.120897754712011
"657",0.119558057285458
"658",0.117594956909361
"659",0.114922651002823
"660",0.111465382103917
"661",0.107159742810146
"662",0.101956909080195
"663",0.0958247615738396
"664",0.0887498549400681
"665",0.080739195893537
"666",0.0718217925500027
"667",0.0620499398152579
"668",0.0515002086170995
"669",0.0402741104007137
"670",0.0284984125306528
"671",0.0163250849959103
"672",0.00393086403106529
"673",-0.00848357613298621
"674",-0.0206948462787269
"675",-0.032458456763327
"676",-0.0435108142215996
"677",-0.0535715847997876
"678",-0.0623464022143986
"679",-0.0695298930449366
"680",-0.0748089860967164
"681",-0.0778664675090375
"682",-0.0783847386255265
"683",-0.0760497295758693
"684",-0.0705549181144658
"685",-0.0616054005890209
"686",-0.0489219600244641
"687",-0.032245075244635
"688",-0.0113388147441667
"689",0.0140054403215865
"690",0.0439654981418245
"691",0.0786851349976171
"692",0.11827119931443
"693",0.162791085628419
"694",0.212270618405061
"695",0.26669238033577
"696",0.325994513861758
"697",0.390070018326493
"698",0.458766558437836
"699",0.531886792732076
"700",0.609189223587692
"701",0.69038956314573
"702",0.77516260237291
"703",0.863144563562648
"704",0.953935909917932
"705",1.04710457960281
"706",1.14218960588056
"707",1.23870507976833
"708",1.33614440710446
"709",1.43398480811548
"710",1.53169200453829
"711",1.62872503713977
"712",1.72454115510917
"713",1.8186007182902
"714",1.91037205356882
"715",1.99933620792285
"716",2.08499154264199
"717",2.16685811599887
"718",2.24448180513891
"719",2.31743812209253
"720",2.3853356835243
"721",0.131014530942706
"722",0.128206256579061
"723",0.125892389122984
"724",0.124060127700472
"725",0.122684973574096
"726",0.121730761385943
"727",0.1211499103631
"728",0.120883902874618
"729",0.120863994037409
"730",0.121012152134346
"731",0.121242225494696
"732",0.121461327265466
"733",0.121571425245604
"734",0.121471119743958
"735",0.12105758833365
"736",0.120228672493455
"737",0.118885077529271
"738",0.116932653931764
"739",0.114284725524317
"740",0.110864427452538
"741",0.106607015323313
"742",0.101462105667204
"743",0.0953958074134619
"744",0.0883927042605618
"745",0.0804576487149586
"746",0.0716173301613829
"747",0.0619215816110818
"748",0.0514443927296692
"749",0.0402846003398535
"750",0.0285662317798294
"751",0.0164384812186498
"752",0.00407530421590794
"753",-0.00832537861353643
"754",-0.0205428720941959
"755",-0.0323352883281939
"756",-0.0434415108718055
"757",-0.0535835260523714
"758",-0.0624691001329741
"759",-0.0697947751437387
"760",-0.0752491506149137
"761",-0.0785164132693898
"762",-0.079280072052721
"763",-0.0772268517822904
"764",-0.0720506952612399
"765",-0.0634568209917967
"766",-0.0511657816925715
"767",-0.0349174677153932
"768",-0.0144749991972478
"769",0.0103715486134459
"770",0.0398016409520354
"771",0.073961051838067
"772",0.112958953736275
"773",0.156865373332184
"774",0.20570905355882
"775",0.259475756747851
"776",0.31810703794803
"777",0.38149951114859
"778",0.449504624461874
"779",0.521928953362973
"780",0.59853501396536
"781",0.679042591140593
"782",0.763130569181897
"783",0.850439245776857
"784",0.940573103402115
"785",1.03310400598755
"786",1.12757478291493
"787",1.22350315720529
"788",1.32038597018997
"789",1.41770365111698
"790",1.51492487707562
"791",1.61151136636708
"792",1.70692274703558
"793",1.80062144171858
"794",1.89207751027243
"795",1.98077339276918
"796",2.06620849741112
"797",2.14790358063004
"798",2.22540487007665
"799",2.29828788529338
"800",2.36616091553096
"801",0.132015260968238
"802",0.129023006321658
"803",0.126529725459688
"804",0.124524181170598
"805",0.122983400528599
"806",0.121872686046347
"807",0.121145846578728
"808",0.120745655617988
"809",0.120604540939359
"810",0.120645505630188
"811",0.12078327642598
"812",0.120925671056178
"813",0.120975172042322
"814",0.120830690173032
"815",0.120389496780554
"816",0.119549300046814
"817",0.118210436949696
"818",0.116278149201222
"819",0.113664908699622
"820",0.110292755685914
"821",0.106095611018227
"822",0.101021522808268
"823",0.0950348071409043
"824",0.0881180427525014
"825",0.0802738803922435
"826",0.0715266291391796
"827",0.061923584188979
"828",0.051536063538786
"829",0.0404601245504395
"830",0.0288169355206324
"831",0.0167527820694759
"832",0.00443869331247082
"833",-0.00793032167582854
"834",-0.0201364307494662
"835",-0.0319405265127578
"836",-0.0430841564866169
"837",-0.0532918208463659
"838",-0.0622736168693328
"839",-0.0697282033392593
"840",-0.0753460525640857
"841",-0.0788129524720396
"842",-0.0798137165512803
"843",-0.078036055276135
"844",-0.073174559194647
"845",-0.0649347411047621
"846",-0.0530370827737746
"847",-0.0372210305003131
"848",-0.0172488835083839
"849",0.00709048028692749
"850",0.0359780951922914
"851",0.0695616671227954
"852",0.107952650185982
"853",0.151223685342128
"854",0.199406441457933
"855",0.252489893859732
"856",0.310419069713059
"857",0.37309428329487
"858",0.440370877583769
"859",0.512059481672597
"860",0.58792678641874
"861",0.66769683360079
"862",0.751052806757907
"863",0.837639304963761
"864",0.927065074136765
"865",1.01890616421813
"866",1.11270947475454
"867",1.20799664619315
"868",1.30426824961118
"869",1.40100822372839
"870",1.49768850494476
"871",1.59377379384865
"872",1.6887264001825
"873",1.78201110764722
"874",1.87310000017391
"875",1.96147719237746
"876",2.04664340880407
"877",2.12812035925232
"878",2.20545486083329
"879",2.27822266147377
"880",2.34603192418517
"881",0.132946199110886
"882",0.129771827038101
"883",0.127101130319215
"884",0.124924469014075
"885",0.123220433877662
"886",0.121955837116342
"887",0.121085922580021
"888",0.120554803280993
"889",0.12029613046158
"890",0.120233994516066
"891",0.120284053969403
"892",0.120354884496334
"893",0.120349535703809
"894",0.120167279175544
"895",0.119705527168912
"896",0.118861897443872
"897",0.11753639606877
"898",0.115633686767529
"899",0.113065412517528
"900",0.109752532746992
"901",0.105627637671092
"902",0.100637200101249
"903",0.0947437245014906
"904",0.0879277531791071
"905",0.0801896903043734
"906",0.0715514059588956
"907",0.0620575846108867
"908",0.0517767852850747
"909",0.0408021842060717
"910",0.029251974799301
"911",0.0172694045789602
"912",0.00502243356832772
"913",-0.00729699559104449
"914",-0.0194740798651858
"915",-0.0312726683769911
"916",-0.0424371571137568
"917",-0.0526947514583113
"918",-0.0617580761281258
"919",-0.0693281062169301
"920",-0.0750973874381821
"921",-0.0787535084668546
"922",-0.0799827835581552
"923",-0.0784740994755721
"924",-0.0739228772618763
"925",-0.0660350966030629
"926",-0.0545313285208573
"927",-0.0391507209279174
"928",-0.0196548812190749
"929",0.00416839943150746
"930",0.0325016340443758
"931",0.0654943918603173
"932",0.103260363185703
"933",0.145874782040375
"934",0.193372247087444
"935",0.245744976170217
"936",0.302941524054864
"937",0.364865986767935
"938",0.431377709320811
"939",0.50229150673323
"940",0.577378401212806
"941",0.656366871227387
"942",0.738944601136693
"943",0.82476071313726
"944",0.913428456630817
"945",1.0045283238542
"946",1.09761155480468
"947",1.19220398924938
"948",1.28781021899773
"949",1.38391798971292
"950",1.4800027983957
"951",1.57553263033597
"952",1.66997277782369
"953",1.76279068225529
"954",1.85346074146692
"955",1.94146902515792
"956",2.02631784310975
"957",2.10753011351835
"958",2.184653482089
"959",2.25726414652846
"960",2.32497034563767
"961",0.13380760951259
"962",0.130453215011605
"963",0.127607323696237
"964",0.125261924602499
"965",0.123397208205466
"966",0.121981536498757
"967",0.120971632090396
"968",0.120312994455824
"969",0.11994054783343
"970",0.119779521344262
"971",0.119746557821184
"972",0.119751043619636
"973",0.119696647421759
"974",0.119483051817538
"975",0.119007857332014
"976",0.118168634643666
"977",0.116865097089893
"978",0.115001362253611
"979",0.11248826854676
"980",0.109245710316772
"981",0.105204953161405
"982",0.100310889897078
"983",0.0945241970270726
"984",0.0878233516287976
"985",0.0802064693437374
"986",0.0716929256151343
"987",0.0623247244710898
"988",0.052167581975505
"989",0.0413116949358942
"990",0.0298721695176318
"991",0.017989089018763
"992",0.00582720513553961
"993",-0.00642475747609433
"994",-0.0185551877499882
"995",-0.0303310642700585
"996",-0.0414998131091694
"997",-0.0517915335630447
"998",-0.0609215718245965
"999",-0.0685934167595109
"1000",-0.0745018863463157
"1001",-0.0783365681323582
"1002",-0.0797854723240596
"1003",-0.0785388519604428
"1004",-0.0742931410920261
"1005",-0.0667549590675748
"1006",-0.0556451269763706
"1007",-0.0407026410451931
"1008",-0.0216885473781918
"1009",0.00161033713130493
"1010",0.0293779115928918
"1011",0.0617655373540077
"1012",0.0988890924670117
"1013",0.140826379453606
"1014",0.187614926990132
"1015",0.239250221042712
"1016",0.295684395311577
"1017",0.35682540468854
"1018",0.422536698883271
"1019",0.492637406538161
"1020",0.566903033134152
"1021",0.645066668901846
"1022",0.726820695905253
"1023",0.811818976570524
"1024",0.899679499297203
"1025",0.98998745051842
"1026",1.08229867676606
"1027",1.17614349503724
"1028",1.27103080512748
"1029",1.366452453664
"1030",1.46188779639545
"1031",1.5568084029159
"1032",1.65068284645088
"1033",1.74298152062876
"1034",1.83318142530249
"1035",1.92077086446288
"1036",2.00525400107064
"1037",2.08615521618875
"1038",2.16302322307107
"1039",2.23543489079404
"1040",2.30299873653243
"1041",0.134599885555702
"1042",0.131067789364054
"1043",0.128049141089778
"1044",0.125537588464001
"1045",0.123514955807938
"1046",0.121951193181134
"1047",0.120804544023057
"1048",0.120021939675899
"1049",0.119539625539825
"1050",0.119284019718641
"1051",0.11917280093037
"1052",0.11911621824865
"1053",0.119018610984269
"1054",0.118780122786519
"1055",0.118298589923507
"1056",0.117471579767382
"1057",0.116198551846142
"1058",0.114383110503716
"1059",0.111935315308339
"1060",0.108774012932364
"1061",0.10482915235481
"1062",0.100044043962762
"1063",0.0943775224907935
"1064",0.0878059737691255
"1065",0.0803251859728127
"1066",0.0719519874793029
"1067",0.0627256355490036
"1068",0.0527089228202654
"1069",0.0419889720299456
"1070",0.0306776933859727
"1071",0.0189118835768402
"1072",0.00685295043811859
"1073",-0.00531374726848207
"1074",-0.0173799497561498
"1075",-0.0291159346091233
"1076",-0.0402723363846261
"1077",-0.0505823339987278
"1078",-0.059764186417997
"1079",-0.0675240913017184
"1080",-0.0735593356424879
"1081",-0.0775617022351751
"1082",-0.0792210910572795
"1083",-0.0782293104543058
"1084",-0.0742839894689305
"1085",-0.0670925597992538
"1086",-0.0563762537762224
"1087",-0.0418740634551174
"1088",-0.0233466054541449
"1089",-0.000579836557917851
"1090",0.0266114336602193
"1091",0.0583802848693875
"1092",0.0948447314506484
"1093",0.13608511653217
"1094",0.182141895338233
"1095",0.233013843569964
"1096",0.288656720926283
"1097",0.348982413775186
"1098",0.413858574490907
"1099",0.483108768183903
"1100",0.556513130575476
"1101",0.633809533716141
"1102",0.714695249227558
"1103",0.798829091873921
"1104",0.885834019645745
"1105",0.975300160272741
"1106",1.06678822826807
"1107",1.15983329133461
"1108",1.25394884031358
"1109",1.34863111289689
"1110",1.4433636181136
"1111",1.53762180618203
"1112",1.6308778267244
"1113",1.72260531758533
"1114",1.81228416658346
"1115",1.89940518944601
"1116",1.98347466890159
"1117",2.06401870240343
"1118",2.14058730916937
"1119",2.21275825109739
"1120",2.28014052657443
"1121",0.135323545764669
"1122",0.131616287311265
"1123",0.128427528121954
"1124",0.125752602279106
"1125",0.123575000082798
"1126",0.121866296040843
"1127",0.120586294724573
"1128",0.119683403124957
"1129",0.119095234524636
"1130",0.118749445023988
"1131",0.118564799787461
"1132",0.118452461877053
"1133",0.118317492287247
"1134",0.118060545567622
"1135",0.117579741294357
"1136",0.116772687711158
"1137",0.115538630182881
"1138",0.113780693767897
"1139",0.11140818629192
"1140",0.108338925862566
"1141",0.104501554861793
"1142",0.0998378011435633
"1143",0.0943046464887528
"1144",0.0878763623599255
"1145",0.0805463736753458
"1146",0.0723289126908084
"1147",0.0632604271369607
"1148",0.0534007094878448
"1149",0.0428337176069129
"1150",0.0316680609835105
"1151",0.0200371312842941
"1152",0.00809886093428209
"1153",-0.00396490116532574
"1154",-0.0159494019611929
"1155",-0.0276283838497693
"1156",-0.038755864717336
"1157",-0.0490682854699875
"1158",-0.0582870060658207
"1159",-0.06612112519565
"1160",-0.0722705931647327
"1161",-0.0764295823067157
"1162",-0.0782900745027043
"1163",-0.0775456211705477
"1164",-0.0738952275084176
"1165",-0.0670473098902767
"1166",-0.0567236731756127
"1167",-0.0426634533551599
"1168",-0.0246269704402997
"1169",-0.00239943683163368
"1170",0.0242055324208819
"1171",0.0553426590455043
"1172",0.0911320394209291
"1173",0.131656526059477
"1174",0.176959493556711
"1175",0.22704302489749
"1176",0.28186654846445
"1177",0.34134595005687
"1178",0.405353177789922
"1179",0.473716351008626
"1180",0.546220377420342
"1181",0.622608075636573
"1182",0.702581793328015
"1183",0.785805504345866
"1184",0.871907361556282
"1185",0.960482675875507
"1186",1.05109728617807
"1187",1.14329127946922
"1188",1.2365830160449
"1189",1.33047341037862
"1190",1.42445041522988
"1191",1.5179936540118
"1192",1.61057914481475
"1193",1.70168405867703
"1194",1.79079145472719
"1195",1.87739493568464
"1196",1.96100316887138
"1197",2.04114422032222
