"","pred"
"1",0.228789299538156
"2",0.219933219243889
"3",0.210565799314329
"4",0.200815245229213
"5",0.190811903613524
"6",0.180686406526275
"7",0.170567773109473
"8",0.160581497212232
"9",0.150847652111052
"10",0.141479043167577
"11",0.132579441106043
"12",0.12424192741881
"13",0.116547383753999
"14",0.109563155635131
"15",0.103341919668551
"16",0.0979207802759472
"17",0.0933206208733943
"18",0.0895457298134965
"19",0.0865837179783835
"20",0.0844057421303142
"21",0.0829670410229904
"22",0.0822077898720701
"23",0.0820542701204161
"24",0.0824203496387688
"25",0.0832092600864687
"26",0.0843156554440179
"27",0.0856279287073405
"28",0.0870307596556079
"29",0.0884078612475907
"30",0.089644888372167
"31",0.0906324677849737
"32",0.0912693056959546
"33",0.0914653257482968
"34",0.0911447881583026
"35",0.0902493393948552
"36",0.0887409411644411
"37",0.0866046270158903
"38",0.0838510362361519
"39",0.0805186763393226
"40",0.0766758679597846
"41",0.0724223287666094
"42",0.0678903581476222
"43",0.0632455884010889
"44",0.0586872736272534
"45",0.0544480941975355
"46",0.0507934605308132
"47",0.0480203071001424
"48",0.0464553751331852
"49",0.0464529892518888
"50",0.0483923416379098
"51",0.0526743037032345
"52",0.0597177939189503
"53",0.0699557359288089
"54",0.0838306493738448
"55",0.101789920521767
"56",0.124280806048691
"57",0.151745228486342
"58",0.184614425111171
"59",0.223303515747955
"60",0.268206057344596
"61",0.319688654434689
"62",0.378085694379047
"63",0.443694277449539
"64",0.516769407496915
"65",0.597519509447586
"66",0.686102333551088
"67",0.782621304241298
"68",0.887122364567518
"69",0.999591362453952
"70",1.11995201757667
"71",1.24806450075924
"72",1.38372465085193
"73",1.526663844659
"74",1.67654952880957
"75",1.8329864133934
"76",1.99551831883316
"77",2.16363065996048
"78",2.33675354264375
"79",2.51426544169119
"80",2.69549742071551
"81",0.225322669276082
"82",0.216932354758399
"83",0.208015216270516
"84",0.198698501017231
"85",0.189111817100025
"86",0.179385280271618
"87",0.1696476150983
"88",0.160024238863006
"89",0.150635359287101
"90",0.141594117195215
"91",0.133004806660975
"92",0.124961204078861
"93",0.117545039260834
"94",0.11082463750449
"95",0.104853763513667
"96",0.0996706928813653
"97",0.0952975365589837
"98",0.0917398385656201
"99",0.0889864656281183
"100",0.0870098009707401
"101",0.0857662526142007
"102",0.0851970793863046
"103",0.085229534216037
"104",0.0857783187542518
"105",0.0867473381433392
"106",0.0880317383281035
"107",0.0895202051752018
"108",0.0910974971680543
"109",0.0926471807838591
"110",0.0940545316487824
"111",0.0952095607035817
"112",0.09601012236443
"113",0.0963650569690697
"114",0.0961973185067527
"115",0.0954470375351016
"116",0.0940744664945782
"117",0.0920627571839016
"118",0.089420518960055
"119",0.0861841084674566
"120",0.0824196049490439
"121",0.0782244270185529
"122",0.0737285524394871
"123",0.0690953055500145
"124",0.0645216837781682
"125",0.0602382000149312
"126",0.05650822429868
"127",0.0536268151516752
"128",0.0519190381374045
"129",0.0517377769687553
"130",0.0534610494194535
"131",0.0574888484591722
"132",0.0642395355970801
"133",0.0741458215185435
"134",0.0876503749654748
"135",0.105201106905911
"136",0.12724618377209
"137",0.154228827064757
"138",0.18658196165035
"139",0.224722777828683
"140",0.269047275609685
"141",0.3199248595433
"142",0.377693053959407
"143",0.442652408441944
"144",0.515061659821072
"145",0.59513321695221
"146",0.683029029279804
"147",0.778856896572286
"148",0.882667272217473
"149",0.994450605983299
"150",1.11413526647074
"151",1.24158607493802
"152",1.37660347645449
"153",1.51892336458042
"154",1.66821756877602
"155",1.82409500492833
"156",1.98610348128561
"157",2.15373214394731
"158",2.32641453783228
"159",2.50353225214623
"160",2.68441911166129
"161",0.221696893966053
"162",0.2137770193976
"163",0.205313882972196
"164",0.196433691574869
"165",0.187265241639007
"166",0.177938070146287
"167",0.168580556084131
"168",0.159318001821279
"169",0.150270724797241
"170",0.141552190828533
"171",0.133267221717165
"172",0.125510308974147
"173",0.11836406601545
"174",0.111897849593013
"175",0.106166579784135
"176",0.101209786209823
"177",0.0970509050781097
"178",0.093696848282746
"179",0.0911378634888806
"180",0.0893476982620383
"181",0.0882840783474212
"182",0.0878895039507985
"183",0.0880923650876948
"184",0.0888083689550139
"185",0.0899422693609893
"186",0.0913898815790199
"187",0.093040361084382
"188",0.0947787194872047
"189",0.0964885461925657
"190",0.0980548995927916
"191",0.0993673275995374
"192",0.100322973709153
"193",0.100829722047024
"194",0.100809331724792
"195",0.100200510497585
"196",0.0989618754255377
"197",0.0970747491521121
"198",0.0945457411629849
"199",0.0914090637338523
"200",0.0877285368357432
"201",0.0835992373233133
"202",0.0791487530660066
"203",0.0745380071312232
"204",0.0699616219429379
"205",0.065647800336536
"206",0.0618577060322156
"207",0.0588843335373572
"208",0.0570508641024911
"209",0.0567085130143589
"210",0.058233879447853
"211",0.0620258189752026
"212",0.068501865542883
"213",0.0780942367151037
"214",0.0912454636484482
"215",0.108403691957534
"216",0.130017707193372
"217",0.156531741590021
"218",0.188380125110481
"219",0.225981844941459
"220",0.269735082123068
"221",0.320011793893809
"222",0.377152411838946
"223",0.441460725071968
"224",0.513199016237267
"225",0.592583515893646
"226",0.679780236983101
"227",0.774901247514711
"228",0.878001433863874
"229",0.989075801441416
"230",1.10805735309557
"231",1.23481557824287
"232",1.36915557825534
"233",1.51081784562606
"234",1.65947870640995
"235",1.81475142699834
"236",1.97618797772502
"237",2.14328143842124
"238",2.31546902203541
"239",2.49213568568411
"240",2.67261829115018
"241",0.217922409860584
"242",0.210477906952514
"243",0.202472759883193
"244",0.194032051200898
"245",0.18528369108832
"246",0.176356573216294
"247",0.167378677979614
"248",0.158475152423427
"249",0.149766396584733
"250",0.14136618856899
"251",0.133379880174013
"252",0.125902695489896
"253",0.119018165207516
"254",0.112796726723282
"255",0.107294520743722
"256",0.102552411675293
"257",0.0985952567586598
"258",0.0954314461185702
"259",0.093052732319993
"260",0.091434363548847
"261",0.09053553045319
"262",0.0903001319200014
"263",0.0906578600736294
"264",0.0915255987687693
"265",0.092809126068631
"266",0.0944051039207068
"267",0.096203335075005
"268",0.0980892592789057
"269",0.0999466594645195
"270",0.101660540505911
"271",0.103120141622823
"272",0.104222038453026
"273",0.104873288112696
"274",0.104994568420824
"275",0.104523260240752
"276",0.103416421678662
"277",0.101653601762679
"278",0.0992394430625594
"279",0.0962060229823874
"280",0.0926148873600294
"281",0.0885587312826512
"282",0.0841626874707223
"283",0.0795851870303042
"284",0.0750183617828598
"285",0.0706879642692914
"286",0.0668527882193335
"287",0.0638035778966093
"288",0.0618614233131764
"289",0.0613756451305268
"290",0.0627211806674758
"291",0.06629549019442
"292",0.0725150095453948
"293",0.0818111831242181
"294",0.0946261174908825
"295",0.11140790211597
"296",0.132605649764785
"297",0.158664313908729
"298",0.190019345396266
"299",0.227091252500927
"300",0.270280132914205
"301",0.319960246652228
"302",0.376474699817551
"303",0.440130308390732
"304",0.511192710453117
"305",0.589881792410506
"306",0.67636749173804
"307",0.770766033988042
"308",0.87313665769578
"309",0.983478874110196
"310",1.10173030240207
"311",1.22776511449376
"312",1.36139311489556
"313",1.50235947423224
"314",1.65034512631271
"315",1.80496783007188
"316",1.96578389003116
"317",2.13229052028656
"318",2.30392882917632
"319",2.48008739400841
"320",2.66010638845737
"321",0.214009488028019
"322",0.207045549458953
"323",0.199502651466091
"324",0.191504666899103
"325",0.183178543189337
"326",0.174652464255429
"327",0.166053957001581
"328",0.157507970362709
"329",0.149134957841667
"330",0.141048994672721
"331",0.133355962368628
"332",0.126151833028078
"333",0.119521085430272
"334",0.113535284561831
"335",0.10825185470506
"336",0.10371307345505
"337",0.0999453129126434
"338",0.0969585497193514
"339",0.0947461633639176
"340",0.093285037198781
"341",0.0925359729916886
"342",0.0924444240906033
"343",0.0929415488154647
"344",0.0939455783947597
"345",0.0953634900636808
"346",0.0970929701696386
"347",0.0990246462875864
"348",0.101044562181895
"349",0.103036865631318
"350",0.104886672719252
"351",0.106483070012652
"352",0.107722209812742
"353",0.108510453638379
"354",0.108767513647664
"355",0.108429542217493
"356",0.107452117541996
"357",0.105813073186118
"358",0.103515120666137
"359",0.100588214983626
"360",0.0970916158755322
"361",0.0931155996274485
"362",0.0887827815306567
"363",0.0842490130662159
"364",0.0797038222926166
"365",0.0753703740976179
"366",0.0715049308365348
"367",0.0683958026727994
"368",0.0663617832767175
"369",0.0657500742913156
"370",0.0669337094978999
"371",0.0703084967713408
"372",0.0762895042662137
"373",0.0853071235025825
"374",0.0978027496864364
"375",0.11422412479572
"376",0.135020396509232
"377",0.160636949129014
"378",0.191510068732434
"379",0.228061507127884
"380",0.270693012528825
"381",0.319780895614794
"382",0.375670701743599
"383",0.438672058285948
"384",0.509053765440461
"385",0.58703919682082
"386",0.67280207202024
"387",0.766462660266237
"388",0.868084468072792
"389",0.977671459358311
"390",1.09516584842294
"391",1.22044650069867
"392",1.35332796761497
"393",1.49356017425896
"394",1.64082877028671
"395",1.7947561467774
"396",1.95490311207638
"397",2.12077121305201
"398",2.29180567896623
"399",2.4673989580587
"400",2.64689480969462
"401",0.209968181540015
"402",0.203490262843033
"403",0.196414150515916
"404",0.188862420959793
"405",0.180960980575649
"406",0.172837235422149
"407",0.164618201851791
"408",0.156428585854305
"409",0.148388862746835
"410",0.140613387453512
"411",0.133208568669705
"412",0.126271138890234
"413",0.119886553542436
"414",0.114127549649719
"415",0.109052895210247
"416",0.10470635718517
"417",0.101115913814124
"418",0.098293234334299
"419",0.096233444994776
"420",0.0949151971103113
"421",0.0943010477171169
"422",0.0943381592763732
"423",0.094959319038895
"424",0.0960842751473185
"425",0.0976213785983966
"426",0.0994695171246276
"427",0.10152032077301
"428",0.103660613314829
"429",0.105775079237165
"430",0.107749111805335
"431",0.109471801600041
"432",0.110839023878886
"433",0.111756577504724
"434",0.112143326736378
"435",0.111934296104884
"436",0.111083665272327
"437",0.109567613098236
"438",0.107386958711531
"439",0.104569550151375
"440",0.101172351947705
"441",0.0972831877293153
"442",0.0930220960525851
"443",0.0885422638562593
"444",0.0840305056468129
"445",0.0797072637883328
"446",0.0758261106967748
"447",0.0726727410227684
"448",0.0705634493824867
"449",0.06984309614781
"450",0.0708825714234839
"451",0.0740757752735368
"452",0.0798361397897558
"453",0.0885927248015786
"454",0.100785927764143
"455",0.11686285230536
"456",0.137272388391974
"457",0.162460060034119
"458",0.192862702267249
"459",0.228903031839542
"460",0.27098417957178
"461",0.319484252899585
"462",0.374750999200365
"463",0.437096639489641
"464",0.50679294016656
"465",0.584066590438968
"466",0.669094946940145
"467",0.762002205493875
"468",0.862856053432019
"469",0.971664850966975
"470",1.08837538300566
"471",1.2128712165267
"472",1.34497169050114
"473",1.48443155756766
"474",1.63094128882341
"475",1.78412804414935
"476",1.943557302948
"477",2.10873514101408
"478",2.27911113208785
"479",2.45408184432564
"480",2.63299489505892
"481",0.205808273865639
"482",0.199822093601882
"483",0.193217583232978
"484",0.186115934431197
"485",0.178641932873968
"486",0.170922136768717
"487",0.163082992697382
"488",0.155248916937432
"489",0.147540372558673
"490",0.140071974342948
"491",0.13295065265492
"492",0.126273910717211
"493",0.120128206159407
"494",0.114587489633938
"495",0.10971193044512
"496",0.1055468582701
"497",0.102121946225902
"498",0.0994506595995213
"499",0.0975299890042395
"500",0.0963404842263553
"501",0.0958465997780035
"502",0.0959973595938874
"503",0.0967273414617122
"504",0.0979579786391892
"505",0.0995991691701799
"506",0.101551178544276
"507",0.103706816590967
"508",0.105953862788662
"509",0.108177710838068
"510",0.110264196948658
"511",0.112102573849594
"512",0.113588587027718
"513",0.114627607023327
"514",0.115137769977088
"515",0.115053074901246
"516",0.114326386842488
"517",0.11293229325266
"518",0.110869762264762
"519",0.108164552952291
"520",0.104871328739109
"521",0.101075429630913
"522",0.0968942613622576
"523",0.0924782646213688
"524",0.0880114335350825
"525",0.0837113562410719
"526",0.0798287593641785
"527",0.0766465436438134
"528",0.0744783045155004
"529",0.073666341096578
"530",0.0745791618962546
"531",0.077608505801855
"532",0.0831659019048201
"533",0.0916788010185953
"534",0.103586317298591
"535",0.119334625777474
"536",0.139372066481598
"537",0.164144012084289
"538",0.194087559693578
"539",0.2296261117274
"540",0.2711639126977
"541",0.319080611536393
"542",0.373725918704066
"543",0.435414428965512
"544",0.504420677079077
"545",0.580974493706873
"546",0.665256724769177
"547",0.757395372827513
"548",0.857462215950325
"549",0.965469951207568
"550",1.08136990661345
"551",1.20505035557352
"552",1.33633546212419
"553",1.47498487672955
"554",1.6206939943155
"555",1.77309487767612
"556",1.93175784176537
"557",2.09619368504436
"558",2.26585654700629
"559",2.44014736270568
"560",2.61841787802316
"561",0.20153922835158
"562",0.196050766750767
"563",0.189922955457375
"564",0.183275511916576
"565",0.176232019761666
"566",0.168918117591944
"567",0.161459621294861
"568",0.153980608129448
"569",0.14660149283585
"570",0.139437127244305
"571",0.132594955886066
"572",0.12617325965733
"573",0.120259521365978
"574",0.114928943948085
"575",0.110243152802063
"576",0.106249110623811
"577",0.10297827127595
"578",0.100445996944269
"579",0.0986512573300361
"580",0.0975766285547284
"581",0.0971886026593369
"582",0.0974382154230133
"583",0.098261994494661
"584",0.0995832249303122
"585",0.101313523727239
"586",0.103354709446908
"587",0.105600948093605
"588",0.107941150417428
"589",0.110261591038648
"590",0.112448715798592
"591",0.114392098117446
"592",0.115987501630807
"593",0.117140004482928
"594",0.117767135587559
"595",0.117801973022882
"596",0.117196152996307
"597",0.115922737221204
"598",0.113978886815397
"599",0.111388292863205
"600",0.108203314711063
"601",0.104506780866597
"602",0.100413411193684
"603",0.0960708219203281
"604",0.091660082904159
"605",0.0873957996873952
"606",0.0835257007049117
"607",0.0803297171453213
"608",0.0781185481433722
"609",0.0772317141787096
"610",0.078035107214637
"611",0.0809180535753062
"612",0.0862899145291162
"613",0.094576256050618
"614",0.10621462534318
"615",0.121649979488019
"616",0.141329817087375
"617",0.16569906875199
"618",0.195194807144382
"619",0.23024084059065
"620",0.271242257945782
"621",0.318579993128579
"622",0.372605479751393
"623",0.433635464908031
"624",0.50194705157984
"625",0.577773036042361
"626",0.661297603210008
"627",0.752652440238711
"628",0.851913322753788
"629",0.959097222709568
"630",1.0741599807018
"631",1.19699457837374
"632",1.32743003946372
"633",1.46523097942603
"634",1.61009781646394
"635",1.76166764751409
"636",1.91951578477157
"637",2.08315794048303
"638",2.25205303878459
"639",2.42560662636866
"640",2.60317484612757
"641",0.197170139137662
"642",0.192185635030259
"643",0.186539900325285
"644",0.180351087446942
"645",0.173741495347687
"646",0.166835769539762
"647",0.159759032189697
"648",0.152634970227927
"649",0.14558391136647
"650",0.138720919695617
"651",0.13215394292732
"652",0.125982044276297
"653",0.120293751477576
"654",0.115165555544562
"655",0.11066058937083
"656",0.106827516018628
"657",0.103699652937765
"658",0.101294356759284
"659",0.0996126882927225
"660",0.0986393750411553
"661",0.0983430838190575
"662",0.0986770101424035
"663",0.0995797886524931
"664",0.100976720782727
"665",0.102781312690794
"666",0.104897109894328
"667",0.107219809916772
"668",0.109639629166737
"669",0.112043895040924
"670",0.114319829330831
"671",0.116357484522823
"672",0.118052791586883
"673",0.119310672841912
"674",0.120048172244587
"675",0.120197553079846
"676",0.119709310570816
"677",0.118555048626282
"678",0.116730167771685
"679",0.11425631485132
"680",0.111183544869958
"681",0.107592150485183
"682",0.103594115741204
"683",0.0993341573165855
"684",0.0949903207584397
"685",0.0907741037965868
"686",0.0869300877394634
"687",0.0837350618017487
"688",0.0814966349646168
"689",0.0805513352246874
"690",0.0812622052807608
"691",0.0840159103539552
"692",0.0892193818790413
"693",0.097296027289144
"694",0.108681544721428
"695",0.123819385751485
"696",0.143155917304939
"697",0.167135338304289
"698",0.196194410554916
"699",0.230757068998507
"700",0.271228977180897
"701",0.317992097295041
"702",0.371399344810404
"703",0.43176939675451
"704",0.499381723038544
"705",0.574471907483585
"706",0.657227321846852
"707",0.747783213213529
"708",0.846219259517011
"709",0.952556642661789
"710",1.06675568253792
"711",1.1887140680521
"712",1.31826571409602
"713",1.45518026537131
"714",1.59916325989877
"715",1.74985695679861
"716",1.90684182451186
"717",2.06963867731632
"718",2.23771144017073
"719",2.41047051369286
"720",2.58727670408667
"721",0.192709683787167
"722",0.188235630031348
"723",0.18307762763592
"724",0.177352172372382
"725",0.171180194304335
"726",0.164685270774493
"727",0.15799176542358
"728",0.151222921342058
"729",0.144498938220706
"730",0.137935064692199
"731",0.131639738333479
"732",0.125712805901382
"733",0.120243857131356
"734",0.115310703288385
"735",0.110978033235766
"736",0.107296274252348
"737",0.104300686975857
"738",0.102010716783075
"739",0.100429624139053
"740",0.0995444101781373
"741",0.0993260504316061
"742",0.0997300454022982
"743",0.100697291194123
