"","pred"
"103",0.118323645541893
"104",0.119199554751776
"105",0.120247385349466
"106",0.121418544905757
"107",0.122648931531965
"108",0.123861415916282
"109",0.124969126456508
"110",0.125879484841054
"111",0.12649891003394
"112",0.126738080199653
"113",0.12651761569848
"114",0.125774022914206
"115",0.124465719304562
"116",0.122578945556281
"117",0.120133361816673
"118",0.117187122234659
"119",0.113841225851049
"120",0.110242952405047
"121",0.106588208807439
"122",0.10312263558531
"123",0.100141352008692
"124",0.097987253130072
"125",0.0970478106759549
"126",0.0977503715151168
"127",0.1005559910633
"128",0.105951883130561
"129",0.114442610994134
"130",0.126540185503825
"131",0.142753273453017
"132",0.163575752030524
"133",0.189474871789695
"134",0.220879310295286
"135",0.258167410703086
"136",0.301655903502345
"137",0.351589405262716
"138",0.40813097550277
"139",0.471353992020875
"140",0.541235576745063
"141",0.617651769142126
"142",0.70037460346758
"143",0.78907120080169
"144",0.883304938205371
"145",0.982538706842403
"146",1.08614021999578
"147",1.19338928200549
"148",1.30348688167338
"149",1.41556592993267
"150",1.52870342274847
"151",1.64193377732012
"152",1.75426306352277
"153",1.86468383376444
"154",1.97219024342789
"155",2.07579315095911
"156",2.17453489137158
"157",2.26750342914291
"158",2.35384561567471
"159",2.43277930195893
"160",2.50360408798963
"161",0.0793297390007495
"162",0.085780525451045
"163",0.0916729005149695
"164",0.0969642171937307
"165",0.101625248949074
"166",0.105641093486956
"167",0.109011688447484
"168",0.111751900569745
"169",0.113891161623755
"170",0.115472637978495
"171",0.116551935763795
"172",0.117195359762686
"173",0.117477760940743
"174",0.117480024318297
"175",0.117286265117288
"176",0.116980816134306
"177",0.116645102473053
"178",0.116354510501705
"179",0.116175365616604
"180",0.116162137602868
"181",0.116354992681801
"182",0.116777807447881
"183",0.117436751675782
"184",0.118319534424924
"185",0.119395391148545
"186",0.120615868953559
"187",0.121916443238622
"188",0.123218972302481
"189",0.124434967931921
"190",0.125469630336854
"191",0.126226566072512
"192",0.126613078805344
"193",0.126545895987153
"194",0.12595717073465
"195",0.124800578438785
"196",0.123057312733292
"197",0.120741776176915
"198",0.117906757934323
"199",0.114647894266113
"200",0.111107217936612
"201",0.107475619667495
"202",0.103994068225768
"203",0.10095346511676
"204",0.0986930444308298
"205",0.0975972672246666
"206",0.0980912018070391
"207",0.100634425198239
"208",0.10571352550266
"209",0.113833328587227
"210",0.125507013893011
"211",0.141245322074871
"212",0.16154509019861
"213",0.186877377301808
"214",0.217675463290476
"215",0.254323016656411
"216",0.297142730856693
"217",0.346385725143593
"218",0.402221993187647
"219",0.464732162278903
"220",0.533900797756203
"221",0.609611452379296
"222",0.691643619608868
"223",0.779671704364978
"224",0.873266076097166
"225",0.9718962183283
"226",1.07493593767743
"227",1.18167054518356
"228",1.29130587495284
"229",1.40297896106011
"230",1.51577015444527
"231",1.6287164282866
"232",1.74082559384107
"233",1.85109112963709
"234",1.95850731557712
"235",2.06208436011072
"236",2.16086321309153
"237",2.25392976892808
"238",2.34042818366372
"239",2.41957305497402
"240",2.49066024488994
"241",0.0800021965477278
"242",0.0864536500390379
"243",0.0923344656256551
"244",0.0976015423917481
"245",0.102225443103572
"246",0.106191321661738
"247",0.109499457596333
"248",0.112165358245134
"249",0.114219401064745
"250",0.115706002218585
"251",0.116682312824976
"252",0.117216460606382
"253",0.117385371655401
"254",0.11727222405967
"255",0.1169636015955
"256",0.116546430971665
"257",0.116104799540506
"258",0.115716761372589
"259",0.115451247542467
"260",0.115365200891801
"261",0.1155010560185
"262",0.115884681495425
"263",0.116523893199783
"264",0.117407635129278
"265",0.118505907356824
"266",0.119770500150495
"267",0.121136569248714
"268",0.122525060466927
"269",0.123845962998858
"270",0.125002340853659
"271",0.125895061819378
"272",0.126428114202865
"273",0.12651437442151
"274",0.126081664357479
"275",0.125078917214757
"276",0.123482255331959
"277",0.121300773762152
"278",0.118581820024126
"279",0.115415563663519
"280",0.111938659321064
"281",0.108336823848502
"282",0.104846171362159
"283",0.101753179471672
"284",0.099393194534706
"285",0.0981474227336134
"286",0.0984383959418139
"287",0.100723945496485
"288",0.105489761775149
"289",0.113240661487344
"290",0.124490726428573
"291",0.139752515743273
"292",0.159525587224467
"293",0.184284590706649
"294",0.214467217216432
"295",0.250462300479091
"296",0.292598372123516
"297",0.341132968218596
"298",0.396242972619879
"299",0.458016262279795
"300",0.526444891704417
"301",0.601420018904736
"302",0.682728734467065
"303",0.770052909935045
"304",0.862970132851449
"305",0.960956744972641
"306",1.06339294879096
"307",1.16956989705184
"308",1.27869863184979
"309",1.38992069546428
"310",1.50232019555873
"311",1.61493707375081
"312",1.72678129971658
"313",1.83684769354416
"314",1.94413106740383
"315",2.04764137390895
"316",2.14641855273597
"317",2.23954677884655
"318",2.32616783450178
"319",2.40549335247722
"320",2.4768157086201
"321",0.0807308830344154
"322",0.0871829762569959
"323",0.0930519671683797
"324",0.0982942734532193
"325",0.102880219314627
"326",0.10679498726556
"327",0.110039172202416
"328",0.112628897461902
"329",0.114595464452904
"330",0.115984521262999
"331",0.116854751023646
"332",0.117276097351057
"333",0.117327561356023
"334",0.117094621965739
"335",0.116666348008955
"336",0.116132286037801
"337",0.115579221549295
"338",0.115087922497786
"339",0.11472998217756
"340",0.114564883188638
"341",0.11463740486818
"342",0.11497549297521
"343",0.11558870239953
"344",0.116467311220128
"345",0.11758218771649
"346",0.118885471260519
"347",0.120312103869931
"348",0.121782222222811
"349",0.123204390900633
"350",0.124479627432057
"351",0.125506139346132
"352",0.126184663950554
"353",0.126424273999586
"354",0.126148487856926
"355",0.125301502190325
"356",0.123854349555456
"357",0.121810773211379
"358",0.11921260776171
"359",0.11614445714795
"360",0.11273747133039
"361",0.109172039645655
"362",0.105679242055418
"363",0.102540928795715
"364",0.100088333569787
"365",0.0986991644687279
"366",0.0987931591396481
"367",0.10082613510636
"368",0.105282611221513
"369",0.112667120589806
"370",0.12349437752984
"371",0.138278499861094
"372",0.157521521726085
"373",0.18170146013348
"374",0.211260219458288
"375",0.246591631492323
"376",0.288029933775079
"377",0.335838985579333
"378",0.390202509074598
"379",0.451215623109702
"380",0.518877909270633
"381",0.593088215147809
"382",0.673641359073551
"383",0.760226855136045
"384",0.852429728348658
"385",0.949733438869762
"386",1.05152488259125
"387",1.15710138471552
"388",1.2656795545505
"389",1.37640582501195
"390",1.48836846044568
"391",1.60061078241976
"392",1.71214533594228
"393",1.82196869877338
"394",1.92907662452831
"395",2.0324792062783
"396",2.13121575128305
"397",2.22436906903302
"398",2.31107889343734
"399",2.3905541850651
"400",2.46208408997746
"401",0.0815183481170703
"402",0.0879711852325249
"403",0.0938282215040322
"404",0.0990453647223573
"405",0.103592671443704
"406",0.107455323792756
"407",0.110634203895235
"408",0.113146024691819
"409",0.11502298785194
"410",0.116311953422862
"411",0.117073121375038
"412",0.117378241907727
"413",0.117308388753533
"414",0.116951347190506
"415",0.11639868541675
"416",0.115742593714219
"417",0.115072589771323
"418",0.114472200013213
"419",0.114015735214904
"420",0.113765283526831
"421",0.113768044902342
"422",0.114054127480087
"423",0.114634918571
"424",0.115502130521153
"425",0.116627605013683
"426",0.117963938656054
"427",0.11944596845143
"428",0.120993128618237
"429",0.122512660975978
"430",0.123903630661129
"431",0.125061668264913
"432",0.125884329648915
"433",0.126276936770714
"434",0.126158737901647
"435",0.125469204652877
"436",0.12417426715299
"437",0.122272278329665
"438",0.119799494149236
"439",0.116834859292245
"440",0.113503897290396
"441",0.109981520601593
"442",0.106493599186394
"443",0.103317155375515
"444",0.10077908745646
"445",0.0992533635236745
"446",0.0991566696244141
"447",0.100942540831568
"448",0.105094049229531
"449",0.112115167493445
"450",0.122520969346353
"451",0.136826867311703
"452",0.155537122534465
"453",0.17913288986557
"454",0.208060082893566
"455",0.242717357391681
"456",0.28344451718416
"457",0.330511643440344
"458",0.384109236868608
"459",0.444339642460048
"460",0.511209998844576
"461",0.584626919733425
"462",0.664393074317219
"463",0.750205788030897
"464",0.841657736106989
"465",0.938239751226332
"466",1.03934571481699
"467",1.14427945062214
"468",1.25226349049507
"469",1.36244953733503
"470",1.47393040987407
"471",1.58575321972199
"472",1.69693350353933
"473",1.80647001308306
"474",1.91335985357409
"475",2.01661365654499
"476",2.11527047697896
"477",2.20841211585803
"478",2.2951765876942
"479",2.37477047753039
"480",2.4464799624106
"481",0.0823670947078084
"482",0.0888209134265371
"483",0.0946660028791834
"484",0.0998577314830877
"485",0.104365857871045
"486",0.108175533379132
"487",0.111287897625096
"488",0.113720224969764
"489",0.115505591692245
"490",0.116692047730649
"491",0.117341292501486
"492",0.117526871180593
"493",0.117331925396513
"494",0.116846549974628
"495",0.116164824552263
"496",0.115381604904892
"497",0.114589173019521
"498",0.113873856682914
"499",0.113312738019167
"500",0.112970575489637
"501",0.112897064925357
"502",0.113124561888243
"503",0.11366637987752
"504",0.114515766594291
"505",0.115645643793472
"506",0.117009175503548
"507",0.118541205059256
"508",0.120160574112349
"509",0.121773307338849
"510",0.123276615855095
"511",0.124563641385694
"512",0.125528833052972
"513",0.12607382036708
"514",0.1261136206601
"515",0.125582997842505
"516",0.124442772895975
"517",0.122685875743688
"518",0.12034292368648
"519",0.117487113898955
"520",0.114238226756191
"521",0.110765552995904
"522",0.107289580656048
"523",0.104082306868245
"524",0.101466074213156
"525",0.0998108705210817
"526",0.0995300736182591
"527",0.101074667320762
"528",0.104926000594489
"529",0.111587206812398
"530",0.121573443012199
"531",0.135401148589108
"532",0.153576557644449
"533",0.176583728068308
"534",0.204872372366074
"535",0.23884578944913
"536",0.278849202550166
"537",0.325158805797943
"538",0.3779718107753
"539",0.43739776483456
"540",0.503451385572831
"541",0.576047121432077
"542",0.654995607868917
"543",0.740002143102521
"544",0.830667258412316
"545",0.92648940673932
"546",1.02686974142266
"547",1.13111890575912
"548",1.2384657051553
"549",1.34806748830603
"550",1.45902202331424
"551",1.57038062003251
"552",1.68116222203124
"553",1.79036817113821
"554",1.89699733487481
"555",2.00006128251774
"556",2.09859919888974
"557",2.19169223604101
"558",2.27847702122793
"559",2.35815806433626
"560",2.43001883827752
"561",0.0832795719121572
"562",0.089734745246629
"563",0.0955680357177002
"564",0.100734241934435
"565",0.105202793163347
"566",0.10895877817395
"567",0.112003562754948
"568",0.11435495272466
"569",0.116046871364357
"570",0.117128534323232
"571",0.117663120835947
"572",0.117725957125873
"573",0.117402245623652
"574",0.116784391533131
"575",0.11596899569062
"576",0.115053598930206
"577",0.114133277616933
"578",0.113297201993421
"579",0.112625277896503
"580",0.112184997705521
"581",0.112028627644296
"582",0.112190855453948
"583",0.112687014805306
"584",0.113511990599748
"585",0.114639892658459
"586",0.11602456452966
"587",0.117600969731629
"588",0.119287470334317
"589",0.120988983146319
"590",0.12260096782703
"591",0.124014169983277
"592",0.125120011809471
"593",0.125816494178578
"594",0.126014448369816
"595",0.12564395386329
"596",0.124660721768658
"597",0.12305223230012
"598",0.120843409896929
"599",0.118101621566783
"600",0.114940793024619
"601",0.11152445320417
"602",0.108067540488074
"603",0.104836833040915
"604",0.102149900226038
"605",0.100372511305143
"606",0.0999144803522711
"607",0.101223971295919
"608",0.104780332868421
"609",0.111085578557183
"610",0.120654669977189
"611",0.134004802007927
"612",0.151643923241603
"613",0.174058754582969
"614",0.201702591209436
"615",0.234983187741486
"616",0.274251032821036
"617",0.319788317048708
"618",0.371798887355382
"619",0.430399461621433
"620",0.495612350215469
"621",0.56735989685568
"622",0.64546081078332
"623",0.729628516839217
"624",0.819471600974176
"625",0.914496377418549
"626",1.01411155167071
"627",1.11763490212456
"628",1.22430185399767
"629",1.33327577360973
"630",1.4436597702378
"631",1.55450975781753
"632",1.66484850055213
"633",1.77368034569796
"634",1.88000633385239
"635",1.98283937216431
"636",2.08121915897808
"637",2.17422655922286
"638",2.26099714788276
"639",2.34073366343822
"640",2.41271714340507
"641",0.0842581679488686
"642",0.090715205632158
"643",0.0965369868726357
"644",0.101677709113555
"645",0.106106439675476
"646",0.109808171631267
"647",0.112784464055984
"648",0.115053622497819
"649",0.116650387682316
"650",0.117625114676604
"651",0.118042440658525
"652",0.117979456624123
"653",0.117523416309786
"654",0.116769033716553
"655",0.115815438269345
"656",0.114762873154257
"657",0.113709237079675
"658",0.112746581942881
"659",0.111957688041275
"660",0.11141284400358
"661",0.111166960083303
"662",0.111257140529374
"663",0.111700833238104
"664",0.112494662765031
"665",0.113614036169508
"666",0.115013590385021
"667",0.116628525330441
"668",0.118376839439084
"669",0.120162454468156
"670",0.121879185272122
"671",0.123415478684321
"672",0.12465981482909
"673",0.125506635179848
"674",0.125862635579848
"675",0.125653240291163
"676",0.124829055881607
"677",0.123372092215398
"678",0.121301532635903
"679",0.118678837070927
"680",0.115611970493837
"681",0.112258564937741
"682",0.108827845844933
"683",0.105581182456689
"684",0.102831156496351
"685",0.100939082641928
"686",0.100310957112354
"687",0.101391855838699
"688",0.104658849787907
"689",0.110612550609759
"690",0.11976744344353
"691",0.132641204023614
"692",0.149743232839097
"693",0.171562668823948
"694",0.19855616786036
"695",0.231135746448525
"696",0.26965699765823
"697",0.314407984616204
"698",0.365599106254712
"699",0.423354211085599
"700",0.487703207868053
"701",0.558576387958563
"702",0.635800633839586
"703",0.719097642987479
"704",0.808084247173392
"705",0.902274855920723
"706",1.00108600065189
"707",1.10384290454014
"708",1.20978795370073
"709",1.31809089948097
"710",1.42786058049386
"711",1.53815791776862
"712",1.64800990785822
"713",1.75642431762212
"714",1.86240477113407
"715",1.96496591395023
"716",2.06314834277007
"717",2.15603299906149
"718",2.24275474301027
"719",2.32251484851292
"720",2.39459219000712
"721",0.0853052030712181
"722",0.0917647526312469
"723",0.0975754578593076
"724",0.102690882788164
"725",0.107079699108797
"726",0.110726769744039
"727",0.113633812631144
"728",0.11581959957317
"729",0.11731965724194
"730",0.118185451717841
"731",0.118483053991421
"732",0.118291301192028
"733",0.117699486431858
"734",0.116804628472008
"735",0.115708390288698
"736",0.114513732371571
"737",0.113321401539624
"738",0.112226368550556
"739",0.11131433718443
"740",0.110658453252997
"741",0.110316343665719
"742",0.110327612939166
"743",0.11071191717191
"744",0.111467723483851
"745",0.112571846368104
"746",0.11397983162364
"747",0.115627234005298
"748",0.117431807076911
"749",0.119296593773324
"750",0.121113874774447
"751",0.122769899988694
"752",0.124150297305263
"753",0.125146023421431
"754",0.12565969507729
"755",0.125612116488746
"756",0.124948801117807
"757",0.123646273986398
"758",0.121717935189846
"759",0.119219266566532
"760",0.116252171879329
"761",0.112968256374274
"762",0.109570873969823
"763",0.106315799120577
"764",0.103510414880638
"765",0.101511347943391
"766",0.100720524337535
"767",0.101579664756319
"768",0.104563284803475
"769",0.110170311318884
"770",0.118914469935587
"771",0.131313639694414
"772",0.147878406558359
"773",0.16910007781611
"774",0.195438442601977
"775",0.227309579263937
"776",0.265074017490111
"777",0.309025561635634
"778",0.35938107152241
"779",0.416271478335498
"780",0.479734286607161
"781",0.549707779403823
"782",0.626027103683911
"783",0.708422367537324
"784",0.796518831967776
"785",0.889839228463278
"786",0.987808181303298
"787",1.08975866187725
"788",1.1949403526989
"789",1.30252975268062
"790",1.41164181383532
"791",1.52134286399927
"792",1.63066454131532
"793",1.7386184447693
"794",1.84421119147928
"795",1.94645956590937
"796",2.04440544868067
"797",2.13713022291781
"798",2.22376837361561
"799",2.30352001965777
"800",2.37566214802346
"801",0.0864229225095758
"802",0.0928857699901269
"803",0.0986859770908682
"804",0.103776441340635
"805",0.10812540404906
"806",0.111717562244648
"807",0.114554756790608
"808",0.116656190544245
"809",0.118058142699789
"810",0.118813159840298
"811",0.118988720379385
"812",0.118665386560574
"813",0.117934476481725
"814",0.116895307131095
"815",0.115652077518905
"816",0.114310477980494
"817",0.11297412693334
"818",0.111740949113048
"819",0.110699618969593
"820",0.109926198912136
"821",0.109481103988829
"822",0.109406522032611
"823",0.109724411093391
"824",0.110435184066739
"825",0.11151717394099
"826",0.11292695231841
"827",0.11460054929001
"828",0.116455594993842
"829",0.118394373049849
"830",0.120307744452868
"831",0.122079868438321
"832",0.123593615394146
"833",0.1247365371972
"834",0.125407233509142
"835",0.125521929637788
"836",0.125021063521837
"837",0.123875667072205
"838",0.122093321177086
"839",0.119723464626369
"840",0.11686184529802
"841",0.113653917190933
"842",0.110297009066077
"843",0.107041119097934
"844",0.104188224338252
"845",0.102090033032005
"846",0.101144150790154
"847",0.101788677046658
"848",0.104495294733384
"849",0.109760962240296
"850",0.118098361031175
"851",0.130025293315521
"852",0.146053260587813
"853",0.166675484409068
"854",0.192354654476627
"855",0.223510704962067
"856",0.260508927700632
"857",0.303648729745639
"858",0.353153333000639
"859",0.409160695320354
"860",0.471715906117148
"861",0.540765275856069
"862",0.616152298836879
"863",0.697615623505485
"864",0.784789115523997
"865",0.877204047387677
"866",0.974293395995696
"867",1.07539817776871
"868",1.17977570112625
"869",1.28660956978443
"870",1.3950212286701
"871",1.50408280837862
"872",1.61283099493658
"873",1.72028162986097
"874",1.8254447315905
"875",1.92733962352021
"876",2.02500985607007
"877",2.11753762020304
"878",2.20405736710062
"879",2.28376837262905
"880",2.35594601494478
"881",0.0876134894548647
"882",0.0940805597756764
"883",0.0998709921381511
"884",0.104936983666211
"885",0.1092463095073
"886",0.112783463796091
"887",0.115550372904737
"888",0.117566633843915
"889",0.118869242999035
"890",0.11951179484932
"891",0.119563146582691
"892",0.119105562147606
"893",0.118232367754109
"894",0.117045169553447
"895",0.115650702542599
"896",0.114157396971552
"897",0.112671763985933
"898",0.111294715235214
"899",0.110117941084281
"900",0.10922047831408
"901",0.108665600317679
"902",0.108498160438149
"903",0.108742512046388
"904",0.109401117167365
"905",0.110453939050234
"906",0.1118586933337
"907",0.113552007851106
"908",0.115451513282122
"909",0.117458856575953
"910",0.119463597262643
"911",0.12134791445004
"912",0.122992020569273
"913",0.12428014790164
"914",0.125106946712352
"915",0.125384110501906
"916",0.125047025443975
"917",0.124061228358491
"918",0.122428451261504
"919",0.120192031123499
"920",0.117441471231457
"921",0.114315955512456
"922",0.111006639127743
"923",0.107757567120531
"924",0.104865107201514
"925",0.102675821962692
"926",0.101582748815514
"927",0.102020101483705
"928",0.104456453564397
"929",0.109386511047339
"930",0.117321625281752
"931",0.128779239256388
"932",0.144271496852429
"933",0.164293275705248
"934",0.189309928408681
"935",0.21974503316343
"936",0.255968462998792
"937",0.298285082036273
"938",0.346924367839251
"939",0.40203124091295
"940",0.463658356357327
"941",0.531760079261898
"942",0.606188325630035
"943",0.686690405583516
"944",0.772908956644168
"945",0.864384003443023
"946",0.960557127762382
"947",1.06077768088022
"948",1.1643109202355
"949",1.27034790586113
"950",1.37801695011444
"951",1.48639637808013
"952",1.59452832654903
"953",1.70143328738905
"954",1.80612508688516
"955",1.90762598646354
"956",2.00498159210626
"957",2.09727526946089
"958",2.18364177867661
"959",2.26327986668947
"960",2.33546358419363
"961",0.0888789781032899
"962",0.0953513350521999
"963",0.101132862035771
"964",0.106175021108404
"965",0.11044508448756
"966",0.113927305198601
"967",0.116623656259686
"968",0.118554090263147
"969",0.119756283569401
"970",0.120284843865778
"971",0.120209976211212
"972",0.119615620453104
"973",0.118597091538713
"974",0.117258273154686
"975",0.115708433661911
"976",0.114058750760082
"977",0.112418647018764
"978",0.11089205166478
"979",0.109573714175023
"980",0.108545701716804
"981",0.107874214824992
"982",0.107606853547531
"983",0.107770459412283
"984",0.108369646909151
"985",0.109386121852235
"986",0.110778863278361
"987",0.112485220910518
"988",0.114422952301819
"989",0.116493193361994
"990",0.118584323971117
"991",0.120576657829117
"992",0.122347853667365
"993",0.123778914592471
"994",0.124760614766708
"995",0.12520016893247
"996",0.125027941451754
"997",0.12420397841657
"998",0.122724139690887
"999",0.120625607971044
"1000",0.117991559380545
"1001",0.114954794786216
"1002",0.111700152733855
"1003",0.108465553193013
"1004",0.105541555484003
"1005",0.10326935291832
"1006",0.102037169710091
"1007",0.102275071343251
"1008",0.104448246422357
"1009",0.109048864636846
"1010",0.116586660349607
"1011",0.127578433031084
"1012",0.142536692928123
"1013",0.161957711737391
"1014",0.18630926257585
"1015",0.216018350341804
"1016",0.251459242015605
"1017",0.292942106202807
"1018",0.340702562187369
"1019",0.394892421134055
"1020",0.455571876327517
"1021",0.52270336617958
"1022",0.596147294135852
"1023",0.675659744717223
"1024",0.760892286056657
"1025",0.851393897861597
"1026",0.946615011243446
"1027",1.04591359481733
"1028",1.14856317136946
"1029",1.25376260261732
"1030",1.36064743742692
"1031",1.46830258242432
"1032",1.57577602416803
"1033",1.6820933096467
"1034",1.78627247730818
"1035",1.88733912434116
"1036",1.98434129751237
"1037",2.07636390426324
"1038",2.16254235752302
"1039",2.24207519114051
"1040",2.31423541213442
"1041",0.090221366782486
"1042",0.0967002126337524
"1043",0.102473849656754
"1044",0.107492969454807
"1045",0.111724303605856
"1046",0.115151824636834
"1047",0.117777511941822
"1048",0.119621633485468
"1049",0.120722506528863
"1050",0.121135715216014
"1051",0.120932779328157
"1052",0.120199286407034
"1053",0.119032518246181
"1054",0.117538621849238
"1055",0.115829393700586
"1056",0.114018763893595
"1057",0.112219082611302
"1058",0.110537324960615
"1059",0.109071340575979
"1060",0.107906281147313
"1061",0.107111341606473
"1062",0.106736948757192
"1063",0.106812524431785
"1064",0.107344938738761
"1065",0.108317752731138
"1066",0.109691329162961
"1067",0.111403865364938
"1068",0.113373374294835
"1069",0.115500609283751
"1070",0.117672895826725
"1071",0.11976880098178
"1072",0.121663538642414
"1073",0.123234978273866
"1074",0.124370096784979
"1075",0.124971689132174
"1076",0.124965134022571
"1077",0.124304997570009
"1078",0.122981250672309
"1079",0.121024875731449
"1080",0.118512645424113
"1081",0.115570870597397
"1082",0.112377935820256
"1083",0.109165469215195
"1084",0.10621802724183
"1085",0.103871214196055
"1086",0.102508199216177
"1087",0.102554639289127
"1088",0.104472063734576
"1089",0.108749822455018
"1090",0.115895745388511
"1091",0.126425702631917
"1092",0.140852292233335
"1093",0.159672914432206
"1094",0.183357516068553
"1095",0.212336306114717
"1096",0.246987752172843
"1097",0.287627167953453
"1098",0.33449619311384
"1099",0.387753449572962
"1100",0.447466632990708
"1101",0.513606265219387
"1102",0.586041294155462
"1103",0.664536682684997
"1104",0.748753079640983
"1105",0.838248614298471
"1106",0.932482803419907
"1107",1.03082250774326
"1108",1.13254982456224
"1109",1.23687175608926
"1110",1.34293145090398
"1111",1.44982077909741
"1112",1.55659397166179
"1113",1.66228203196483
"1114",1.76590761226721
"1115",1.86650004143709
"1116",1.96311019127982
"1117",2.05482487799847
"1118",2.14078051177125
"1119",2.22017573061679
"1120",2.29228278378841
"1121",0.0916425311794626
"1122",0.098129205933432
"1123",0.103896114178149
"1124",0.10889314101674
"1125",0.113086438784429
"1126",0.116459658993029
"1127",0.119014745777241
"1128",0.120772240664576
"1129",0.121771060914653
"1130",0.122067728336622
"1131",0.121735042053109
"1132",0.120860206699285
"1133",0.119542446498405
"1134",0.117890154938618
"1135",0.116017648731843
"1136",0.114041612665037
"1137",0.112077338148479
"1138",0.110234872025959
"1139",0.108615202881983
"1140",0.107306619069926
"1141",0.106381375500796
"1142",0.105892804496401
"1143",0.105872999496172
"1144",0.106331189033756
"1145",0.107252902273235
"1146",0.108600006786933
"1147",0.110311674627023
"1148",0.112306304714637
"1149",0.114484398928839
"1150",0.116732356942199
"1151",0.118927121846273
"1152",0.120941576046346
"1153",0.122650555918368
"1154",0.123937325456623
"1155",0.124700324691209
"1156",0.124859989031638
"1157",0.124365421783017
"1158",0.123200694598634
"1159",0.121390550108414
"1160",0.119005287694475
"1161",0.116164627437466
"1162",0.113040368442388
"1163",0.109857685633912
"1164",0.106894943003991
"1165",0.104481940300971
"1166",0.102996553161372
"1167",0.102859772440169
"1168",0.104529195606009
"1169",0.108491070066907
"1170",0.115251033695071
"1171",0.125323740155489
"1172",0.139221594529663
"1173",0.157442856894432
"1174",0.180459396875428
"1175",0.20870439985895
"1176",0.242560334869691
"1177",0.282347494719882
"1178",0.328313410808188
"1179",0.380623428059653
"1180",0.439352700410937
"1181",0.504479834656141
"1182",0.575882371328756
"1183",0.653334246742134
"1184",0.736505331656741
"1185",0.824963090707965
"1186",0.918176354212244
"1187",1.01552114178597
"1188",1.1162884268497
"1189",1.21969368396133
"1190",1.32488801831875
"1191",1.43097063982808
"1192",1.53700241378961
"1193",1.6420201972379
"1194",1.74505165477494
"1195",1.84513024060587
"1196",1.94131003443122
"1197",2.03268012763642
"1198",2.11837827239589
"1199",2.1976035292242
"1200",2.26962767733421
"1201",0.0931442376907851
"1202",0.099640217931022
"1203",0.105401703660124
"1204",0.110377736816253
"1205",0.114533851046287
"1206",0.117853335251611
"1207",0.120338055353078
"1208",0.122008783072186
"1209",0.122904992972612
"1210",0.123084103723656
"1211",0.122620156194033
"1212",0.121601939122471
"1213",0.120130592214352
"1214",0.118316735976803
"1215",0.116277196764306
"1216",0.114131413663766
"1217",0.111997630285361
"1218",0.109988988538208
"1219",0.108209652397443
"1220",0.106751096910506
"1221",0.10568870074574
"1222",0.105078779072381
"1223",0.104956187237817
"1224",0.105332614493499
"1225",0.106195671009969
"1226",0.107508850882257
"1227",0.109212429213296
"1228",0.111225323296199
"1229",0.113447917179779
"1230",0.115765816413887
"1231",0.11805446656317
"1232",0.120184536255441
"1233",0.122027934244793
"1234",0.123464301362663
"1235",0.124387793412649
"1236",0.124713951050962
"1237",0.124386438384803
"1238",0.123383424139432
"1239",0.121723378335151
"1240",0.119470063783825
"1241",0.116736515439943
"1242",0.113687821543381
"1243",0.110542548139289
