"","pred"
"1",0.0957293301025708
"2",0.102227270462575
"3",0.108359427878492
"4",0.114003991793316
"5",0.119041902727447
"6",0.123360919278626
"7",0.126859797842633
"8",0.129452391265893
"9",0.131071453993532
"10",0.131671936715716
"11",0.131233566359341
"12",0.129762539585481
"13",0.127292209956662
"14",0.123882718539547
"15",0.119619600246652
"16",0.114611486514944
"17",0.108987109682085
"18",0.102891885047145
"19",0.0964843922958738
"20",0.0899330891125058
"21",0.0834135594107591
"22",0.077106523722262
"23",0.0711967219853689
"24",0.0658726270522803
"25",0.0613267740709124
"26",0.057756314758056
"27",0.055363248116474
"28",0.0543536633310111
"29",0.0549352781861576
"30",0.0573125852893752
"31",0.0616790401546644
"32",0.0682059427688575
"33",0.0770279706814068
"34",0.088225699597608
"35",0.101805869785775
"36",0.117680588039606
"37",0.135647054607433
"38",0.155369729322209
"39",0.176367059631767
"40",0.198004949347764
"41",0.219499023949444
"42",0.239927431842842
"43",0.258255411463518
"44",0.273372167894863
"45",0.284139772200263
"46",0.289452869284894
"47",0.288307015687026
"48",0.27987253617971
"49",0.263569961041989
"50",0.239142457548913
"51",0.206720267019693
"52",0.166872058721875
"53",0.120638353616464
"54",0.0695427728930147
"55",0.0155778225870192
"56",-0.0388367960514386
"57",-0.0909238193988018
"58",-0.13764474609472
"59",-0.175819807753273
"60",-0.202266792006324
"61",-0.213952349957194
"62",-0.208148145438813
"63",-0.182583341970546
"64",-0.135584566624865
"65",-0.0661946985110868
"66",0.0257373750511249
"67",0.139502531049718
"68",0.273517349021456
"69",0.425352602429698
"70",0.591804194941342
"71",0.769003861552264
"72",0.952564489071718
"73",1.13775273182978
"74",1.31967986964738
"75",1.49350070747114
"76",1.65460983748505
"77",1.79882481116355
"78",1.92254668159402
"79",2.02288990266307
"80",2.09777559120037
"81",0.0962926219866582
"82",0.102810647859021
"83",0.108958524065686
"84",0.114614287449327
"85",0.11965895365787
"86",0.123980607564295
"87",0.12747859343161
"88",0.13006760801879
"89",0.131681481836265
"90",0.132276430187011
"91",0.13183356977077
"92",0.130360530495406
"93",0.127892045862958
"94",0.12448947666151
"95",0.120239306882735
"96",0.115250740445732
"97",0.109652612975918
"98",0.103589903794382
"99",0.0972201784919126
"100",0.0907103022972534
"101",0.0842337319138079
"102",0.0779686156931684
"103",0.0720968112020617
"104",0.0668037734344004
"105",0.0622790898247671
"106",0.058717258445627
"107",0.0563181453398693
"108",0.0552864391690009
"109",0.0558293683113751
"110",0.0581519753282868
"111",0.0624493678966458
"112",0.0688955867911995
"113",0.0776290431330845
"114",0.0887348612356356
"115",0.102224892392186
"116",0.118016603045013
"117",0.135912446527747
"118",0.15558165735022
"119",0.176546618802393
"120",0.198176012124228
"121",0.219686831631349
"122",0.240157030581041
"123",0.258550047694226
"124",0.273751770772981
"125",0.284619654655844
"126",0.290042773752369
"127",0.289010615128815
"128",0.280687476213085
"129",0.26448849595184
"130",0.240152693551281
"131",0.207807982708215
"132",0.168023027975468
"133",0.121841053413263
"134",0.0707913205585843
"135",0.0168749569475703
"136",-0.0374768947539614
"137",-0.0894730831156021
"138",-0.136059351760209
"139",-0.174039074075055
"140",-0.200212990534075
"141",-0.211531533949372
"142",-0.205252043478865
"143",-0.17909230014411
"144",-0.131371457233355
"145",-0.0611296490448759
"146",0.031781637229154
"147",0.146644970957253
"148",0.281862840143444
"149",0.434986371088327
"150",0.602786796481054
"151",0.781366971966539
"152",0.966307757634244
"153",1.15284188622235
"154",1.33604619835074
"155",1.51104196911781
"156",1.67319256842549
"157",1.81828792589827
"158",1.94270619106118
"159",2.04354451719708
"160",2.11871293195071
"161",0.0968306869590528
"162",0.103367113815356
"163",0.109529166455342
"164",0.115194779165897
"165",0.120245094790078
"166",0.124568577086407
"167",0.128065209565384
"168",0.130650581015468
"169",0.132259640625812
"170",0.132849903051032
"171",0.132403899222791
"172",0.130930704150059
"173",0.128466428405339
"174",0.125073633124636
"175",0.120839714184873
"176",0.115874392237218
"177",0.110306531827027
"178",0.104280583989408
"179",0.0979529914192195
"180",0.0914889038054475
"181",0.0850595162006438
"182",0.0788402625439329
"183",0.0730099720986659
"184",0.0677509368597844
"185",0.0632496569447902
"186",0.0596978475716264
"187",0.0572931278353354
"188",0.0562386917829868
"189",0.056741208603331
"190",0.0590062293891103
"191",0.0632305045347773
"192",0.0695908412397854
"193",0.0782294474356742
"194",0.0892360987335553
"195",0.102627900666598
"196",0.118327863234988
"197",0.136143916569314
"198",0.155750331235327
"199",0.176673721837644
"200",0.198285871402209
"201",0.21980548930785
"202",0.240310692810604
"203",0.258763482056913
"204",0.274046777852676
"205",0.285013743668122
"206",0.290548166894245
"207",0.289633690409848
"208",0.281428734396719
"209",0.265343105044532
"210",0.241111625817739
"211",0.208859716795683
"212",0.169155745133379
"213",0.123045214967616
"214",0.0720624767607354
"215",0.0182166079275933
"216",-0.0360505844313241
"217",-0.0879349219073027
"218",-0.134367309970145
"219",-0.172135203361405
"220",-0.198023220087952
"221",-0.208966444174914
"222",-0.202208663355789
"223",-0.175456913450765
"224",-0.127023339204926
"225",-0.0559455929761661
"226",0.0379222002078395
"227",0.153854502150045
"228",0.290240149895755
"229",0.444611294973114
"230",0.613715383432076
"231",0.793627457532198
"232",0.979897558816137
"233",1.16772580221907
"234",1.35215593718407
"235",1.52827704773906
"236",1.69142255827035
"237",1.83735594202146
"238",1.96243345584517
"239",2.06373577358019
"240",2.13916243968878
"241",0.0973430919490734
"242",0.103896228260012
"243",0.110070913558402
"244",0.115745030002604
"245",0.120799899892234
"246",0.125124418456596
"247",0.128619259568287
"248",0.131200951645047
"249",0.132805604401804
"250",0.13339206558505
"251",0.132944303619208
"252",0.131472849118802
"253",0.129015185418236
"254",0.125635053172141
"255",0.121420721557453
"256",0.116482370963644
"257",0.110948819471778
"258",0.104963896803663
"259",0.0986828135887461
"260",0.0922688809061057
"261",0.0858908981190468
"262",0.0797214432881768
"263",0.0739361725186708
"264",0.068714070971686
"265",0.0642384132735966
"266",0.0606980040095907
"267",0.058288102644243
"268",0.0572103155723443
"269",0.0576706837000162
"270",0.0598752254718916
"271",0.0640223243007314
"272",0.0702915786912436
"273",0.0788290554073578
"274",0.0897292824605033
"275",0.103014761015087
"276",0.118614226649176
"277",0.136341308240774
"278",0.155875572359851
"279",0.176748159490589
"280",0.198334278582276
"281",0.21985470088799
"282",0.240388068252814
"283",0.258895305668174
"284",0.274256720238754
"285",0.285321512471433
"286",0.290968470029455
"287",0.290175620624858
"288",0.282095660556264
"289",0.26613312420123
"290",0.242018592663388
"291",0.209874825759137
"292",0.170269597884447
"293",0.124250265297126
"294",0.0733557086722023
"295",0.0196022740760628
"296",-0.0345583556542022
"297",-0.0863098494215729
"298",-0.132569206087048
"299",-0.170108916560962
"300",-0.195698416081504
"301",-0.206258323319308
"302",-0.199019659800808
"303",-0.17167936258696
"304",-0.122543038661942
"305",-0.0506461225957222
"306",0.0441545882417581
"307",0.161125656599182
"308",0.298642722615568
"309",0.454219653698721
"310",0.624581016149667
"311",0.805775130917796
"312",0.993322457901656
"313",1.18239182827484
"314",1.36799527890347
"315",1.54519107118366
"316",1.70928398828948
"317",1.85601223685093
"318",1.98171121203774
"319",2.08344594454686
"320",2.15910611133036
"321",0.0978294248337574
"322",0.104397573532398
"323",0.110583347626406
"324",0.116264627901529
"325",0.121322968510894
"326",0.12564774865368
