"","pred"
"1",0.100420025210407
"2",0.102818984817877
"3",0.104593395904458
"4",0.105766123577206
"5",0.10638518556742
"6",0.10652177608749
"7",0.106266671906114
"8",0.105725128059192
"9",0.105010496790388
"10",0.104236925936998
"11",0.103511601750258
"12",0.102927085764218
"13",0.102554346345343
"14",0.102437095209917
"15",0.102588002216948
"16",0.102987275991426
"17",0.103583964840796
"18",0.104300157212424
"19",0.105038052514288
"20",0.105689643763229
"21",0.106148518244499
"22",0.106323058064632
"23",0.106150126902708
"24",0.105608179829038
"25",0.104728645611473
"26",0.103604418505989
"27",0.102394368217505
"28",0.101322936646728
"29",0.10067413663467
"30",0.100779593427298
"31",0.102000659986359
"32",0.104705072579574
"33",0.109239068063973
"34",0.115896329622972
"35",0.124885531604621
"36",0.136298584094669
"37",0.150081903035201
"38",0.166013124981999
"39",0.183685625968592
"40",0.202502978576318
"41",0.221685087259486
"42",0.240287187452754
"43",0.257232198925713
"44",0.271356119736317
"45",0.281465276019438
"46",0.286403355516781
"47",0.285125306110805
"48",0.276774434392123
"49",0.260758452182674
"50",0.236819844549109
"51",0.2050958154689
"52",0.166163238043306
"53",0.121064509495357
"54",0.0713109825652374
"55",0.018861689250457
"56",-0.0339236554783358
"57",-0.0843569480544765
"58",-0.129517350837424
"59",-0.16636686376435
"60",-0.191880974755437
"61",-0.203188363081131
"62",-0.197712741012454
"63",-0.173309404526535
"64",-0.12838897812512
"65",-0.0620212097566947
"66",0.0259875031178537
"67",0.135047930500518
"68",0.263776644889184
"69",0.410021088671882
"70",0.570920680473097
"71",0.743001540746714
"72",0.922300505040331
"73",1.10451242353785
"74",1.28515343011937
"75",1.45973199159288
"76",1.62391917519034
"77",1.77370972146376
"78",1.90556616463626
"79",2.01653935164294
"80",2.10436019142167
"81",0.101690071413406
"82",0.104089947412501
"83",0.105847035475342
"84",0.106983406289551
"85",0.10754689288342
"86",0.107609183927385
"87",0.107262271089731
"88",0.106613351802051
"89",0.105778416449129
"90",0.10487487365388
"91",0.104013678611459
"92",0.103291516905003
"93",0.102783650271938
"94",0.102538043404505
"95",0.102571356544792
"96",0.102867304973727
"97",0.103377754692837
"98",0.10402674866284
"99",0.104717448674474
"100",0.105341746499135
"101",0.105792059456181
"102",0.105974596991064
"103",0.105823184284774
"104",0.105312574074167
"105",0.10447008502012
"106",0.103384387610713
"107",0.102210326268303
"108",0.101168823588993
"109",0.100541158226726
"110",0.100657234301228
"111",0.101877853393903
"112",0.104571440101551
"113",0.109086133243956
"114",0.115718607438727
"115",0.124681401496081
"116",0.136070867886015
"117",0.149838089834062
"118",0.16576521169573
"119",0.183449572600508
"120",0.202297809685787
"121",0.221531702390444
"122",0.240206971403421
"123",0.257245545055544
"124",0.271480994041373
"125",0.281715954936642
"126",0.286789465476809
"127",0.285651277629863
"128",0.277439458625001
"129",0.26155699475149
"130",0.237742732171883
"131",0.206131868028407
"132",0.16730137520406
"133",0.122296219895336
"134",0.0726330080192121
"135",0.0202787490680229
"136",-0.0323962917462072
"137",-0.0826912357316834
"138",-0.127670780954937
"139",-0.164281475984054
"140",-0.189483205136937
"141",-0.20038981541884
"142",-0.194411918554215
"143",-0.169394382197508
"144",-0.123740937458174
"145",-0.0565187032967495
"146",0.032463740454827
"147",0.142609845431871
"148",0.272523654978256
"149",0.420035059826771
"150",0.58226135364379
"151",0.755702651074422
"152",0.936366804498364
"153",1.11991777324553
"154",1.30184007377095
"155",1.47761106024007
"156",1.64287240978313
"157",1.79359233706249
"158",1.92621072289112
"159",2.03776045941325
"160",2.12595980604918
"161",0.102947245718405
"162",0.10534760005312
"163",0.10708690391866
"164",0.108186417903217
"165",0.108693776069311
"166",0.10868115039718
"167",0.108241741152207
"168",0.107484688325868
"169",0.106528628426164
"170",0.105494247581166
"171",0.104496295723371
"172",0.103635616980387
"173",0.102991808491597
"174",0.102617135499127
"175",0.102532298954804
"176",0.10272457038656
"177",0.103148678323495
"178",0.103730655990509
"179",0.104374649881078
"180",0.104972455354858
"181",0.105415303682297
"182",0.105607192164459
"183",0.105478843354682
"184",0.105001219107218
"185",0.104197416865477
"186",0.103151753233093
"187",0.10201490344524
"188",0.101004119837835
"189",0.100397796881989
"190",0.100523977479967
"191",0.101742791105799
"192",0.104423258819012
"193",0.108915367416073
"194",0.11551877486008
"195",0.124449928736796
"196",0.135809725137471
"197",0.149554074859343
"198",0.165469848808729
"199",0.183158622893281
"200",0.202030420839317
"201",0.221309257843216
"202",0.240051726877264
"203",0.257179163057277
"204",0.271523101931787
"205",0.281882857960453
"206",0.287093141906132
"207",0.286098768752962
"208",0.278032742339515
"209",0.262293399363321
"210",0.238615908677944
"211",0.20713329721639
"212",0.168422343229664
"213",0.123530155643396
"214",0.0739780405056085
"215",0.021740316108278
"216",-0.0308029691437177
"217",-0.0809390036867417
"218",-0.1257189103729
"219",-0.162074689643335
"220",-0.186951503929219
"221",-0.197449190953051
"222",-0.190965989125008
"223",-0.165336934245179
"224",-0.118959298548009
"225",-0.0508978189373373
"226",0.0390367016021908
"227",0.150240571988534
"228",0.281305699676207
"229",0.4300450263575
"230",0.593554515138898
"231",0.76830923482688
"232",0.950289146456919
"233",1.13512850251836
"234",1.31828143453175
"235",1.49519541934743
"236",1.66148393680795
"237",1.81308978310911
"238",1.94643116929636
"239",2.0585238604156
"240",2.14707411351239
"241",0.104190773014941
"242",0.106591196122253
"243",0.108312300280807
"244",0.109374521131507
"245",0.109825279866155
"246",0.109737220446501
"247",0.109204744669628
"248",0.10833893388354
"249",0.1072610767345
"250",0.106095151043418
"251",0.104959724241883
"252",0.103959830060166
"253",0.103179439348822
"254",0.102675161609149
"255",0.102471784978913
"256",0.102560183149486
"257",0.102897988671417
"258",0.103413257924476
"259",0.104011142164917
"260",0.104583343603882
"261",0.105019890547074
"262",0.105222528577759
"263",0.105118814103948
"264",0.104675830777738
"265",0.103912345438789
"266",0.102908192756791
"267",0.101809737114065
"268",0.10083041186611
"269",0.10024557937112
"270",0.100381282976072
"271",0.101596860654768
"272",0.10426183891756
"273",0.10872799891763
"274",0.115297973799127
"275",0.124192163816495
"276",0.135516109294754
"277",0.149230708236132
"278",0.165127776349798
"279",0.182813399846407
"280",0.201701311419612
"281",0.221018123765294
"282",0.239821690821733
"283",0.257033155041513
"284",0.271482411956519
"285",0.281965824677336
"286",0.287314103514864
"287",0.286467388735989
"288",0.278553799583368
"289",0.262967101031371
"290",0.239438746871138
"291",0.208099429482448
"292",0.169525435198677
"293",0.124765584469171
"294",0.0753453233073323
"295",0.0232456008965817
"296",-0.0291445293082334
"297",-0.0791011777419007
"298",-0.123662794762909
"299",-0.159747749977734
"300",-0.184287379393996
"301",-0.194368347111386
"302",-0.187377256281622
"303",-0.161139915533366
"304",-0.114047577668521
"305",-0.0451628455391115
"306",0.0457012171190498
"307",0.157933959813123
"308",0.290115559512307
"309",0.440042627894091
"310",0.60479061215965
"311",0.780810518722487
"312",0.964055534993642
"313",1.15013141801904
"314",1.33446317472554
"315",1.5124696672345
"316",1.67973739654119
"317",1.83218487082026
"318",1.96620963455661
"319",2.07881116880114
"320",2.16768438611891
"321",0.105419881969158
"322",0.10781999367191
"323",0.10952252942448
"324",0.110547085929314
"325",0.110940857976145
"326",0.110776950004034
"327",0.110150957503793
"328",0.109175900583405
"329",0.107975724032876
"330",0.106677708961837
"331",0.105404259954797
"332",0.104264627875048
"333",0.103347191770127
"334",0.102712945137171
"335",0.102390805816309
"336",0.102375291800691
"337",0.102626977724805
"338",0.103075973081102
"339",0.10362845164181
"340",0.10417602414531
"341",0.104607498202148
"342",0.104822328069524
"343",0.104744841196997
"344",0.104338157072066
"345",0.103616604426972
"346",0.102655410197103
"347",0.101596488682312
"348",0.100649307974481
"349",0.100086052649403
"350",0.100230630089755
"351",0.101441468855045
"352",0.104088510851345
"353",0.108525278385645
"354",0.115057371534212
"355",0.123909186620099
"356",0.135191008051739
"357",0.148868879810323
"358",0.164739779897076
"359",0.18241457787585
"360",0.201311037772649
"361",0.220658732105621
"362",0.23951716571383
"363",0.256807690868247
"364",0.27135896074864
"365",0.281964760870254
"366",0.287452130819717
"367",0.286756801543427
"368",0.279002189189877
"369",0.263577566790792
"370",0.240210636067733
"371",0.209029589744091
"372",0.170609922406261
"373",0.126001730303329
"374",0.0767340326772962
"375",0.0247937231244482
"376",-0.0274219283685534
"377",-0.0771788209480592
"378",-0.12150364803809
"379",-0.157302078947032
"380",-0.181492531692014
"381",-0.191149344368171
"382",-0.183648233117445
"383",-0.156806391780332
"384",-0.109009497720589
"385",-0.0393182686044835
"386",0.0524519367032704
"387",0.165683699118121
"388",0.298945882340366
"389",0.450019402967569
"390",0.615960026544821
"391",0.793195703214023
"392",0.977653989467482
"393",1.16491338470047
"394",1.35037105840674
"395",1.52941854678805
"396",1.69761661505539
"397",1.85086063589321
"398",1.98552850915859
"399",2.09860428970761
"400",2.1877722137014
"401",0.106633805761535
"402",0.109033256085237
"403",0.110716902587578
"404",0.111703489921244
"405",0.11203997333096
"406",0.111799906057234
"407",0.111080068664825
"408",0.109995416008047
"409",0.108672550976181
"410",0.107242066915111
"411",0.105830222035836
"412",0.104550508251508
"413",0.103495743372491
"414",0.102731340553603
"415",0.102290385790872
"416",0.102171079641648
"417",0.102336973370069
"418",0.102720256539081
"419",0.103228140840549
"420",0.10375214561639
"421",0.104179839258629
"422",0.104408345113339
"423",0.104358699657039
"424",0.103989973735725
"425",0.103311952511485
"426",0.102395131815206
"427",0.101376839266183
"428",0.1004624340465
"429",0.0999207797325461
"430",0.100073513435551
"431",0.101278038007182
"432",0.103904621750383
"433",0.108308475387811
"434",0.114798157583195
"435",0.123602103559144
"436",0.134835440752354
"437",0.148469516830957
"438",0.164306688546769
"439",0.181962881071759
"440",0.200860211752517
"441",0.220231575440539
"442",0.239138518656089
"443",0.256503007496627
"444",0.271152852607551
"445",0.281879638306996
"446",0.287507066107924
"447",0.286966725953941
"448",0.279377514989307
"449",0.26412429597983
"450",0.240930982413616
"451",0.209923101710956
"452",0.171675054674063
"453",0.12723777356225
"454",0.0781432781005998
"455",0.0263837119080522
"456",-0.0256362366527694
"457",-0.0751731332015189
"458",-0.119242841800176
"459",-0.154739274413001
"460",-0.178568851671682
"461",-0.187794444506106
"462",-0.179781639844382
"463",-0.152339636297451
"464",-0.103848983958272
"465",-0.0333687648222676
"466",0.0592833359910883
"467",0.173483328979499
"468",0.307789193256754
"469",0.459966800657238
"470",0.627053088221214
"471",0.805453977780837
"472",0.991072561652403
"473",1.17946134474011
"474",1.36599097201346
"475",1.54602696771162
"476",1.7151056279059
"477",1.86910036343658
"478",2.00437046932443
"479",2.11788544599154
"480",2.20731953086979
"481",0.107831782821421
"482",0.110230252731988
"483",0.111894737932138
"484",0.112843118815032
"485",0.113122098340005
"486",0.112805666705327
"487",0.111991780139941
"488",0.110797322791071
"489",0.109351555515219
"490",0.107788390140456
"491",0.106237951729518
"492",0.104817993467692
"493",0.103625798483562
"494",0.102731231079992
"495",0.102171579702905
"496",0.101948761769185
"497",0.102029336121708
"498",0.102347596290497
"499",0.102811804904413
"500",0.103313388377471
"501",0.103738656592315
"502",0.103982362482194
"503",0.103962190430528
"504",0.103633079779335
"505",0.103000168856274
"506",0.102129101627804
"507",0.101152485260062
