"","pred"
"1",-0.0012229936091783
"2",-0.00378418255357194
"3",-0.00332235639136136
"4",0.000956824821500335
"5",0.00957883401587195
"6",0.0226828874067712
"7",0.0399354769356639
"8",0.0604937763241444
"9",0.0830334645125031
"10",0.105847787533748
"11",0.127014449074921
"12",0.144615613371717
"13",0.156985792978346
"14",0.162954677584869
"15",0.162048780329629
"16",0.154618236611809
"17",0.141863352977993
"18",0.125748669084061
"19",0.108808475781386
"20",0.0938643429763936
"21",0.0836894308346762
"22",0.0806636621626827
"23",0.0864664933399954
"24",0.101849457311917
"25",0.1265195652726
"26",0.159148896011678
"27",0.197507917906475
"28",0.238703203574708
"29",0.279486862889237
"30",0.31659713814213
"31",0.347088021858822
"32",0.368610189559219
"33",0.379614722758295
"34",0.379463119311458
"35",0.368439809617456
"36",0.347674870699097
"37",0.318993425703073
"38",0.284713598445792
"39",0.247416830861542
"40",0.209713407026304
"41",0.174023046270313
"42",0.142386402964736
"43",0.116319077940048
"44",0.0967158567072435
"45",0.0838095566346123
"46",0.0771860073950492
"47",0.0758540387178257
"48",0.0783665948660829
"49",0.0829860166669016
"50",0.0878831018118924
"51",0.0913559809228838
"52",0.0920515565821558
"53",0.0891698157942852
"54",0.0826303472316661
"55",0.0731813841092543
"56",0.0624349516388027
"57",0.052817226028833
"58",0.0474306709693794
"59",0.0498332413504375
"60",0.0637490068598754
"61",0.0927328780575059
"62",0.139818639471949
"63",0.207183282422701
"64",0.295861046576446
"65",0.405537376735097
"66",0.534446375866913
"67",0.679385916699721
"68",0.835853356477087
"69",0.998293020259018
"70",1.16043560243577
"71",1.31570062764091
"72",1.45762711542992
"73",1.58029524771868
"74",1.67870334342167
"75",1.74906954336852
"76",1.78903562943805
"77",1.79776035701931
"78",1.77590039899571
"79",1.72548728244461
"80",1.64971746621845
"81",0.000277065867127529
"82",-0.00261087461989402
"83",-0.00255673945303772
"84",0.00124682105001525
"85",0.00934508283216881
"86",0.0219032676655833
"87",0.0386188127299391
"88",0.0586828652065526
"89",0.0808056444920392
"90",0.103312666782832
"91",0.124308661038723
"92",0.141894744650065
"93",0.154413934618741
"94",0.160692339266069
"95",0.160240146347556
"96",0.153378899613141
"97",0.141269709662124
"98",0.125830086115793
"99",0.109543131842922
"100",0.0951793379139109
"101",0.0854653535862847
"102",0.0827433666545231
"103",0.0886673950734574
"104",0.103978284387835
"105",0.128388223306902
"106",0.160589972742527
"107",0.198388380150357
"108",0.23893502615816
"109",0.279033655786747
"110",0.31547626497689
"111",0.345368178151607
"112",0.366404873910762
"113",0.37707243209582
"114",0.376755383765455
"115",0.365748323125453
"116",0.345178959967751
"117",0.316858943745024
"118",0.283084059160837
"119",0.24640726161363
"120",0.209407036878141
"121",0.174470617932847
"122",0.143607637983339
"123",0.118305665319736
"124",0.0994352867195696
"125",0.087209178707106
"126",0.0811968335300954
"127",0.0803940107990705
"128",0.0833432488208812
"129",0.0882986722614132
"130",0.0934248527175586
"131",0.0970158339896655
"132",0.0977170624345873
"133",0.0947304481852501
"134",0.0879817410838298
"135",0.0782303560899237
"136",0.0671050322237238
"137",0.0570542593141868
"138",0.0512079158914009
"139",0.0531553564478796
"140",0.0666543314965706
"141",0.0952935360998777
"142",0.142138175565822
"143",0.20939177532026
"144",0.298107900625444
"145",0.407982240656772
"146",0.537248847185257
"147",0.682694835268912
"148",0.839796554056263
"149",1.00296836758497
"150",1.16590408404145
"151",1.32198199106564
"152",1.46469840681343
"153",1.5880922865446
"154",1.68712493357282
"155",1.75798399213032
"156",1.7982889723189
"157",1.80718557890045
"158",1.78532690756926
"159",1.73474992614637
"160",1.65866448642329
"161",0.00186761315654266
"162",-0.0013427617328776
"163",-0.00169453697601646
"164",0.00163219527960323
"165",0.00920221602494622
"166",0.0212066599076083
"167",0.0373740589523967
"168",0.0569299405668959
"169",0.0786197156020056
"170",0.100802022302673
"171",0.121609595320222
"172",0.139163518585201
"173",0.151816251082217
"174",0.158391072557403
"175",0.158382319109448
"176",0.152083071763777
"177",0.140615003399229
"178",0.125848001343099
"179",0.110213104295257
"180",0.0964286707191693
"181",0.0871737412724747
"182",0.0847517712019318
"183",0.0907905782433482
"184",0.10601990351251
"185",0.130157108721331
"186",0.161916062460454
"187",0.199136812009348
"188",0.239017079673962
"189",0.278413573496234
"190",0.314173425502544
"191",0.343454585826715
"192",0.363998411489474
"193",0.374326735282697
"194",0.373847490572231
"195",0.36286539617859
"196",0.342505365852754
"197",0.314564811727336
"198",0.281316163309677
"199",0.245282720123916
"200",0.209009952011453
"201",0.174851439967243
"202",0.144784769339452
"203",0.120268655235986
"204",0.102148914396492
"205",0.0906177783525371
"206",0.0852283577892036
"207",0.0849635282171725
"208",0.0883557892828685
"209",0.0936515349180548
"210",0.0990096423115672
"211",0.102720571835951
"212",0.103428717744861
"213",0.100338156888471
"214",0.0933808374352851
"215",0.0833271609992282
"216",0.0718221506907774
"217",0.0613359682275997
"218",0.0550251002959276
"219",0.0565093980432443
"220",0.0695793788687284
"221",0.0978566922880626
"222",0.14443731434245
"223",0.211550922829915
"224",0.300270366865447
"225",0.410301925602208
"226",0.539880349886548
"227",0.685783136286686
"228",0.843467105132731
"229",1.0073184001556
"230",1.17099584310598
"231",1.32783842578661
"232",1.47130162449546
"233",1.59538482783875
"234",1.69501368098457
"235",1.76634630666224
"236",1.80698048524085
"237",1.81604896135195
"238",1.79420090616846
"239",1.74347798616141
"240",1.66710237632043
"241",0.0035491547649682
"242",2.11096250600229e-05
"243",-0.000734292430253469
"244",0.00211494541203908
"245",0.00915278775012032
"246",0.0205961610106614
"247",0.036204809842688
"248",0.0552390154920432
"249",0.0764799993106889
"250",0.0983203455186416
"251",0.118921753681548
"252",0.136426275713391
"253",0.149196749346545
"254",0.156054390027982
"255",0.156478179694733
"256",0.150732900561497
"257",0.139900590002381
"258",0.125802970655562
"259",0.110818192671711
"260",0.0976114776714778
"261",0.0888132030728719
"262",0.0866871268680441
"263",0.0928341245324525
"264",0.107972420670716
"265",0.131824535277714
"266",0.163125845827608
"267",0.199752384012364
"268",0.238949102782234
"269",0.277626951866501
"270",0.312689532339118
"271",0.341348668115112
"272",0.361392631453703
"273",0.37137973400989
"274",0.370741663082922
"275",0.35979321705862
"276",0.339656089814404
"277",0.312112706792852
"278",0.279411147501443
"279",0.244043912069304
"280",0.208522264626681
"281",0.17516499624592
"282",0.145916643532151
