"","pred"
"1",0.0830843333528192
"2",0.0901831560207538
"3",0.0969233909496278
"4",0.10314193797899
"5",0.108684896372072
"6",0.113416437612156
"7",0.117227462979795
"8",0.120043362228782
"9",0.121830176940934
"10",0.122598523822875
"11",0.122404753083583
"12",0.121349001839606
"13",0.119570041355343
"14",0.117237091629338
"15",0.114539063092454
"16",0.111671954767022
"17",0.108825361860751
"18",0.106169196364029
"19",0.103841780220705
"20",0.101940418874562
"21",0.100515400724903
"22",0.0995681038944441
"23",0.0990535453517405
"24",0.0988873077869715
"25",0.0989563621997276
"26",0.0991329074104332
"27",0.0992900093175472
"28",0.0993175758904222
"29",0.0991370743471735
"30",0.0987134009336692
"31",0.0980624569385697
"32",0.097253262407973
"33",0.0964038373441067
"34",0.0956705767750639
"35",0.0952314121663344
"36",0.0952636531255165
"37",0.0959180018384002
"38",0.097290786160861
"39",0.0993969208360537
"40",0.102146433125693
"41",0.105327532587431
"42",0.108599121546624
"43",0.111495297856201
"44",0.113443773752961
"45",0.113799223657857
"46",0.111891406304591
"47",0.107086540990217
"48",0.0988589458032692
"49",0.0868684901096059
"50",0.0710381205982516
"51",0.0516247471619471
"52",0.0292762736295907
"53",0.00506765589300911
"54",-0.0194903510911229
"55",-0.0424746144358013
"56",-0.0616079376366941
"57",-0.0743523401074515
"58",-0.0780344014642061
"59",-0.0699967366700422
"60",-0.0477668658361295
"61",-0.00923246645727125
"62",0.0471894887195654
"63",0.122402695239713
"64",0.216512951139271
"65",0.328751698563907
"66",0.457449569075897
"67",0.60006429347423
"68",0.753263306652176
"69",0.91305721000352
"70",1.07497632536221
"71",1.23427924302293
"72",1.38617983249758
"73",1.52607786063371
"74",1.64977825088446
"75",1.7536851057467
"76",1.83495877466168
"77",1.89162725876212
"78",1.9226468086336
"79",1.927910361323
"80",1.90820614526795
"81",0.0837866669648558
"82",0.0909220743426782
"83",0.0976904198501808
"84",0.103927052001071
"85",0.109476801559845
"86",0.114202964126647
"87",0.1179960559623
"88",0.120781649633213
"89",0.122526583618237
"90",0.123242892995433
"91",0.122988930525834
"92",0.121867335541847
"93",0.120019750956448
"94",0.117618467915965
"95",0.114855468423055
"96",0.111929609960345
"97",0.109032922970576
"98",0.106337144469798
"99",0.103981667162689
"100",0.102064029803215
"101",0.10063390844067
"102",0.0996912984291185
"103",0.0991892236737295
"104",0.0990409020535362
"105",0.099130870479505
"106",0.0993291688728625
"107",0.099507337898114
"108",0.0995547344244588
"109",0.0993935376604226
"110",0.0989908242227537
"111",0.0983662378596563
"112",0.0975940643108353
"113",0.096798929302279
"114",0.0961448451033951
"115",0.0958179088435985
"116",0.0960035689556718
"117",0.0968599854164161
"118",0.0984895720472319
"119",0.100911279328021
"120",0.104036506564376
"121",0.107651675726285
"122",0.111410412333293
"123",0.114837926207153
"124",0.117349545879577
"125",0.118284435030247
"126",0.116954334921415
"127",0.112705792732954
"128",0.104992844970884
"129",0.0934556518218726
"130",0.0779992701842841
"131",0.0588657689573225
"132",0.0366923831710861
"133",0.0125485017420223
"134",-0.0120549297360713
"135",-0.0351885135246426
"136",-0.0545627808503379
"137",-0.0676219395846959
"138",-0.0716700764698668
"139",-0.0640238380765655
"140",-0.0421827837459487
"141",-0.00400630352354125
"142",0.0521155079353898
"143",0.127110129576957
"144",0.221102533654266
"145",0.333337492996071
"146",0.462152261392431
"147",0.605004049659258
"148",0.758552656952597
"149",0.918794413954309
"150",1.08123963194591
"151",1.24112239011833
"152",1.3936290357615
"153",1.53413043245957
"154",1.65840287447533
"155",1.76282367714947
"156",1.84452962560034
"157",1.90152949251791
"158",1.93276542517566
"159",1.93812181908222
"160",1.91838400554302
"161",0.0844769439805702
"162",0.0916477518450614
"163",0.098443035061929
"164",0.104696611392927
"165",0.110252063754564
"166",0.114971831764092
"167",0.118746064984578
"168",0.121500534762137
"169",0.1232028894095
"170",0.123866591752731
"171",0.123552002571003
"172",0.122364264819621
"173",0.120447890468885
"174",0.117978235486641
"175",0.115150343832115
"176",0.112165919142649
"177",0.109219412814152
"178",0.106484371419874
"179",0.104101242596606
"180",0.102167783047971
"181",0.100733042383227
"182",0.0997956211237213
"183",0.0993065407682672
"184",0.099176648390178
"185",0.099288044722097
"186",0.099508613086528
"187",0.0997083760201598
"188",0.0997761515519794
"189",0.0996348485793679
"190",0.0992537474543164
"191",0.0986562635936471
"192",0.0979219836253166
"193",0.0971821802919634
"194",0.0966085305830899
"195",0.0963953510080354
"196",0.0967362887556076
"197",0.0977970275689921
"198",0.0996861388143569
"199",0.102426685004723
"200",0.105931516942204
"201",0.1099853491149
"202",0.114236607266603
"203",0.118201681926463
"204",0.121283571475289
"205",0.122805958588746
"206",0.122062562726806
"207",0.118380209038423
"208",0.111192544792025
"209",0.100119843689214
"210",0.0850490153579008
"211",0.0662069422322865
"212",0.0442197533671966
"213",0.0201507435599236
"214",-0.0044895597402424
"215",-0.0277661686664417
"216",-0.0473780595154964
"217",-0.0607523579822052
"218",-0.0651713625307553
"219",-0.0579263899179179
"220",-0.0364895679519326
"221",0.00130762341599466
"222",0.0571017807741057
"223",0.131844201682354
"224",0.225679311473467
"225",0.33786574543004
"226",0.466748159590172
"227",0.609784253852408
"228",0.763627396432501
"229",0.924261001912275
"230",1.08717681942206
"231",1.2475858964037
"232",1.40064850243711
"233",1.54170794285428
"234",1.6665130687372
"235",1.77141538455945
"236",1.85352883870195
"237",1.91084342911676
"238",1.94228736927599
"239",1.94773640302017
"240",1.92797259317428
"241",0.085154944897048
"242",0.0923599821446529
"243",0.0991810514599577
"244",0.105450460995224
"245",0.111010566731675
"246",0.115722972097096
"247",0.119477477755937
"248",0.122200068836303
"249",0.123859215015546
"250",0.124469814428345
"251",0.124094239176401
"252",0.122840134833748
"253",0.120854877300626
"254",0.118316878525455
"255",0.115424232473928
"256",0.112381474635773
"257",0.109385461564233
"258",0.106611533006753
"259",0.104201175463776
"260",0.10225234868578
"261",0.100813462869347
"262",0.0998817133146388
"263",0.0994061118418034
"264",0.0992951309727722
"265",0.099428435342429
"266",0.0996717557880524
"267",0.0998936050026584
"268",0.0999822747253547
"269",0.099861420441326
"270",0.0995025475836868
"271",0.0989328691732344
"272",0.0982373034618638
"273",0.0975538060402236
"274",0.097061759926432
"275",0.0969637482404558
"276",0.0974616705324287
"277",0.0987287946492661
"278",0.100879916677782
"279",0.103942284819026
"280",0.107830280410783
"281",0.112326992743433
"282",0.117075729809125
"283",0.121584139444877
"284",0.125242954022922
"285",0.127360417920171
"286",0.127212239264079
"287",0.124105487161726
"288",0.117453328114383
"289",0.106855987400341
"290",0.0921819834858015
"291",0.073642677685397
"292",0.0518526630571005
"293",0.0278686159125305
"294",0.00320003469889402
"295",-0.0202131844241643
"296",-0.0400591921681912
"297",-0.0537487778340844
"298",-0.0585431762289762
"299",-0.0517090354178644
"300",-0.0306916046669954
"301",0.00670514529273204
"302",0.0621442936435458
"303",0.13660097310531
"304",0.230239326667944
"305",0.342332374922302
"306",0.471232953279156
"307",0.614400263179143
"308",0.768482456242933
"309",0.929451400739211
"310",1.09278175196976
"311",1.25366302848233
"312",1.40723089237003
"313",1.54880246217529
"314",1.67410035752986
