"","pred"
"1",0.0819713765361194
"2",0.0880134084340678
"3",0.0936324914503621
"4",0.098706608540111
"5",0.103126552873411
"6",0.106801409564337
"7",0.109663383976473
"8",0.111671630841814
"9",0.112814788104782
"10",0.113111996909208
"11",0.112612289503105
"12",0.111392342264595
"13",0.109552711563418
"14",0.107212784517509
"15",0.104504773613193
"16",0.101567153732743
"17",0.0985379752109383
"18",0.0955484838110496
"19",0.0927174391638724
"20",0.0901464529661565
"21",0.0879165766076963
"22",0.0860862667900616
"23",0.0846907594211977
"24",0.0837427971055955
"25",0.0832345904883104
"26",0.0831408497640658
"27",0.0834226951945903
"28",0.0840322348350894
"29",0.084917571383552
"30",0.0860279562099315
"31",0.0873187398439461
"32",0.0887556756432773
"33",0.0903180295644874
"34",0.0919998587904026
"35",0.0938087809005742
"36",0.0957616046014554
"37",0.0978763722904226
"38",0.100160702120265
"39",0.102596819584042
"40",0.105124312763209
"41",0.107622372950061
"42",0.109894000200887
"43",0.111655240441602
"44",0.112532841963944
"45",0.112073645228679
"46",0.109768450716992
"47",0.105091997752977
"48",0.0975590576873122
"49",0.0867946063072435
"50",0.0726137852650906
"51",0.0551051532719119
"52",0.0347088704481766
"53",0.0122802641903639
"54",-0.0108710368186927
"55",-0.032975355795622
"56",-0.0518375219106225
"57",-0.0649154968551423
"58",-0.0694428394366475
"59",-0.0625902770878083
"60",-0.0416571403951148
"61",-0.00427940899604096
"62",0.0513618819686614
"63",0.12634969662868
"64",0.220875202120219
"65",0.334132878520173
"66",0.464278678950705
"67",0.608458400126294
"68",0.762907547974058
"69",0.923117805648656
"70",1.08405936518111
"71",1.24044346997279
"72",1.3870060318094
"73",1.51879147227083
"74",1.63141613821151
"75",1.72129269135614
"76",1.78580051690265
"77",1.82339202254478
"78",1.83363019127356
"79",1.81715835162184
"80",1.77560830344361
"81",0.0831428612321139
"82",0.0892411405849099
"83",0.0949056641307563
"84",0.100013239041678
"85",0.104453931284584
"86",0.108136609086688
"87",0.110993803911161
"88",0.112985538196766
"89",0.114101821090158
"90",0.114363593679024
"91",0.113822008633525
"92",0.1125560476522
"93",0.110668603421022
"94",0.108281269404893
"95",0.105528179179948
"96",0.102549307089759
"97",0.0994836764897044
"98",0.0964629173997908
"99",0.0936055732954621
"100",0.0910124829293805
"101",0.0887634672878306
"102",0.0869154462767657
