"","pred"
"1",0.0823261798809269
"2",0.0895967954212924
"3",0.0965218198422929
"4",0.102926271654161
"5",0.108642045194454
"6",0.113517381982713
"7",0.11742635762268
"8",0.12027766855824
"9",0.122021968514071
"10",0.12265703674926
"11",0.122230165250854
"12",0.120837328270672
"13",0.118618935560846
"14",0.115752252632147
"15",0.112440872800961
"16",0.108901917462976
"17",0.105351892000908
"18",0.101992305872229
"19",0.0989962529628428
"20",0.0964971269503289
"21",0.0945805116472333
"22",0.0932800452963758
"23",0.092577729133254
"24",0.092408762355223
"25",0.0926705727039017
"26",0.0932353118517179
"27",0.0939647343452499
"28",0.0947261100368223
"29",0.0954076573578916
"30",0.0959319439996827
"31",0.0962657885939647
"32",0.0964254089704109
"33",0.0964758891215657
"34",0.0965244618167687
"35",0.0967076059621129
"36",0.0971725124889957
"37",0.0980540509359453
"38",0.0994489373490309
"39",0.101389323289414
"40",0.103818449977635
"41",0.106571289830906
"42",0.109363176045543
"43",0.111789248004848
"44",0.113337074477872
"45",0.113414034903093
"46",0.111389946752043
"47",0.106654065485627
"48",0.0986840354885428
"49",0.0871227591589887
"50",0.0718576353660712
"51",0.0530953779749081
"52",0.0314248433430157
"53",0.00786013592005614
"54",-0.0161431577143507
"55",-0.0387043816370613
"56",-0.0575705090482721
"57",-0.0702059893050283
"58",-0.0739174012417649
"59",-0.0660072191701777
"60",-0.0439478298237845
"61",-0.00556429445901033
"62",0.0507874565570243
"63",0.126061032515004
"64",0.220392122921902
"65",0.333014935815107
"66",0.462231389105174
"67",0.605438082850721
"68",0.759211670841506
"69",0.919448661186314
"70",1.08155133617322
"71",1.24064779887937
"72",1.39183147021628
"73",1.53040391637598
"74",1.65210479854327
"75",1.7533139847347
"76",1.83121329896378
"77",1.88389874764142
"78",1.91043802123738
"79",1.91087224504841
"80",1.88616497146452
"81",0.083044001162731
"82",0.0903561319930652
"83",0.0973147147883298
"84",0.103743128111234
"85",0.109471879543731
"86",0.114348189757907
"87",0.118245582768184
"88",0.121072756778717
"89",0.122780975661039
"90",0.123369254496825
"91",0.122886719789476
"92",0.121431704410407
"93",0.119147379321168
"94",0.116214010638534
"95",0.112838236731604
"96",0.109240056030526
"97",0.105638470641303
"98",0.102236914094401
"99",0.0992096794516171
"100",0.0966905410342331
"101",0.0947646246190866
"102",0.0934643344493583
"103",0.0927698097697389
"104",0.0926139875266227
"105",0.0928919268363228
"106",0.0934736432642694
"107",0.0942193442956707
"108",0.0949956843237415
"109",0.0956914931723573
"110",0.0962313924498297
"111",0.0965858049812036
"112",0.096776081137162
"113",0.0968738012679503
"114",0.0969937487438449
"115",0.0972805616575963
"116",0.0978896374379908
"117",0.0989634538030449
"118",0.100605047240672
"119",0.102850916451911
"120",0.105646046690876
"121",0.108824030109385
"122",0.112095332913476
"123",0.115046580769764
"124",0.117153257836593
"125",0.117807419415541
"126",0.116360909313082
"127",0.112183192869807
"128",0.104731348940001
"129",0.093628133857372
"130",0.0787424975184518
"131",0.0602656780246632
"132",0.0387752116862649
"133",0.0152790342295972
"134",-0.00876756342319161
"135",-0.0314779729346223
"136",-0.0505869902281869
"137",-0.0635411079843473
"138",-0.0676240291957862
"139",-0.0601116676614922
"140",-0.038447701556574
"141",-0.000428074965891763
"142",0.0556189846301319
"143",0.130671598753049
"144",0.224885178561458
"145",0.337507558481039
"146",0.466847275468076
"147",0.610300089253224
"148",0.76443439363444
"149",0.92513154188944
"150",1.08777273256566
"151",1.24746038604503
"152",1.39925923262907
"153",1.53844087264213
"154",1.66071547490743
"155",1.76243553248482
"156",1.8407590440954
"157",1.89376287643143
"158",1.92050104816371
"159",1.92100688242929
"160",1.89624202310628
"161",0.0837495687315133
"162",0.0911019840771314
"163",0.098092913197136
"164",0.104544119955685
"165",0.110284750856274
"166",0.115161030752525
"167",0.119045955322112
"168",0.121848244890558
"169",0.123519789912261
"170",0.124060852916547
"171",0.123522401058413
"172",0.122005126049912
"173",0.119654954231608
"174",0.116655140609706
"175",0.11321535146913
"176",0.109558440465227
"177",0.105905880943231
"178",0.102463002551473
"179",0.0994052684604401
"180",0.0968668049149885
"181",0.0949322527857181
"182",0.0936327587847478
"183",0.0929465813948925
"184",0.0928043826006017
"185",0.0930988473693018
"186",0.0936978577306428
"187",0.0944600854199276
"188",0.095251589773063
"189",0.0959618415324275
"190",0.0965175545884013
"191",0.0968928025761467
"192",0.0971141224285755
"193",0.0972596512334484
"194",0.0974517885338159
"195",0.0978434011660845
"196",0.0985981654184276
"197",0.099866241235274
"198",0.101757060196742
"199",0.104311542261212
"200",0.107476488933937
"201",0.111084180566091
"202",0.114840278429585
"203",0.118322946320815
"204",0.120995620163057
"205",0.122235045082622
"206",0.121375074087477
"207",0.117765323928761
"208",0.110842196791748
"209",0.100208127492552
