"","pred"
"263",0.114110877775371
"264",0.112511950849261
"265",0.110849107029627
"266",0.10916788226397
"267",0.107517420431682
"268",0.105951025845101
"269",0.104526750818993
"270",0.103307998567312
"271",0.102364119323688
"272",0.101770975713966
"273",0.101611452105626
"274",0.101975881955255
"275",0.102962367190923
"276",0.104676964340348
"277",0.107233713558026
"278",0.110754488846632
"279",0.115368650624562
"280",0.121212485292846
"281",0.12842842057811
"282",0.137164010043778
"283",0.147570685233753
"284",0.159802279269555
"285",0.17401333129871
"286",0.190357186816285
"287",0.208983914445378
"288",0.230038065102124
"289",0.253656304484794
"290",0.279964954340592
"291",0.309077481892345
"292",0.341091980009069
"293",0.37608868311642
"294",0.414127565341751
"295",0.455246067964236
"296",0.499457002816557
"297",0.546746676870224
"298",0.597073280830198
"299",0.650365581211019
"300",0.706521951097741
"301",0.765409769726485
"302",0.826865215205765
"303",0.890693468296301
"304",0.956669338270766
"305",1.02453831465394
"306",1.0940180412303
"307",1.16480020126184
"308",1.23655279554422
"309",1.30892278788934
"310",1.38153908599822
"311",1.45401581964849
"312",1.52595587273326
"313",1.59695462111999
"314",1.66660382459869
"315",1.73449561844041
"316",1.80022654834432
"317",1.86340159183074
"318",1.92363810944597
"319",1.98056967046749
"320",2.03384970008802
"321",0.0740587811985049
"322",0.0802640059274196
"323",0.0860540116167582
"324",0.0914081921725392
"325",0.0963107626153024
"326",0.100750761796206
"327",0.104721977661588
"328",0.108222800255016
"329",0.111256009772461
"330",0.113828508992695
"331",0.115951011214683
"332",0.117637696383547
"333",0.118905849315626
"334",0.11977549481558
"335",0.120269044927862
"336",0.120410973587276
"337",0.120227533486242
"338",0.119746529053602
"339",0.11899715803546
"340",0.118009932322717
"341",0.116816686383405
"342",0.115450678994098
"343",0.113946790973768
"344",0.112341818381722
"345",0.110674857211617
"346",0.108987772109152
"347",0.107325738136468
"348",0.105737841208385
"349",0.104277719647412
"350",0.103004226420993
"351",0.101982089158033
"352",0.101282543065227
"353",0.100983910460325
"354",0.101172099881655
"355",0.101940997665477
"356",0.103392725548808
"357",0.105637739257675
"358",0.108794745213067
"359",0.112990415346808
"360",0.118358883599316
"361",0.125041011839257
"362",0.133183417677959
"363",0.142937261811498
"364",0.154456798023654
"365",0.167897694689814
"366",0.183415142405994
"367",0.201161768083709
"368",0.221285381370418
"369",0.243926584418132
"370",0.269216280723938
"371",0.297273122844155
"372",0.328200942150068
"373",0.362086206338177
"374",0.398995552053045
"375",0.4389734406566
"376",0.482039984864186
"377",0.528188992621479
"378",0.577386272254798
"379",0.62956823959817
"380",0.684640863558515
"381",0.74247898148942
"382",0.802926009903858
"383",0.865794069604638
"384",0.930864537337658
"385",0.997889028766294
"386",1.06659081004563
"387",1.13666662771831
"388",1.20778893920021
"389",1.2796085189587
"390",1.35175740871797
"391",1.4238521738319
"392",1.49549742244881
"393",1.56628953937449
"394",1.63582058270459
"395",1.70368228842761
"396",1.76947012633409
"397",1.83278734974226
"398",1.89324898176962
"399",1.95048568211841
"400",2.00414744057703
"401",0.0771107271270117
"402",0.08309288952804
"403",0.0886547571383873
"404",0.0937779958651675
"405",0.0984491550140066
"406",0.102659634213282
"407",0.106405570363113
"408",0.109687650311765
"409",0.112510857164941
"410",0.114884160196494
"411",0.116820160187929
"412",0.118334703616209
"413",0.119446480370896
"414",0.120176620566142
"415",0.120548306477245
"416",0.120586415630706
"417",0.120317210598288
"418",0.119768090079928
"419",0.118967414397661
"420",0.117944416586765
"421",0.116729207912054
"422",0.115352883853809
"423",0.113847733513147
"424",0.11224755201609
"425",0.11058805193735
"426",0.108907366126585
"427",0.107246630674971
"428",0.10565063322871
"429",0.104168508547079
"430",0.102854460183734
"431",0.101768484599287
"432",0.100977071918496
"433",0.100553856057864
"434",0.100580186117112
"435",0.101145590793602
"436",0.102348108219716
"437",0.104294455000949
"438",0.107100010410138
"439",0.110888594586267
"440",0.115792023202662
"441",0.121949425326141
"442",0.129506315984105
"443",0.13861342025399
"444",0.149425251292107
"445",0.162098450574942
"446",0.176789904557635
"447",0.193654657829025
"448",0.212843648530464
"449",0.234501297127334
"450",0.258762984500494
"451",0.285752459552505
"452",0.315579220057567
"453",0.348335913163291
"454",0.384095803735491
"455",0.422910359529677
"456",0.464807001952315
"457",0.509787069917933
"458",0.557824042018559
"459",0.608862058931262
"460",0.662814783770069
"461",0.719564632977353
"462",0.778962404504056
"463",0.840827323501403
"464",0.904947518729586
"465",0.971080935483046
"466",1.03895668321678
"467",1.10827680838281
"468",1.17871847541877
"469",1.24993653151242
"470",1.32156642387821
"471",1.39322743193573
"472",1.46452617112318
"473",1.53506032022304
"474",1.60442252010805
"475",1.67220438881773
"476",1.73800059589123
"477",1.80141293795564
"478",1.8620543576856
"479",1.91955284941911
"480",1.97355519687494
"481",0.0801830417730384
"482",0.0859370391597812
"483",0.0912659669337955
"484",0.0961538196463477
"485",0.100589537081569
"486",0.104566934969384
"487",0.108084553192139
"488",0.111145427707443
"489",0.113756794679948
"490",0.115929737436197
"491",0.11767878877164
"492",0.11902150276183
"493",0.119978011531383
"494",0.120570583321737
"495",0.120823198672744
"496",0.120761161509026
"497",0.120410761423349
"498",0.119799002428768
"499",0.118953411928964
"500",0.117901941656529
"501",0.116672969856088
"502",0.115295411131866
"503",0.11379893714965
"504",0.11221430789967
"505",0.110573809538343
"506",0.108911791051928
"507",0.107265288203503
"508",0.10567471956687
"509",0.104184635990124
"510",0.102844501709746
"511",0.10170948262976
"512",0.100841215086791
"513",0.100308526851684
"514",0.100188081181209
"515",0.100564914579641
"516",0.101532839499685
"517",0.103194684587751
"518",0.105662347257042
"519",0.109056636284978
"520",0.11350688580342
"521",0.119150326357791
"522",0.126131203619931
"523",0.134599640709967
"524",0.144710245832696
"525",0.156620472919883
"526",0.170488749037166
"527",0.186472388363219
"528",0.204725318384938
"529",0.225395649455634
"530",0.248623123882533
"531",0.274536485125171
"532",0.303250811356144
"533",0.334864860468617
"534",0.369458475525144
"535",0.407090100559382
"536",0.447794456516117
"537",0.491580425938184
"538",0.538429192790774
"539",0.588292680552346
"540",0.641092327506001
"541",0.696718233052232
"542",0.755028702991047
"543",0.815850215152337
"544",0.878977819673194
"545",0.944175980733459
"546",1.01117985884724
"547",1.07969702502543
"548",1.14940959043301
"549",1.21997672772158
"550",1.29103755318534
"551",1.36221433241375
"552",1.4331159663108
"553",1.50334170935949
"554",1.57248506790935
"555",1.64013782313619
"556",1.70589412122916
"557",1.76935457231821
"558",1.83013029968358
"559",1.88784688187412
"560",1.9421481324541
"561",0.0832627413377359
"562",0.0887834617319582
"563",0.0938746402891712
"564",0.0985226540980566
"565",0.102718886884064
"566",0.106459623153033
"567",0.109745857295232
"568",0.112583024393571
"569",0.114980661813638
"570",0.116952012838947
"571",0.118513585574548
"572",0.119684682012291
"573",0.120486913470638
"574",0.120943719538216
"575",0.121079908105138
"576",0.120921234052094
"577",0.120494033613896
"578",0.119824930388559
"579",0.118940627367644
"580",0.117867797293552
"581",0.116633081092867
"582",0.115263201158782
"583",0.113785192939106
"584",0.112226754659991
"585",0.110616711205538
"586",0.108985584271997
"587",0.107366256986605
"588",0.105794717394237
"589",0.104310861627195
"590",0.102959334313562
"591",0.101790380968975
"592",0.100860684807778
"593",0.100234158746754
"594",0.0999826623739741
"595",0.100186613420327
"596",0.100935463817889
"597",0.102328011781731
"598",0.10447252352573
"599",0.107486641161726
"600",0.111497057053855
"601",0.116638939258659
"602",0.123055097684973
"603",0.130894886081578
