"","pred"
"1",0.0729287259697445
"2",0.0787778796910506
"3",0.0841878151278107
"4",0.0891479585947437
"5",0.0936524041019208
"6",0.0976998177651485
"7",0.101293283775347
"8",0.10444009851107
"9",0.107151520811018
"10",0.109442487645848
"11",0.11133130550627
"12",0.11283932858954
"13",0.113990635411731
"14",0.114811715684252
"15",0.115331179192163
"16",0.115579497973956
"17",0.11558879234272
"18",0.115392670174976
"19",0.115026127467891
"20",0.114525516478479
"21",0.113928585741605
"22",0.113274594101719
"23",0.112604498494978
"24",0.111961212736754
"25",0.111389932013437
"26",0.110938515228798
"27",0.110657914880194
"28",0.110602641799128
"29",0.110831249958252
"30",0.111406824698345
"31",0.112397456186205
"32",0.113876678782472
"33",0.115923856299843
"34",0.118624492872604
"35",0.122070449458617
"36",0.126360046749897
"37",0.13159803657119
"38",0.137895425692431
"39",0.145369138228016
"40",0.154141505628049
"41",0.164339576362304
"42",0.176094240996463
"43",0.189539172114058
"44",0.204809582574441
"45",0.222040809750859
"46",0.241366737536014
"47",0.262918072043336
"48",0.286820490891671
"49",0.313192689646415
"50",0.342144352417601
"51",0.373774076531474
"52",0.408167283668962
"53",0.445394151774913
"54",0.485507603295768
"55",0.528541385930586
"56",0.574508282005725
"57",0.623398481794777
"58",0.675178154609849
"59",0.72978824933151
"60",0.787143553182863
"61",0.847132034133037
"62",0.909614488290252
"63",0.974424509187682
"64",1.04136879097096
"65",1.11022777232361
"66",1.18075662256776
"67",1.25268656589265
"68",1.32572653415455
"69",1.39956513331543
"70",1.47387290340357
"71",1.54830484700946
"72",1.6225031968594
"73",1.6961003890267
"74",1.76872220491351
"75",1.83999104232616
"76",1.90952927382767
"77",1.97696264911833
"78",2.04192369748504
"79",2.10405508636951
"80",2.16301289286507
"81",0.0758849521916823
"82",0.081537976434932
"83",0.0867461621736069
"84",0.091500624158863
"85",0.0957971650812136
"86",0.0996361509903998
"87",0.103022326888339
"88",0.105964579509899
"89",0.108475655790557
"90",0.110571846787858
"91",0.112272647904087
"92",0.113600407067331
"93",0.114579973059553
"94",0.115238356405432
"95",0.115604415110277
"96",0.115708577088107
"97",0.115582610308221
"98",0.115259450548175
"99",0.114773095153917
"100",0.114158569446632
"101",0.113451970338203
"102",0.112690589470848
"103",0.111913115704109
"104",0.111159914198853
"105",0.1104733767095
"106",0.109898335026856
"107",0.109482526950432
"108",0.109277101753569
"109",0.10933714982997
"110",0.109722239342276
"111",0.110496941004101
"112",0.111731320986059
"113",0.113501381133235
"114",0.115889425410234
"115",0.11898433173292
"116",0.122881709098863
"117",0.127683921224726
"118",0.133499959747005
"119",0.140445152340653
"120",0.148640693949858
"121",0.158212992525507
"122",0.16929282428385
"123",0.182014297359806
"124",0.196513626891897
"125",0.212927728757635
"126",0.231392643514091
"127",0.25204180630519
"128",0.275004182591219
"129",0.300402293376138
"130",0.328350157132121
"131",0.358951178683143
"132",0.392296017883038
"133",0.428460472934731
"134",0.467503414557364
"135",0.509464807933469
"136",0.554363859337188
"137",0.602197323623454
"138",0.652938007346134
"139",0.706533500073714
"140",0.76290516368857
"141",0.821947405994059
"142",0.883527260924653
"143",0.947484293165871
"144",1.01363084003796
"145",1.08175259828164
"146",1.1516095578972
"147",1.22293727962762
"148",1.29544850707718
"149",1.36883509897637
"150",1.44277026182073
"151",1.51691105813165
"152",1.59090116101042
"153",1.66437382156904
"154",1.73695501227559
"155",1.80826670635954
"156",1.87793025117744
"157",1.94556979192318
"158",2.01081570126685
"159",2.07330797047048
"160",2.13269951819616
"161",0.0788903484110142
"162",0.0843446488656223
"163",0.0893489562220964
"164",0.093896123781738
"165",0.0979837111324447
"166",0.101613830132826
"167",0.104792929668107
"168",0.107531526648799
"169",0.109843892229679
"170",0.111747703533976
"171",0.113263672285342
"172",0.11441516255977
"173",0.115227810425187
"174",0.115729158450062
"175",0.115948317931543
"176",0.115915671217066
"177",0.115662625653032
"178",0.115221429499957
"179",0.114625058621923
"180",0.113907180923215
"181",0.113102203369349
"182",0.112245404063392
"183",0.111373149325166
"184",0.110523193012824
"185",0.109735052594914
"186",0.109050453737981
"187",0.108513832487973
"188",0.108172881622472
"189",0.108079125402242
"190",0.108288504939697
"191",0.108861954725632
"192",0.109865949539229
"193",0.111373000196472
"194",0.113462076217856
"195",0.116218933723806
"196",0.119736327606485
"197",0.124114088302435
"198",0.129459045367166
"199",0.135884782370971
"200",0.143511210492446
"201",0.152463951503732
"202",0.162873524439106
"203",0.174874334292577
"204",0.188603465221093
"205",0.204199285131194
"206",0.2217998728978
"207",0.241541283808635
"208",0.263555673053902
"209",0.287969301008462
"210",0.314900447701807
"211",0.344457267056732
"212",0.376735614150321
"213",0.411816880893515
"214",0.449765876962326
"215",0.490628793618844
"216",0.534431288132497
"217",0.581176725834619
"218",0.630844615454206
"219",0.683389271262747
"220",0.738738732743811
"221",0.796793969058515
"222",0.857428391545702
"223",0.920487692954703
"224",0.985790027122524
"225",1.05312653753927
"226",1.12226223767486
"227",1.1929372403074
"228",1.26486832740582
"229",1.3377508465391
"230",1.411260914398
"231",1.48505790293608
"232",1.5587871789472
"233",1.63208306369889
"234",1.7045719756116
"235",1.77587571594822
"236",1.84561485517085
"237",1.91341217599081
"238",1.97889612828146
"239",2.04170425089873
"240",2.10148651607122
"241",0.0819315911065245
"242",0.087184469455093
"243",0.0919826723123399
"244",0.0963208405630235
"245",0.100198337907837
"246",0.103619066998602
"247",0.106591222946074
"248",0.109126992127214
"249",0.111242205748002
"250",0.112955958975212
"251",0.11429020758195
"252",0.115269354889463
"253",0.115919842343773
"254",0.116269757280966
"255",0.116348471299507
"256",0.116186322139227
"257",0.115814351115441
"258",0.115264106897165
"259",0.114567524855986
"260",0.11375688927951
"261",0.112864883565018
"262",0.111924731058554
"263",0.110970426567323
"264",0.110037055799239
"265",0.109161197155127
"266",0.108381397434577
"267",0.107738710273453
"268",0.107277283475443
"269",0.107044979031109
"270",0.107094007447062
"271",0.10748155631521
"272",0.108270391624046
"273",0.109529409504576
"274",0.111334115674833
"275",0.11376701004495
"276",0.116917854654054
"277",0.120883804406367
"278",0.12576938191795
"279",0.131686280168233
"280",0.138752979540825
"281",0.147094169168822
"282",0.156839966238827
"283",0.168124930969637
"284",0.181086879246489
"285",0.195865499393793
"286",0.212600784018315
"287",0.231431292354381
"288",0.252492262862749
"289",0.275913599885433
"290",0.301817761940426
"291",0.330317582525043
"292",0.361514057109023
"293",0.395494132208078
"294",0.432328534006594
"295",0.472069674863339
"296",0.514749676182404
"297",0.560378545530163
"298",0.608942544541151
"299",0.660402782040548
"300",0.714694064063241
"301",0.771724028967068
"302",0.831372591817125
"303",0.893491717626653
"304",0.957905538047385
"305",1.02441082073452
"306",1.0927777950067
"307",1.16275133170307
"308",1.23405246935243
"309",1.3063802731079
"310",1.37941400741381
"311",1.45281559817741
"312",1.52623235543984
"313",1.59929992322186
"314",1.67164541949492
"315",1.74289072610681
"316",1.81265588607889
"317",1.88056256397945
"318",1.94623752414246
"319",2.00931608129794
"320",2.06944547874782
"321",0.0849950779626351
"322",0.0900437280428167
