"","pred"
"1",0.0980887779119524
"2",0.102258539983862
"3",0.105991287543558
"4",0.109289086692279
"5",0.112157193757234
"6",0.114603977279695
"7",0.116640824148547
"8",0.118282033096178
"9",0.119544699251894
"10",0.12044859404488
"11",0.121016044074467
"12",0.121271812573786
"13",0.12124298829178
"14",0.120958884199489
"15",0.120450950223871
"16",0.11975270252535
"17",0.118899671931415
"18",0.117929373422815
"19",0.116881297900276
"20",0.115796927206829
"21",0.114719771819889
"22",0.113695430971951
"23",0.112771673155762
"24",0.111998534995348
"25",0.111428435149361
"26",0.111116299666081
"27",0.111119693844255
"28",0.111498956076889
"29",0.112317327263034
"30",0.11364107020368
"31",0.11553957218112
"32",0.118085423994733
"33",0.121354468610438
"34",0.125425812531572
"35",0.130381793145346
"36",0.136307895781888
"37",0.143292614461606
"38",0.15142725045563
"39",0.160805645213686
"40",0.171523842085192
"41",0.183679675576708
"42",0.197372285525545
"43",0.212701555417924
"44",0.229767476037076
"45",0.248669435925
"46",0.269505441659062
"47",0.292371273244095
"48",0.317359579458509
"49",0.344558921244976
"50",0.374052770845616
"51",0.405918476852738
"52",0.440226204893748
"53",0.477037866582494
"54",0.516406048259714
"55",0.558372952764217
"56",0.60296936771054
"57",0.650213674144259
"58",0.700110908879385
"59",0.752651894911538
"60",0.8078124527637
"61",0.865552706046441
"62",0.925816492979869
"63",0.988530895590729
"64",1.05360589650211
"65",1.12093417222577
"66",1.19039103064849
"67",1.26183449849275
"68",1.33510556318898
"69",1.41002857178987
"70",1.48641178739795
"71",1.56404810234249
"72",1.64271590493728
"73",1.72218009499413
"74",1.80219324154843
"75",1.88249687433009
"76",1.9628228988992
"77",2.04289512385485
"78",2.12243088718073
"79",2.20114276717427
"80",2.27874036302289
"81",0.0995626686440709
"82",0.10344503410864
"83",0.10690245423015
"84",0.109938165212521
"85",0.112558417088814
"86",0.114772378019027
"87",0.116592023584391
"88",0.118032015502741
"89",0.11910957325784
"90",0.11984434299927
"91",0.120258267858288
"92",0.120375463672311
"93",0.120222104307144
"94",0.119826320018421
"95",0.119218112757212
"96",0.118429290977726
"97",0.117493426505324
"98",0.116445836051685
"99",0.115323587589124
"100",0.114165533101648
"101",0.113012367213379
"102",0.111906710535728
"103",0.110893216361126
"104",0.110018697999729
"105",0.109332273178312
"106",0.108885521919872
"107",0.108732652272642
"108",0.108930669519894
"109",0.109539541522627
"110",0.110622354763493
"111",0.112245453440437
"112",0.114478554996415
"113",0.117394834252002
"114",0.121070969304029
"115",0.125587142005492
"116",0.131026985876912
"117",0.137477475630948
"118",0.145028752210646
"119",0.153773878188497
"120",0.163808520160238
"121",0.175230553777225
"122",0.188139590423804
"123",0.202636424463999
"124",0.218822400924294
"125",0.23679870620755
"126",0.256665584483068
"127",0.278521484210501
"128",0.302462141216786
"129",0.328579604921385
"130",0.356961216799182
"131",0.387688550184623
"132",0.420836323211356
"133",0.456471295369087
"134",0.494651161697696
"135",0.535423456868828
"136",0.578824483658305
"137",0.624878279440283
"138",0.673595635438555
"139",0.724973182319102
"140",0.77899255658201
"141",0.835619660528555
"142",0.894804028846496
"143",0.956478313277685
"144",1.02055789599481
"145",1.0869406413492
"146",1.15550679343306
"147",1.22611902612449
"148",1.29862265020865
"149",1.37284598044973
"150",1.44860086352769
"151",1.52568336628254
"152",1.60387462109676
"153",1.68294182409145
"154",1.76263937937457
"155",1.84271018117778
"156",1.92288702362273
"157",2.00289412677401
"158",2.0824487657064
"159",2.16126298808825
"160",2.23904540515408
"161",0.101244785154514
"162",0.10484067086773
"163",0.108024135173368
"164",0.110799616659361
"165",0.11317438955175
"166",0.115158449567911
"167",0.11676438658684
"168",0.11800724795677
"169",0.118904397068557
"170",0.119475370996195
"171",0.119741742137012
"172",0.119726987621534
"173",0.119456371223562
"174",0.11895684106474
"175",0.118256947205978
"176",0.117386781815652
"177",0.116377944616602
"178",0.115263535919259
"179",0.114078177638078
"180",0.112858063952868
"181",0.111641040316429
"182",0.110466710430848
"183",0.109376569024089
