"","pred"
"1",0.210458377767464
"2",0.198890104741265
"3",0.188227043627716
"4",0.178432689975706
"5",0.169469114155809
"6",0.161297309583475
"7",0.153877552522429
"8",0.147169769561847
"9",0.141133910702033
"10",0.135730328071221
"11",0.130920154948742
"12",0.126665686470311
"13",0.122930757216015
"14",0.119681113706077
"15",0.116884782353969
"16",0.114512426071386
"17",0.112537691799957
"18",0.110937543522188
"19",0.10969258119359
"20",0.108787340620478
"21",0.108210576322826
"22",0.107955520486621
"23",0.108020120997406
"24",0.108407253233326
"25",0.109124906199592
"26",0.110186340131011
"27",0.111610215960321
"28",0.113420692455863
"29",0.115647493532992
"30",0.118325942746334
"31",0.121496963775769
"32",0.12520704812056
"33",0.129508188882499
"34",0.134457779212843
"35",0.140118477605576
"36",0.146558038461154
"37",0.153849109028511
"38",0.162068993682297
"39",0.171299384997642
"40",0.181626063497862
"41",0.19313856775998
"42",0.205929834592426
"43",0.220095811838337
"44",0.235735044726608
"45",0.252948238920109
"46",0.27183780026806
"47",0.292507354388617
"48",0.315061248870229
"49",0.339604038598155
"50",0.36623995833584
"51",0.39507238407481
"52",0.426203286577347
"53",0.459732678594182
"54",0.495758058965026
"55",0.534373857220458
"56",0.5756708802052
"57",0.619735763537631
"58",0.666650431992721
"59",0.71649156977129
"60",0.769330104717656
"61",0.82523070804934
"62",0.884251313996003
"63",0.946442658480536
"64",1.01184784379055
"65",1.08050192722205
"66",1.15243153881302
"67",1.22765452881165
"68",1.30617964756427
"69",1.38800625864766
"70",1.47312408775351
"71",1.56151300842353
"72",1.65314286624178
"73",1.74797334105033
"74",1.84595385096863
"75",1.9470234954748
"76",2.05111104144609
"77",2.15813494896009
"78",2.26800344069614
"79",2.38061461149743
"80",2.49585657977662
"81",0.207425140779373
"82",0.195903622922149
"83",0.185297763917846
"84",0.175569752499396
"85",0.166680275370012
"86",0.158588871140877
"87",0.15125429353827
"88",0.144634883609567
"89",0.13868894854454
"90",0.133375144950429
"91",0.128652864709479
"92",0.124482620904031
"93",0.120826431216889
"94",0.117648198672387
"95",0.11491408409405
"96",0.11259287154494
"97",0.110656321615868
"98",0.109079512351119
"99",0.107841164833404
"100",0.106923951619662
"101",0.106314785023044
"102",0.10600508582791
"103",0.105991026823993
"104",0.10627375304869
"105",0.106859574652977
"106",0.107760132388164
"107",0.108992532795969
"108",0.110579453636592
"109",0.112549216973819
"110",0.114935830257366
"111",0.117778993080365
"112",0.121124070831898
"113",0.125022033621976
"114",0.129529360428524
"115",0.13470790874896
"116",0.140624750122259
"117",0.147351970850455
"118",0.154966439678719
"119",0.163549542465805
"120",0.173186884740782
"121",0.183967963549944
"122",0.195985809441909
"123",0.209336600891869
"124",0.224119251508624
"125",0.240434972741053
"126",0.258386813794482
"127",0.278079180619393
"128",0.299617336169479
"129",0.323106884744727
"130",0.348653241617073
"131",0.376361092156296
"132",0.406333842033098
"133",0.438673059567528
"134",0.473477917912317
"135",0.510844633018906
"136",0.550865906147649
"137",0.59363036969499
"138",0.639222041947153
"139",0.687719790741373
