"","pred"
"1",0.190777799525337
"2",0.181487875770909
"3",0.172970132709311
"4",0.165187578859276
"5",0.158102144872937
"6",0.151675030170668
"7",0.145867060865229
"8",0.140639053471909
"9",0.135952184429369
"10",0.131768363498583
"11",0.128050606595021
"12",0.124763410174859
"13",0.121873120122104
"14",0.119348296827369
"15",0.117160072104181
"16",0.115282496486342
"17",0.11369287492031
"18",0.11237208830273
"19",0.111304898893998
"20",0.110480237602744
"21",0.109891471506935
"22",0.10953664895585
"23",0.109418721369929
"24",0.109545739256158
"25",0.109931021778018
"26",0.110593296888311
"27",0.111556813216414
"28",0.112851419568525
"29",0.114512613681829
"30",0.116581557444695
"31",0.119105059451498
"32",0.122135523086758
"33",0.125730860771464
"34",0.129954373724949
"35",0.134874597074713
"36",0.140565112088836
"37",0.147104323399259
"38",0.154575203622794
"39",0.163065006760637
"40",0.172664949182415
"41",0.18346986081128
"42",0.195577808283866
"43",0.209089690167618
"44",0.224108807063936
"45",0.240740407878794
"46",0.259091214709381
"47",0.279268927636641
"48",0.301381712421335
"49",0.325537673742934
"50",0.351844314888302
"51",0.380407988098339
"52",0.411333337860731
"53",0.444722738607867
"54",0.48067573132149
"55",0.51928846092531
"56",0.560653116309652
"57",0.60485737854693
"58",0.651983876201916
"59",0.702109654841255
"60",0.7553056590888
"61",0.811636233599418
"62",0.871158643238773
"63",0.933922615905774
"64",0.999969910033059
"65",1.06933390908662
"66",1.1420392464369
"67",1.21810145989286
"68",1.2975266807302
"69",1.38031135768295
"70",1.46644201652708
"71",1.55589505877114
"72",1.64863659888694
"73",1.74462234186609
"74",1.84379750206109
"75",1.94609676306041
"76",2.05144428061878
"77",2.15975372734986
"78",2.27092837987393
"79",2.38486124835758
"80",2.50143524781469
"81",0.18894694951001
"82",0.179624827612717
"83",0.17108968390382
"84",0.163303306882821
"85",0.156226314733905
"86",0.149818507090757
"87",0.144039225967806
"88",0.138847725381715
"89",0.134203545116295
"90",0.130066889699818
"91",0.126399007642464
"92",0.123162571303331
"93",0.120322052513929
"94",0.11784409461353
"95",0.11569787628159
"96",0.113855466059866
"97",0.112292165940923
"98",0.110986840198516
"99",0.109922228919762
"100",0.109085243101388
"101",0.108467240813405
"102",0.10806427951559
"103",0.107877347020306
"104",0.107912565098381
"105",0.108181367016958
"106",0.10870064654564
"107",0.109492876823629
"108",0.110586198193461
"109",0.112014474376731
"110",0.113817315248432
"111",0.116040066302054
"112",0.118733763646171
"113",0.121955054769343
"114",0.125766084526471
"115",0.130234346341565
"116",0.135432499147265
"117",0.141438150164686
"118",0.148333604294061
"119",0.156205580860904
