"","pred"
"312",1.62885267462657
"313",1.66173922309361
"314",1.69356625485407
"315",1.72424447769833
"316",1.75368725161969
"317",1.7818109828642
"318",1.80853550349629
"319",1.8337844341651
"320",1.85748552787895
"321",0.127438330454017
"322",0.131519613569276
"323",0.135639422884287
"324",0.139804957304247
"325",0.144024942220708
"326",0.148309697161305
"327",0.152671194851429
"328",0.157123110657227
"329",0.161680861407616
"330",0.166361632632195
"331",0.171184393302078
"332",0.176169897221677
"333",0.181340670291304
"334",0.186720982943286
"335",0.192336807146907
"336",0.198215757480109
"337",0.204387015878228
"338",0.210881239790027
"339",0.217730453599779
"340",0.224967923309047
"341",0.232628014612483
"342",0.240746034647394
"343",0.249358057845308
"344",0.258500736464798
"345",0.268211096535964
"346",0.27852632009802
"347",0.289483514759597
"348",0.301119471756473
"349",0.31347041382078
"350",0.326571734309108
"351",0.340457729161035
"352",0.355161323375335
"353",0.370713793795017
"354",0.387144490084329
"355",0.404480555859173
"356",0.4227466519962
"357",0.441964684194114
"358",0.46215353689233
"359",0.483328815666549
"360",0.505502600218014
"361",0.528683210051158
"362",0.552874984895342
"363",0.578078081867749
"364",0.60428829129818
"365",0.631496873042058
"366",0.65969041499641
"367",0.688850715404068
"368",0.718954690387987
"369",0.749974307996823
"370",0.781876549870695
"371",0.814623401449942
"372",0.848171871453623
"373",0.882474041148499
"374",0.91747714371628
"375",0.95312367380793
"376",0.989351527150853
"377",1.02609416985038
"378",1.0632808368022
"379",1.10083675840992
"380",1.13868341458374
"381",1.17673881478357
"382",1.2149178026659
"383",1.25313238369911
"384",1.29129207392895
"385",1.32930426790659
"386",1.36707462363681
"387",1.40450746226533
"388",1.44150618010375
"389",1.4779736704877
"390",1.51381275288182
"391",1.54892660658183
"392",1.58321920632319
"393",1.61659575708476
"394",1.64896312537703
"395",1.68023026432655
"396",1.71030862991135
"397",1.73911258576565
"398",1.76655979405622
"399",1.79257159003495
"400",1.81707333799331
"401",0.117009665843143
"402",0.121004088214003
"403",0.125018730266237
"404",0.129059224959967
"405",0.133132762814156
"406",0.13724816994813
"407",0.141415977656105
"408",0.14564848241584
"409",0.149959795257661
"410",0.154365879457514
"411",0.15888457556635
"412",0.163535612847873
"413",0.168340606268479
"414",0.173323038265878
"415",0.178508224616645
"416",0.18392326382718
"417",0.18959696958636
"418",0.195559785941714
"419",0.201843684992458
"420",0.208482047031496
"421",0.215509523214028
"422",0.222961880980836
"423",0.230875832618688
"424",0.239288847497038
"425",0.248238948678628
"426",0.257764494759078
"427",0.26790394794636
"428",0.278695629543813
"429",0.290177464147372
"430",0.302386714009103
"431",0.315359705151713
"432",0.32913154694172
"433",0.343735846941922
"434",0.359204422962844
"435",0.375567014319469
"436",0.392850994370538
"437",0.411081086473144
"438",0.430279085523806
"439",0.450463587277789
"440",0.471649727641157
"441",0.493848934113845
"442",0.517068691526652
"443",0.541312324160856
"444",0.566578796266142
"445",0.59286253289992
"446",0.62015326290168
"447",0.648435885687447
"448",0.677690363405805
"449",0.707891639835826
"450",0.739009587233413
"451",0.771008982144276
"452",0.803849511002607
"453",0.837485806124881
"454",0.871867512490913
"455",0.906939385479911
"456",0.942641419501239
"457",0.978909007228215
"458",1.01567312891239
"459",1.05286057102597
"460",1.090394173254
"461",1.12819310263783
"462",1.16617315345926
"463",1.20424707125143
"464",1.24232489913189
"465",1.28031434447499
"466",1.31812116377814
"467",1.35564956342916
"468",1.39280261395387
"469",1.42948267521224
"470",1.46559182992188
"471",1.5010323228177
"472",1.53570700270854
"473",1.56951976466483
"474",1.60237598956655
"475",1.63418297825819
"476",1.66485037759529
"477",1.69429059572797
"478",1.72241920404634
"479",1.74915532331358
"480",1.77442199163093
"481",0.107180574751706
"482",0.111111826869391
"483",0.115044578244615
"484",0.118982807851163
"485",0.122932081356816
"486",0.12689963983126
"487",0.130894480125226
"488",0.134927425752167
"489",0.139011187127043
"490",0.143160410051034
"491",0.147391711378771
"492",0.151723700862724
"493",0.156176988241165
"494",0.160774174718468
"495",0.165539828081481
"496",0.170500440800815
"497",0.175684370582333
"498",0.181121762959875
"499",0.186844455655337
"500",0.1928858645749
"501",0.199280851460338
"502",0.206065573369904
"503",0.213277314322994
"504",0.220954299606422
"505",0.229135493404433
"506",0.237860380579469
"507",0.247168733594087
"508",0.25710036572426
"509",0.267694871869955
"510",0.278991358417769
"511",0.291028163751447
"512",0.303842571137486
"513",0.317470515833539
"514",0.331946288375125
"515",0.34730223609016
"516",0.363568464969572
"517",0.380772544084985
"518",0.398939214789527
"519",0.418090106965348
"520",0.438243464589608
"521",0.459413882879778
"522",0.481612059248931
"523",0.504844560251075
"524",0.529113606626937
"525",0.554416878471035
"526",0.580747342432633
"527",0.608093102736552
"528",0.636437277665242
"529",0.665757902983407
"530",0.696027863609939
"531",0.727214854652625
"532",0.759281372718226
"533",0.79218473819828
"534",0.825877149008412
"535",0.860305766030479
"536",0.895412830272574
"537",0.931135811525151
"538",0.967407588053456
"539",1.00415665662972
"540",1.04130737197533
"541",1.07878021445502
"542",1.11649208464499
"543",1.15435662318558
"544",1.1922845541297
"545",1.23018404981225
"546",1.26796111509374
"547",1.30551998867733
"548",1.34276355906054
"549",1.379593792566
"550",1.41591217079729
"551",1.45162013478918
"552",1.48661953306727
"553",1.52081307079829
"554",1.55410475720229
"555",1.58640034840978
"556",1.61760778298061
"557",1.6476376073576
"558",1.67640338860457
"559",1.70382211187609
"560",1.72981456018322
"561",0.0980239243621653
"562",0.101917144335121
"563",0.105792815487534
"564",0.10965318054666
"565",0.113502096033915
"566",0.117345131875357
"567",0.121189662837517
"568",0.125044950549976
"569",0.128922214896039
"570",0.132834693585527
"571",0.13679768876884
"572",0.14082859960911
"573",0.144946939799912
"574",0.149174339098625
"575",0.153534528041018
"576",0.158053305109346
"577",0.162758485744261
"578",0.167679832719597
"579",0.17284896753708
"580",0.178299262645079
"581",0.184065714439615
"582",0.190184797166577
"583",0.196694298010178
"584",0.203633133821273
"585",0.211041150111033
"586",0.218958903106933
"587",0.22742742583877
"588",0.236487979390386
"589",0.246181790615719
"590",0.256549777775304
"591",0.267632265698482
"592",0.279468692216137
"593",0.292097307737535
"594",0.30555486996089
"595",0.319876335808978
"596",0.335094552767875
"597",0.351239951876683
"598",0.368340244668483
"599",0.386420126396658
"600",0.405500987894695
"601",0.425600638413003
"602",0.446733041749632
"603",0.468908067946918
"604",0.492131262758538
"605",0.516403637005572
"606",0.541721477833649
"607",0.568076183757858
"608",0.595454125238041
"609",0.623836532366604
"610",0.653199411073443
"611",0.68351348906121
"612",0.714744192478776
"613",0.746851654124908
"614",0.779790753747826
"615",0.8135111907726
"616",0.847957589549199
"617",0.883069636970728
"618",0.918782252067126
"619",0.955025786935918
"620",0.991726258130732
"621",1.02880560739291
"622",1.06618199038274
"623",1.10377009184801
"624",1.1414814654599
"625",1.17922489635094
"626",1.21690678421106
"627",1.2544315446338
"628",1.29170202626006
"629",1.32861994114125
"630",1.36508630563795
"631",1.40100188908671
"632",1.43626766740557
"633",1.47078527876964
"634",1.50445747847185
"635",1.53718859009011
"636",1.56888495011175
"637",1.59945534321763
"638",1.62881142550169
"639",1.65686813299638
"640",1.68354407298901
"641",0.0896042173305012
"642",0.0934857203252683
"643",0.0973303888023201
"644",0.101138653547255
"645",0.104912584119075
"646",0.108655999558
"647",0.112374571088155
"648",0.116075915505738
"649",0.119769677960749
"650",0.123467602870519
"651",0.127183591746585
"652",0.130933746772691
"653",0.134736399041813
"654",0.138612120442716
"655",0.142583718282533
"656",0.146676211839605
"657",0.150916790161235
"658",0.155334750551856
"659",0.159961417338477
"660",0.164830040651092
"661",0.169975675114343
"662",0.175435038512849
"663",0.18124635066315
"664",0.187449152901422
"665",0.194084108773428
"666",0.201192786692103
"667",0.208817425506323
"668",0.217000684099753
"669",0.225785376309956
"670",0.235214192623385
"671",0.245329410258983
"672",0.256172593401516
"673",0.267784285482403
"674",0.280203695530006
"675",0.293468380721414
"676",0.307613927361726
"677",0.322673632594636
"678",0.338678189207375
"679",0.355655375933149
"680",0.373629755675555
"681",0.392622384078874
"682",0.412650530848102
"683",0.43372741618055
"684",0.455861964608314
"685",0.479058578467073
"686",0.503316933102625
"687",0.528631795802502
"688",0.554992870296982
"689",0.58238466851226
"690",0.610786411081277
"691",0.640171957923319
"692",0.670509769996745
"693",0.70176290310938
"694",0.733889034441106
"695",0.766840522195006
"696",0.800564498548527
"697",0.835002995827654
"698",0.870093105575955
"699",0.905767169940147
"700",0.941953004545375
"701",0.978574151790931
"702",1.01555016325995
"703",1.05279690971009
"704",1.0902269168958
"705",1.12774972527019
"706",1.16527227142623
"707",1.20269928896578
"708",1.23993372633211
"709",1.27687717900754
"710",1.31343033336528
"711",1.34949341937336
"712",1.38496666927966
"713",1.41975077936146
"714",1.45374737180061
"715",1.48685945374635
"716",1.51899187065231
"717",1.55005175102144
"718",1.57994893976261
"719",1.60859641745386
"720",1.63591070291982
"721",0.0819766897119297
"722",0.0858736766095393
"723",0.0897143988383823
"724",0.0934974068637191
"725",0.0972229127085987
"726",0.100892911910401
"727",0.104511297655568
"728",0.108083965712685
"729",0.111618908798268
"730",0.115126299037655
"731",0.11861855722421
"732",0.122110407635477
"733",0.125618917233975
"734",0.129163518162972
"735",0.13276601254363
"736",0.136450558689582
"737",0.140243637976453
"738",0.144174001737611
"739",0.148272597701696
"740",0.15257247564224
"741",0.157108672072527
"742",0.161918073989631
"743",0.167039261848641
"744",0.172512332128778
"745",0.178378700038372
"746",0.184680883090851
"747",0.191462266469234
"748",0.198766851280179
"749",0.20663898697735
"750",0.215123089407542
"751",0.224263346098609
"752",0.234103410564327
"753",0.244686087546923
"754",0.256053011249974
"755",0.268244318732415
"756",0.281298320736683
"757",0.295251172308711
"758",0.31013654563425
"759",0.325985307562939
"760",0.342825204318622
"761",0.360680555900044
"762",0.379571962660847
"763",0.399516026520448
"764",0.420525089198118
"765",0.442606989782529
"766",0.465764843846851
"767",0.489996846196959
"768",0.515296099198208
"769",0.541650468464966
"770",0.569042467518135
"771",0.597449172821177
"772",0.626842170394995
"773",0.657187534989824
"774",0.688445842558168
"775",0.720572216530362
"776",0.753516408144302
"777",0.787222910826766
"778",0.821631108366209
"779",0.856675456360575
"780",0.892285696167407
"781",0.928387100334051
"782",0.964900748240767
"783",1.00174383045487
"784",1.0388299800699
"785",1.07606962909235
"786",1.11337038774268
"787",1.15063744435772
"788",1.18777398342045
"789",1.22468161910153
"790",1.2612608415769
"791",1.29741147328706
"792",1.33303313222786
"793",1.36802569931101
"794",1.40228978680347
"795",1.43572720485084
"796",1.46824142310919
"797",1.49973802455272
"798",1.53012514859053
"799",1.55931392071433
"800",1.58721886600834
"801",0.0751865233849053
"802",0.0791267721985148
"803",0.0829912773374504
"804",0.0867766485930878
"805",0.0904811778433205
"806",0.0941049723630514
"807",0.0976500805093345
"808",0.101120608330692
"809",0.104522825661672
"810",0.107865260288704
"811",0.111158778812438
"812",0.114416652885982
"813",0.117654609575975
"814",0.120890864676473
"815",0.124146137901962
"816",0.12744364899638
"817",0.130809093918289
"818",0.134270600398496
"819",0.137858662313877
"820",0.141606052479185
"821",0.145547713626191
"822",0.14972062751473
"823",0.154163662303121
"824",0.158917398491819
"825",0.164023933946071
"826",0.169526668694971
"827",0.175470070397584
"828",0.181899421557373
"829",0.188860549752994
"830",0.196399542335151
"831",0.204562447213037
"832",0.213394961518373
"833",0.222942110088639
"834",0.233247915851147
"835",0.244355064316507
"836",0.256304564498819
"837",0.269135408673423
"838",0.282884233456028
"839",0.297584984741423
"840",0.313268589072934
"841",0.329962634025369
"842",0.347691060174195
"843",0.366473867190706
"844",0.386326836547921
"845",0.407261273244624
"846",0.429283768855802
"847",0.452395988096143
"848",0.476594480943019
"849",0.50187052220334
"850",0.528209980229866
"851",0.555593216295758
"852",0.58399501592457
"853",0.613384553246983
"854",0.64372538921877
"855",0.67497550428681
"856",0.707087365835956
"857",0.740008030489117
"858",0.773679281070144
"859",0.808037797775295
"860",0.843015362837179
"861",0.878539097706669
"862",0.91453173152724
"863",0.950911899432694
"864",0.987594468967181
"865",1.02449089270771
"866",1.06150958496413
"867",1.09855632024507
"868",1.13553465100835
"869",1.17234634206586
"870",1.20889181888426
"871",1.24507062691785
"872",1.28078189902683
"873",1.31592482797591
"874",1.35039914097357
"875",1.38410557320243
"876",1.41694633730524
"877",1.44882558583004
"878",1.47964986369951
"879",1.50932854785515
"880",1.53777427133337
"881",0.0692681875749328
"882",0.0732797315391254
"883",0.0771961012682388
"884",0.0810119142088555
"885",0.0847234881190943
"886",0.0883289857907603
"887",0.0918285523542788
"888",0.0952244436458075
"889",0.098521144124441
"890",0.101725472849783
"891",0.104846676067318
"892",0.107896505001583
"893",0.110889277523915
"894",0.113841922444217
"895",0.116774005272898
"896",0.119707734410586
"897",0.122667946848274
"898",0.125682072599017
"899",0.128780077232264
"900",0.131994382044204
"901",0.135359761568502
"902",0.138913218312503
"903",0.142693834791435
"904",0.146742603126265
"905",0.151102232668221
"906",0.155816936312017
"907",0.160932196360157
"908",0.166494510998394
"909",0.172551122637354
"910",0.179149729565081
"911",0.186338182536345
"912",0.194164168098712
"913",0.202674880615344
"914",0.211916685094563
"915",0.221934773069214
"916",0.232772813887327
"917",0.244472603874819
"918",0.257073715912653
"919",0.270613152031076
"920",0.285125001663031
"921",0.300640108216739
"922",0.317185746621876
"923",0.334785314476094
"924",0.353458039367227
"925",0.373218704872644
"926",0.394077397640245
"927",0.416039277836793
"928",0.439104375108549
"929",0.463267412039039
"930",0.488517656908505
"931",0.514838807361706
"932",0.542208906377719
"933",0.570600291706088
"934",0.599979579693722
"935",0.630307684175498
"936",0.661539870842363
"937",0.693625847235098
"938",0.726509888243603
"939",0.760130996720997
"940",0.79442309855337
"941",0.829315271260827
"942",0.864732004946287
"943",0.900593494158181
"944",0.936815958992632
"945",0.973311993534351
"946",1.00999093952242
"947",1.04675928293236
"948",1.08352107098823
"949",1.12017834696258
"950",1.1566315999852
"951",1.19278022697037
"952",1.22852300368165
"953",1.26375856188866
"954",1.29838586952976
"955",1.33230471077897
"956",1.36541616292466
"957",1.3976230670016
"958",1.42883048917606
"959",1.45894616996542
"960",1.48788095847762
"961",0.064244922313451
"962",0.0683557188659481
"963",0.0723520573101867
"964",0.0762265203560161
"965",0.0799734069116696
"966",0.0835888882259621
"967",0.0870711568318377
"968",0.0904205667012155
"969",0.0936397630265079
"970",0.0967338000638216
"971",0.0997102455082939
"972",0.102579269922413
"973",0.105353719804635
"974",0.108049172967418
"975",0.110683974991032
"976",0.113279255631722
"977",0.115858924189671
"978",0.118449642982141
"979",0.121080778221223
"980",0.123784327759725
"981",0.126594825345472
"982",0.129549221208222
"983",0.132686738997127
"984",0.13604870928474
"985",0.139678380057645
"986",0.143620704819204
"987",0.147922109137543
"988",0.152630236676311
"989",0.157793675949585
"990",0.163461669238163
"991",0.169683805295538
"992",0.176509697652126
"993",0.183988650496055
"994",0.192169314265827
"995",0.201099333231768
"996",0.210824987468693
"997",0.221390831729916
"998",0.232839333820435
"999",0.245210515134907
"1000",0.258541596071621
"1001",0.272866649057167
"1002",0.288216261916397
"1003",0.304617214299353
"1004",0.322092169829111
"1005",0.340659386564561
"1006",0.360332448277064
"1007",0.381120018923672
"1008",0.403025622559901
"1009",0.426047450775131
"1010",0.45017819955321
"1011",0.475404937262508
"1012",0.501709005263273
"1013",0.529065952390343
"1014",0.557445504324579
"1015",0.586811568611691
"1016",0.617122275823349
"1017",0.648330057084924
"1018",0.680381757919837
"1019",0.71321878808444
"1020",0.746777306791829
"1021",0.780988442451081
"1022",0.815778545782272
"1023",0.851069474909151
"1024",0.886778910784109
"1025",0.922820701064963
"1026",0.959105230343203
"1027",0.995539814419756
"1028",1.03202911614
"1029",1.06847558013524
"1030",1.10477988367467
"1031",1.14084140071249
"1032",1.17655867611811
"1033",1.21182990700617
"1034",1.2465534280363
"1035",1.28062819753181
"1036",1.31395428127023
"1037",1.34643333082852
"1038",1.37796905341943
"1039",1.40846767023424
"1040",1.4378383604077
"1041",0.0601283746220132
"1042",0.0643659697495206
"1043",0.0684700679854129
"1044",0.0724311847173723
"1045",0.0762415650586508
"1046",0.0798953513686714
"1047",0.0833887438021894
"1048",0.0867201522289578
"1049",0.0898903378675079
"1050",0.0929025429937881
"1051",0.0957626071189151
"1052",0.0984790680787691
"1053",0.101063246543747
"1054",0.103529312538645
"1055",0.105894332659477
"1056",0.108178296787748
"1057",0.110404123230353
"1058",0.112597641355992
"1059",0.114787550955026
"1060",0.117005357717776
"1061",0.119285284406417
"1062",0.121664157484582
"1063",0.124181269166951
"1064",0.126878215055459
"1065",0.129798707738249
"1066",0.132988366940001
"1067",0.136494487026108
"1068",0.14036578287565
"1069",0.14465211534847
"1070",0.149404197776234
"1071",0.154673285105378
"1072",0.1605108475087
"1073",0.166968230459802
"1074",0.174096303429705
"1075",0.181945099513726
"1076",0.190563448431278
"1077",0.199998605454444
"1078",0.210295878917762
"1079",0.22149825903491
"1080",0.233646050800513
"1081",0.246776513784211
"1082",0.260923511629753
"1083",0.276117174052935
"1084",0.292383574089596
"1085",0.309744423276829
"1086",0.328216787360242
"1087",0.347812825003658
"1088",0.368539551841234
"1089",0.390398632051153
"1090",0.413386199450249
"1091",0.437492709909094
"1092",0.46270282666992
"1093",0.48899533991637
"1094",0.516343121697601
"1095",0.544713117049955
"1096",0.574066371892196
"1097",0.604358097993918
"1098",0.635537775038122
"1099",0.667549289515907
"1100",0.700331109910185
"1101",0.733816497346545
"1102",0.767933750615811
"1103",0.802606484208165
"1104",0.837753937742577
"1105",0.873291314934264
"1106",0.909130150013855
"1107",0.945178699301948
"1108",0.981342355450313
"1109",1.01752408168888
"1110",1.05362486326793
"1111",1.08954417315792
"1112",1.12518044896618
"1113",1.16043157795217
"1114",1.19519538697057
"1115",1.22937013414425
"1116",1.2628549990692
"1117",1.29555056837746
"1118",1.32735931353505
"1119",1.35818605782576
"1120",1.38793842957064
"1121",0.0569183959208375
"1122",0.0613095885235692
"1123",0.0655485883134407
"1124",0.0696238210267086
"1125",0.0735254532849253
"1126",0.0772455714006718
"1127",0.0807783534471271
"1128",0.0841202328657887
"1129",0.0872700518858718
"1130",0.090229203043165
"1131",0.093001757117094
"1132",0.0955945758523505
"1133",0.0980174078954286
"1134",0.100282966457539
"1135",0.102406987312799
"1136",0.104408265854591
"1137",0.106308672062154
"1138",0.108133142374231
"1139",0.109909647625181
"1140",0.11166913637013
"1141",0.113445453109743
"1142",0.115275231118896
"1143",0.117197759785686
"1144",0.11925482657809
"1145",0.121490533970266
"1146",0.123951091879253
"1147",0.126684586384096
"1148",0.129740725718064
"1149",0.133170564742818
"1150",0.137026209325564
"1151",0.141360502245453
"1152",0.146226692452528
"1153",0.1516780896881
"1154",0.157767706646891
"1155",0.164547891020165
"1156",0.172069949898279
"1157",0.180383769134382
"1158",0.189537430371926
"1159",0.199576828520812
"1160",0.210545292524142
"1161",0.22248321229314
"1162",0.235427674697921
"1163",0.249412111488747
"1164",0.264465961981907
"1165",0.280614353282291
"1166",0.297877800724513
"1167",0.316271931102493
"1168",0.335807231120428
"1169",0.35648882333946
"1170",0.378316271713521
"1171",0.401283418607715
"1172",0.425378254973723
"1173",0.450582825121692
"1174",0.476873167278062
"1175",0.504219290856671
"1176",0.532585191098822
"1177",0.561928901457175
"1178",0.592202583814628
"1179",0.623352656340068
"1180",0.65531995849714
"1181",0.688039952435185
"1182",0.721442959712852
"1183",0.755454432031981
"1184",0.789995254397107
"1185",0.824982078866394
"1186",0.860327686824658
"1187",0.8959413774909
"1188",0.931729380173161
"1189",0.967595287604425
"1190",1.00344050753645
"1191",1.03916472963421
"1192",1.07466640460447
"1193",1.10984323240799
"1194",1.14459265634614
"1195",1.17881235978094
"1196",1.21240076224171
"1197",1.24525751169155
"1198",1.27728396977308
"1199",1.30838368692432
"1200",1.33846286435026
"1201",0.0546030066590496
"1202",0.0591735177002099
"1203",0.0635735792172789
"1204",0.0677895155875022
"1205",0.0718094008702604
"1206",0.0756232487536366
"1207",0.0792231960058625
"1208",0.082603677640417
"1209",0.0857615919993773
"1210",0.0886964539711906
"1211",0.091410534588463
"1212",0.0939089852962688
"1213",0.0961999452453451
"1214",0.0982946300447176
"1215",0.100207400505684
"1216",0.101955810023991
"1217",0.103560629377242
"1218",0.105045847861554
"1219",0.106438649851799
"1220",0.10776936604513
"1221",0.109071398834014
"1222",0.110381121453388
"1223",0.111737750753872
"1224",0.113183193668127
"1225",0.11476186765856
"1226",0.116520495659517
"1227",0.118507876253944
"1228",0.120774630051543
"1229",0.123372923459001
"1230",0.126356171253775
"1231",0.129778719584792
"1232",0.133695511228599
"1233",0.138161735122004
"1234",0.143232462372338
"1235",0.148962271111556
"1236",0.155404862708284
"1237",0.16261267198118
"1238",0.170636474165651
"1239",0.179524991474196
"1240",0.189324502153754
"1241",0.20007845498535
"1242",0.211827092186063
"1243",0.224607083664799
