"","pred"
"1",0.197362722712837
"2",0.184272003109478
"3",0.16940990558704
"4",0.153400861007833
"5",0.136971655484632
"6",0.120921849641043
"7",0.106086679637323
"8",0.093294061368703
"9",0.0833179337955146
"10",0.0768306871739506
"11",0.0743577710814705
"12",0.0762377177426025
"13",0.0825907142534382
"14",0.0932984976157832
"15",0.10799773605093
"16",0.126088229629751
"17",0.146756266651091
"18",0.169012382811754
"19",0.191741675411654
"20",0.213763818243501
"21",0.233899095483929
"22",0.251036204003485
"23",0.264197321875021
"24",0.272596038145891
"25",0.275684185335929
"26",0.273184379389511
"27",0.265106089637563
"28",0.251744247126656
"29",0.233660651085241
"30",0.211649642548912
"31",0.186690579176452
"32",0.15989048006057
"33",0.132420752558443
"34",0.105452134101624
"35",0.0800918822495382
"36",0.0573268587301007
"37",0.0379755363143897
"38",0.0226511872097081
"39",0.0117376722985072
"40",0.00537842329262692
"41",0.00347846421622747
"42",0.005718704387078
"43",0.0115812781885695
"44",0.0203844084998946
"45",0.0313251094127005
"46",0.043527981942195
"47",0.0560983472211423
"48",0.0681779584993399
"49",0.0790014983606861
"50",0.0879519786876108
"51",0.0946130162421492
"52",0.0988157758915194
"53",0.100678195612858
"54",0.100633985585778
"55",0.0994488873777189
"56",0.0982218449690101
"57",0.0983691212972944
"58",0.101590015643857
"59",0.109813695281222
"60",0.125127716437261
"61",0.149690012823887
"62",0.185627388031681
"63",0.234924757072034
"64",0.299310431128221
"65",0.380143521059469
"66",0.478309957801956
"67",0.594133625572608
"68",0.727308644311341
"69",0.876857926893316
"70",1.04112181925735
"71",1.21777898893047
"72",1.4038998704799
"73",1.59603103665922
"74",1.79030698206789
"75",1.98258411972608
"76",2.16859042311057
"77",2.34408319498733
"78",2.50500697507233
"79",2.64764363879804
"80",2.76874727789109
"81",0.198988337194384
"82",0.185749912630031
"83",0.170705621539052
"84",0.154481481771365
"85",0.13780675130135
"86",0.121484256713085
"87",0.106353167635986
"88",0.0932458490803163
"89",0.0829410409632319
"90",0.0761161255459555
"91",0.073301592737137
"92",0.0748409522555813
"93",0.0808592364705775
"94",0.0912428732840318
"95",0.105633092091906
"96",0.123434189027597
"97",0.143836974861956
"98",0.165856634282011
"99",0.18838312692188
"100",0.210241252745102
"101",0.230256678599484
"102",0.247323658364914
"103",0.260469934640531
"104",0.268914416540417
"105",0.272113685136976
"106",0.269794152088737
"107",0.26196772445835
"108",0.248930021760317
"109",0.231241446536813
"110",0.209692618562744
"111",0.185256742803879
"112",0.15903230650855
"113",0.132180030823553
"114",0.105858207351135
"115",0.0811604334337218
"116",0.059059356174965
"117",0.0403594046274688
"118",0.0256607098979365
"119",0.0153355695501798
"120",0.00951798768078266
"121",0.00810608498129478
"122",0.0107765732238287
"123",0.0170100506621128
"124",0.026125598041954
"125",0.0373230159248331
"126",0.0497310026045141
"127",0.0624595792638181
"128",0.0746550766401057
"129",0.0855559662672409
"130",0.094547726516792
"131",0.101214777536595
"132",0.1053873203738
"133",0.107180714854022
"134",0.10702488344043
"135",0.105681196300394
"136",0.104244435169199
"137",0.104127796823466
"138",0.1070295064321
"139",0.114880464758878
"140",0.129773418713304
"141",0.153875359817856
"142",0.189326132033966
"143",0.238127463432148
"144",0.302027712101379
"145",0.382408425955895
"146",0.48017926465176
"147",0.595687851483305
"148",0.728650679632899
"149",0.878110295021979
"150",1.04242266158109
"151",1.21927696529587
"152",1.40574824263075
"153",1.59838125964679
"154",1.79330216269427
"155",1.98635270967432
"156",2.17324049763803
"157",2.34969762797134
"158",2.51163976156012
"159",2.6553175420885
"160",2.77745289544779
"161",0.200618999581411
"162",0.187240211971384
"163",0.172021262635145
"164",0.155589490858752
"165",0.138676328865836
"166",0.122087549774466
"167",0.10666592832222
"168",0.0932479564367691
"169",0.0826168756599164
"170",0.0754548012840719
"171",0.0722970622414116
"172",0.0734920181410573
"173",0.0791695063499951
"174",0.0892207028225951
"175",0.103291558276199
"176",0.120791128278083
"177",0.140915107013777
"178",0.16268377495796
"179",0.184992469143602
"180",0.206671676185123
"181",0.226553024413485
"182",0.243536891916169
"183",0.256657110303474
"184",0.265138360133557
"185",0.268442321587973
"186",0.26629942865373
"187",0.258724111947722
"188",0.246012615315455
"189",0.228723729928769
"190",0.207643997485235
"191",0.18373998850669
"192",0.158101076942342
"193",0.131876648458584
"194",0.106211868468507
"195",0.082186001982753
"196",0.0607568571349533
"197",0.0427142798556218
"198",0.0286448381060843
"199",0.0189089869434767
"200",0.0136311833464611
"201",0.0127026917918866
"202",0.0157962366869069
"203",0.0223912393878875
"204",0.0318081230463043
"205",0.0432500523699683
"206",0.0558504550346159
"207",0.0687246958055591
"208",0.0810242931692343
"209",0.0919920408821185
"210",0.101016300009323
"211",0.107682559249654
"212",0.111820144234152
"213",0.113541732474109
"214",0.113273157230588
"215",0.111770925257778
"216",0.110124991716759
"217",0.109744679418559
"218",0.112326226240957
"219",0.119801293340617
"220",0.134266835778056
"221",0.157897963829419
"222",0.1928467187953
"223",0.241130944223602
"224",0.30451853665229
"225",0.384413197305236
"226",0.481748281108288
"227",0.596895381460304
"228",0.729593862271179
"229",0.878906656067112
"230",1.04320633213025
"231",1.22019378299777
"232",1.40694999362616
"233",1.60001937917396
"234",1.79552124875768
"235",1.9892842153749
"236",2.17699695363815
"237",2.35436770903416
"238",2.51728445378689
"239",2.6619675953207
"240",2.78510766409782
"241",0.20225461946825
"242",0.188743057860482
"243",0.173357268175164
"244",0.156725643913611
"245",0.139581491357367
"246",0.12273320729289
"247",0.107026838985561
"248",0.0933026781922671
"249",0.0823481633122189
"250",0.0748498778493731
"251",0.0713477823298087
"252",0.0721949523696606
"253",0.0775259837204417
"254",0.087236851213888
"255",0.100978380762742
"256",0.118164644527318
"257",0.137996574897401
"258",0.159499988811561
"259",0.181576109659363
"260",0.203061665092959
"261",0.222794817681402
"262",0.239682630982909
"263",0.252765544401921
"264",0.261274456044662
"265",0.264676491148407
"266",0.262706328968657
"267",0.255381007078805
"268",0.242997328647983
"269",0.226112259764829
"270",0.205507910269813
"271",0.182143739756679
"272",0.157099434958255
"273",0.13151240654632
"274",0.106514025160936
"275",0.0831685648746305
"276",0.0624183853409105
"277",0.0450382256515752
"278",0.0316006845923139
"279",0.0224541113414095
"280",0.0177133113707622
"281",0.0172627540346152
"282",0.0207713990443962
"283",0.0277178608509133
"284",0.0374243984501159
"285",0.0490981254056266
"286",0.061877836099081
"287",0.0748848859693599
"288",0.0872765935747177
"289",0.0983006088934601
"290",0.107348591412957
"291",0.114007361937857
"292",0.118105456327351
"293",0.119752761608592
"294",0.119370714924312
"295",0.11771046051675
"296",0.11585645364144
"297",0.115213324185663
"298",0.117474396068622
"299",0.124571101845264
"300",0.138603603962641
"301",0.161754172063177
"302",0.196186179757383
"303",0.243932865441085
"304",0.306781132327647
"305",0.386156528537215
"306",0.483016049795324
"307",0.597755472284984
"308",0.730137513436184
"309",0.879246235773798
"310",1.04347179635766
"311",1.22052798314354
"312",1.40750308287182
"313",1.60094262813592
"314",1.79696061987019
"315",1.99137405927285
"316",2.17985417936742
"317",2.35808674498694
"318",2.52193326132202
"319",2.66758492690923
"320",2.79170167822372
"321",0.203895042326775
"322",0.190258532782236
"323",0.17471399337842
"324",0.157890603313299
"325",0.14052324056314
"326",0.123422599705864
"327",0.107437664168479
"328",0.093412193977987
"329",0.0821375145722195
"330",0.0743044073298987
"331",0.0704572510684237
"332",0.0709536973968755
"333",0.0759330475298229
"334",0.0852961195719225
"335",0.0986987619845296
"336",0.115560314079287
"337",0.135087294553321
"338",0.156311490705681
"339",0.178140514366962
"340",0.199417881675855
"341",0.21898885525743
"342",0.235767738572257
"343",0.24880209106227
"344",0.257329468449151
