"","pred"
"1",0.185022592871137
"2",0.175912569637846
"3",0.164010254766369
"4",0.149721580487601
"5",0.133608232717351
"6",0.11637070942658
"7",0.0988200784991691
"8",0.0818391614059449
"9",0.0663348386361763
"10",0.0531841161907854
"11",0.043177412984333
"12",0.0369631299841947
"13",0.0349978574472627
"14",0.0375065029501893
"15",0.044456148528942
"16",0.0555465782767091
"17",0.0702192094630546
"18",0.087684703547008
"19",0.106967956223995
"20",0.12696761891344
"21",0.146525946402458
"22",0.164503744755667
"23",0.179854629518314
"24",0.191692771677299
"25",0.199348826979907
"26",0.202409771521452
"27",0.200739803149553
"28",0.194481166076728
"29",0.184035535341061
"30",0.170028268182022
"31",0.153259213653588
"32",0.134644727565007
"33",0.115155977886052
"34",0.0957585211475612
"35",0.0773575253802856
"36",0.0607520129054117
"37",0.046600246418253
"38",0.0353970593957008
"39",0.0274627131378431
"40",0.0229419006451378
"41",0.0218109205266989
"42",0.0238908617365074
"43",0.0288648564830559
"44",0.0362979967002852
"45",0.0456592420525358
"46",0.0563454176169376
"47",0.0677080441454854
"48",0.0790841190811129
"49",0.0898319695470847
"50",0.099372884649367
"51",0.107238425593346
"52",0.113122196196027
"53",0.116933577178054
"54",0.118849666895911
"55",0.119360625030518
"56",0.119302968595899
"57",0.119875268973064
"58",0.12263123407069
"59",0.129446348527002
"60",0.142456026636319
"61",0.163965472814803
"62",0.196333946757782
"63",0.241838657272139
"64",0.302525805867798
"65",0.380058125113614
"66",0.475569401206504
"67",0.58953678862009
"68",0.721681146639445
"69",0.870904167096537
"70",1.03526881787134
"71",1.21202677103728
"72",1.39769324981979
"73",1.58816638303916
"74",1.77888497834948
"75",1.96501587969053
"76",2.14165998337747
"77",2.30406471480958
"78",2.44783040409935
"79",2.56909855456672
"80",2.66471140546765
"81",0.186773175178887
"82",0.177590839155455
"83",0.165584996979059
"84",0.151163254543326
"85",0.134890180486523
"86",0.117470242562733
"87",0.0997193604875684
"88",0.0825258134476471
"89",0.0668022184185131
"90",0.0534312459663957
"91",0.0432085657405595
"92",0.0367871167602704
"93",0.0346270913524278
"94",0.0369559421952312
"95",0.0437422380608626
"96",0.0546863143770178
"97",0.0692294420923698
"98",0.0865817670314104
"99",0.105767681613417
"100",0.125685734337972
"101",0.145178819922574
"102",0.163109373570933
"103",0.178433736445761
"104",0.190269840643228
"105",0.197952898849982
"106",0.201074832927357
"107",0.199504634567608
"108",0.193388569023771
"109",0.183130927152307
"110",0.169357709139221
"111",0.152867006382534
"112",0.134570793241291
"113",0.11543325913217
"114",0.0964106806227953
"115",0.0783971977880179
"116",0.062179825783959
"117",0.0484047547465372
"118",0.0375556474137664
"119",0.0299434135133325
"120",0.0257059777611324
"121",0.0248159733804782
"122",0.0270941339896119
"123",0.0322264056113276
"124",0.0397833765407561
"125",0.0492413947133474
"126",0.0600055485811828
"127",0.0714353610735535
"128",0.0828744393992371
"129",0.0936853311441564
"130",0.103290413763515
"131",0.111218812800432
"132",0.117158194066128
"133",0.121008953865696
"134",0.122937025236701
"135",0.123420427963132
"136",0.123284004875429
"137",0.123716658183959
"138",0.126265919861302
"139",0.132805878395238
"140",0.145476280263131
"141",0.166592892287135
"142",0.198531751790849
"143",0.243592503766101
"144",0.30384836950493
"145",0.380992161358308
"146",0.476188942870248
"147",0.589946282326691
"148",0.722012487684744
"149",0.871311754542322
"150",1.03592290435437
"151",1.21310551199493
"152",1.39937395421672
"153",1.59061652495413
"154",1.78225354235968
"155",1.96942558312932
"156",2.14720084914366
"157",2.31078936650482
"158",2.45575133024865
"159",2.57818745132349
"160",2.67490056869647
"161",0.18851692958851
"162",0.179267628994298
"163",0.167164185167858
"164",0.152615715040772
"165",0.136189463300892
"166",0.118593621060619
"167",0.1006486810812
"168",0.0832480796131813
"169",0.0673098609833386
"170",0.0537220585083409
"171",0.0432853155802205
"172",0.036656875349228
"173",0.0343003592066109
"174",0.0364456690031899
"175",0.0430628545542414
"176",0.0538528960604947
"177",0.0682571142590547
"178",0.0854854354925518
"179",0.104562135873574
"180",0.124386122963599
"181",0.143801446544953
"182",0.161672712365957
"183",0.176959524468775
"184",0.188784077116084
"185",0.196486573220143
"186",0.199664217095053
"187",0.19819101046217
"188",0.192217318244018
"189",0.182149979502928
"190",0.168615424157539
"191",0.152409637399148
"192",0.134439747736692
"193",0.115662413395486
"194",0.0970240241184438
"195",0.0794070691182332
"196",0.0635859572071843
"197",0.050194269134075
"198",0.0397040572099346
"199",0.0324165655453129
"200",0.028462782355723
"201",0.0278116634910581
"202",0.0302837312685402
"203",0.0355680346633866
"204",0.0432410715392497
"205",0.0527870854825748
"206",0.0636199929340988
"207",0.0751078991414756
"208",0.0866015728410003
"209",0.0974682620840221
"210",0.107131800775122
"211",0.11511910063226
"212",0.121111938703104
"213",0.125001587032657
"214",0.126942479046601
"215",0.127399972340707
