"","pred"
"1",-0.0442032162315215
"2",0.0178219519726234
"3",0.0793846335479913
"4",0.140367779610891
"5",0.200648792386163
"6",0.260099427041648
"7",0.318585783829384
"8",0.375968399252426
"9",0.432102444880939
"10",0.486838039551849
"11",0.540020682149708
"12",0.5914918082583
"13",0.641089474292085
"14",0.688649170815954
"15",0.734004764018708
"16",0.776989564433977
"17",0.817437518893665
"18",0.855184520150847
"19",0.890069827227147
"20",0.921937587336257
"21",0.950638448738336
"22",0.976031251628195
"23",0.997984783564702
"24",1.01637958294825
"25",1.03110977439758
"26",1.04208491696065
"27",1.04923184633022
"28",1.05249649010963
"29",1.05184563607891
"30",1.04726863112432
"31",1.03877898970915
"32",1.02641589012796
"33",1.01024553695631
"34",0.990362369179633
"35",0.966890093308603
"36",0.939982523575287
"37",0.909824209613966
"38",0.876630837595976
"39",0.840649388472156
"40",0.802158041508387
"41",0.761465813422044
"42",0.718911923824754
"43",0.674864882536317
"44",0.629721295593689
"45",0.58390438967752
"46",0.537862257830231
"47",0.492065832103641
"48",0.447006591420852
"49",0.403194016037717
"50",0.361152802687512
"51",0.321419856946892
"52",0.284541082635915
"53",0.251067989617753
"54",0.221554144782592
"55",0.196551491211133
"56",0.176606564875716
"57",0.162256637181188
"58",0.154025815395343
"59",0.15242113173959
"60",0.157928654459772
"61",0.171009653572879
"62",0.192096854376023
"63",0.22159081124222
"64",0.259856434258523
"65",0.307219699713307
"66",0.363964574204783
"67",0.43033018125447
"68",0.506508236630921
"69",0.59264077726666
"70",0.688818205380554
"71",0.795077667739052
"72",0.911401786800689
"73",1.03771775691515
"74",1.17389681724311
"75",1.31975410760336
"76",1.47504891251951
"77",1.63948529336808
"78",1.81271310638512
"79",1.99432940087842
"80",2.18388018788256
"81",-0.0522933133297721
"82",0.00757830295891293
"83",0.0669417445289645
"84",0.125687615383012
"85",0.183701271577041
"86",0.24086268522847
"87",0.297046397433532
"88",0.352121568216783
"89",0.405952133339285
"90",0.458397073055654
"91",0.509310801126619
"92",0.558543677082175
"93",0.605942646014289
"94",0.651352007517472
"95",0.694614313893617
"96",0.735571395871097
"97",0.774065513031068
"98",0.809940622807951
"99",0.843043763058238
"100",0.8732265366276
"101",0.900346690130855
"102",0.924269772827817
"103",0.944870862162714
"104",0.962036341051288
"105",0.975665709309962
"106",0.98567341079363
"107",0.991990658112
"108",0.994567233700514
"109",0.993373246420755
"110",0.988400822689044
"111",0.979665710166068
"112",0.967208772390098
"113",0.951097352832214
"114",0.931426487371162
"115",0.908319945426002
"116",0.881931079698411
"117",0.852443467561613
"118",0.820071326870709
"119",0.785059692199936
"120",0.747684338197072
"121",0.708251439796152
"122",0.667096961367064
"123",0.624585768287582
"124",0.581110458653208
"125",0.537089914474589
"126",0.492967574750849
"127",0.449209435727539
"128",0.406301787009506
"129",0.364748693859036
"130",0.325069240059842
"131",0.287794547960247
"132",0.253464594562717
"133",0.222624845433001
"134",0.195822730705075
"135",0.17360398843329
"136",0.156508904245952
"137",0.145068475706544
"138",0.139800532571029
"139",0.141205845313187
"140",0.149764253388041
"141",0.165930846967935
"142",0.190132234854488
"143",0.222762931487578
"144",0.26418189491245
"145",0.314709247460354
"146",0.374623208827588
"147",0.4441572698557
"148",0.523497634575988
"149",0.612780954080636
"150",0.712092374909869
"151",0.821463921725164
"152",0.940873230730357
"153",1.07024264802645
"154",1.20943870353134
"155",1.35827196784635
"156",1.51649729663453
"157",1.68381446315714
"158",1.85986917632193
"159",2.04425447895672
"160",2.23651251670813
"161",-0.0591996702859237
"162",-0.00146449545600197
"163",0.0557178943091054
"164",0.112245772006308
