"","pred"
"98",0.078187101724824
"99",0.115159466003846
"100",0.15659039123833
"101",0.19923171474916
"102",0.239540774608281
"103",0.274069467590055
"104",0.299849803580975
"105",0.314718500282155
"106",0.3175318031289
"107",0.308239572608435
"108",0.287811597022254
"109",0.258034499327799
"110",0.221219485417063
"111",0.179875130775976
"112",0.136402642011574
"113",0.0928630350214958
"114",0.0508483069789537
"115",0.0114657815213946
"116",-0.0245786819615482
"117",-0.0568320707208877
"118",-0.0849246202481045
"119",-0.108424540475935
"120",-0.126753501018283
"121",-0.139183119499877
"122",-0.144913058545642
"123",-0.14321262886919
"124",-0.133593910938901
"125",-0.115977938443229
"126",-0.0908172590702254
"127",-0.0591472290819966
"128",-0.022552303101803
"129",0.0169508350846366
"130",0.057097397317989
"131",0.0955999803064448
"132",0.130385025659313
"133",0.159810962775807
"134",0.182844428679626
"135",0.199179404191811
"136",0.209293218806287
"137",0.21444127685725
"138",0.216597766495119
"139",0.218352057177442
"140",0.222770299059515
"141",0.233229852772149
"142",0.253231852985402
"143",0.286195656127562
"144",0.335239004692333
"145",0.402949766118068
"146",0.491158762187968
"147",0.600727645161168
"148",0.731369810628602
"149",0.881524709449719
"150",1.04830559616697
"151",1.22753715139008
"152",1.41389256772453
"153",1.60113025077196
"154",1.78241945093349
"155",1.95073343630665
"156",2.09927984374775
"157",2.22193200426254
"158",2.31362329004787
"159",2.37066923350481
"160",2.3909890284404
"161",0.134718622229349
"162",0.140936045278876
"163",0.144550094371347
"164",0.144932911276806
"165",0.141563732638867
"166",0.134124459012195
"167",0.122600088785086
"168",0.107369269493665
"169",0.0892671875788012
"170",0.0696025540138046
"171",0.0501133956452812
"172",0.0328530518857155
"173",0.0200077822533432
"174",0.0136594600092378
"175",0.0155189717097504
"176",0.0266657300679627
"177",0.0473337280683382
"178",0.0767829793244743
"179",0.113286258540845
"180",0.154245471738373
"181",0.196431946674138
"182",0.236323857990347
"183",0.270495920372487
"184",0.296005213678928
"185",0.310715281909489
"186",0.313509422550452
"187",0.304362168342202
"188",0.284262157008683
"189",0.255005260094817
"190",0.218898907670349
"191",0.178432551171965
"192",0.135972344853174
"193",0.0935298806329728
"194",0.0526370883463907
"195",0.0143361196111527
"196",-0.0207308087809564
"197",-0.0521660192188015
"198",-0.0796408723838905
"199",-0.102746368502508
"200",-0.120906905134536
"201",-0.133377664094304
"202",-0.139326036191659
"203",-0.137978405168515
"204",-0.128799462324972
"205",-0.111664645099596
"206",-0.086988122088974
"207",-0.0557779871834164
"208",-0.0196045246344033
"209",0.0195166811089047
"210",0.0593106588705343
"211",0.0974716430718436
"212",0.131903377000468
"213",0.160941252494943
"214",0.183532173690343
"215",0.199356619398994
"216",0.208886657627142
"217",0.213381721222517
"218",0.21482948121872
"219",0.215841667564445
"220",0.219514514168146
"221",0.229261601920722
"222",0.248624509982579
"223",0.281065093867019
"224",0.32974326779324
"225",0.397286195990691
"226",0.485558482788573
"227",0.595447437110471
"228",0.726681571708116
"229",0.877702910780183
"230",1.04561337144555
"231",1.22621186745597
"232",1.41413188126732
"233",1.60307972516159
"234",1.78616276670381
"235",1.95628607201799
"236",2.10658684140728
"237",2.23087009199001
"238",2.32400725322903
"239",2.38226204949817
"240",2.40351495359253
"241",0.133083199921081
"242",0.139397885936383
"243",0.143169468943336
"244",0.14376433991569
"245",0.140650460320792
"246",0.133493343807821
"247",0.122257545136208
"248",0.107298837851308
"249",0.0894291323088673
"250",0.0699356417549644
"251",0.0505387134525073
"252",0.0332794394929657
"253",0.0203382311957419
"254",0.0137977222807046
"255",0.0153756505819482
"256",0.0261632954083579
"257",0.0464101752243624
"258",0.0753941734895617
"259",0.111407297881335
"260",0.151871585786401
"261",0.193579465315991
"262",0.233031621635664
"263",0.266827180717485
"264",0.292049668781019
"265",0.306590502413867
"266",0.309360669570112
"267",0.300359570949844
"268",0.280594456658584
"269",0.251869828193814
"270",0.216488423163887
"271",0.176919458480478
"272",0.135492842789876
"273",0.0941695729544072
"274",0.0544204507195576
"275",0.0172215694032956
"276",-0.0168491715067635
"277",-0.0474498816463095
"278",-0.0742932873910931
"279",-0.0969932349117958
"280",-0.114976756305949
"281",-0.127482393624597
"282",-0.133644987778354
"283",-0.132647674747329
"284",-0.1239074185676
"285",-0.107253725058426
"286",-0.0830620671350774
"287",-0.0523129924920814
"288",-0.0165623772976381
"289",0.0221754714007503
"290",0.0616155041398951
"291",0.0994336114146877
"292",0.133510759081856
"293",0.162159117184029
"294",0.184305564737204
"295",0.199616681269853
"296",0.208558780306948
"297",0.212394750332815
"298",0.213125114626671
"299",0.213383303183663
"300",0.216294976599798
"301",0.225309320015492
"302",0.244007823342243
"303",0.275894433163713
"304",0.324170997008212
"305",0.391503948918118
"306",0.479791896926106
"307",0.589948303837035
"308",0.721717588134693
"309",0.873545426324724
"310",1.04252374740344
"311",1.22442727720999
"312",1.41385153559728
"313",1.60445257862976
"314",1.78927772509805
"315",1.96116557032036
"316",2.11318440679945
"317",2.23907217304238
"318",2.33363922275935
"319",2.39309791896689
"320",2.41529001516606
"321",0.131360208577544
"322",0.137773505224083
"323",0.14170685813906
"324",0.142521074322234
"325",0.139672818486891
"326",0.13281097364014
"327",0.121879166092052
"328",0.107209570486247
"329",0.0895898807250702
"330",0.0702847063447272
"331",0.0509955172352395
"332",0.0337499619520593
"333",0.0207215144131137
"334",0.0139926939599524
"335",0.0152875267791355
"336",0.0257089834771311
"337",0.0455223636290711
"338",0.0740241103428182
"339",0.109526548138659
"340",0.149473242182892
"341",0.190679314150165
"342",0.229669611637663
"343",0.263069237178359
"344",0.287989505820806
"345",0.302350714718333
"346",0.305092140933695
"347",0.296238211611556
"348",0.27681452250277
"349",0.24863356922175
"350",0.213992480067681
"351",0.175339146577279
"352",0.134966078857878
"353",0.0947825670012297
"354",0.0561972982091681
"355",0.020119504217317
"356",-0.0129378232365321
"357",-0.042688955496536
"358",-0.0688881611467426
"359",-0.0911721430844453
"360",-0.108970451869629
"361",-0.121504785804473
"362",-0.127877178298357
"363",-0.127227233550755
"364",-0.1189238977262
"365",-0.102750461726527
"366",-0.0790434371494352
"367",-0.0487555868086532
"368",-0.0134281772656876
"369",0.024925914069844
"370",0.0640116484763674
"371",0.101486583715663
"372",0.135208827979777
"373",0.163467147263029
"374",0.185168105433765
"375",0.199963985376014
"376",0.208314848904123
"377",0.211486457757305
"378",0.211491541683212
"379",0.210984549818734
"380",0.21311988748017
"381",0.221381700022592
"382",0.23939082486563
"383",0.270692862534075
"384",0.318531328729509
"385",0.38561187806411
"386",0.473867327636586
"387",0.584237783878375
"388",0.716484361981408
"389",0.869057483104905
"390",1.03904046227026
"391",1.22218545242586
"392",1.41305180463272
"393",1.60524721043879
"394",1.79176083426908
"395",1.96536659474001
"396",2.11906546733298
"397",2.2465296047797
"398",2.34250920179771
"399",2.40316574592634
"400",2.42630229970691
"401",0.129550214227043
"402",0.136063428897745
"403",0.140162733166009
"404",0.141203523057257
"405",0.138631153485156
"406",0.132077643486835
"407",0.121465217632619
"408",0.107101738455378
"409",0.0897497538931935
"410",0.0706501728536612
"411",0.0514843966110214
"412",0.0342654375948355
"413",0.0211587437747773
"414",0.0142458432499368
"415",0.0152564833769371
"416",0.0253051447573662
"417",0.0446731562141898
"418",0.0726762011961383
"419",0.10764799364795
"420",0.147055008443504
"421",0.187736635135431
"422",0.226243511245165
"423",0.259228250662888
"424",0.283831263547838
"425",0.298002695373277
"426",0.300710669627915
"427",0.292004760242772
"428",0.272928611796631
"429",0.245302061303735
"430",0.211415711538801
"431",0.173695058880719
"432",0.134394104150613
"433",0.0953693804633001
"434",0.0579665505344708
"435",0.0230272664992933
"436",-0.00900089185275077
"437",-0.0378886526716638
"438",-0.063431938000016
"439",-0.0852902725733001
"440",-0.102895586343915
"441",-0.11545252997862
"442",-0.122030092772084
"443",-0.121724100680307
"444",-0.113855239823614
"445",-0.0981603559860439
"446",-0.0749367857367139
"447",-0.0451093143093141
"448",-0.0102044339887819
"449",0.0277665334190446
"450",0.0664986330508747
"451",0.103631093971877
"452",0.136999085547258
"453",0.164867789811361
"454",0.186123168124606
"455",0.20040280982121
"456",0.208160024108553
"457",0.210662854657081
"458",0.209935577288487
"459",0.208652959371282
"460",0.209997444432242
"461",0.217487466221813
"462",0.23478261701843
"463",0.265469684977204
"464",0.312833561868197
"465",0.37961905091839
"466",0.467793367206882
"467",0.578323742206632
"468",0.710988780144665
"469",0.864244751334392
"470",1.03516775445612
"471",1.21948901922052
"472",1.41173356650125
"473",1.60546266820181
"474",1.79360928782426
"475",1.9688845231955
"476",2.12422368470218
"477",2.25323448911809
"478",2.35060793846515
"479",2.41245517000642
"480",2.43654061073206
"481",0.127653882458572
"482",0.134268277898724
"483",0.138537652141157
"484",0.139812169315032
"485",0.137525870194694
"486",0.131293687407597
"487",0.121015982820584
"488",0.106975606450039
"489",0.0899090429687822
"490",0.0710324143368579
"491",0.0520058701293113
"492",0.034826599252623
"493",0.0216509372375752
"494",0.0145585431403161
"495",0.0152843147393804
"496",0.0249540555129355
"497",0.0438653638161445
"498",0.0713538341302411
"499",0.105775629691985
"500",0.14462150067736
"501",0.184756657757676
"502",0.222759129143587
"503",0.255310542037482
"504",0.279581669629987
"505",0.293553431353335
"506",0.296223311718514
"507",0.287666112685718
"508",0.268943200492309
"509",0.241881084263772
"510",0.208762926567765
"511",0.171990781290039
"512",0.133779073170124
"513",0.0959305916763906
"514",0.0597271437939528
"515",0.0259421713116995
"516",-0.00504257396405144
"517",-0.0330544911616146
"518",-0.0579312006156533
"519",-0.0793549676226625
"520",-0.096759939200836
"521",-0.109333514717465
"522",-0.116111424213684
"523",-0.116145507236436
"524",-0.108707996994698
"525",-0.0934891179901
"526",-0.0707468708553272
"527",-0.0413779172983885
"528",-0.00689384809362503
"529",0.0306956698737331
"530",0.0690758226347796
"531",0.105867507480983
"532",0.138882873085074
"533",0.166363340321286
"534",0.18717398383313
"535",0.200937303506156
"536",0.208099351962919
"537",0.209929855120894
"538",0.208463960413375
"539",0.206396033008053
"540",0.206935823982826
"541",0.213635356154659
"542",0.230192354737261
"543",0.260234299988734
"544",0.307087140450285
"545",0.37353473286695
"546",0.461578862117661
"547",0.572214356935556
"548",0.705238103185244
"549",0.859113335726132
"550",1.0309103566048
"551",1.21634115506518
"552",1.40989830364114
"553",1.60509865111805
"554",1.79482097114467
"555",1.97171545725696
"556",2.12865346685256
"557",2.2591796868886
"558",2.35792694221771
"559",2.42095658441037
"560",2.44599448781696
"561",0.125671978411601
"562",0.132388768308271
"563",0.136832259979937
"564",0.138347570707471
"565",0.136357431654469
"566",0.130459477956205
"567",0.120531760929589
"568",0.106831431563149
"569",0.0900680075271441
"570",0.0714317496491476
"571",0.0525603824955985
"572",0.0354340908206459
"573",0.0221990146848835
"574",0.0149320664719705
"575",0.0153727207585084
"576",0.0246579111617957
"577",0.0431017376562489
"578",0.0700603655414644
"579",0.103913453095057
"580",0.142177373215248
"581",0.181744687747432
"582",0.219222387296079
"583",0.251322579224014
"584",0.275247627173655
"585",0.289010106263195
"586",0.291637332491443
"587",0.283229377231289
"588",0.264864970572609
"589",0.238376608216628
"590",0.206039100279434
"591",0.170230034631031
"592",0.133123238800773
"593",0.096466837401953
"594",0.0614780311113997
"595",0.028861509873685
"596",-0.00106712865480613
"597",-0.0281920864232662
"598",-0.0523926594312198
"599",-0.0733737252281341
"600",-0.0905714620944952
"601",-0.103155814828755
"602",-0.11012906100025
"603",-0.110498884549683
"604",-0.103488923035399
"605",-0.0887426583748639
"606",-0.0664786479566331
"607",-0.0375653314397007
"608",-0.00349930880449102
"609",0.0337114803403379
"610",0.0717424037634771
"611",0.108196016867329
"612",0.140861365309468
"613",0.16795593470441
"614",0.188323632414374
"615",0.201571474548791
"616",0.208137750685629
"617",0.20929326154654
"618",0.207083338217253
"619",0.204221204224217
"620",0.203943163813003
"621",0.209834102339143
"622",0.225629226920814
"623",0.254996185172881
"624",0.301301635720696
"625",0.36736837017782
"626",0.455232897308516
"627",0.565918105257321
"628",0.699239953308976
"629",0.853669765854006
"630",1.02627348862195
"631",1.21274558470082
"632",1.40754810174666
"633",1.60415551200361
"634",1.79539446646448
"635",1.97385623014415
"636",2.13234997867914
"637",2.2643588309373
"638",2.36445849898355
"639",2.42866115267465
"640",2.45465422453346
"641",0.123605366606709
"642",0.130425711154134
"643",0.135047288156148
"644",0.136810358943863
"645",0.135126358619197
"646",0.129575425558747
"647",0.120012866577992
"648",0.106669462107268
"649",0.0902268739853059
"650",0.0718484413887345
"651",0.0531483019557285
"652",0.0360884640048521
"653",0.0228037939597731
"654",0.0153675811842928
"655",0.0155233012542748
"656",0.0244188197688986
"657",0.0423849618720432
"658",0.0687991116719983
"659",0.102065452721575
"660",0.139727308085769
"661",0.178706095514199
"662",0.215639308426786
"663",0.247270963830428
"664",0.270836200699918
"665",0.284380085885672
"666",0.286960191973756
"667",0.278701860455798
"668",0.260700796685417
"669",0.234794781523707
"670",0.203249363706413
"671",0.168416666683245
"672",0.132428946954697
"673",0.0969788103519126
"674",0.0632181832083794
"675",0.0317825531280986
"676",0.00292112888271617
"677",-0.0233071425163398
"678",-0.0468231417391972
"679",-0.067354182736527
"680",-0.0843382655884924
"681",-0.0969276778151602
"682",-0.104091073646558
"683",-0.104791851829349
"684",-0.098204962365064
"685",-0.0839270789058905
"686",-0.0621372625811815
"687",-0.0336756804851136
"688",-2.38908905168256e-05
"689",0.0368119390079296
"690",0.0744973833039314
"691",0.110616638468523
"692",0.142935564639535
"693",0.169647541574296
"694",0.189575032940577
"695",0.202309178891219
"696",0.208279997631016
"697",0.208758750104424
"698",0.205800250189984
"699",0.202135821865945
"700",0.201027544896981
"701",0.206092413795751
"702",0.221102437649524
"703",0.24976487749477
"704",0.295486727795615
"705",0.361129572439979
"706",0.448764779799061
"707",0.559443748637971
"708",0.693002301510668
"709",0.847920985585864
"710",1.02126284968942
"711",1.20870657496196
"712",1.40468564755427
"713",1.60263425810753
"714",1.79532905669352
"715",1.9753044134404
"716",2.1353091514285
"717",2.26876633793277
"718",2.3701956850266
"719",2.43556082418899
"720",2.46251088519495
"721",0.121455010616462
"722",0.128380012068347
"723",0.133183554331501
"724",0.135201239406985
"725",0.133833229044617
"726",0.128641977858539
"727",0.119459628873505
"728",0.106489936486067
"729",0.090385834121132
"730",0.0722826939779537
"731",0.0537699178490912
"732",0.0367901752567127
"733",0.0234659870979832
"734",0.0158661457615212
"735",0.0157375505486097
"736",0.0242387956778232
"737",0.0417176461364031
"738",0.0675733401559399
"739",0.100235599911991
"740",0.137276004299958
"741",0.175646304328364
"742",0.212016003144394
"743",0.24316241735282
"744",0.266354601594361
"745",0.279670903200743
"746",0.282199529842191
"747",0.274091052483299
"748",0.256457732215263
"749",0.231141918184111
"750",0.200398993020362
"751",0.166554643745957
"752",0.131698630877714
"753",0.0974672565276012
"754",0.0649465888865813
"755",0.0347025553465968
"756",0.00691783390735268
"757",-0.0184054429580766
"758",-0.041229580432573
"759",-0.0613041050128937
"760",-0.0780686053792676
"761",-0.0906575097810358
"762",-0.0980057010300733
"763",-0.0990322032270838
"764",-0.0928632384157359
"765",-0.0790486625663
"766",-0.0577280424227665
"767",-0.0297132704883859
"768",0.00352914886078561
"769",0.039994838586506
"770",0.0773395874237656
"771",0.11312920909529
"772",0.145106295822447
"773",0.171439954831287
"774",0.190930934349833
"775",0.203154109127454
"776",0.208530716424544
"777",0.20833185632547
"778",0.204621112360281
"779",0.200147133155991
"780",0.198196973574146
"781",0.202418957430309
"782",0.216621187178993
"783",0.244549954218008
"784",0.289652186905438
"785",0.354828094494525
"786",0.442184021701504
"787",0.552800317302607
"788",0.686533453907188
"789",0.841874341608392
"790",1.01588460927902
"791",1.20422892851591
"792",1.40131422546978
"793",1.60053655070629
"794",1.79462472796948
"795",1.97605832250236
"796",2.13752769077882
"797",2.27239741885022
"798",2.37513237950165
"799",2.44164834843848
"800",2.46955632036861
"801",0.119221972575825
"802",0.126252670796717
"803",0.131241961855743
"804",0.133520990626001
"805",0.132478677503227
"806",0.127659619031115
"807",0.118872390570793
"808",0.106293082125746
"809",0.0905450436985613
"810",0.0727346518926743
"811",0.0544254383476582
"812",0.0375395829219116
"813",0.0241861967816595
"814",0.0164287048909988
"815",0.0160168522392559
"816",0.024119753300389
"817",0.0411023183788043
"818",0.0663862616023068
"819",0.098427838862994
"820",0.134828167019374
"821",0.172570778268665
"822",0.208358656747912
"823",0.239003766958934
"824",0.261810173096214
"825",0.274890242851289
"826",0.277363149734038
"827",0.26940461161383
"828",0.252142994750453
"829",0.227424484691439
"830",0.19749339830758
"831",0.164648041828721
"832",0.130934805158316
"833",0.0979329723216989
"834",0.0666622553959387
"835",0.0376187577413376
"836",0.0109185787888271
"837",-0.0134928413555157
"838",-0.0356190024022666
"839",-0.0552313712201249
"840",-0.0717708680672002
"841",-0.0843538608701288
"842",-0.0918813360808303
"843",-0.0932278943755116
"844",-0.0874710414917875
"845",-0.0741138631198374
"846",-0.0532564888731864
"847",-0.0256825835303573
"848",0.0071563756412093
"849",0.0432577919927204
"850",0.0802676609835845
"851",0.11573338317831
"852",0.147374200915411
"853",0.173334786572048
"854",0.192393906385757
"855",0.204109783583956
"856",0.208894364307677
"857",0.208017960850732
"858",0.203552201612065
"859",0.198262266766595
"860",0.195459363600147
"861",0.198822339320088
"862",0.212194652753721
"863",0.23936101357234
"864",0.283807854272439
"865",0.348473817899655
"866",0.435500322662787
"867",0.545997094044122
"868",0.679842037288261
"869",0.835537571066422
"870",1.01014539718263
"871",1.19931797652717
"872",1.39743771303942
"873",1.59786470347282
"874",1.79328217092912
"875",1.97611702054871
"876",2.13900308357543
"877",2.27524808810452
"878",2.37926327566901
"879",2.4469172879324
"880",2.47578318111682
"881",0.1169074125318
"882",0.124044780559046
"883",0.129223499137459
"884",0.131770463646853
"885",0.131063394531509
"886",0.126628869071755
"887",0.118251507246802
"888",0.106079114471289
"889",0.0907046212017141
"890",0.0732043980433519
"891",0.0551149883790323
"892",0.0383369445982729
"893",0.0249649130204291
"894",0.0170560853564172
"895",0.0163624741816979
"896",0.0240635010824375
"897",0.0405414176322635
"898",0.0652410212367265
"899",0.0966460770024524
"900",0.132388496619533
"901",0.169485009995914
"902",0.204673515759167
"903",0.234801930923045
"904",0.257210374859668
"905",0.270045925115772
"906",0.272459003071536
"907",0.264650348422873
"908",0.247763951030369
"909",0.223649086364439
"910",0.19453811186362
"911",0.162701037430405
"912",0.130140059430986
"913",0.0983768014515446
"914",0.068364208727372
"915",0.0405283921122391
"916",0.0149189197925333
"917",-0.00857525181973751
"918",-0.0299985166597182
"919",-0.04914396121125
"920",-0.0654535564982601
"921",-0.0780254101959803
"922",-0.0857265109708995
"923",-0.0873870284050209
"924",-0.0820358160987135
"925",-0.0691292941514609
"926",-0.0487282680714469
"927",-0.0215882709565063
"928",0.0108541810868583
"929",0.0465982344789978
"930",0.0832800673462191
"931",0.118428630314568
"932",0.149739734643063
"933",0.175333460347449
"934",0.1939663308549
"935",0.205179535684868
"936",0.209375219729376
"937",0.207822275382969
"938",0.202599640151708
"939",0.196488215984263
"940",0.192822518223178
"941",0.195311085950358
"942",0.207831969288485
"943",0.234207655198526
"944",0.277963622667915
"945",0.342076731972139
"946",0.428723551775584
"947",0.539043597390902
"948",0.672936983915701
"949",0.828918788341986
"950",1.00405229257768
"951",1.19397957025968
"952",1.39306057527075
"953",1.59462167961936
"954",1.79130278069114
"955",1.97548032141413
"956",2.13973360320216
"957",2.27731517130767
"958",2.38258389073993
"959",2.45136202978734
"960",2.48118493193305
"961",0.114512587632603
"962",0.121757527261521
"963",0.127129238886323
"964",0.129950581301592
"965",0.12958812591089
"966",0.125550283057065
"967",0.117597346495675
"968",0.105848236050017
"969",0.0908646466888298
"970",0.0736919523200947
"971",0.0558386077552062
"972",0.0391824147293504
"973",0.0258025100825011
"974",0.0177489921704215
"975",0.0167755637025182
"976",0.0240717356724294
"977",0.0400372870397238
"978",0.0641406906355678
"979",0.0948941753716701
"980",0.129961677681014
"981",0.166394508346076
"982",0.200966874197752
"983",0.230563903726034
"984",0.252562767078664
"985",0.26514588943583
"986",0.267495172349737
"987",0.259836209358213
"988",0.243328101355119
"989",0.219822453212138
"990",0.191538776085364
"991",0.160717897961393
"992",0.129317051781829
"993",0.0987996316791507
"994",0.0700514938018441
"995",0.0434286844809908
"996",0.0189143839781311
"997",-0.00365863918694276
"998",-0.0243753021657046
"999",-0.0430499415918066
"1000",-0.0591252747022073
"1001",-0.0716809503623668
"1002",-0.0795498818493638
"1003",-0.0815178414742073
"1004",-0.0765651477951856
"1005",-0.0641017176254642
"1006",-0.0441492014635501
"1007",-0.0174351461441532
"1008",0.0146187882003251
"1009",0.0500134262096623
"1010",0.0863750886190411
"1011",0.12121423322548
"1012",0.152203160147402
"1013",0.17743720479118
"1014",0.19565039322989
"1015",0.206366503633608
"1016",0.209977370219632
"1017",0.207749828879406
"1018",0.201769380167855
"1019",0.194831822011253
"1020",0.190294112332205
"1021",0.191893625449127
"1022",0.203542209965212
"1023",0.229099460418185
"1024",0.272129416695907
"1025",0.33564691444997
"1026",0.421863729000033
"1027",0.531949564171129
"1028",0.665827515604143
"1029",0.822026471000966
"1030",0.997612812149816
"1031",1.18822007163275
"1032",1.38818785781278
"1033",1.59081108781656
"1034",1.7886886555467
"1035",1.97414879095828
"1036",2.13971831357265
"1037",2.27859631162928
"1038",2.38509057432685
"1039",2.45497779593558
"1040",2.48575586234027
"1041",0.112038851156604
"1042",0.119392188560714
"1043",0.124960337227131
"1044",0.128062337378065
"1045",0.128053671884138
"1046",0.12442445038407
"1047",0.116910287148628
"1048",0.10560063560939
"1049",0.0910251607648268
"1050",0.0741972703030759
"1051",0.0565962495067338
"1052",0.0400760424298316
"1053",0.0266992436771569
"1054",0.0185080049758546
"1055",0.0172571430649253
"1056",0.0241460363033721
"1057",0.0395921670233736
"1058",0.0630882595686518
"1059",0.0931759390567531
"1060",0.127552367944411
"1061",0.163304785816638
"1062",0.197245059662447
"1063",0.226296740869843
"1064",0.247874994313979
"1065",0.260198177519762
"1066",0.26247985400684
"1067",0.254970259860181
"1068",0.23884306357463
"1069",0.215951425350493
"1070",0.188501130919246
"1071",0.158702971840154
"1072",0.128468501914048
"1073",0.0992023913608594
"1074",0.0717231745986453
"1075",0.0463168587341573
"1076",0.0229004761922638
"1077",0.00125099094690945
"1078",-0.0187565954203346
"1079",-0.0369574514609806
"1080",-0.0527947124813613
"1081",-0.0653293715586639
"1082",-0.0733602131278714
"1083",-0.0756286878561165
"1084",-0.0710667495625341
"1085",-0.0590380319748217
"1086",-0.0395252559006858
"1087",-0.0132281768023296
"1088",0.0184462567289972
"1089",0.0535004552766989
"1090",0.089550826328371
"1091",0.1240892861368
"1092",0.15476454514459
"1093",0.179647047639894
"1094",0.197448074625023
"1095",0.207673620442091
"1096",0.210704700579515
"1097",0.20780545402431
"1098",0.201067188726788
"1099",0.193299757448453
"1100",0.187881674724
"1101",0.188578268868546
"1102",0.199334366795327
"1103",0.224045972377415
"1104",0.266315172850844
"1105",0.329194511821973
"1106",0.414931006139297
"1107",0.524724931513565
"1108",0.6585231271188
"1109",0.814869444937498
"1110",0.990834897297745
"1111",1.18204634274904
"1112",1.38282517900706
"1113",1.58643717689444
"1114",1.78544259435665
"1115",1.97212374712267
"1116",2.13895707172858
"1117",2.27908997474209
"1118",2.38678051547626
"1119",2.45776065193235
"1120",2.48949109712305
"1121",0.109487651381648
"1122",0.116950132780936
"1123",0.12271803268752
"1124",0.12610679569033
"1125",0.126460886309083
"1126",0.123251993988856
"1127",0.116190718519038
"1128",0.105336487331471
"1129",0.0911861636843261
"1130",0.0747202421512558
"1131",0.0573877784324845
"1132",0.0410177695655527
"1133",0.0276552484076366
"1134",0.0193335747121246
"1135",0.0178081051937466
"1136",0.0242878594176772
"1137",0.0392081886540131
"1138",0.0620866279866353
"1139",0.0914951076739865
"1140",0.125165187260165
"1141",0.160221345964461
"1142",0.193514419232169
"1143",0.222007543452336
"1144",0.243154768946122
"1145",0.255210916096228
"1146",0.257421340876336
"1147",0.250060667056681
"1148",0.234316556606868
"1149",0.212042938016665
"1150",0.18543100100315
"1151",0.156660678268113
"1152",0.127597184064174
"1153",0.0995860458438235
"1154",0.0733783341538412
"1155",0.0491901402903917
"1156",0.0268726861159112
"1157",0.00614760232154049
"1158",-0.0131496778119849
"1159",-0.0308746878702629
"1160",-0.0464706296435693
"1161",-0.0589796453005996
"1162",-0.0671663613783731
"1163",-0.0697280245984623
"1164",-0.0655484477705908
"1165",-0.0539452597516778
"1166",-0.0348625332948347
"1167",-0.00897247683688335
"1168",0.0223324889857798
"1169",0.0570562411638385
"1170",0.0928052025283376
"1171",0.12705269358912
"1172",0.157423758505176
"1173",0.181963810164848
"1174",0.199361144168917
"1175",0.209103604337671
"1176",0.21156088142367
"1177",0.207993774020215
"1178",0.200498632944168
"1179",0.19189851000484
"1180",0.185592570535858
"1181",0.18537319156161
"1182",0.195217331195535
"1183",0.219056676113685
"1184",0.260530819398409
"1185",0.322729719371678
"1186",0.407935647413665
"1187",0.517379818326195
"1188",0.651033568927306
"1189",0.80745686874886
"1190",0.983726900446945
"1191",1.17546573441596
"1192",1.3769787208251
"1193",1.58150482933393
"1194",1.78156809265778
"1195",1.96940725863167
"1196",2.13745052903552
"1197",2.27879545233814
"1198",2.38765174826501
"1199",2.45970751433943
"1200",2.49238660516751
"1201",0.106860530296425
"1202",0.114432817685719
"1203",0.120403645060145
"1204",0.124085089052621
