"","pred"
"1",-0.232817203567859
"2",-0.165055937377841
"3",-0.0970330725109302
"4",-0.0289671999132257
"5",0.0389172898630498
"6",0.106391053670751
"7",0.173220717727443
"8",0.239169874849833
"9",0.304000155293182
"10",0.367472369799603
"11",0.429347721876433
"12",0.489389086539457
"13",0.547362350316424
"14",0.603037808238875
"15",0.656191610718289
"16",0.706607253942818
"17",0.754077105297861
"18",0.798403954883699
"19",0.839402583375019
"20",0.87690133519912
"21",0.910743685600564
"22",0.940789789125366
"23",0.966917996726857
"24",0.989026327560427
"25",1.00703388180274
"26",1.02088217986424
"27",1.03053641345369
"28",1.03598659405671
"29",1.03724858417504
"30",1.03436499685263
"31",1.02740595005092
"32",1.01646966224709
"33",1.00168287734132
"34",0.983201106323142
"35",0.961208676696701
"36",0.935918579122938
"37",0.907572104784318
"38",0.876438266327448
"39",0.842812998951131
"40",0.807018138291358
"41",0.769400174942248
"42",0.730328786984224
"43",0.690195153885929
"44",0.649410057556567
"45",0.608401778405245
"46",0.567613796167645
"47",0.527502307969201
"48",0.488533577320746
"49",0.451181130628946
"50",0.415922819370679
"51",0.38323776710968
"52",0.353603223513044
"53",0.327491348095868
"54",0.305365947585601
"55",0.287679192246709
"56",0.274868337291375
"57",0.267352475661449
"58",0.265529349294759
"59",0.269772245595806
"60",0.280427005885721
"61",0.297809172034305
"62",0.322201296669334
"63",0.353850441419397
"64",0.392965886222993
"65",0.439717071437555
"66",0.494231792355548
"67",0.556594664217474
"68",0.626845873149311
"69",0.704980226477186
"70",0.790946513119757
"71",0.884647182088035
"72",0.985938344838296
"73",1.09463010370811
"74",1.21048720628923
"75",1.33323002273202
"76",1.46253583989153
"77",1.59804046372542
"78",1.73934011820018
"79",1.88599362694943
"80",2.0375248610579
"81",-0.221905277149657
"82",-0.156213178596428
"83",-0.0903352765713709
"84",-0.0244845336754133
"85",0.0411207067754956
"86",0.106257544362253
"87",0.170699417984197
"88",0.234217074527935
"89",0.296579609432762
"90",0.357555577110116
"91",0.416914169182137
"92",0.474426457073312
"93",0.529866695266144
"94",0.583013679917259
"95",0.63365215714868
"96",0.681574273981972
"97",0.726581064373996
"98",0.768483961487796
"99",0.807106326433074
"100",0.842284983300005
"101",0.873871748844598
"102",0.901734944719257
"103",0.925760879863556
"104",0.945855289052635
"105",0.961944714402011
"106",0.973977815251005
"107",0.9819265918399
"108",0.985787509100451
"109",0.985582504945332
"110",0.981359869924853
"111",0.973194983959139
"112",0.961190896790408
"113",0.945478740088125
"114",0.926217959489364
"115",0.903596356042845
"116",0.877829927884719
"117",0.849162504609634
"118",0.817865167441338
"119",0.784235451948875
"120",0.748596328927865
"121",0.71129496432843
"122",0.67270125836867
"123",0.633206167654308
"124",0.59321981597126
"125",0.553169400579303
"126",0.513496905125556
"127",0.47465662977611
"128",0.437112553383854
"129",0.401335543652575
"130",0.367800432929206
"131",0.336982979498124
"132",0.309356735900744
"133",0.28538984660476
"134",0.265541799585345
"135",0.250260156773404
"136",0.239977289016197
"137",0.235107142413567
"138",0.236042062853362
"139",0.243149705463255
"140",0.256770055729627
"141",0.277212588651782
"142",0.304753591304017
"143",0.339633673135296
"144",0.382055487512993
"145",0.432181685794548
"146",0.490133124068992
"147",0.555987340456823
"148",0.629777318575629
"149",0.711490550707003
"150",0.801068411333738
"151",0.898405849550053
"152",1.00335140536772
"153",1.11570755315976
"154",1.23523137143843
"155",1.36163553625363
"156",1.49458963230695
"157",1.63372177276118
"158",1.77862051654273
"159",1.92883706897344
"160",2.08388774920092
"161",-0.210741624867141
"162",-0.147118798762663
"163",-0.0833839173494235
"164",-0.0197441665502233
"165",0.0435883016792903
"166",0.106397168807197
"167",0.168462818848802
"168",0.229563278024143
"169",0.289475223271102
"170",0.34797505922397
"171",0.40484006079307
"172",0.459849578966225
"173",0.512786305643631
"174",0.563437593087516
"175",0.611596822136044
"176",0.65706481290711
"177",0.699651270429451
"178",0.739176256467774
"179",0.775471678470253
"180",0.808382785767887
"181",0.837769660807418
"182",0.863508695021407
"183",0.885494035661904
"184",0.90363899099945
"185",0.917877380199767
"186",0.928164813726408
"187",0.934479890071892
"188",0.936825294538082
"189",0.935228785572048
"190",0.929744054827646
"191",0.920451446712476
"192",0.907458525006964
"193",0.890900473165219
"194",0.870940317786583
"195",0.847768963495921
"196",0.82160503129041
"197",0.79269449140993
"198",0.761310085046224
"199",0.727750529891027
"200",0.692339506910752
"201",0.655424427316116
"202",0.617374980863658
"203",0.578581468648243
"204",0.53945292555434
"205",0.500415040301019
"206",0.461907881978319
"207",0.424383445527712
"208",0.388303029371198
"209",0.354134461874019
"210",0.322349193276956
"211",0.293419273876806
"212",0.267814238739771
"213",0.245997921967745
"214",0.228425224635435
"215",0.215538861198773
"216",0.207766110070361
"217",0.205515595457834
"218",0.209174126493752
"219",0.219103621118078
"220",0.235638141180956
"221",0.259081065001508
"222",0.289702422955299
"223",0.327736420522928
"224",0.373379172057022
"225",0.426786667065473
"226",0.488072988945877
"227",0.557308803940203
"228",0.63452013651887
"229",0.719687444387366
"230",0.812745004115945
"231",0.913580615651479
"232",1.02203563141262
"233",1.13790531248177
"234",1.26093951189989
"235",1.3908436819293
"236",1.52728019961328
"237",1.66987000159052
"238",1.81819451696191
"239",1.97179788417294
"240",2.13018943515825
"241",-0.199389615210422
"242",-0.137831614378844
"243",-0.0762330813189676
"244",-0.014795290239437
"245",0.0462759285020878
"246",0.10677096208971
"247",0.166477256600541
"248",0.2251802258538
"249",0.282664227282942
"250",0.338713604113143
"251",0.393113791231668
"252",0.445652482855309
"253",0.496120858214673
"254",0.544314860260602
"255",0.590036523422947
"256",0.633095342603395
"257",0.673309677440988
"258",0.710508183151688
"259",0.744531258810716
"260",0.775232503614788
"261",0.802480169741602
"262",0.826158600752608
"263",0.846169642834982
"264",0.862434016299871
"265",0.874892633649009
"266",0.883507850590428
"267",0.888264635946519
"268",0.889171645681784
"269",0.886262187852144
"270",0.879595063500558
"271",0.869255270143831
"272",0.855354555155111
"273",0.838031805564571
"274",0.817453263981139
"275",0.793812558864498
"276",0.767330540459947
"277",0.738254914428486
"278",0.706859666499331
"279",0.673444273289392
"280",0.638332696801072
"281",0.601872160661571
"282",0.564431710186171
"283",0.526400557689336
"284",0.488186220007708
"285",0.450212453681252
"286",0.412916998647981
"287",0.376749140940782
"288",0.3421671090172
"289",0.309635318278222
"290",0.2796214824936
"291",0.252593610719453
"292",0.229016910962483
"293",0.209350623467061
"294",0.194044807020746
"295",0.183537103353094
"296",0.178249505490191
"297",0.178585156372433
"298",0.184925204400915
"299",0.197625743113119
"300",0.217014861297052
"301",0.243389829867899
"302",0.277014451162401
"303",0.318116595283652
"304",0.366885946281057
"305",0.423471980559099
"306",0.487982197161869
"307",0.560480618102614
"308",0.640986574792404
"309",0.729473793748245
"310",0.82586979311034
"311",0.93005559781067
"312",1.04186577958292
"313",1.16108882409773
"314",1.28746782559517
"315",1.42070150569303
"316",1.56044555085801
"317",1.70631425964561
"318",1.85788248839389
"319",2.01468788141046
"320",2.1762333688729
"321",-0.18791302984609
"322",-0.128410957194552
"323",-0.0689374837752146
"324",-0.00968785021821283
"325",0.0491385502410346
"326",0.107338919275712
"327",0.164707865594047
"328",0.221038282164658
"329",0.276122288391649
"330",0.329752236090435
"331",0.381721778087574
"332",0.431826996407899
"333",0.479867587637361
"334",0.525648100521054
"335",0.5689792213915
"336",0.609679101308523
"337",0.64757471782025
"338",0.682503263978468
"339",0.714313555448988
"340",0.742867446035049
"341",0.768041241765743
"342",0.789727101293634
"343",0.807834411365159
"344",0.822291124323017
"345",0.833045044487115
"346",0.840065049762686
"347",0.843342234633753
"348",0.842890960628445
"349",0.838749799489195
"350",0.830982356088969
"351",0.819677956755148
"352",0.804952189904197
"353",0.786947287240664
"354",0.765832332714552
"355",0.741803289974006
"356",0.715082837661108
"357",0.685920005175695
"358",0.654589602366083
"359",0.621391437689714
"360",0.586649322281855
"361",0.550709858124947
"362",0.513941011596212
"363",0.476730474567127
"364",0.439483818301721
"365",0.402622447473443
"366",0.366581362712438
"367",0.331806743607144
"368",0.298753365820475
"369",0.26788186661574
"370",0.23965587800748
"371",0.214539044861802
"372",0.192991950095912
"373",0.175468969030951
"374",0.162415076002766
"375",0.154262629291527
"376",0.15142815853495
"377",0.154309182064346
"378",0.163281080546397
"379",0.178694053339533
"380",0.200870184958717
"381",0.230100647054725
"382",0.266643062240982
"383",0.310719053710952
"384",0.362512004343205
"385",0.422165047001695
"386",0.489779306042016
"387",0.565412408401848
"388",0.649077280119452
"389",0.74074124184007
"390",0.840325414708346
"391",0.947704444750497
"392",1.06270655185486
"393",1.18511390608134
"394",1.31466333109647
"395",1.45104733244921
"396",1.59391544420804
"397",1.7428758860403
"398",1.89749751883329
"399",2.05731208522522
"400",2.22181671834982
"401",-0.17637561531367
"402",-0.118916242570617
"403",-0.0615520542833093
"404",-0.00447214969593879
"405",0.0521306161420829
"406",0.108060352544679
"407",0.163118915156774
"408",0.217106750716802
"409",0.269823804251455
"410",0.32107048826366
"411",0.37064871251588
"412",0.418362972383165
"413",0.464021492498821
"414",0.50743742244903
"415",0.548430079240516
"416",0.586826231395633
"417",0.622461417752238
"418",0.655181293799598
"419",0.684842996905697
"420",0.711316520934652
"421",0.734486090710517
"422",0.754251524358366
"423",0.770529572689975
"424",0.78325522264079
"425",0.792382951779298
"426",0.797887920882706
"427",0.799767090522031
"428",0.7980402475831
"429",0.79275092830092
"430",0.783967223196469
"431",0.771782451159296
"432",0.756315688988953
"433",0.737712144121395
"434",0.716143359142016
"435",0.691807236986149
"436",0.664927877548558
"437",0.635755217578945
"438",0.604564466950432
"439",0.571655336268308
"440",0.537351052796859
"441",0.501997162592513
"442",0.465960119986356
"443",0.429625666599579
"444",0.393397004709034
"445",0.357692771750021
"446",0.322944824827681
"447",0.289595846399136
"448",0.258096784445279
"449",0.228904142152229
"450",0.202477134493902
"451",0.179274730433487
"452",0.159752601664607
"453",0.144360000282299
"454",0.133536588161731
"455",0.127709243722635
"456",0.127288870692486
"457",0.132667235786537
"458",0.144213861454048
"459",0.162273000717631
"460",0.187160720513235
"461",0.219162120064715
"462",0.258528709320215
"463",0.305475972645184
"464",0.360181140650565
"465",0.422781192252046
"466",0.493371107104767
"467",0.57200238673945
"468",0.65868186020563
"469",0.753370788317045
"470",0.855984277367542
"471",0.966391011271503
"472",1.08441330752881
"473",1.20982750063886
"474",1.34236465225595
"475",1.48171158618881
"476",1.62751224192319
"477",1.779369338476
"478",1.9368463372353
"479",2.09946968984945
"480",2.26673135458686
"481",-0.164840630269112
"482",-0.109406532796556
"483",-0.0541315171258639
"484",0.000801552578761244
"485",0.0552064455810993
"486",0.108894256348187
"487",0.161674155487695
"488",0.213354200912657
"489",0.263742209379028
"490",0.312646687848098
"491",0.359877823769531
"492",0.405248532104588
"493",0.448575557281242
"494",0.489680625313861
"495",0.528391643173682
"496",0.564543938615618
"497",0.59798153580006
"498",0.628558457949783
"499",0.656140050304798
"500",0.680604313558262
"501",0.701843238045347
"502",0.719764128023154
"503",0.734290904611569
"504",0.745365375244589
"505",0.752948456560182
"506",0.757021337877921
"507",0.757586571787701
"508",0.754669077536319
"509",0.748317043933228
"510",0.738602717680493
"511",0.725623063941878
"512",0.70950028558247
"513",0.690382189253468
"514",0.668442386137039
"515",0.643880316883389
"516",0.616921091026158
"517",0.587815132665583
"518",0.556837625347851
"519",0.524287751188225
"520",0.490487720657627
"521",0.455781590859949
"522",0.420533873449856
"523",0.385127933890484
"524",0.349964186352423
"525",0.315458091758502
"526",0.282037966301796
"527",0.250142612526509
"528",0.220218785117177
"529",0.192718506865205
"530",0.168096251374512
"531",0.146806011625265
"532",0.12929827472541
"533",0.116016924697305
"534",0.107396096888216
"535",0.103857008497683
"536",0.105804790409039
"537",0.113625346612823
"538",0.127682267842426
"539",0.1483138255791
"540",0.17583007386647
"541",0.210510084138162
"542",0.252599339394768
"543",0.302307311980498
"544",0.35980524810379
"545",0.425224181552411
"546",0.498653196679601
"547",0.580137958626062
"548",0.669679527420386
"549",0.767233469412222
"550",0.872709277725957
"551",0.98597011009467
"552",1.10683285031062
"553",1.23506849619368
"554",1.37040287447968
"555",1.51251767994495
"556",1.66105183300934
"557",1.81560314785748
"558",1.97573029925685
"559",2.14095507487456
"560",2.31076489617206
"561",-0.153370392119963
"562",-0.0999400988133211
"563",-0.0467299689516314
"564",0.00608344791733872
"565",0.0583206165495394
"566",0.109799678189329
"567",0.160337169918566
"568",0.20974880133861
"569",0.257850289516933
"570",0.304458251598055
"571",0.349391154803615
"572",0.392470321715115
