"","pred"
"1",-0.0411918402065024
"2",0.0203467386639059
"3",0.0814312690074039
"4",0.141947357692627
"5",0.20177509419657
"6",0.260788909281067
"7",0.318857524112543
"8",0.375843998876479
"9",0.431605890211734
"10",0.485995524578955
"11",0.538860394018018
"12",0.590043679869941
"13",0.639384907516672
"14",0.686720734071861
"15",0.731885870091907
"16",0.774714133343091
"17",0.815039630784187
"18",0.852698064739433
"19",0.887528155125341
"20",0.919373169474511
"21",0.948082549022294
"22",0.973513619180781
"23",0.995533369384479
"24",1.01402028595705
"25",1.02886622136842
"26",1.03997828035866
"27",1.04728070283491
"28",1.05071672302737
"29",1.05025038271395
"30",1.04586827631772
"31",1.03758120592997
"32",1.02542572267159
"33",1.0094655328779
"34",0.989792747574021
"35",0.966528953126004
"36",0.939826084503654
"37",0.909867082150693
"38",0.876866314514312
"39",0.841069753323378
"40",0.802754886023396
"41",0.762230356487354
"42",0.719835324747885
"43",0.675938540491562
"44",0.630937126867376
"45",0.585255075188143
"46",0.539341452986614
"47",0.493668331426371
"48",0.448728440999442
"49",0.405032567205205
"50",0.363106701331596
"51",0.323488963317709
"52",0.286726318191818
"53",0.253371107082656
"54",0.22397742005013
"55",0.199097336692524
"56",0.179277063907698
"57",0.165053002386572
"58",0.156947773227999
"59",0.155466238009641
"60",0.161091546331753
"61",0.174281245047202
"62",0.195463482959149
"63",0.225033345267079
"64",0.263349350913377
"65",0.310730144478967
"66",0.367451414040339
"67",0.433743063357638
"68",0.509786666215809
"69",0.595713227114928
"70",0.691601270980773
"71",0.797475281080693
"72",0.913304502091063
"73",1.03900212120194
"74",1.1744248380117
"75",1.31937282916407
"76",1.47359011174308
"77",1.63676530432258
"78",1.80853278301644
"79",1.988474224114
"80",2.1761205236321
"81",-0.0495846140436622
"82",0.00985565564797525
"83",0.0687937522729468
"84",0.12712279501154
"85",0.18473069996631
"86",0.241500001816192
"87",0.29730776349925
"88",0.352025584303811
"89",0.405519714739732
"90",0.45765128683433
"91",0.508276665902291
"92",0.557247929788077
"93",0.604413478753816
"94",0.649618779315749
"95",0.692707241679569
"96",0.733521230315614
"97",0.771903204165107
"98",0.807696981975782
"99",0.840749125667537
"100",0.870910433151946
"101",0.89803752967871
"102",0.921994545631964
"103",0.942654866140667
"104",0.959902937257463
"105",0.973636110459497
"106",0.9837665074352
"107",0.990222884815854
"108",0.99295247843252
"109",0.991922804570431
"110",0.987123396360789
"111",0.978567453620924
"112",0.966293381922618
"113",0.950366199958689
"114",0.930878792296351
"115",0.907952987726395
"116",0.881740441652526
"117",0.852423305035619
"118",0.820214662280642
"119",0.785358722659939
"120",0.74813075222765
"121",0.708836735279387
"122",0.667812756336786
"123",0.625424097387949
"124",0.582064046934403
"125",0.538152420342242
"126",0.494133794343118
"127",0.450475461511316
"128",0.407665113152592
"129",0.366208262169418
"130",0.326625420844235
"131",0.289449050361288
"132",0.255220302931739
"133",0.224485578736445
"134",0.197792922682764
"135",0.175688288324483
"136",0.158711698466828
"137",0.147393332310183
"138",0.142249571665267
"139",0.143779039837716
"140",0.152458666067271
"141",0.168739810197772
"142",0.19304448186642
"143",0.225761687640477
"144",0.267243939921284
"145",0.317803958947944
