"","pred"
"1",0.123151983030752
"2",0.118438292240736
"3",0.114113312793638
"4",0.110280244137632
"5",0.107018331792058
"6",0.104379111365504
"7",0.102383682783254
"8",0.101021194210938
"9",0.100248670330917
"10",0.0999922654559382
"11",0.10014996055118
"12",0.100595657183733
"13",0.101184553725075
"14",0.10175962305079
"15",0.102158949866012
"16",0.102223632916151
"17",0.101805915755724
"18",0.10077718206267
"19",0.0990354397506573
"20",0.0965119236957626
"21",0.0931764703056065
"22",0.0890413581071985
"23",0.0841633658245824
"24",0.0786438710168824
"25",0.072626895427303
"26",0.0662950942606502
"27",0.0598637816470065
"28",0.0535731792078368
"29",0.0476791644243891
"30",0.0424428759979227
"31",0.0381196004593109
"32",0.0349474143020193
"33",0.0331360859352838
"34",0.0328567496883901
"35",0.034232848819583
"36",0.0373328059236993
"37",0.042164818306607
"38",0.0486740948852442
"39",0.0567427530629391
"40",0.0661924827869007
"41",0.0767899653060378
"42",0.0882549112223043
"43",0.10027046177022
"44",0.112495584414361
"45",0.124578994157428
"46",0.136174050269555
"47",0.146954018644512
"48",0.156627055905529
"49",0.164950264876512
"50",0.171742193040603
"51",0.176893195775025
"52",0.18037316282581
"53",0.182236206763306
"54",0.182622031994272
"55",0.181753837281821
"56",0.179932747870379
"57",0.17752891896716
"58",0.174969594028386
"59",0.172724532673273
"60",0.171289338142506
"61",0.171167307766334
"62",0.172850497599479
"63",0.17680073107217
"64",0.183431289381315
"65",0.19308999800424
"66",0.206044370202625
"67",0.22246938713148
"68",0.242438388883791
"69",0.265917426281013
"70",0.292763285106476
"71",0.322725248985103
"72",0.355450520711853
"73",0.390493080939332
"74",0.427325633801006
"75",0.465354176665039
"76",0.503934640275862
"77",0.542390979437409
"78",0.580034055277505
"79",0.616180638856047
"80",0.650171881983241
"81",0.124415347857486
"82",0.119698734191267
"83",0.115376800772745
"84",0.11155291270967
"85",0.108306127172982
"86",0.105687418691927
"87",0.103716949749406
"88",0.102382567383685
"89",0.101639660966866
"90",0.101412461373795
"91",0.101596799513217
"92",0.102064275310121
"93",0.10266771974597
"94",0.103247765781076
"95",0.103640282298142
"96",0.103684371939397
"97",0.103230591930287
"98",0.1021490293341
"99",0.100336850726509
"100",0.0977249523660782
"101",0.094283361102724
"102",0.090025078173347
"103",0.085008116453718
"104",0.0793355545750724
"105",0.0731535156886717
"106",0.0666470710110579
"107",0.060034164522587
"108",0.0535577508972812
"109",0.0474764293532299
"110",0.0420539371530069
"111",0.0375479337780976
"112",0.034198556689166
"113",0.0322172591081188
"114",0.0317764473285048
"115",0.033000418579217
"116",0.035958060406635
"117",0.0406577099795882
"118",0.0470444888216122
"119",0.055000328409189
"120",0.0643467889082005
"121",0.0748506518428177
"122",0.0862321430113114
"123",0.0981755200771865
"124",0.110341645598922
"125",0.122382066214765
"126",0.1339540371799
"127",0.14473587264171
"128",0.154441969171346
"129",0.162836845266401
"130",0.169747563676206
"131",0.175073956042624
"132",0.178796148737635
"133",0.18097899189075
"134",0.18177311625952
"135",0.181412479655801
"136",0.180208410198566
"137",0.178540301338208
"138",0.176843256816628
"139",0.175593116042999
"140",0.175289405759709
