"","pred"
"1",0.079976236047079
"2",0.0825730082965664
"3",0.085445509701956
"4",0.088537073185404
"5",0.0917839161981993
"6",0.0951166782992004
"7",0.098462162586238
"8",0.101745236776488
"9",0.104890843050926
"10",0.107826060664319
"11",0.110482161743917
"12",0.112796599008706
"13",0.114714864345803
"14",0.116192159493203
"15",0.117194824274001
"16",0.117701474077383
"17",0.117703806223516
"18",0.117207044360058
"19",0.116230000867504
"20",0.114804748927438
"21",0.112975908241128
"22",0.110799560735332
"23",0.108341824800805
"24",0.105677127936745
"25",0.102886228031964
"26",0.100054042278369
"27",0.0972673496238319
"28",0.0946124375575977
"29",0.0921727665087038
"30",0.0900267252021398
"31",0.0882455479666642
"32",0.0868914601315292
"33",0.0860161105783025
"34",0.0856593413114547
"35",0.0858483330516568
"36",0.0865971535021069
"37",0.0879067216402861
"38",0.0897651876423397
"39",0.0921487141476096
"40",0.0950226312117168
"41",0.098342924831104
"42",0.102058007743777
"43",0.10611071190713
"44",0.110440434669895
"45",0.114985365707906
"46",0.119684719283893
"47",0.124480896467116
"48",0.129321504577737
"49",0.134161166226497
"50",0.13896305767695
"51",0.143700125589054
"52",0.14835594226616
"53",0.152925171768719
"54",0.157413632376251
"55",0.161837954392605
"56",0.166224845641182
"57",0.170609989870211
"58",0.17503661513708
"59",0.179553779741807
"60",0.184214432078007
"61",0.189073307588062
"62",0.194184730683031
"63",0.199600391866362
"64",0.205367170369783
"65",0.211525070422179
"66",0.218105334924785
"67",0.225128794027256
"68",0.232604498109324
"69",0.24052867529944
"70",0.248884043242969
"71",0.257639493723139
"72",0.266750157341279
"73",0.276157844119622
"74",0.285791844999978
"75",0.295570069068051
"76",0.305400482261214
"77",0.315182805543067
"78",0.324810424258431
"79",0.334172455747681
"80",0.343155919381708
"81",0.0943514734093914
"82",0.0966992761353025
"83",0.0992783048017737
"84",0.102033584481039
"85",0.104903442827299
"86",0.107821030274237
"87",0.110716036718537
"88",0.113516560467624
"89",0.116151078844712
"90",0.118550464855934
"91",0.120649990991483
"92",0.122391259686427
"93",0.123724000469921
"94",0.124607676203405
"95",0.125012845259271
"96",0.124922232858226
"97",0.124331472778963
"98",0.123249490314088
"99",0.121698508089459
"100",0.119713668122802
"101",0.117342275629675
"102",0.114642682398132
"103",0.111682839502996
"104",0.10853856026108
"105",0.105291544391339
"106",0.102027222756204
"107",0.0988324886914326
"108",0.0957933863407144
"109",0.0929928286120844
"110",0.0905084169786503
"111",0.0884104326628885
"112",0.0867600635129702
"113",0.0856079235136645
"114",0.0849929124253979
"115",0.0849414519324156
"116",0.0854671222408709
"117",0.0865707097030847
"118",0.0882406622946632
"119",0.0904539360058456
"120",0.0931772020335902
"121",0.0963683724086685
"122",0.0999783909789216
"123",0.103953227605437
"124",0.108236006674034
"125",0.112769196469126
"126",0.117496784045027
"127",0.122366360842032
"128",0.127331047475519
"129",0.132351191781986
"130",0.137395782027407
"131",0.14244352703557
"132",0.147483566361495
"133",0.152515786264446
"134",0.157550730542961
"135",0.162609108944771
"136",0.167720919275553
"137",0.172924212110796
"138",0.178263538717673
"139",0.183788133033519
"140",0.189549886985248
"141",0.1956011848363
"142",0.201992666414342
"143",0.208770990894961
"144",0.21597667230634
"145",0.22364205509771
"146",0.231789493158221
"147",0.240429788769336
"148",0.249560939402354
"149",0.259167230355369
"150",0.269218700308803
"151",0.279670995359622
"152",0.290465615340941
"153",0.301530544651566
"154",0.312781248751427
"155",0.324122007275504
"156",0.335447545665721
"157",0.346644919566428
"158",0.3575956001604
"159",0.368177704268874
"160",0.378268310475849
"161",0.107295445936162
"162",0.109384109251011
"163",0.111663634113085
"164",0.114080919949145
"165",0.116576567006055
"166",0.119086377090076
"167",0.121543043417291
"168",0.123877985402338
"169",0.12602327804504
"170",0.1279136207647
"171",0.12948828739614
"172",0.130692997771314
"173",0.131481651946618
"174",0.131817870757603
"175",0.131676290969814
"176",0.131043569803918
"177",0.129919061716825
"178",0.128315140039682
"179",0.126257146864219
"180",0.123782966222797
"181",0.120942227712823
"182",0.117795159888224
"183",0.114411124412395
"184",0.110866872967194
"185",0.107244578549281
"186",0.103629700965927
"187",0.100108752532745
"188",0.0967670340215853
"189",0.0936864126768182
"190",0.0909432133683707
"191",0.0886062907961817
"192",0.0867353451515932
"193",0.0853795358835617
"194",0.0845764385187258
"195",0.0843513781802212
"196",0.0847171608483516
"197",0.0856742099743331
"198",0.08721110237601
"199",0.0893054836538048
"200",0.0919253304037813
"201",0.0950305145749498
"202",0.0985746148769168
"203",0.102506911656642
"204",0.106774495258832
"205",0.111324413971168
"206",0.116105786283085
"207",0.121071803371692
"208",0.126181551536782
"209",0.131401590489195
"210",0.136707231775463
"211",0.142083471945726
"212",0.147525546853694
"213",0.153039086420415
"214",0.158639862777222
"215",0.164353138452002
"216",0.170212634732942
"217",0.17625915304752
"218",0.182538893717772
"219",0.189101526403373
"220",0.195998074620708
"221",0.203278682660663
"222",0.210990336853249
"223",0.21917461438403
"224",0.227865531691343
"225",0.237087561027363
"226",0.246853878125214
"227",0.257164896369683
"228",0.268007133676811
"229",0.27935244778548
"230",0.291157664242646
"231",0.303364609395761
"232",0.315900548593943
"233",0.3286790179525
"234",0.341601026793782
"235",0.354556597607501
"236",0.367426601350685
"237",0.380084838377536
"238",0.392400309443132
"239",0.404239617172446
"240",0.415469436195957
"241",0.118785376489427
"242",0.120608077125515
"243",0.122585489375592
"244",0.124666534638542
"245",0.126794212436939
"246",0.128907080149637
"247",0.130940914519944
"248",0.132830510859876
"249",0.13451156982439
"250",0.135922617097693
"251",0.137006898363391
"252",0.13771419087263
"253",0.138002473762932
"254",0.137839402091871
"255",0.137203534332383
"256",0.136085269683173
"257",0.13448745982687
"258",0.132425669490406
"259",0.129928071004838
