"","pred"
"1",0.11658077735235
"2",0.112925256610585
"3",0.10959388396826
"4",0.106693989692835
"5",0.10431866727602
"6",0.102543754858272
"7",0.101425445219582
"8",0.100998639064997
"9",0.101276125029974
"10",0.102248632851988
"11",0.103885765158115
"12",0.106137770280391
"13",0.108938075634512
"14",0.112206460801047
"15",0.115852713839391
"16",0.119780585709342
"17",0.123891837868544
"18",0.128090168657144
"19",0.132284805978074
"20",0.136393567455752
"21",0.140345214499523
"22",0.144080962651362
"23",0.147555055766319
"24",0.150734363885364
"25",0.153597021547988
"26",0.156130181819735
"27",0.158327018315444
"28",0.160183159759222
"29",0.161692786026977
"30",0.162844648344135
"31",0.163618296990956
"32",0.163980805731038
"33",0.163884272175242
"34",0.163264347176686
"35",0.162040004724074
"36",0.160114708109489
"37",0.157379060644445
"38",0.153714952849355
"39",0.149001136394557
"40",0.143120072092667
"41",0.135965819126683
"42",0.127452659659292
"43",0.117524091023256
"44",0.106161770450205
"45",0.093393967762034
"46",0.0793030718598038
"47",0.0640317085263059
"48",0.0477870603393764
"49",0.0308430336605782
"50",0.0135399909721839
"51",-0.00371814343436254
"52",-0.0204694938448083
"53",-0.0362025378882859
"54",-0.0503669691207969
"55",-0.062386867348028
"56",-0.0716758195985778
"57",-0.0776535391144171
"58",-0.0797634501789008
"59",-0.0774906469347139
"60",-0.0703795975921587
"61",-0.0580509536338979
"62",-0.0402168377268933
"63",-0.0166940238423071
"64",0.012585512805533
"65",0.0475671124178016
"66",0.0880693458925453
"67",0.133783542209241
"68",0.18427701359457
"69",0.238999932381875
"70",0.297295683198779
"71",0.358414390681721
"72",0.421529211337104
"73",0.485754882894993
"74",0.550167949219853
"75",0.61382802632221
"76",0.67579944699585
"77",0.7351726187405
"78",0.791084451480605
"79",0.842737256671775
"80",0.889415585262803
"81",0.117918860429708
"82",0.114244769128882
"83",0.11089105796727
"84",0.107964291424397
"85",0.105556571403847
"86",0.103742526883218
"87",0.102576944671329
"88",0.102093156483817
"89",0.102302265650654
"90",0.103193259142029
"91",0.104734008928657
"92",0.10687312298883
"93",0.109542562776189
"94",0.112660903023801
"95",0.116137073725259
"96",0.119874395200724
"97",0.123774697247586
"98",0.127742304013303
"99",0.131687668427358
"100",0.135530454215137
"101",0.139201889470911
"102",0.142646252609195
"103",0.145821397717767
"104",0.148698279785129
"105",0.151259498353754
"106",0.153496937863518
"107",0.155408641073758
