"","pred"
"1",0.0734683209344276
"2",0.076527307030325
"3",0.078375299222491
"4",0.0791101579572943
"5",0.0788712545754705
"6",0.0778341489895536
"7",0.0762034540292119
"8",0.0742041418273391
"9",0.0720716417947347
"10",0.0700411612547228
"11",0.0683367232143801
"12",0.0671604562328175
"13",0.0666826851192754
"14",0.0670333557860424
"15",0.068295282081449
"16",0.0704996276534975
"17",0.0736239344462486
"18",0.0775928856469853
"19",0.0822818507084957
"20",0.0875231106889956
"21",0.0931145117547991
"22",0.0988301519260385
"23",0.104432579653016
"24",0.109685880666009
"25",0.114368958759799
"26",0.118288282194094
"27",0.121289373714999
"28",0.123266370041458
"29",0.124169064821229
"30",0.124006973880712
"31",0.122850117087
"32",0.120826389297509
"33",0.118115584027073
"34",0.114940326898668
"35",0.111554360443146
"36",0.10822878636818
"37",0.105237005890538
"38",0.102839194468586
"39",0.101267197716531
"40",0.100710736341892
"41",0.101305758356528
"42",0.103125678220023
"43",0.106176099533297
"44",0.110393437616119
"45",0.115647650266451
"46",0.121749060454767
"47",0.128459026002277
"48",0.135503991186171
"49",0.142592256120101
"50",0.149432633032317
"51",0.155754033839915
"52",0.161324958043296
"53",0.165971828587473
"54",0.169595157616408
"55",0.172182612588961
"56",0.173818191644095
"57",0.174686898302509
"58",0.175074520157269
"59",0.1753623529619
"60",0.176016958159395
"61",0.17757528565531
"62",0.1806257220326
"63",0.185785825879369
"64",0.193677676449512
"65",0.204901881557101
"66",0.220011359919183
"67",0.239486029297238
"68",0.26370949470396
"69",0.292948743303241
"70",0.327337719587744
"71",0.366865483270505
"72",0.411369452070936
"73",0.460534012387961
"74",0.513894553519005
"75",0.57084675642572
"76",0.630660756369492
"77",0.69249960932512
"78",0.755441332770348
"79",0.81850366830725
"80",0.880670630674268
"81",0.0761127341197045
"82",0.0791452869471466
"83",0.0809441355099941
"84",0.0816080427614791
"85",0.0812777672147779
"86",0.0801307015594519
"87",0.0783736815383195
"88",0.0762342222942438
"89",0.073950534288922
"90",0.0717607530395512
"91",0.0698918808033252
"92",0.0685489791314593
"93",0.0679051651019428
"94",0.0680929485350154
"95",0.0691974016955423
"96",0.0712515777081515
"97",0.0742344917909698
"98",0.0780718548197462
"99",0.082639607637149
"100",0.0877701542042073
"101",0.0932610403701421
"102",0.098885681428498
"103",0.104405614421333
"104",0.109583648468002
"105",0.114197215287483
"106",0.118051188010372
"107",0.120989442846405
"108",0.122904486389296
"109",0.123744560080103
"110",0.123517758911204
"111",0.12229285779499
"112",0.120196718063891
"113",0.117408338592128
"114",0.114149810228065
"115",0.110674617336638
"116",0.107253895199139
"117",0.104161386627029
"118",0.101657936752084
"119",0.0999764149720338
"120",0.0993079534035684
"121",0.099790340686171
"122",0.101499310300245
"123",0.104443318334289
"124",0.108562224151554
"125",0.113730078241417
"126",0.119761996032585
"127",0.126424867025648
"128",0.133451428099594
"129",0.140557030731326
"130",0.147458265527283
"131",0.153892483544222
"132",0.159637179707261
"133",0.164528183812632
"134",0.168475640732641
"135",0.171476852033063
"136",0.173625191779996
"137",0.175114492644568
"138",0.176238514973528
"139",0.177385349995302
"140",0.179026856353502
"141",0.181703473861707
"142",0.186004987194781
"143",0.192548013575705
"144",0.201951152364243
"145",0.214808852876092
"146",0.231665124304232
"147",0.252988225535921
"148",0.279147433013293
"149",0.310392894346818
"150",0.346839439434939
"151",0.38845504679825
"152",0.435054459830303
"153",0.486298225994888
"154",0.541697202557338
"155",0.600622346136155
"156",0.662319390571886
"157",0.725927827659117
"158",0.790503446028432
"159",0.855043560953403
"160",0.918513986129839
"161",0.0788028865142247
"162",0.0818092510242022
"163",0.0835592038802674
"164",0.0841523581317443
"165",0.0837307991353868
"166",0.0824736863647877
"167",0.0805900095812782
"168",0.0783097583228178
"169",0.0758738592494859
"170",0.0735233186212586
"171",0.0714880715259617
"172",0.0699760805636955
"173",0.0691632406870143
"174",0.0691846313025621
"175",0.0701276106475357
"176",0.0720271717005823
"177",0.074863876123331
"178",0.0785645573667174
"179",0.083005842123814
"180",0.0880203881036279
"181",0.0934055839146488
"182",0.098934312446102
"183",0.104367251260338
"184",0.109466080333236
"185",0.114006896074768
"186",0.11779309642244
"187",0.12066700842316
"188",0.122519578310233
"189",0.123297533382223
"190",0.123007551258125
"191",0.121717129227015
"192",0.119552026287003
"193",0.116690343286243
"194",0.113353501477776
"195",0.109794565440543
"196",0.106284521588945
"197",0.103097258174811
"198",0.100494088086385
"199",0.0987087052984619
"200",0.0979334654754465
"201",0.0983078297866834
"202",0.0999097102260325
"203",0.102750309330614
"204",0.106772864540349
"205",0.111855497199733
"206",0.11781813979462
"207",0.124433284955391
"208",0.131440078941288
"209",0.138561083266656
"210",0.145520862260636
"211",0.152065431311406
"212",0.157981527648903
"213",0.163114647318193
"214",0.167384830017811
"215",0.17079926614755
"216",0.173460943136431
"217",0.175572733572975
"218",0.177436546193249
"219",0.179447400984595
"220",0.182082539020514
"221",0.185885923219584
"222",0.191448715397753
"223",0.19938651611946
"224",0.210314316921128
"225",0.224820231570151
"226",0.243439138725146
"227",0.266627380011993
"228",0.294739615273661
"229",0.328008843477516
"230",0.366530458873588
"231",0.410251035048338
"232",0.458962323767358
"233",0.512300731364083
"234",0.569752303911433
"235",0.630663024509292
"236",0.694254012168076
"237",0.759641021333471
"238",0.825857481945816
"239",0.891880198100312
"240",0.956656742868937
"241",0.0815370812642801
"242",0.084517535525865
"243",0.0862188896267558
"244",0.0867415532630958
"245",0.08622887693138
"246",0.0848617192372728
"247",0.0828511531889152
"248",0.0804295720877745
"249",0.0778405518698909
"250",0.0753279100553231
"251",0.0731244662435015
"252",0.0714410504614943
"253",0.0704563197675315
"254",0.0703079278320131
"255",0.0710855458479824
"256",0.07282615691724
"257",0.0755119426852785
"258",0.0790709549057892
"259",0.0833806218599113
"260",0.0882739875093471
"261",0.093548428263226
"262",0.0989764471018871
"263",0.104318016309276
"264",0.109333836435571
"265",0.113798807451052
"266",0.117514973863625
"267",0.120323212362943
"268",0.122112979514012
"269",0.122829526863808
"270",0.122478117768826
"271",0.121124938148652
"272",0.118894574021212
"273",0.115964122226391
"274",0.112554196263981
"275",0.108917275272604
"276",0.105324009695619
"277",0.102048231857371
"278",0.099351514819854
"279",0.0974681719143941
"280",0.0965915882386621
"281",0.0968627230116501
"282",0.0983615198281444
"283",0.101101815305635
"284",0.105030152831093
"285",0.11002869685135
"286",0.115922215906419
"287",0.122488871977679
"288",0.129474332674894
"289",0.136608523878088
"290",0.143624175136339
"291",0.150276188045695
"292",0.156360786272282
"293",0.161733389362733
"294",0.166324192440892
"295",0.170150528664194
"296",0.173325236206138
"297",0.176060439097509
"298",0.178666371735012
"299",0.181545118731145
"300",0.185179392414431
"301",0.190116716677666
"302",0.196949615328108
"303",0.206292603945999
"304",0.218756946468785
"305",0.234924253399971
"306",0.255320062336344
"307",0.280388550823522
"308",0.310469486635037
"309",0.345778424425599
"310",0.386391015864166
"311",0.432232120493459
"312",0.483070196074498
"313",0.538517220595025
"314",0.598034164554544
"315",0.66094180267365
"316",0.726436439307806
"317",0.793609930979556
"318",0.86147323045423
"319",0.928982555696209
"320",0.995067207812068
"321",0.0843135189565367
"322",0.0872683723847214
"323",0.0889214722119688
"324",0.0893739703696245
"325",0.0887704194974475
"326",0.0872933081072987
"327",0.0851557198912888
"328",0.0825923793486389
"329",0.0798494427747724
"330",0.0771734775011672
"331",0.0748001374710635
"332",0.0729430848712144
"333",0.0717837217334537
"334",0.0714622796555234
"335",0.0720707691588302
"336",0.0736482135636592
"337",0.0761784883154188
"338",0.0795909599169853
"339",0.0837639751069107
"340",0.0885310980940293
"341",0.0936898399056547
"342",0.099012478081259
"343",0.104258435890613
"344",0.109187586215557
"345",0.113573773352176
"346",0.117217811775858
"347",0.119959227881725
"348",0.121686060034096
"349",0.12234212262504
"350",0.121931267423832
"351",0.120518334106732
"352",0.118226663220386
"353",0.115232239046354
"354",0.111754725902145
"355",0.108045847900659
"356",0.104375727876413
"357",0.101017935800945
"358",0.0982340918330414
"359",0.0962589176066111
"360",0.0952866274651101
"361",0.0954594979860334
"362",0.0968593512011096
"363",0.0995025392391077
"364",0.103338833237349
"365",0.108254407133158
"366",0.114078878930698
"367",0.120596140924976
"368",0.127558489163552
"369",0.134703363756319
"370",0.141771846964394
"371",0.148527944960711
"372",0.154777609011671
"373",0.160386437036993
"374",0.16529503844201
"375",0.169531142019473
"376",0.17321767378758
"377",0.176576221299016
"378",0.179925523350417
"379",0.183674867504621
"380",0.188312529696448
"381",0.19438963732359
"382",0.202500066889115
"383",0.213257187751318
"384",0.227268424813456
"385",0.245108727185751
"386",0.267294091671008
"387",0.294256296851363
"388",0.32631995593319
"389",0.363682897460762
"390",0.406400738189009
"391",0.454376329632772
"392",0.507354548594006
"393",0.564922672967052
"394",0.626516348543582
"395",0.691430921554705
"396",0.75883769585468
"397",0.827804482406877
"398",0.897319649961427
"399",0.966318765520082
"400",1.03371283527831
"401",0.0871302991497195
"402",0.0900598906614209
"403",0.0916651266377325
"404",0.092047845949973
"405",0.0913537391761785
"406",0.0897668540231212
"407",0.0875022106014738
"408",0.0847967901936003
"409",0.0818992586226051
"410",0.0790588696849346
"411",0.0765140597041643
"412",0.0744812861486275
"413",0.0731446775409286
"414",0.0726470460442668
"415",0.0730827672300565
"416",0.0744929544896149
"417",0.076863251064294
"418",0.0801244352468068
"419",0.0841558900813879
"420",0.0887918353348564
"421",0.0938300650532722
"422",0.0990427875683413
"423",0.104189035247575
"424",0.109028006885096
"425",0.113332633553541
"426",0.116902624528453
"427",0.119576257050997
"428",0.121240223376039
"429",0.121836939421245
"430",0.121368847523049
"431",0.1198994050676
"432",0.117550632788129
"433",0.114497291325173
"434",0.11095795119069
"435",0.1071834080656
"436",0.103443061148014
"437",0.100010006741468
"438",0.0971456937160372
"439",0.0950850353153361
"440",0.0940228690637599
"441",0.0941026021815789
"442",0.0954077758905328
"443",0.0979571332029738
"444",0.101703588852389
"445",0.106537286865325
"446",0.112292702559443
"447",0.118759514226406
"448",0.125696748489234
"449",0.132849504975432
"450",0.139967401990799
"451",0.146823764957149
"452",0.153234510719057
"453",0.159075667820933
"454",0.164298516813922
"455",0.168941433711045
"456",0.173137668958122
"457",0.177118486051928
"458",0.181211308217536
"459",0.185832766617296
"460",0.191476796585602
"461",0.198698176191956
"462",0.208092131231844
"463",0.220270830794971
"464",0.235837757825079
"465",0.25536105172979
"466",0.279346979875655
"467",0.308214699282484
"468",0.342273419460088
"469",0.381702975349379
"470",0.426538671518157
"471",0.476661073070597
"472",0.53179120479698
"473",0.591491388690063
"474",0.655171712398397
"475",0.722101888726177
"476",0.791428049541065
"477",0.862193825883075
"478",0.933364907569609
"479",1.00385615614535
"480",1.07256026849711
"481",0.0899854221547315
"482",0.0928901182585866
"483",0.0944479250748032
"484",0.0947613123158779
"485",0.0939770431716941
"486",0.0922806524378483
"487",0.0898890207667866
"488",0.0870413100497673
"489",0.0839886229718411
"490",0.0809828346203377
"491",0.0782651099955808
"492",0.0760546633947838
"493",0.0745383300113974
"494",0.0738615041737831
"495",0.0741209515341787
"496",0.0753599250955804
"497",0.0775659099712
"498",0.0806711937499762
"499",0.0845563144548058
"500",0.0890562838579163
"501",0.0939693288099614
"502",0.099067746219923
"503",0.104110337293154
"504",0.108855781917753
"505",0.113076241863855
"506",0.116570447273243
"507",0.119175528270714
"508",0.120776903561141
"509",0.121315629232218
"510",0.120792739736583
"511",0.119270272907294
"512",0.116868853470915
"513",0.113761904855743
"514",0.110166756032764
"515",0.10633309714619
"516",0.102529403494454
"517",0.0990280816889401
"518",0.0960901858165333
"519",0.0939505986075793
"520",0.0928045690351436
"521",0.0927964424233013
"522",0.094011314036865
"523",0.0964701872427168
"524",0.100129030380798
"525",0.104881912457959
"526",0.11056816843106
"527",0.116983312981438
"528",0.123893200435404
"529",0.131050730543377
"530",0.138214236678774
"531",0.145166574299087
"532",0.151733860400047
"533",0.157802803541678
"534",0.163335610041659
"535",0.1683815531714
"536",0.173084443627351
"537",0.177685433393242
"538",0.182520811251025
"539",0.188014694787832
"540",0.194666777875826
"541",0.203035541018917
"542",0.213717561815198
"543",0.227323762316716
"544",0.244453589243973
"545",0.265668234028126
"546",0.291464057322389
"547",0.322247384599589
"548",0.358311786287935
"549",0.399818850950815
"550",0.446783309196784
"551",0.499063177395266
"552",0.556355373636149
"553",0.61819702459718
"554",0.683972442484478
"555",0.752925517318868
"556",0.82417705222658
"557",0.896746377554938
"558",0.969576421462871
"559",1.04156129609138
"560",1.11157538331688
"561",0.0928767910617814
"562",0.0957569838879816
"563",0.0972678387505902
"564",0.0975123993832662
"565",0.0966384352289505
"566",0.0948328947641646
"567",0.0923144417892142
"568",0.0893243409608157
"569",0.0861160574106171
"570",0.0829440205881858
"571",0.0800520687841329
"572",0.0776621331346807
"573",0.075963734361025
"574",0.0751048495063415
"575",0.0751846586024879
"576",0.0762486034214353
"577",0.0782860850030927
"578",0.0812309980724377
"579",0.0849651549701843
"580",0.0893244968751431
"581",0.0941078344097356
"582",0.0990877121809526
"583",0.104022861374082
"584",0.108671599528721
"585",0.112805464283941
"586",0.116222333742231
"587",0.118758293662237
"588",0.120297562072679
"589",0.120779873716995
"590",0.120204856026909
"591",0.118633088763973
"592",0.116183722608836
"593",0.113028727765997
"594",0.109384040911839
"595",0.105498065982108
"596",0.101638150042266
"597",0.0980757894713272
"598",0.0950714151822701
"599",0.0928596520631776
"600",0.0916359433601523
"601",0.0915453743545661
"602",0.0926744235053323
"603",0.0950462182735637
"604",0.0986196849159426
"605",0.103292766697875
"606",0.108909655064333
"607",0.115271746187347
"608",0.122151814163773
"609",0.129310694687993
"610",0.136515610769013
"611",0.143559154615146
"612",0.150277874323032
"613",0.156569404756261
"614",0.162407130119385
"615",0.167851469175353
"616",0.17305702768335
"617",0.178275058547284
"618",0.183850898133768
"619",0.190216295296068
"620",0.1978768048159
"621",0.20739466593464
"622",0.219367816481983
"623",0.234405892049636
"624",0.253104217666109
"625",0.276016908744101
"626",0.303630253567338
"627",0.336337549000635
"628",0.374416505106146
"629",0.418010226407896
"630",0.467112623705248
"631",0.521558918805485
"632",0.581021685216682
"633",0.645012631720254
"634",0.712890094337212
"635",0.783871966922638
"636",0.85705358219362
"637",0.931429862941916
"638",1.00592090539412
"639",1.07940003909202
"640",1.15072333403883
"641",0.0958022140128325
"642",0.0986583192889135
"643",0.100122740094048
"644",0.100299036725191
"645",0.0993359175780587
"646",0.0974216701960142
