"","pred"
"1",0.0644031445901343
"2",0.0608392401492182
"3",0.0579333358022619
"4",0.0557790410291352
"5",0.0544525407025062
"6",0.0540097688035509
"7",0.0544840778124418
"8",0.0558845101062614
"9",0.0581947627378728
"10",0.061372917503282
"11",0.0653519846821275
"12",0.0700412819122321
"13",0.0753286401833316
"14",0.0810833979285365
"15",0.0871601128163629
"16",0.0934028903641251
"17",0.0996502002199887
"18",0.105740026208947
"19",0.111515176259262
"20",0.116828564249454
"21",0.12154826858975
"22",0.125562172683569
"23",0.128782000725929
"24",0.131146578679045
"25",0.132624174461936
"26",0.133213802773848
"27",0.132945417556582
"28",0.13187895756603
"29",0.130102256251177
"30",0.12772787427622
"31",0.124888959550306
"32",0.121734283457815
"33",0.11842264103514
"34",0.115116835164309
"35",0.111977488714785
"36",0.10915694254312
"37",0.106793500334454
"38",0.105006272885683
"39",0.103890854548163
"40",0.103516033667004
"41",0.103921698011993
"42",0.105118046936006
"43",0.107086166318846
"44",0.109779962624393
"45",0.113129391253013
"46",0.117044854591953
"47",0.121422589550685
"48",0.126150815592671
"49",0.131116374757705
"50",0.136211566948069
"51",0.141340868372496
"52",0.146427219473629
"53",0.151417581238998
"54",0.15628748518084
"55",0.16104434147511
"56",0.165729320165184
"57",0.170417679801928
"58",0.1752174838018
"59",0.180266714226083
"60",0.18572886249841
"61",0.191787143633814
"62",0.198637541814945
"63",0.206480947852398
"64",0.21551469083456
"65",0.225923795248161
"66",0.237872309771682
"67",0.251495054199817
"68",0.266890116615795
"69",0.284112404720632
"70",0.303168514507667
"71",0.324013128136727
"72",0.346547093262603
"73",0.370617270883273
"74",0.396018170864782
"75",0.422495326600091
"76",0.449750295612885
"77",0.477447113959266
"78",0.505219981316502
"79",0.532681912563718
"80",0.559434061844061
"81",0.0677890463240458
"82",0.0641926963831493
"83",0.0612405096166018
"84",0.0590262125783278
"85",0.0576262779104168
"86",0.0570971077558015
"87",0.0574727103516784
"88",0.0587629754562975
"89",0.060952639283678
"90",0.0640010101660129
"91",0.067842502687698
"92",0.0723880011973611
"93",0.0775270442573971
"94",0.0831307907556075
"95",0.0890556972416885
"96",0.0951478058217344
"97",0.101247513955461
"98",0.107194673058474
"99",0.112833843156293
"100",0.11801951708478
"101",0.122621120815538
"102",0.1265275970976
"103",0.129651388151877
"104",0.131931649710258
"105",0.133336552979527
"106",0.133864562493323
"107",0.133544615295295
"108",0.13243516914342
"109",0.130622132818592
"110",0.128215738305706
"111",0.125346460582293
"112",0.122160133916147
"113",0.118812451882578
