"","pred"
"1",0.0499137194488026
"2",0.0255126975776354
"3",0.00833667900343538
"4",-0.00101626350427106
"5",-0.00255419662876908
"6",0.0031084316826727
"7",0.0148101843656528
"8",0.0309576031703758
"9",0.0496849485237431
"10",0.0690421441888083
"11",0.087190423760924
"12",0.10258370406173
"13",0.114115018315827
"14",0.121211356240197
"15",0.123866507426958
"16",0.122609173634665
"17",0.118411660349625
"18",0.112551759429401
"19",0.106445972845621
"20",0.10147524139311
"21",0.0988244505199111
"22",0.0993542453879702
"23",0.103518581476929
"24",0.111334789638089
"25",0.122405772049544
"26",0.135987327255746
"27",0.151088449775324
"28",0.16658940485941
"29",0.181361716662724
"30",0.194375813200018
"31",0.204785484341071
"32",0.21198282617463
"33",0.215622154462612
"34",0.215615695955177
"35",0.212107095927061
"36",0.205430551028673
"37",0.196063612932077
"38",0.184580604753084
"39",0.171611549818232
"40",0.157809045627435
"41",0.143823148407234
"42",0.130282503724042
"43",0.117778949113537
"44",0.106852719068755
"45",0.0979761082815838
"46",0.0915347532497055
"47",0.0878072423471621
"48",0.0869452062518949
"49",0.0889570651245295
"50",0.0936990033872598
"51",0.100876420712295
"52",0.110058113771511
"53",0.120703936818325
"54",0.132204910101175
"55",0.143932970059104
"56",0.155296052394573
"57",0.165793188600551
"58",0.175063921714632
"59",0.182926659663519
"60",0.189401543749539
"61",0.194714894091004
"62",0.199284121984103
"63",0.2036839568742
"64",0.208596703307501
"65",0.214750821732076
"66",0.222853258466085
"67",0.233521532182914
"68",0.247221576875016
"69",0.264216766502885
"70",0.284532481901052
"71",0.307939147344938
"72",0.333955012785904
"73",0.361868250909373
"74",0.390776334697348
"75",0.419639301160936
"76",0.447342499675801
"77",0.472763839195885
"78",0.494840414746171
"79",0.512629694411574
"80",0.525361129476452
"81",0.0590347782508261
"82",0.0346807351992765
"83",0.0175406966580862
"84",0.00820227409661074
"85",0.00664311674400988
"86",0.0122322085324374
"87",0.0237913105118077
"88",0.0397122603111577
"89",0.0581190282052825
"90",0.0770576360303139
"91",0.0946931242951622
"92",0.109491343493081
"93",0.120364759051805
"94",0.126765610301518
"95",0.128716162891941
"96",0.126773604577499
"97",0.121935289648712
"98",0.115497399775113
"99",0.108885626017267
"100",0.103479423689874
"101",0.100451373474939
"102",0.100640271977035
"103",0.104471278430302
"104",0.111929613017466
"105",0.122586989728038
"106",0.13567325480544
"107",0.150180526403639
"108",0.164984138528549
"109",0.178964150253172
"110",0.191112957497699
"111",0.200618155351107
"112",0.206914512382586
"113",0.209703896001505
"114",0.208946431621318
"115",0.204829461007947
"116",0.197722619858221
"117",0.188127511477658
"118",0.176629220790954
"119",0.163854712057913
"120",0.150440521657746
"121",0.13700963976268
"122",0.12415552780251
"123",0.112430137114668
"124",0.102332676262293
"125",0.0942966249567883
"126",0.0886738603843166
"127",0.0857164014632989
"128",0.0855578196249721
"129",0.0881974878051878
"130",0.09349131775363
"131",0.101152374495802
"132",0.110763796611511
"133",0.121804951426792
"134",0.13368995880434
"135",0.145815908844387
"136",0.157616553254861
"137",0.168616195248329
"138",0.178478088682359
"139",0.187041940434518
"140",0.19434605270459
"141",0.20063112308846
"142",0.206324557221027
"143",0.212006124162066
"144",0.218357674877903
"145",0.226101245648244
"146",0.235931019051867
"147",0.248445209674015
"148",0.264083937645303
"149",0.28307857175473
"150",0.305416943144816
"151",0.33082737353026
"152",0.358782781431264
"153",0.388524392102982
"154",0.419102943976681
"155",0.449433899873645
"156",0.478362147086861
"157",0.50473107886806
"158",0.527450819034075
"159",0.54556066555738
"160",0.558281532854421
"161",0.0678403136852037
"162",0.0435147445888879
"163",0.0263868046893607
"164",0.0170340070677998
"165",0.0154205985673372
"166",0.0209003751319212
"167",0.0322801040981494
"168",0.0479390374093578
"169",0.0659931269127809
"170",0.0844867344707191
"171",0.101590727486243
"172",0.115784505768377
"173",0.126001024585418
"174",0.131718164121405
"175",0.132986340002247
"176",0.130390195438864
"177",0.124950474718064
"178",0.117979594475028
"179",0.110909959099092
"180",0.105116942105366
"181",0.101758308236944
"182",0.101648770658628
"183",0.105182892813568
"184",0.112312533446064
"185",0.122577576274558
"186",0.135181886197919
"187",0.149101241603606
"188",0.163207056911615
"189",0.176389291190547
"190",0.187663887928897
"191",0.196253899598818
"192",0.201638359204904
"193",0.203568104285027
"194",0.202052317044803
"195",0.197322876627156
"196",0.189785355039983
"197",0.179965562892491
"198",0.168459187551976
"199",0.155889705800457
"200",0.142876955386133
"201",0.130016082273965
"202",0.117864516903288
"203",0.106933479885995
"204",0.0976803780009176
"205",0.0904992273562322
"206",0.0857076726885801
"207",0.0835309017857101
"208",0.0840843989128401
"209",0.0873587034003228
"210",0.0932099025669288
"211",0.101359388554104
"212",0.111405483079393
"213",0.122848042167359
"214",0.135125341782186
"215",0.147660704067642
"216",0.159914735929903
"217",0.171437952481644
"218",0.181918104225093
"219",0.191216780447781
"220",0.199390786991336
"221",0.206695273962931
"222",0.213567434024393
"223",0.220591584249956
"224",0.228448356592941
"225",0.237852345916739
"226",0.249483734306321
"227",0.263920016989708
"228",0.281573954284974
"229",0.302643285858572
"230",0.327076646665093
"231",0.354558642948921
"232",0.384515337208249
"233",0.416139622324988
"234",0.44843430292428
"235",0.480269293107628
"236",0.510448298839761
"237",0.537779754614613
"238",0.561146656622532
"239",0.579570262555342
"240",0.592263354919018
"241",0.0763043019923283
"242",0.0519889825033047
"243",0.0348498101545043
"244",0.0254546066622803
"245",0.0237551416517265
"246",0.0290914404872584
"247",0.0402571098263953
"248",0.0556209406959815
"249",0.0732931208181554
"250",0.0913185494442375
"251",0.107875868221714
"252",0.121459543408035
"253",0.131023958774042
"254",0.136072895546289
"255",0.136684460862111
"256",0.133469601169532
"257",0.12747069295125
"258",0.120014167251003
"259",0.11253664128831
"260",0.106406830463295
"261",0.102765236248641
"262",0.102400355478548
"263",0.105674486205043
"264",0.112505019344105
"265",0.122399509512302
"266",0.134535937545117
"267",0.147874373728773
"268",0.161283377246716
"269",0.173664175828467
"270",0.184057793141129
"271",0.191724297305737
"272",0.196188445614721
"273",0.197251306383882
"274",0.194972108074421
"275",0.189627944266637
"276",0.181660676317547
"277",0.171620365624068
"278",0.16011307137621
"279",0.147758328891778
"280",0.135158660232976
"281",0.122880651755536
"282",0.111444953976701
"283",0.101321335780809
"284",0.0929247645769141
"285",0.0866092862321375
"286",0.0826579754148383
"287",0.0812690476423484
"288",0.0825399713314377
"289",0.0864527399022475
"290",0.09286411197748
"291",0.101504490253452
"292",0.111988219217696
"293",0.123836598159587
"294",0.136513079659048
"295",0.149468250180621
"296",0.162190559380485
"297",0.174257621365854
"298",0.185382417963118
"299",0.195448957714233
"300",0.204532852560753
"301",0.212903747277533
"302",0.221008389256956
"303",0.229435134921655
"304",0.238862622335922
"305",0.249996985380586
"306",0.263503173086197
"307",0.27993655609084
"308",0.299681004128466
"309",0.322899023386134
"310",0.349498429375002
"311",0.379118526016826
"312",0.41113702316481
"313",0.444697125273755
"314",0.478752532654313
"315",0.51212666365168
"316",0.543581348778837
"317",0.571889642397225
"318",0.595907273931056
"319",0.614637602708699
"320",0.627285690608594
"321",0.0844024766719183
"322",0.0600796640648623
"323",0.0429066982329846
"324",0.0334421564691507
"325",0.0316262937203026
"326",0.0367868115529545
"327",0.0477060044329631
"328",0.0627443230629939
"329",0.0800084169404835
"330",0.0975458647218069
"331",0.113544947248892
"332",0.126516607873484
"333",0.135437473067761
"334",0.139837351829738
"335",0.139821453020469
"336",0.136025757072607
"337",0.12951242405816
"338",0.121619624419018
"339",0.11378567672107
"340",0.107370097349211
"341",0.103493757123335
"342",0.10291692135066
"343",0.105968097452189
"344",0.112529258642291
"345",0.122075284021457
"346",0.13375849962005
"347",0.146523996319279
"348",0.159238593364527
"349",0.170816154270957
"350",0.180324260427837
"351",0.187061449766829
"352",0.190599520011534
"353",0.19079086091501
"354",0.187745556098369
"355",0.181786415896424
"356",0.173391790525675
"357",0.163135916170119
"358",0.15163491696859
"359",0.139503904544688
"360",0.127327488246005
"361",0.115643043722451
"362",0.104933793712589
"363",0.0956274622184748
"364",0.088096082971571
"365",0.0826533721615902
"366",0.0795476372839306
"367",0.0789501053899502
"368",0.0809404031440231
"369",0.0854923423251598
"370",0.0924638974612819
"371",0.101595187183617
"372",0.112517416039674
"373",0.124774258502852
"374",0.13785532609087
"375",0.151239453154387
"376",0.164443865264255
"377",0.177074106887161
"378",0.188869072386171
"379",0.199735677973269
"380",0.209768602700732
"381",0.219251994884674
"382",0.228641899775076
"383",0.238530188647982
"384",0.249592723402761
"385",0.262526157844201
"386",0.27797898303334
"387",0.296483053822648
"388",0.318391838187848
"389",0.343831028764148
"390",0.372666026410505
"391",0.404489276692427
"392",0.438628672718207
"393",0.474176407543115
"394",0.510035939084676
"395",0.54498327343047
"396",0.577737698930638
"397",0.607036491574398
"398",0.631707992722022
"399",0.650737816991903
"400",0.66332372199568
"401",0.0921124527983782
"402",0.0677650848278278
"403",0.0505367499077383
"404",0.0409772632451367
"405",0.0390163586263369
"406",0.0439708818498586
"407",0.054613669563485
"408",0.0692989380545689
"409",0.0861319852405986
"410",0.103165145395635
"411",0.118598111831134
"412",0.130959601807811
"413",0.139249169511713
"414",0.143022643432993
"415",0.142411614963891
"416",0.138075717769776
"417",0.131094964981571
"418",0.122816948844202
"419",0.114679180942072
"420",0.108029488702669
"421",0.103966840845975
"422",0.103221389106269
"423",0.106086483256187
"424",0.112407896968635
"425",0.121627648286939
"426",0.132872774695962
"427",0.145074214759209
"428",0.157098211861555
"429",0.167872625500918
"430",0.176493009210313
"431",0.182297710736023
"432",0.18490672939891
"433",0.184224685369291
"434",0.1804131344073
"435",0.173840920835224
"436",0.165022920892842
"437",0.154557343188504
"438",0.1430699889181
"439",0.131171032959652
"440",0.119426594409608
"441",0.108344252695556
