"","pred"
"1",0.127214158505813
"2",0.105708927305765
"3",0.0899733866701713
"4",0.080085603665915
"5",0.0756985194318042
"6",0.0760809966195118
"7",0.0801940439473818
"8",0.086795597744758
"9",0.0945639559069191
"10",0.10222763133223
"11",0.108688350197268
"12",0.113124352857952
"13",0.115063072485406
"14",0.114415491680365
"15",0.111468660057174
"16",0.106837512056781
"17",0.101381696299576
"18",0.0960970562707724
"19",0.0919942013674769
"20",0.0899779309403469
"21",0.0907409636067265
"22",0.0946835305682874
"23",0.101867169125721
"24",0.112006921628163
"25",0.124501635662657
"26",0.138497738391467
"27",0.152978245934951
"28",0.166866281882887
"29",0.179131270589796
"30",0.188886305453975
"31",0.195466847118564
"32",0.198483596987273
"33",0.197845719984289
"34",0.193754106117662
"35",0.186667623212919
"36",0.177247951721795
"37",0.166290347653682
"38",0.154648428976423
"39",0.143160841634217
"40",0.13258657423814
"41",0.123553987269709
"42",0.116526584881576
"43",0.111786472742966
"44",0.109434568409093
"45",0.109405152700327
"46",0.111491382826656
"47",0.115377957907827
"48",0.120677187847344
"49",0.126965163369463
"50",0.133815421888045
"51",0.140828306362135
"52",0.147654992428828
"53",0.15401581392652
"54",0.159712989789639
"55",0.164638129638336
"56",0.168774991722849
"57",0.172197932826967
"58",0.175066387358392
"59",0.177615605571446
"60",0.180143822038554
"61",0.18299605014935
"62",0.186544819024023
"63",0.191168375501649
"64",0.197227136277235
"65",0.205039451200055
"66",0.214857980164268
"67",0.226848147312987
"68",0.241070181238313
"69",0.257466156884559
"70",0.275853219801398
"71",0.295923809932915
"72",0.317253239827145
"73",0.339314462590398
"74",0.361499336569146
"75",0.383145206311771
"76",0.403565218219117
"77",0.422080510746856
"78",0.438052286824819
"79",0.45091179955954
"80",0.460186455744857
"81",0.132562512748605
"82",0.11102180517056
"83",0.0953194432897196
"84",0.0855255569218496
"85",0.0812798876465213
"86",0.0818341717654932
"87",0.0861301109366933
"88",0.0929061293313138
"89",0.100822794965999
"90",0.108594442332986
"91",0.115113507539459
"92",0.119554563246039
"93",0.121447025719568
"94",0.120708815750337
"95",0.117637528671033
"96",0.112860410669884
"97",0.10724907946739
"98",0.101808898339193
"99",0.0975557206713797
"100",0.0953940192617385
"101",0.0960100439862759
"102",0.0997916714726262
"103",0.106783285338653
"104",0.116679789615394
"105",0.128859254287756
"106",0.142449298232432
"107",0.156418664711638
"108",0.169682957538668
"109",0.181212435096278
"110",0.190130164545002
"111",0.195790587531026
"112",0.197831345093617
"113",0.196194642237276
"114",0.191118037918722
"115",0.183097873650353
"116",0.172831225070243
"117",0.161144013893986
"118",0.148913632100236
"119",0.136994129045416
