"","pred"
"1",0.0839711695740959
"2",0.0904527647929686
"3",0.0935851159421493
"4",0.0938409361083331
"5",0.0926949156246141
"6",0.0924208783523172
"7",0.0955356452781743
"8",0.103966910438614
"9",0.118154123748824
"10",0.136389115409674
"11",0.154716973271597
"12",0.167612562113809
"13",0.169423064353549
"14",0.156268927479652
"15",0.127820713444939
"16",0.0882430589840616
"17",0.0457292073955803
"18",0.0104728523015837
"19",-0.00845914201178109
"20",-0.00631137640171711
"21",0.0154052037624047
"22",0.0491732670055111
"23",0.0840946494338097
"24",0.109973513854076
"25",0.121170026265346
"26",0.118493188568485
"27",0.108221842469821
"28",0.0986960173234295
"29",0.0961350186677661
"30",0.101751221336882
"31",0.111573404406217
"32",0.118987131752491
"33",0.118589598391566
"34",0.109304047907636
"35",0.095144140763116
"36",0.0832909014444445
"37",0.0805334186927971
"38",0.0898953624535195
"39",0.109069964299458
"40",0.131303155250851
"41",0.148168625919104
"42",0.152878330037443
"43",0.142695618749329
"44",0.11959169498721
"45",0.0891394437460567
"46",0.0583416405310578
"47",0.0333690790373457
"48",0.0180129490914998
"49",0.0132102805948871
"50",0.0175287622002376
"51",0.0281903465072397
"52",0.0421437388921639
"53",0.056821930222547
"54",0.0704388522381497
"55",0.0818847071834558
"56",0.0904069495502287
"57",0.0952959285012689
"58",0.0957491200664719
"59",0.0909992572033472
"60",0.0806920715581116
"61",0.0654128798324164
"62",0.0472031832918411
"63",0.0298877599418094
"64",0.0190535229028896
"65",0.0215823588182823
"66",0.0447329075441445
"67",0.0948748294130178
"68",0.176081458062253
"69",0.288858385231883
"70",0.429304673747431
"71",0.588956421188615
"72",0.755448900520857
"73",0.913969793830149
"74",1.04929526682136
"75",1.14804764622172
"76",1.20073362947457
"77",1.20314619138518
"78",1.15684463550478
"79",1.06863519689276
"80",0.949202444489486
"81",0.0854420800483178
"82",0.0920979673499837
"83",0.095335387685021
"84",0.0956055153882452
"85",0.0943726318360069
"86",0.0939159967947821
"87",0.0967760781794859
"88",0.104921424087721
"89",0.118844742095397
"90",0.136895244582892
"91",0.155168876877475
"92",0.168173609273951
"93",0.170262441619903
"94",0.157528909426483
"95",0.12958462753301
"96",0.0905111391866718
"97",0.0484090113851805
"98",0.0133884961418976
"99",-0.00553878118900044
"100",-0.0036302382011161
"101",0.0176379711185063
"102",0.050824888052601
"103",0.0851339757813884
"104",0.110473651675604
"105",0.121288012195647
"106",0.118432457939263
"107",0.108187442990965
"108",0.0988535967549607
"109",0.0965824366093194
"110",0.10250722707167
"111",0.11258287857065
"112",0.120138564301588
"113",0.119738763589209
"114",0.110298293962571
"115",0.0958435907393119
"116",0.0835850555277844
"117",0.0803532009689032
"118",0.0892211291011426
"119",0.107935549187594
"120",0.129795263055035
"121",0.146420476554071
"122",0.151056863452352
"123",0.140982811375738
"124",0.118162217864957
"125",0.088138358499773
