"","pred"
"1",0.23521537375837
"2",0.232447464173584
"3",0.22804049612071
"4",0.222190229874138
"5",0.215111306883478
"6",0.207032207970052
"7",0.198189870507159
"8",0.188824101526446
"9",0.179171932625016
"10",0.169462068872592
"11",0.15990958469089
"12",0.150711015700354
"13",0.142039989861089
"14",0.134043527028147
"15",0.126839121784926
"16",0.120512702524518
"17",0.115117539974003
"18",0.110674149443003
"19",0.107171204880729
"20",0.104567455733377
"21",0.102794607048245
"22",0.101761095073234
"23",0.101356667569507
"24",0.101457648579719
"25",0.101932752206823
"26",0.102649287602941
"27",0.103479590517599
"28",0.104307502278482
"29",0.105034720738346
"30",0.10558684527226
"31",0.10591894779053
"32",0.106020514141753
"33",0.105919615644628
"34",0.105686193077679
"35",0.105434356958589
"36",0.105323639246175
"37",0.105559152062986
"38",0.106390647641163
"39",0.108110492452976
"40",0.111050605152549
"41",0.115578427601684
"42",0.122092024663826
"43",0.131014426346736
"44",0.142787345656507
"45",0.157864411602501
"46",0.176704070350152
"47",0.199762306778371
"48",0.227485337604141
"49",0.260302422867175
"50",0.29861893242471
"51",0.342809790381041
"52",0.393213405908043
"53",0.450126181145968
"54",0.513797666561899
"55",0.584426416317669
"56",0.662156574582985
"57",0.747075206413466
"58",0.839210368262446
"59",0.93852989790497
"60",1.04494089008404
"61",1.15828981386858
"62",1.27836321921455
"63",1.40488897532241
"64",1.53753798210312
"65",1.67592629492254
"66",1.8196176071192
"67",1.96812603893576
"68",2.12091918772999
"69",2.27742140245273
"70",2.43701725283803
"71",2.59905517261548
"72",2.76285126249178
"73",2.92769324768343
"74",3.09284458802414
"75",3.25754874458211
"76",3.42103360821728
"77",3.58251609600845
"78",3.74120692009202
"79",3.89631553002088
"80",4.04705522440746
"81",0.225196948573527
"82",0.223404595883667
"83",0.219965067701632
"84",0.215065196020908
"85",0.208911054270171
"86",0.201723063909388
"87",0.193730754115221
"88",0.185167306332366
"89",0.176264028584481
"90",0.167244906580514
"91",0.15832138244988
"92",0.149687507939312
"93",0.141515611923387
"94",0.133952611117187
"95",0.127117076367642
"96",0.121097148558061
"97",0.115949375143731
"98",0.111698514831082
"99",0.108338328090255
"100",0.105833348386462
"101",0.104121595083374
"102",0.103118167446694
"103",0.102719628268582
"104",0.102809065861212
"105",0.103261701135412
"106",0.103950888748278
"107",0.104754351086019
"108",0.105560474038824
"109",0.106274492082
"110",0.106824390641007
"111",0.107166362723511
"112",0.107289667609685
"113",0.107220754909692
"114",0.107026537929024
"115",0.106816725964412
"116",0.106745144504622
"117",0.107010006030558
"118",0.107853118197457
"119",0.109558045457434
"120",0.11244726606765
"121",0.116878392130531
"122",0.123239540955741
"123",0.131943969698748
"124",0.143424093322479
"125",0.158125025642832
"126",0.176497783315942
"127",0.198992299976052
"128",0.226050394480327
"129",0.258098831617528
"130",0.295542605670454
"131",0.338758562994026
"132",0.388089467409618
"133",0.443838593589709
"134",0.50626491522456
"135",0.575578939286772
"136",0.651939214345067
"137",0.735449528190034
"138",0.826156790496607
"139",0.924049582699243
"140",1.02905734636308
"141",1.1410501697218
"142",1.25983912687465
"143",1.385177119411
"144",1.51676016820638
"145",1.65422910569948
"146",1.79717162037906
"147",1.94512461162048
"148",2.09757681853741
"149",2.25397169457141
"150",2.41371050597874
"151",2.57615564129083
"152",2.74063412506083
"153",2.90644133485255
"154",3.07284492601608
"155",3.23908897074002
"156",3.40439831944826
"157",3.5679831919746
"158",3.72904400235193
"159",3.88677641735788
"160",4.04037664183028
"161",0.215167309240532
"162",0.214337267946873
"163",0.21185175615555
"164",0.20788872114866
"165",0.202645717818825
"166",0.196335164857045
"167",0.189179245827001
"168",0.181404587221138
"169",0.17323685048249
"170",0.164895385206351
"171",0.15658809037518
