"","pred"
"1",0.0681669491079901
"2",0.0717683282731164
"3",0.0753685880238513
"4",0.0790597060060456
"5",0.0829324974007411
"6",0.0870618758171657
"7",0.0914917884521231
"8",0.096221713151833
"9",0.101196672465853
"10",0.106302538079531
"11",0.111367962865617
"12",0.116173616276132
"13",0.120468574162266
"14",0.123992815892882
"15",0.126503916682139
"16",0.127805302786623
"17",0.127772963974832
"18",0.12637737139075
"19",0.123697576414055
"20",0.119925073502186
"21",0.115355959579305
"22",0.110371134149588
"23",0.105405641252873
"24",0.100909613453228
"25",0.097304483055934
"26",0.0949390234330575
"27",0.0940502405430513
"28",0.0947340551826862
"29",0.0969300554629351
"30",0.100423373820062
"31",0.104865037764583
"32",0.109810107053782
"33",0.114770744406256
"34",0.119279310321115
"35",0.122954874372021
"36",0.125565427922818
"37",0.127077753197306
"38",0.127687466124204
"39",0.127823229628306
"40",0.128121453425489
"41",0.129370779221228
"42",0.132429031743077
"43",0.138118765467361
"44",0.147110687401626
"45",0.159806720021067
"46",0.176235953486357
"47",0.195976962205775
"48",0.218118770413643
"49",0.241270115644173
"50",0.263622692986551
"51",0.283069031352827
"52",0.297369961511479
"53",0.304360808610893
"54",0.302180083479594
"55",0.289500187412903
"56",0.265737074640446
"57",0.231215412034666
"58",0.18726782789056
"59",0.13625139461897
"60",0.0814713011755074
"61",0.0270102030724699
"62",-0.0225288090278221
"63",-0.0623482982410868
"64",-0.0878260669739816
"65",-0.0948966151984478
"66",-0.0804098010829984
"67",-0.0424325335930396
"68",0.0195365003863403
"69",0.104461545143185
"70",0.209786257194434
"71",0.331572641900042
"72",0.464751263597904
"73",0.603460817027767
"74",0.741446770026067
"75",0.872483686678245
"76",0.990784529153011
"77",1.09136275600877
"78",1.17031896027472
"79",1.22503230385107
"80",1.25424701756417
"81",0.0695546855110447
"82",0.0731917786663198
"83",0.0768088226462341
"84",0.0804973048514425
"85",0.0843484867719276
"86",0.0884386766502086
"87",0.0928141104072488
"88",0.0974773308673689
"89",0.102377028589001
"90",0.10740313090147
"91",0.112388493189942
"92",0.117117886725533
"93",0.12134415249881
"94",0.124810490207063
"95",0.127276982948148
"96",0.128548733267497
"97",0.128502507914923
"98",0.127108637641094
"99",0.12444514198004
"100",0.120701653812694
"101",0.116171667129385
"102",0.111232843661693
"103",0.106316473023228
"104",0.101868543080537
"105",0.0983060857111906
"106",0.0959733639978235
"107",0.0951029264391086
"108",0.0957864750690204
"109",0.0979598322739433
"110",0.101405062721273
"111",0.105771096413871
"112",0.110612155334602
"113",0.115441112471848
"114",0.119792847239136
"115",0.123290955954542
"116",0.125710063836677
"117",0.127025653830088
"118",0.12744389369496
"119",0.127405431196963
"120",0.127559461524777
"121",0.128707374141766
"122",0.131718692209108
"123",0.137425493771709
"124",0.146504680605376
"125",0.159359966962193
"126",0.17601696101463
"127",0.196044942818972
"128",0.218517743994887
"129",0.242023475096169
"130",0.264728841596948
"131",0.284498704473358
"132",0.299065785802652
"133",0.306239523394057
"134",0.304137652589369
"135",0.291419776681177
"136",0.267499578723756
"137",0.232711911422871
"138",0.188413074956324
"139",0.136997201239178
"140",0.0818185628280436
"141",0.0270182722212774
"142",-0.0227365776830708
"143",-0.0625837640887859
"144",-0.087840850121495
"145",-0.094392086037877
"146",-0.079052120788766
"147",-0.0398718524852122
"148",0.0236440218462783
"149",0.110430559531059
"150",0.217879743998977
"151",0.34198196137693
"152",0.477580420529678
"153",0.618716258817949
"154",0.75903356735607
"155",0.892208388676697
"156",1.01236440811883
"157",1.11444061998595
"158",1.19448226980297
"159",1.24983502391659
"160",1.27923249175958
"161",0.0709443203862416
"162",0.0746172215941687
"163",0.0782508964978251
"164",0.0819362829463368
"165",0.0857650404352827
"166",0.0898148405744458
"167",0.0941341991632564
"168",0.0987287416420383
"169",0.103550872822189
"170",0.108494650214969
"171",0.113397231508971
"172",0.118047609033742
"173",0.122202519294345
"174",0.125608513557744
"175",0.128028303500204
"176",0.129268766562945
"177",0.129207512450155
"178",0.12781475642955
"179",0.125167464727545
"180",0.121453339389508
"181",0.116963157306926
"182",0.112071190600074
"183",0.107204796103725
"184",0.102805626366707
"185",0.0992861260726735
"186",0.096985881619928
"187",0.0961328533270836
"188",0.0968144419322828
"189",0.0989626781016175
"190",0.102356592458015
"191",0.106643108452013
"192",0.111375750399503
"193",0.116068277844625
"194",0.120258284977098
"195",0.123574091790543
"196",0.125797136963147
"197",0.126911750243051
"198",0.127134751715524
"199",0.126918822490671
"200",0.126925939960773
"201",0.12797019336818
"202",0.130932724970581
"203",0.136655044010463
"204",0.14582016296372
"205",0.158833534029061
"206",0.175717279713129
"207",0.196031447547205
"208",0.218834812474423
"209",0.242695068409115
"210",0.265754207173615
"211",0.285849745712837
"212",0.300686643804143
"213",0.308048789572742
"214",0.30603343751797
"215",0.293287610413951
"216",0.26922282977304
"217",0.234184111839762
"218",0.189551259641377
"219",0.137755145146955
"220",0.0821986629713999
"221",0.0270807990518136
"222",-0.0228680265250717
"223",-0.0627215330137341
"224",-0.08773778158075
"225",-0.0937514744938381
"226",-0.077542674950133
"227",-0.0371467784690406
"228",0.0279251430700783
"229",0.116578756610551
"230",0.22615433648658
"231",0.35257077554037
"232",0.490584199095679
"233",0.634138580454754
"234",0.776777118004147
"235",0.912077873383476
"236",1.0340758179789
"237",1.13763603465624
"238",1.21874893623828
"239",1.27472714821092
"240",1.3042940378229
"241",0.0723348363282767
"242",0.0760436252360336
"243",0.0796937789621263
"244",0.0833756265556447
"245",0.0871811764767691
"246",0.0911894309071313
"247",0.0954511744173126
"248",0.0999751298200526
"249",0.104717459079847
"250",0.109576420812208
"251",0.11439357112219
"252",0.118962239108621
"253",0.123043183985939
"254",0.126386437171958
"255",0.128757457610668
"256",0.12996499498622
"257",0.129887567461025
"258",0.128495300052947
"259",0.125864085296411
"260",0.122179626906838
"261",0.117729872873556
"262",0.112885556721223
"263",0.108069927388246
"264",0.103720114985527
"265",0.100243793883359
"266",0.0979757110723846
"267",0.0971391115382712
"268",0.0978170155133181
"269",0.0999376388714194
"270",0.103277014269176
"271",0.107480151159613
"272",0.112100016954149
"273",0.116651433566701
"274",0.120674904069891
"275",0.123803665920043
"276",0.125826146298379
"277",0.12673566193629
"278",0.126759778695773
"279",0.126363251700799
"280",0.126220829146231
"281",0.127159244276442
"282",0.130071172383916
"283",0.135807456686654
"284",0.145057134109521
"285",0.158227342160959
"286",0.175336719105688
"287",0.195936151051181
"288",0.219069505563723
"289",0.243284287210959
"290",0.266698069727942
"291",0.28712137080848
"292",0.302231754717332
"293",0.309787915441368
"294",0.30786693452163
"295",0.295103478214028
"296",0.270907014127528
"297",0.235632687962155
"298",0.19068361439712
"299",0.138527053737352
"300",0.0826140199508331
"301",0.0272007409541938
"302",-0.0229197627016083
"303",-0.0627579320970871
"304",-0.0875131117092727
"305",-0.0929711975918142
"306",-0.0758783191009958
"307",-0.0342548912667192
"308",0.0323812772456911
"309",0.12290627975361
"310",0.234608682493807
"311",0.363336062910137
"312",0.503757798491828
"313",0.649721163379881
"314",0.794669021978529
"315",0.932082068796209
"316",1.05590719098668
"317",1.16093616936287
"318",1.243105142023
"319",1.29969417606441
"320",1.32941678735258
"321",0.0737251961613356
"322",0.0774699369890769
"323",0.0811364180599687
"324",0.0848143005123598
"325",0.0885958920535497
"326",0.0925614911477558
"327",0.0967641377720849
"328",0.101215663955883
"329",0.105876028306045
"330",0.11064775774762
"331",0.115376899106027
"332",0.119861230278613
"333",0.123865657039126
"334",0.127143816713136
"335",0.129464032045929
"336",0.130637020928229
"337",0.130542274930006
"338",0.12914985433725
"339",0.126534558700916
"340",0.122880027746619
"341",0.118471271241142
"342",0.113675338148519
"343",0.108911197825091
"344",0.104611274537185
"345",0.101178293082313
"346",0.0989420021870939
"347",0.0981208080796363
"348",0.0987932747117724
"349",0.100883783070759
"350",0.104165406268498
"351",0.10828133384073
"352",0.112784117579819
"353",0.117189816931739
"354",0.121042035990546
"355",0.123979120089007
"356",0.125796655165029
"357",0.126497078998806
"358",0.126318789459298
"359",0.12573864838147
"360",0.12544415513816
"361",0.126274623355328
"362",0.129134168570039
"363",0.134882865931364
"364",0.144215688428549
"365",0.157541407493331
"366",0.174875183725548
"367",0.195758822218635
"368",0.219221445831492
"369",0.243790614005766
"370",0.267559797496818
"371",0.288312880311441
"372",0.303700418264267
"373",0.311456284496063
"374",0.309637708553878
"375",0.296867230524109
"376",0.272552369588911
"377",0.237058354873319
"378",0.191811399204809
"379",0.139314767120748
"380",0.0830670479905507
"381",0.0273810322982277
"382",-0.022888437330633
"383",-0.0626893553139909
"384",-0.0871631825043528
"385",-0.09204779032753
"386",-0.0740560543310111
"387",-0.0311939445715406
"388",0.0370136348627048
"389",0.129413041195616
"390",0.243241171238186
"391",0.374274517567821
"392",0.51709611003721
"393",0.665457060790928
"394",0.812700534374125
"395",0.952210545553476
"396",1.07784659420585
"397",1.18432782527567
"398",1.26753670334586
"399",1.32472124725306
"400",1.3545855235737
"401",0.0751143441644087
"402",0.0788950846914702
"403",0.0825777416489034
"404",0.0862512493718319
"405",0.0900081644834396
"406",0.0939300459856704
"407",0.0980721736481436
"408",0.102449497622664
"409",0.107025809175203
"410",0.111707966932627
"411",0.116346596809774
"412",0.120744033702195
"413",0.124669450287688
"414",0.127880212571816
"415",0.130147621331256
"416",0.131284457121353
"417",0.131171249229509
"418",0.129778018974102
"419",0.127178454737433
"420",0.123554068496996
"421",0.119186825077105
"422",0.114439946096072
"423",0.109727953266255
"424",0.105478385524772
