"","pred"
"1",0.0772037693233426
"2",0.0875046489139583
"3",0.0980734333455749
"4",0.108524955948783
"5",0.118412090012875
"6",0.127261353746645
"7",0.134619419962338
"8",0.140105789060931
"9",0.14346483996041
"10",0.144609218182214
"11",0.143646461359508
"12",0.140882150916595
"13",0.136795722944847
"14",0.131989087962048
"15",0.127112828964404
"16",0.122779184515521
"17",0.119474406122801
"18",0.117484616400527
"19",0.116848454906596
"20",0.11734645515915
"21",0.118531604780099
"22",0.119798722623721
"23",0.120483311518653
"24",0.11997472482093
"25",0.117825018306531
"26",0.113834577581314
"27",0.108098781874203
"28",0.101006196307082
"29",0.0931870648670844
"30",0.0854197423938988
"31",0.0785105120015556
"32",0.0731674781259379
"33",0.0698908375735267
"34",0.0688994043617819
"35",0.0701071449046111
"36",0.0731547126725012
"37",0.0774911064646245
"38",0.0824913805450538
"39",0.0875894620822235
"40",0.0924018206188013
"41",0.0968185921171593
"42",0.101043665224081
"43",0.10557338077611
"44",0.111113540147232
"45",0.118444741601323
"46",0.128255035566998
"47",0.140965129782672
"48",0.156573954239421
"49",0.174550948378017
"50",0.193796176146044
"51",0.212681040602981
"52",0.229172074751523
"53",0.241029360750237
"54",0.246060946033625
"55",0.242406428973844
"56",0.228817669517194
"57",0.204902982721283
"58",0.171303432756593
"59",0.129775781083856
"60",0.0831656782278714
"61",0.0352659058364846
"62",-0.00943329860138764
"63",-0.046082883420463
"64",-0.0698733529959061
"65",-0.0764561634761868
"66",-0.0623477126908394
"67",-0.0252760227807656
"68",0.0355649509841162
"69",0.119379766035044
"70",0.223769456267148
"71",0.34486451158514
"72",0.47758095373187
"73",0.615975540532851
"74",0.753666802165429
"75",0.884283011039101
"76",1.00189684681177
"77",1.10140944362784
"78",1.17885318421356
"79",1.23159209021938
"80",1.25840971715702
"81",0.0777499499373013
"82",0.0879356551507444
"83",0.0983533119136178
"84",0.108616360994703
"85",0.118277176436628
"86",0.126862754351264
"87",0.133921305540997
"88",0.139075018849961
"89",0.142072214240783
"90",0.142830842332622
"91",0.141465219352584
"92",0.138289265539234
"93",0.133792351162047
"94",0.128587865979648
"95",0.12333924747005
"96",0.118672646127002
"97",0.115088800281908
"98",0.112888247060525
"99",0.112123176884688
"100",0.112585917010569
"101",0.113838557688132
"102",0.115281431461399
"103",0.116251188933228
"104",0.116133393388523
"105",0.114471080457126
"106",0.111050429656494
"107",0.10594784046732
"108",0.09952890739629
"109",0.0923980373559431
"110",0.0853062885360338
"111",0.0790327913956551
"112",0.0742603353259462
"113",0.0714673032565098
"114",0.0708557049040038
"115",0.0723289440846387
"116",0.0755242010215595
"117",0.0798944670551349
"118",0.084826102424108
"119",0.0897709504947967
"120",0.0943687712463506
"121",0.0985366571138899
"122",0.102507041483236
"123",0.106804092037685
"124",0.112158357311391
"125",0.119369879535877
"126",0.129138966227178
"127",0.141890044473775
"128",0.157616574652954
"129",0.175773508660166
"130",0.195238460118498
"131",0.214354345920439
"132",0.231055880860507
"133",0.243071298389632
"134",0.248180409204891
"135",0.244501851191184
"136",0.230777128836729
"137",0.206617436166484
"138",0.17268154706255
"139",0.130759061594651
"140",0.0837424370717506
"141",0.0354825826021248
"142",-0.00946482893833628
"143",-0.0461831083618567
"144",-0.0697987123924144
"145",-0.0759086094287873
"146",-0.0609898558714346
"147",-0.0227509243159773
"148",0.0396107746004393
"149",0.125271926667222
"150",0.231781869450085
"151",0.355198172484353
"152",0.490347128545292
"153",0.631184811645435
"154",0.771224886293755
"155",0.903993664178429
"156",1.02347154375287
"157",1.12448294000949
"158",1.20300359514592
"159",1.25636379667325
"160",1.28333726539377
"161",0.0783090979459276
"162",0.0883799561967319
"163",0.0986467639571765
"164",0.108721668301587
"165",0.118156665626014
"166",0.126479362879261
"167",0.133239637859989
"168",0.138062475402883
"169",0.14070020508027
"170",0.141076097364754
"171",0.139311198591296
"172",0.135727654275163
"173",0.130824597368695
"174",0.125226683372192
"175",0.119609972000045
"176",0.11461430225492
"177",0.110754712501186
"178",0.108346027707731
"179",0.107453937548318
"180",0.107882589701331
"181",0.109203272235502
"182",0.110821973141166
"183",0.112076648151956
"184",0.112349208429665
"185",0.111173755012816
"186",0.108322269640861
"187",0.103852091432788
"188",0.0981056792129368
"189",0.0916613741824928
"190",0.0852426803308625
"191",0.0796013322369798
"192",0.0753946202383432
"193",0.0730790276580223
"194",0.0728397989487462
"195",0.074569948228223
"196",0.0779034789230438
"197",0.0822977663522217
"198",0.0871509204881651
"199",0.0919331466719268
"200",0.0963078928466405
"201",0.100219514609631
"202",0.103929177373429
"203",0.107988933094079
"204",0.113154013883446
"205",0.120243747744253
"206",0.129970486020001
"207",0.142762153283911
"208",0.158606556083315
"209",0.17694405135751
"210",0.196629798161929
"211",0.21597833597524
"212",0.232892775072524
"213",0.245069793976708
"214",0.250261302190504
"215",0.246565307571902
"216",0.232713235078269
"217",0.208319333126073
"218",0.174060123249165
"219",0.131757920899976
"220",0.0843516980675982
"221",0.035750039416713
"222",-0.00942653365608234
"223",-0.0461943783347032
"224",-0.0696166375039168
"225",-0.0752365239477131
"226",-0.0594924319412337
"227",-0.0200738649314898
"228",0.0438178666913608
"229",0.131331294024405
"230",0.239963948616762
"231",0.365700541868137
"232",0.503277857905449
"233",0.6465516412187
"234",0.788931147366465
"235",0.92384125072254
"236",1.04517062196525
"237",1.14766750577312
"238",1.22725151794441
"239",1.28121966738973
"240",1.30833622047156
"241",0.0788813800898125
"242",0.0888379161685734
"243",0.0989543896807845
"244",0.108841753298893
"245",0.118051746765633
"246",0.126112719098727
"247",0.132576341250275
"248",0.137070497548004
"249",0.139351590446288
"250",0.139348218430571
"251",0.137188101506003
"252",0.133201487586961
"253",0.12789709009384
"254",0.121910604748839
"255",0.115930468116994
"256",0.110609970334694
"257",0.106478248692105
"258",0.103864275253204
"259",0.102847174218975
"260",0.103242929054607
"261",0.104632112180874
"262",0.106426503637381
"263",0.107965520730423
"264",0.108627564319919
"265",0.107937895357999
"266",0.105654320116535
"267",0.101815055415443
"268",0.0967392819515887
"269",0.090979072090073
"270",0.085230145145641
"271",0.0802166237164401
"272",0.0765701406548907
"273",0.0747252164164888
"274",0.0748503871756488
"275",0.0768284625413003
"276",0.0802905714504027
"277",0.084698863727599
"278",0.0894636353156141
"279",0.0940738858167355
"280",0.0982171303231603
"281",0.101865272597371
"282",0.105308374144139
"283",0.109126405833325
"284",0.114099199404798
"285",0.121065194315401
"286",0.130748562110008
"287",0.143580499408356
"288",0.159542978377641
"289",0.178061664265491
"290",0.197969274066324
"291",0.217552099811254
"292",0.234681884428146
"293",0.247024068425328
"294",0.252303015602781
"295",0.248596448215576
"296",0.234625993106076
"297",0.210009123609624
"298",0.175440130479937
"299",0.132773893392259
"300",0.0849955684346199
"301",0.0360709170264554
"302",-0.00931532998080681
"303",-0.0461133136421483
"304",-0.0693236474631967
"305",-0.0744365639894168
"306",-0.0578525063840362
"307",-0.0172426061213475
"308",0.0481874827450878
"309",0.137557872293617
"310",0.248314214874229
"311",0.376368478348334
"312",0.516368223511758
"313",0.662069293006219
"314",0.806777067030675
"315",0.943815581302529
"316",1.06698240090345
"317",1.1709502070425
"318",1.25158304724164
"319",1.30614513525722
"320",1.333391674323
"321",0.0794669258670556
"322",0.0893098596478442
"323",0.0992767475595235
"324",0.108977447502334
"325",0.117963562834579
"326",0.125764314036815
"327",0.131933288383585
"328",0.136101369029103
"329",0.13802908919888
"330",0.137650376914835
"331",0.135099561485853
"332",0.130714861097399
"333",0.125014376855844
"334",0.118644607368103
"335",0.112306107755316
"336",0.106665368194908
"337",0.102265409693727
"338",0.0994491967532208
"339",0.0983092103730521
"340",0.0986732738945952
"341",0.100131321953009
"342",0.10210105803247
"343",0.103923516471293
"344",0.10497373346947
"345",0.104768233338997
"346",0.103050683251897
"347",0.0998401345937236
"348",0.0954323703031967
"349",0.0903530165291507
"350",0.0852698047519056
"351",0.0808790568153536
"352",0.0777866153564986
"353",0.0764049971731315
"354",0.0768861049583137
"355",0.0791027410038795
"356",0.082683467496354
"357",0.0870955978536705
"358",0.0917620421124729
"359",0.0961910123399778
"360",0.100094451075368
"361",0.103472073121069
"362",0.106642976613513
"363",0.110215063043196
"364",0.114992659471762
"365",0.121833126522648
"366",0.131472222209363
"367",0.144344186512685
"368",0.160424980681335
"369",0.179125492532425
"370",0.199256026514648
"371",0.219074778560071
"372",0.236422384968444
"373",0.248933388235878
"374",0.254304981754785
"375",0.250594960337099
"376",0.236515439327048
"377",0.211687282289078
"378",0.176822554067259
"379",0.133808519161755
"380",0.0856761484424316
"381",0.0364478341923443
"382",-0.00912817465439078
"383",-0.0459365941349766
"384",-0.0689163433790268
"385",-0.0735054930867469
"386",-0.0560672776856266
"387",-0.0142550701650635
"388",0.0527206889021415
"389",0.14395144764879
"390",0.256830943296854
