"","pred"
"1",0.0607260720757261
"2",0.0767237938531146
"3",0.0941910324978399
"4",0.112304829637862
"5",0.130023779908799
"6",0.146176479301882
"7",0.159587145611962
"8",0.169225011083883
"9",0.174356838277231
"10",0.174677238153111
"11",0.170390938642066
"12",0.162225726040982
"13",0.151364460847747
"14",0.13929819225655
"15",0.127617689869876
"16",0.117774637101155
"17",0.110853075836813
"18",0.107393812752861
"19",0.107308036722906
"20",0.109901784150923
"21",0.114012466768893
"22",0.118236361347585
"23",0.121206476564806
"24",0.121868040163508
"25",0.119697139887433
"26",0.114817773872044
"27",0.107992134911454
"28",0.100484460981552
"29",0.0938248189421892
"30",0.0895200534989743
"31",0.0887701827237117
"32",0.092247267413769
"33",0.0999804969383098
"34",0.111368888538715
"35",0.125316543394582
"36",0.140460599938261
"37",0.155444095320018
"38",0.169178406282612
"39",0.181043886338444
"40",0.190991311721464
"41",0.199527316168951
"42",0.207589539469263
"43",0.216337130959787
"44",0.226895923061008
"45",0.240103071157151
"46",0.256293172513431
"47",0.27515839584973
"48",0.295701605140406
"49",0.316286809345143
"50",0.334778123376823
"51",0.348748555357162
"52",0.35573407454645
"53",0.353506346435574
"54",0.340338379345224
"55",0.315239991800427
"56",0.278143487191528
"57",0.230023597729647
"58",0.172939487760737
"59",0.109990629849765
"60",0.0451831144078419
"61",-0.0167912135420286
"62",-0.0708534114688505
"63",-0.111896738181779
"64",-0.135181690518142
"65",-0.13673528098046
"66",-0.113718874748709
"67",-0.0647282231821775
"68",0.0100071630541621
"69",0.108550381821686
"70",0.227322881561806
"71",0.361309326830508
"72",0.504386716701569
"73",0.649749437009943
"74",0.790391460732995
"75",0.919600847507376
"76",1.03142083912924
"77",1.12103626963668
"78",1.18505303440793
"79",1.22165070283286
"80",1.23060232146477
"81",0.0607221254087952
"82",0.0764875436798798
"83",0.0936684691652239
"84",0.111439305402536
"85",0.128757068593081
"86",0.144450125947544
"87",0.157344232685458
"88",0.166412479701654
"89",0.170928481303765
"90",0.170597417791982
"91",0.165638971767367
"92",0.156800732480262
"93",0.145290299681757
"94",0.132627944775223
"95",0.120437017281438
"96",0.11020328003514
"97",0.103043799944851
"98",0.0995282578967669
"99",0.0995891972206232
"100",0.102543215283173
"101",0.107224739313857
"102",0.112211716269924
"103",0.116103002238901
"104",0.117794941680103
"105",0.11670274269158
"106",0.112881772249154
"107",0.107023258052289
