"","pred"
"1",0.0830618569704779
"2",0.0899246939980692
"3",0.0934972519382948
"4",0.0941708857629045
"5",0.0933281382780542
"6",0.0931628027609173
"7",0.0961488323128817
"8",0.10422785556172
"9",0.1179164464834
"10",0.135634458391847
"11",0.153574718616061
"12",0.166336226957844
"13",0.168324443604375
"14",0.155627102526954
"15",0.127795674484509
"16",0.0888261749442303
"17",0.0467514844268314
"18",0.0116694569150727
"19",-0.007353966736495
"20",-0.00547883323312172
"21",0.0159096127713768
"22",0.0494042609471049
"23",0.0841612285599456
"24",0.109976887081043
"25",0.121167173728886
"26",0.118497182906632
"27",0.108225786301259
"28",0.0986959927697594
"29",0.0961353718253821
"30",0.101754725860665
"31",0.11157292490503
"32",0.118972620664886
"33",0.118567231580425
"34",0.109308220277623
"35",0.0952234217624136
"36",0.0834685777638801
"37",0.0807683596415026
"38",0.0900793390286737
"39",0.10908171278968
"40",0.131104321113223
"41",0.147894017358601
"42",0.152864851897564
"43",0.143418527554003
"44",0.121521362505205
"45",0.0925724315637469
"46",0.0632749271727818
"47",0.03946879473447
"48",0.0246892514454038
"49",0.0197682806761692
"50",0.0233402963959108
"51",0.0328310656443452
"52",0.0454602723162566
"53",0.0589227042693233
"54",0.0716266782905158
"55",0.0825616223674163
"56",0.0909809967795221
"57",0.0961098889754819
"58",0.0970388859922376
"59",0.0928796524427697
"60",0.0831628817220277
"61",0.0683773625978016
"62",0.05049350892567
"63",0.0332944734446986
"64",0.0223576317072796
"65",0.0245884504199417
"66",0.047300150037961
"67",0.0969407952073563
"68",0.177672665048255
"69",0.290082333114674
"70",0.430321467094009
"71",0.589933419825212
"72",0.756507807365978
"73",0.915140018065203
"74",1.05048811246919
"75",1.14906168806757
"76",1.20129316613005
"77",1.20296444299219
"78",1.15569501971032
"79",1.06641082910032
"80",0.945947369506931
"81",0.0844941592065275
"82",0.0915318491265988
"83",0.0952125099519338
"84",0.0959058569777453
"85",0.094983562760272
"86",0.0946440756697554
"87",0.0973840078948332
"88",0.105184818715991
"89",0.11861548328072
"90",0.136152739444943
"91",0.154040264795645
"92",0.166910671947458
"93",0.169176148579642
"94",0.156898588800982
"95",0.129571431879671
"96",0.0911080513303251
"97",0.0494484439645513
"98",0.0146061522204927
"99",-0.00440944499645023
"100",-0.00277261455202023
"101",0.0181651339516888
"102",0.0510727060733708
"103",0.0852083600394848
"104",0.110474049069906
"105",0.121271514873889
"106",0.118414266673159
"107",0.108164495212529
"108",0.0988267941428689
"109",0.0965609026954178
"110",0.102497300888136
"111",0.112578672861127
"112",0.120128162476529
"113",0.119723099342274
"114",0.110303608656125
"115",0.095908599173069
"116",0.0837232752548905
"117",0.0805158035795936
"118",0.0892959413858937
"119",0.107802013963354
"120",0.129420204950931
"121",0.145947122915989
"122",0.150831838458918
"123",0.141490312518025
"124",0.119879159544124
"125",0.0913647084149266
"126",0.0625997210400143
"127",0.039364938112514
"128",0.0251381559594095
"129",0.0207055263095856
"130",0.0246740524879343
"131",0.0344629232513965
"132",0.0473037344191452
"133",0.0609153773393954
"134",0.0737338755000131
"135",0.0847712057613794
"136",0.0932914018026874
"137",0.0985149947168222
"138",0.0995144137865523
"139",0.0953758827988591
"140",0.0856075641667172
"141",0.0706907788079355
"142",0.0526149472726757
"143",0.0352163142133037
"144",0.0241604518562202
"145",0.0264687463390535
"146",0.0495820742432825
"147",0.100065068047814
"148",0.182159504179782
"149",0.296470321357984
"150",0.439089808560497
"151",0.601419794898324
"152",0.770836777346171
"153",0.932176677289735
"154",1.06982806707155
"155",1.17006191722632
"156",1.22314021636141
"157",1.22476864678741
"158",1.17659403020793
"159",1.08566418855558
"160",0.963006489715443
"161",0.0859189465207542
"162",0.0931321661497837
"163",0.0969219086825249
"164",0.0976357381827422
"165",0.0966337116304661
"166",0.0961180891989416
"167",0.0986074381685987
"168",0.106122784407411
"169",0.11928596607024
"170",0.136631959294976
"171",0.154457479501756
"172",0.167431428108465
"173",0.169975269299016
"174",0.158126715944677
"175",0.131321250082202
"176",0.0933877288342754
"177",0.0521696190311268
"178",0.0175915110145641
"179",-0.00139819741724764
"180",9.08899875062716e-06
"181",0.0204950533597686
"182",0.0528065420570066
"183",0.0863075652539913
"184",0.111009580655364
"185",0.121402967319106
"186",0.118350569017994
"187",0.108117006872384
"188",0.0989666976605611
"189",0.0969901706860734
"190",0.103237492953026
"191",0.113576448375264
"192",0.121272579901189
"193",0.120868494273608
"194",0.111292885143646
"195",0.0965940140027827
"196",0.0839838848309716
"197",0.0802717437610079
"198",0.0885194659761957
"199",0.106524276521102
"200",0.127731993595831
"201",0.143991851160688
"202",0.148790273147595
"203",0.139558452031189
"204",0.118242666674999
"205",0.0901746032604203
"206",0.0619541403159566
"207",0.03930057164649
"208",0.0256328031911231
"209",0.0216906865687789
"210",0.0260542573468469
"211",0.0361371849857005
"212",0.0491842924659294
"213",0.0629398348705024
"214",0.0758685437129854
"215",0.0870055968756852
"216",0.0956259011280197
"217",0.100945425080756
"218",0.102018193957995
"219",0.0979045709417154
"220",0.088089655931627
"221",0.0730467161236639
"222",0.0547835936149655
"223",0.0371890931544751
"224",0.0260165523682697
"225",0.0284029833125204
"226",0.0519167857882509
"227",0.103239193645179
"228",0.186691669238751
"229",0.302897833687079
"230",0.447891005269633
"231",0.612931943617576
"232",0.785184480863946
"233",0.949225482611941
"234",1.08917436568042
"235",1.19106370354612
"236",1.24498516835713
"237",1.24656823386073
"238",1.19748695253175
"239",1.104910874896
"240",0.980059036796666
"241",0.0873350721075366
"242",0.0947243605205312
"243",0.0986240774498228
"244",0.0993591387530799
"245",0.0982772454393118
"246",0.0975836179609287
"247",0.0998180519330561
"248",0.107040840057812
"249",0.119927101542181
"250",0.137071360273654
"251",0.15482552163905
"252",0.167897434563872
"253",0.170720396925166
"254",0.159309635847628
"255",0.133042813460252
"256",0.0956624764218448
"257",0.0549119984605195
"258",0.0206224455583466
"259",0.00167685185984112
"260",0.00286375057138981
"261",0.0228974233961095
"262",0.054604494207863
"263",0.0874582294383355
"264",0.111583412314804
"265",0.121561817566686
"266",0.118306511033246
"267",0.108083669934723
"268",0.0991158266275311
"269",0.0974229995202936
"270",0.103974836832725
"271",0.114565582528849
"272",0.122405138893351
"273",0.122002783244831
"274",0.112275685908397
"275",0.0972797210567381
"276",0.0842509935024843
"277",0.0800373649181467
"278",0.0877517047177972
"279",0.105250849758433
"280",0.126042487245696
"281",0.142031299386867
"282",0.146743365186189
"283",0.137626071696455
"284",0.116614742864783
"285",0.0890045588875819
"286",0.0613401107780936
"287",0.039277058948858
"288",0.0261740030160657
"289",0.0227240696252253
"290",0.0274807979471905
"291",0.0378534088834053
"292",0.0511012647633589
"293",0.06499523141805
"294",0.0780297322953727
"295",0.0892637827245779
"296",0.0979834526174869
"297",0.10340014033138
"298",0.104549226002823
"299",0.100464800663608
"300",0.0906083752012036
"301",0.0754445719362012
"302",0.0569990473601617
"303",0.0392125918798915
"304",0.0279258142433992
"305",0.0303909809002009
"306",0.0543037994878583
"307",0.106462066394414
"308",0.191267072542302
"309",0.309361433914817
"310",0.45671995247075
"311",0.624462872161061
"312",0.799541959734703
"313",0.966275610195621
"314",1.10851459643324
"315",1.2120534819456
"316",1.2668138499042
"317",1.26834901964367
"318",1.2183601648955
"319",1.12413832248407
"320",0.997093867075925
"321",0.0887413815190115
"322",0.096307136955941
"323",0.100317631879271
"324",0.101074652274039
"325",0.0999128085958135
"326",0.0990394226693955
"327",0.101014769478381
"328",0.107938073066088
"329",0.120538107030056
"330",0.137470206313959
"331",0.155143580238823
"332",0.168307663532188
"333",0.171410150307913
"334",0.16044551261472
"335",0.134733793239345
"336",0.0979295170721081
"337",0.0576724891667648
"338",0.0236957526993495
"339",0.00481263755800477
"340",0.00578868796340861
"341",0.0253701395289551
"342",0.0564651403313271
"343",0.0886596070793289
"344",0.112195363518563
