"","pred"
"1",0.0798117528044374
"2",0.0890338847567448
"3",0.0949324033972217
"4",0.0974367841243732
"5",0.097586021544462
"6",0.0974891236469695
"7",0.0998640437716017
"8",0.10717516431368
"9",0.120555902436995
"10",0.138856012023656
"11",0.158227962341574
"12",0.17260526651688
"13",0.175198865088995
"14",0.160770014541712
"15",0.128026541767872
"16",0.0812018261925553
"17",0.0299076000912863
"18",-0.0131706281496943
"19",-0.0363029305609532
"20",-0.0330994662478763
"21",-0.00536291586466248
"22",0.0371441068401427
"23",0.0803226140472314
"24",0.111385915194558
"25",0.123958826410579
"26",0.1201118862395
"27",0.108301778929895
"28",0.0983786991628663
"29",0.0964428036785791
"30",0.102352440139636
"31",0.111036200191177
"32",0.116453029241919
"33",0.115544510262447
"34",0.109763421555428
"35",0.10350806527689
"36",0.100822510161981
"37",0.10269890818183
"38",0.106693230509374
"39",0.108897106279261
"40",0.106783942883098
"41",0.101030347641236
"42",0.095235722274547
"43",0.093850208490389
"44",0.0996463663086926
"45",0.112176557281386
"46",0.127936876445014
"47",0.141966039677039
"48",0.149938633375237
"49",0.149748796698521
"50",0.142011955663122
"51",0.129500324528175
"52",0.115951552352408
"53",0.104806383577562
"54",0.0982902467115726
"55",0.0970068097774146
"56",0.100001923519678
"57",0.105153753475631
"58",0.109741410341394
"59",0.111089347599454
"60",0.10722599425431
"61",0.0975045826183196
"62",0.0831132498023325
"63",0.067371258662409
"64",0.0556946860083272
"65",0.055137099282463
"66",0.0734740363115043
"67",0.117895983210138
"68",0.193483694609881
"69",0.301736334304026
"70",0.439478904613537
"71",0.598464924532817
"72",0.765896595589114
"73",0.925909579822901
"74",1.06184184079058
"75",1.15888250193326
"76",1.20654944117066
"77",1.20043530086529
"78",1.1428135642821
"79",1.0419756039991
"80",0.910492001973958
"81",0.0810806380004877
"82",0.0904929167495011
"83",0.0965223924321733
"84",0.0990722853934888
"85",0.0991650155737943
"86",0.0989088187677907
"87",0.101040747162556
"88",0.108064797380233
"89",0.121170905665743
"90",0.139274287523287
"91",0.158590223357291
"92",0.173098737668964
"93",0.176027700719486
"94",0.162115925119553
"95",0.130006460034702
"96",0.0838320879439237
"97",0.0330848505556495
"98",-0.00966379433308887
"99",-0.0327649495531139
"100",-0.0298542272879541
"101",-0.00269376650908143
"102",0.0390541908345268
"103",0.0814286021094545
"104",0.111785706575449
"105",0.123864618535726
"106",0.119796546989875
"107",0.108035470537306
"108",0.0983724960015656
"109",0.0968123664139475
"110",0.103107827765716
"111",0.112096407405795
"112",0.117678249535989
"113",0.116776592240662
"114",0.110865245044649
"115",0.104394506207219
"116",0.101478159260349
"117",0.103180178408465
"118",0.107114938963816
"119",0.109406232928803
"120",0.107525921360915
"121",0.102115291058782
"122",0.0967125270412431
"123",0.0956948911329566
