"","pred"
"1",0.0750820313669783
"2",0.0764248937047777
"3",0.074559059239284
"4",0.070792387404769
"5",0.0674081428991092
"6",0.0672415127031712
"7",0.0729201583504638
"8",0.085922270062154
"9",0.105727564780895
"10",0.12939394567267
"11",0.15183998342143
"12",0.166935376015665
"13",0.169228611143758
"14",0.155853173998468
"15",0.127963851228696
"16",0.0910718465867294
"17",0.0539260287715113
"18",0.0260829744627641
"19",0.0148626558134239
"20",0.0227667575176441
"21",0.046426742412057
"22",0.0776654703487773
"23",0.106429828277611
"24",0.124514170882721
"25",0.12854941298573
"26",0.120954566189647
"27",0.108407734709485
"28",0.0985268346642212
"29",0.096307820187009
"30",0.101997412034146
"31",0.111378999470144
"32",0.118257903158861
"33",0.117850414253924
"34",0.109364349783451
"35",0.0965099467394456
"36",0.0857438914246045
"37",0.0831629502066881
"38",0.0915680237092597
"39",0.109052179203689
"40",0.129673329889929
"41",0.145793544690912
"42",0.150981503296575
"43",0.142258831717988
"44",0.120894742805988
"45",0.0916445079342572
"46",0.0609427404743294
"47",0.0348593318933228
"48",0.0175490930048595
"49",0.0105899507635546
"50",0.0132021919582916
"51",0.0230433185000415
"52",0.0371635087478874
"53",0.0527738177503553
"54",0.0676490545819973
"55",0.080170906551693
"56",0.0891480246087783
"57",0.0936002125286482
"58",0.0926693022531457
"59",0.0857452094363466
"60",0.0728027367343913
"61",0.0548595812120366
"62",0.0344078306332152
"63",0.0156514560150231
"64",0.004405221193923
"65",0.00757306808062829
"66",0.032215820854008
"67",0.0843213467015517
"68",0.167482732250686
"69",0.281748537409683
"70",0.422915164883024
"71",0.582475702274685
"72",0.748326443780835
"73",0.906180717518478
"74",1.04148160459548
"75",1.14147944585713
"76",1.19708246791667
"77",1.20412078219906
"78",1.16378340863984
"79",1.08216715111875
"80",0.969068343941104
"81",0.0767323176104695
"82",0.0782500038065318
"83",0.0764897407599077
"84",0.0727431291193236
"85",0.0692877291661128
"86",0.0689654950211279
"87",0.0744223799805275
"88",0.0871623889004013
"89",0.10669221636107
"90",0.13009068978888
"91",0.152285130936965
"92",0.167138665576957
"93",0.169178946832762
"94",0.155509837992843
"95",0.127256629181241
"96",0.089911513586044
"97",0.0522240748604039
"98",0.0237769048953553
"99",0.0119413234193008
"100",0.0192895060760948
"101",0.0425309505000239
"102",0.0735593270165129
"103",0.102370402396563
"104",0.120774289999819
"105",0.125379634116404
"106",0.118547804592191
"107",0.106873505076157
"108",0.097879694821519
"109",0.0964711772930891
"110",0.10282037560549
"111",0.112661451724815
"112",0.119778049781813
"113",0.119389846666626
"114",0.110727595599322
"115",0.097537766543142
"116",0.0863213504637041
"117",0.0832240160917244
"118",0.0910980588221558
"119",0.108088604397309
"120",0.128303583199698
"121",0.144148869719134
"122",0.149225428841326
"123",0.140570398756901
"124",0.119448178645349
"125",0.0905885198413824
"126",0.0603833177272372
"127",0.034849573605913
"128",0.0180881571116158
"129",0.0116311357337543
"130",0.0146680154285941
"131",0.024843851348315
"132",0.0392135850125811
"133",0.0550052090522144
"134",0.0700151189854962
"135",0.0826432284342635
"136",0.0917066871251807
"137",0.0962211279484324
"138",0.0953130889270853
"139",0.0883521921958851
"140",0.0752976579079732
"141",0.0571676217604741
"142",0.0364808402286936
"143",0.0175003641149437
"144",0.00613208146186157
"145",0.00939473908443399
"146",0.0344714412137675
"147",0.0874577680455447
"148",0.172015771567838
"149",0.288202715141026
"150",0.431749565613296
"151",0.594007608924278
"152",0.762666394955444
"153",0.923191899263517
"154",1.06077286677313
"155",1.1624352903756
"156",1.21892630850791
"157",1.22600124019712
"158",1.18486897983009
"159",1.10173335745102
"160",0.986563731094229
"161",0.0783834145439819
"162",0.0800796538443177
"163",0.0784293377703382
"164",0.0747071617203524
"165",0.0711841140242129
"166",0.070707996443187
"167",0.0759423325711658
"168",0.0884166948359342
"169",0.10766520090807
"170",0.130788806379997
"171",0.152725389110207
"172",0.16733351478145
"173",0.169121658934995
"174",0.155164784963424
"175",0.126558075746301
"176",0.0887727392681071
"177",0.0505561616643103
"178",0.0215139172121124
"179",0.0090664935430601
"180",0.0158560147320291
"181",0.0386713717044486
"182",0.0694798811786012
"183",0.0983294924149839
"184",0.117048614505072
"185",0.122224438051568
"186",0.116159528034448
"187",0.105362610306117
"188",0.0972588474804857
"189",0.0966600106422259
"190",0.103664036648479
"191",0.113957291123816
"192",0.12130397892629
"193",0.120929077230582
"194",0.112086984969215
"195",0.0985596919558331
"196",0.0868908780511075
"197",0.0832735628449538
"198",0.0906108723911922
"199",0.107100852664342
"200",0.126903506312379
"201",0.142470989687127
"202",0.147438496187457
"203",0.138859350566804
"204",0.117992293044419
"205",0.0895394675414407
"206",0.0598473666748058
"207",0.0348775650278053
"208",0.0186751983793213
"209",0.0127257228316786
"210",0.0161881307430278
"211",0.026696059037829
"212",0.0413106366000208
"213",0.0572782602855358
"214",0.0724181580674257
"215",0.08514934948291
"216",0.0942979554517914
"217",0.0988755351946516
"218",0.0979931252078521
"219",0.0909996246151894
"220",0.0778381008357652
"221",0.0595264912639856
"222",0.0386095836658953
"223",0.0194089291849336
"224",0.00792106814488048
"225",0.0112792259346055
"226",0.0367886297262045
"227",0.0906525917895482
"228",0.176602314435735
"229",0.294704089214176
"230",0.4406238728854
"231",0.605571629761544
"232",0.777030650333225
"233",0.940220000981525
"234",1.08007445390953
"235",1.18339591121493
"236",1.24077056193927
"237",1.24787895562515
"238",1.20594978351789
"239",1.12129374849262
"240",1.00405303290355
"241",0.0800340575524141
"242",0.0819124716520596
"243",0.0803764370631102
"244",0.0766831118259282
"245",0.0730960501368795
"246",0.07246797653189
"247",0.0774792479750286
"248",0.0896847349797062
"249",0.108646399498077
"250",0.131488509033104
"251",0.153161291739383
"252",0.167520766792208
"253",0.169057902571427
"254",0.154819506095743
"255",0.125870064954999
"256",0.0876578426363858
"257",0.04892511523683
"258",0.0192973856671484
"259",0.00624208691035125
"260",0.012470688442337
"261",0.0348527642935994
"262",0.0654320496129624
"263",0.0943119334183918
"264",0.113341641733664
"265",0.119087747496899
"266",0.113792900224534
"267",0.103877347945483
"268",0.0966657053871416
"269",0.0968749147544581
"270",0.104528307620106
"271",0.115265930775907
"272",0.122834808865763
"273",0.122467133904163
"274",0.113441643652446
"275",0.0995751072948828
"276",0.0874522433191294
"277",0.0833118309106206
"278",0.0901072183588686
"279",0.106090185731411
"280",0.125474813976662
"281",0.140761971768965
"282",0.145622987426758
"283",0.137128024338845
"284",0.116529314743127
"285",0.0884993235514542
"286",0.0593364884806867
"287",0.0349444645636202
"288",0.0193109082509536
"289",0.0138739553453739
"290",0.0177623846254555
"291",0.0285994626898553
"292",0.0434539360265511
"293",0.0595920680047966
"294",0.0748571550710041
"295",0.0876881917984391
"296",0.096920735861924
"297",0.101562368752641
"298",0.100708421301264
"299",0.0936866447478059
"300",0.0804233836511065
"301",0.0619357293003912
"302",0.0407938359044136
"303",0.0213771285539878
"304",0.00977226259045576
"305",0.0132265379447287
"306",0.0391670682851248
"307",0.0939048501774421
"308",0.181240382032049
"309",0.301249310000712
"310",0.449533057204744
"311",0.617160846641307
"312",0.791410336048033
"313",0.957254292802576
"314",1.09937404951914
"315",1.20434782306364
"316",1.26260109743829
"317",1.26973972361396
"318",1.22701209741438
"319",1.14083556910913
"320",1.02152483058546
"321",0.0816829625608865
"322",0.0837470590158017
"323",0.0823295925557098
"324",0.0786695669431364
"325",0.0750222463889873
"326",0.0742443489025476
"327",0.0790323130588378
"328",0.090966015623217
"329",0.109635659100015
"330",0.132189985073348
"331",0.153593353371635
"332",0.167701249591369
"333",0.168988817125345
"334",0.154475470941717
"335",0.125194438591189
"336",0.0865690970701866
"337",0.0473337027148298
"338",0.0171306153281767
"339",0.00347194990721756
"340",0.00913785830121508
"341",0.0310798174859083
"342",0.0614206865349363
"343",0.0903225030500319
"344",0.109657813095209
"345",0.115973426624385
"346",0.111451021003237
"347",0.102419946348272
"348",0.0961016096973657
"349",0.0971164149888286
"350",0.105413039220013
"351",0.116586732882244
"352",0.124369618869864
"353",0.124003016438298
"354",0.114790677876518
"355",0.100583384242804
"356",0.0880052091390318
"357",0.0833390615607413
"358",0.0895878596448901
"359",0.105057882551205
"360",0.124019244472113
"361",0.139023908653262
"362",0.143781206045502
"363",0.135378767961485
"364",0.115061466976414
"365",0.0874700355112823
"366",0.0588522398335087
"367",0.0350513691078753
"368",0.0199959041947801
"369",0.0150759955890847
"370",0.0193905410684847
"371",0.030553503083743
"372",0.0456426804184307
"373",0.06194565920972
"374",0.0773310289512861
"375",0.0902586168723254
"376",0.0995738756112145
"377",0.104280503597602
"378",0.103457925735825
"379",0.0964123257932656
"380",0.0830527561867932
"381",0.0643948040570563
"382",0.0430332981263581
"383",0.0234048640384601
"384",0.0116856690610626
"385",0.0152366050594905
"386",0.0416063553082255
"387",0.0972134849218355
"388",0.185927894126258
"389",0.307834911393813
"390",0.458471953649332
"391",0.628768184232626
"392",0.805796398231588
"393",0.974283843200198
"394",1.11865911733534
"395",1.22527730838147
"396",1.28440354681481
"397",1.29156910471423
"398",1.24804197536303
"399",1.16034585787171
"400",1.03896752181743
"401",0.0833288276519537
"402",0.0855819933892636
"403",0.0842873269997596
"404",0.0806650770453693
"405",0.0769613691988119
"406",0.0760359821442114
"407",0.0806006701301396
"408",0.0922600021009526
"409",0.110632791840421
"410",0.132893394229826
"411",0.154022067388218
"412",0.167875773505225
"413",0.168915523212842
"414",0.154134123812805
"415",0.124533001953311
"416",0.0855087253773752
"417",0.0457846265819383
"418",0.0150168354979093
"419",0.000759847167822663
"420",0.00586177339084813
"421",0.0273571427668122
"422",0.0574505746826755
"423",0.0863659127397627
"424",0.106001505855101
"425",0.112885273784706
"426",0.109136920284619
"427",0.100992560020996
"428",0.0955678267694163
"429",0.0973849656835722
"430",0.106318019672138
"431",0.117919008885423
"432",0.125907449900386
"433",0.125535697306757
"434",0.116133175195112
"435",0.101583882371445
"436",0.0885495320899986
"437",0.0833554961408119
"438",0.0890535665688535
"439",0.104005236875185
"440",0.122538556383755
"441",0.137258914652871
"442",0.14191547256943
"443",0.133613935444401
"444",0.113590962937031
"445",0.0864535219289986
"446",0.0583961291747189
"447",0.0351993108925545
"448",0.0207307272379335
"449",0.0163319231215872
"450",0.021072280179591
"451",0.0325575400353469
"452",0.0478759913065369
"453",0.0643379914348264
"454",0.0798386346429037
"455",0.092859425925387
"456",0.102256163249577
"457",0.107028755389727
"458",0.10624052535696
"459",0.0991756758140947
"460",0.0857253993528941
"461",0.0669031113340581
"462",0.0453275963724245
"463",0.0254919602796996
"464",0.0136612129188329
"465",0.0173092761171698
"466",0.0441060043907257
"467",0.100577346627405
"468",0.190662669684316
"469",0.314457312994126
"470",0.467435265973046
"471",0.640386416260675
"472",0.82017961145833
"473",0.991297529522689
"474",1.13791691363017
"475",1.24617043105246
"476",1.30616331888195
"477",1.31335243947103
"478",1.26902526147092
"479",1.17981146022593
"480",1.05636933254837
"481",0.0849703347376706
"482",0.0874158296785146
"483",0.0862481337734448
"484",0.08266815624512
"485",0.0789120439341809
"486",0.0778417008482464
"487",0.0821834174688911
"488",0.0935661187488646
"489",0.111637574350736
"490",0.133598867368324
"491",0.154447904142317
"492",0.168045128773024
"493",0.168839119696263
"494",0.15379688022532
"495",0.12388751968564
